5/16/2019, 1:55:40 PM ,,,
,1.843,-7.97E-11,,
,1.845,-8.05E-11,,
,1.847,-8.17E-11,,
,1.849,-8.20E-11,,
,1.851,-8.15E-11,,
,1.853,-8.01E-11,,
,1.855,-7.85E-11,,
,1.857,-7.73E-11,,
,1.859,-7.70E-11,,
,1.861,-7.80E-11,,
,1.863,-7.97E-11,,
,1.865,-8.13E-11,,
,1.867,-8.20E-11,,
,1.869,-8.19E-11,,
,1.871,-8.12E-11,,
,1.873,-8.04E-11,,
,1.875,-8.01E-11,,
,1.877,-8.06E-11,,
,1.879,-8.14E-11,,
,1.881,-8.19E-11,,
,1.883,-8.18E-11,,
,1.885,-8.09E-11,,
,1.887,-7.97E-11,,
,1.889,-7.84E-11,,
,1.891,-7.83E-11,,
,1.893,-7.89E-11,,
,1.895,-8.05E-11,,
,1.897,-8.22E-11,,
,1.899,-8.37E-11,,
,1.901,-8.40E-11,,
,1.903,-8.38E-11,,
,1.905,-8.30E-11,,
,1.907,-8.25E-11,,
,1.909,-8.27E-11,,
,1.911,-8.39E-11,,
,1.913,-8.57E-11,,
,1.915,-8.69E-11,,
,1.917,-8.75E-11,,
,1.919,-8.74E-11,,
,1.921,-8.71E-11,,
,1.923,-8.68E-11,,
,1.925,-8.73E-11,,
,1.927,-8.88E-11,,
,1.929,-9.07E-11,,
,1.931,-9.25E-11,,
,1.933,-9.37E-11,,
,1.935,-9.41E-11,,
,1.937,-9.41E-11,,
,1.939,-9.37E-11,,
,1.941,-9.35E-11,,
,1.943,-9.40E-11,,
,1.945,-9.50E-11,,
,1.947,-9.64E-11,,
,1.949,-9.74E-11,,
,1.951,-9.75E-11,,
,1.953,-9.71E-11,,
,1.955,-9.62E-11,,
,1.957,-9.61E-11,,
,1.959,-9.69E-11,,
,1.961,-9.86E-11,,
,1.963,-1.00E-10,,
,1.965,-1.02E-10,,
,1.967,-1.03E-10,,
,1.969,-1.03E-10,,
,1.971,-1.02E-10,,
,1.973,-1.01E-10,,
,1.975,-1.02E-10,,
,1.977,-1.03E-10,,
,1.979,-1.04E-10,,
,1.981,-1.05E-10,,
,1.983,-1.06E-10,,
,1.985,-1.05E-10,,
,1.987,-1.05E-10,,
,1.989,-1.04E-10,,
,1.991,-1.04E-10,,
,1.993,-1.05E-10,,
,1.995,-1.07E-10,,
,1.997,-1.10E-10,,
,1.999,-1.11E-10,,
,2.001,-1.12E-10,,
,2.003,-1.11E-10,,
,2.005,-1.11E-10,,
,2.007,-1.10E-10,,
,2.009,-1.10E-10,,
,2.011,-1.11E-10,,
,2.013,-1.13E-10,,
,2.015,-1.13E-10,,
,2.017,-1.14E-10,,
,2.019,-1.13E-10,,
,2.021,-1.12E-10,,
,2.023,-1.12E-10,,
,2.025,-1.12E-10,,
,2.027,-1.13E-10,,
,2.029,-1.15E-10,,
,2.031,-1.17E-10,,
,2.033,-1.18E-10,,
,2.035,-1.19E-10,,
,2.037,-1.18E-10,,
,2.039,-1.17E-10,,
,2.041,-1.17E-10,,
,2.043,-1.17E-10,,
,2.045,-1.17E-10,,
,2.047,-1.19E-10,,
,2.049,-1.19E-10,,
,2.051,-1.19E-10,,
,2.053,-1.18E-10,,
,2.055,-1.18E-10,,
,2.057,-1.17E-10,,
,2.059,-1.18E-10,,
,2.061,-1.20E-10,,
,2.063,-1.21E-10,,
,2.065,-1.23E-10,,
,2.067,-1.23E-10,,
,2.069,-1.22E-10,,
,2.071,-1.21E-10,,
,2.073,-1.20E-10,,
,2.075,-1.19E-10,,
,2.077,-1.20E-10,,
,2.079,-1.20E-10,,
,2.081,-1.21E-10,,
,2.083,-1.21E-10,,
,2.085,-1.20E-10,,
,2.087,-1.19E-10,,
,2.089,-1.18E-10,,
,2.091,-1.17E-10,,
,2.093,-1.18E-10,,
,2.095,-1.19E-10,,
,2.097,-1.20E-10,,
,2.099,-1.20E-10,,
,2.101,-1.20E-10,,
,2.103,-1.19E-10,,
,2.105,-1.17E-10,,
,2.107,-1.16E-10,,
,2.109,-1.16E-10,,
,2.111,-1.16E-10,,
,2.113,-1.16E-10,,
,2.115,-1.16E-10,,
,2.117,-1.15E-10,,
,2.119,-1.14E-10,,
,2.121,-1.12E-10,,
,2.123,-1.10E-10,,
,2.125,-1.09E-10,,
,2.127,-1.09E-10,,
,2.129,-1.09E-10,,
,2.131,-1.10E-10,,
,2.133,-1.09E-10,,
,2.135,-1.08E-10,,
,2.137,-1.06E-10,,
,2.139,-1.04E-10,,
,2.141,-1.03E-10,,
,2.143,-1.01E-10,,
,2.145,-1.01E-10,,
,2.147,-1.00E-10,,
,2.149,-9.91E-11,,
,2.151,-9.74E-11,,
,2.153,-9.54E-11,,
,2.155,-9.34E-11,,
,2.157,-9.17E-11,,
,2.159,-9.11E-11,,
,2.161,-9.14E-11,,
,2.163,-9.22E-11,,
,2.165,-9.24E-11,,
,2.167,-9.17E-11,,
,2.169,-8.99E-11,,
,2.171,-8.75E-11,,
,2.173,-8.51E-11,,
,2.175,-8.32E-11,,
,2.177,-8.22E-11,,
,2.179,-8.18E-11,,
,2.181,-8.12E-11,,
,2.183,-8.04E-11,,
,2.185,-7.89E-11,,
,2.187,-7.73E-11,,
,2.189,-7.56E-11,,
,2.191,-7.43E-11,,
,2.193,-7.42E-11,,
,2.195,-7.47E-11,,
,2.197,-7.57E-11,,
,2.199,-7.59E-11,,
,2.201,-7.50E-11,,
,2.203,-7.31E-11,,
,2.205,-7.10E-11,,
,2.207,-6.94E-11,,
,2.209,-6.81E-11,,
,2.211,-6.77E-11,,
,2.213,-6.76E-11,,
,2.215,-6.73E-11,,
,2.217,-6.65E-11,,
,2.219,-6.51E-11,,
,2.221,-6.35E-11,,
,2.223,-6.15E-11,,
,2.225,-6.05E-11,,
,2.227,-6.04E-11,,
,2.229,-6.11E-11,,
,2.231,-6.15E-11,,
,2.233,-6.11E-11,,
,2.235,-5.99E-11,,
,2.237,-5.81E-11,,
,2.239,-5.65E-11,,
,2.241,-5.55E-11,,
,2.243,-5.56E-11,,
,2.245,-5.63E-11,,
,2.247,-5.71E-11,,
,2.249,-5.72E-11,,
,2.251,-5.67E-11,,
,2.253,-5.51E-11,,
,2.255,-5.32E-11,,
,2.257,-5.14E-11,,
,2.259,-5.07E-11,,
,2.261,-5.08E-11,,
,2.263,-5.13E-11,,
,2.265,-5.18E-11,,
,2.267,-5.18E-11,,
,2.269,-5.12E-11,,
,2.271,-5.01E-11,,
,2.273,-4.90E-11,,
,2.275,-4.81E-11,,
,2.277,-4.82E-11,,
,2.279,-4.86E-11,,
,2.281,-4.87E-11,,
,2.283,-4.79E-11,,
,2.285,-4.64E-11,,
,2.287,-4.47E-11,,
,2.289,-4.30E-11,,
,2.291,-4.20E-11,,
,2.293,-4.20E-11,,
,2.295,-4.29E-11,,
,2.297,-4.39E-11,,
,2.299,-4.45E-11,,
,2.301,-4.47E-11,,
,2.303,-4.40E-11,,
,2.305,-4.31E-11,,
,2.307,-4.21E-11,,
,2.309,-4.19E-11,,
,2.311,-4.23E-11,,
,2.313,-4.29E-11,,
,2.315,-4.31E-11,,
,2.317,-4.28E-11,,
,2.319,-4.19E-11,,
,2.321,-4.06E-11,,
,2.323,-3.95E-11,,
,2.325,-3.92E-11,,
,2.327,-3.99E-11,,
,2.329,-4.13E-11,,
,2.331,-4.23E-11,,
,2.333,-4.28E-11,,
,2.335,-4.26E-11,,
,2.337,-4.19E-11,,
,2.339,-4.13E-11,,
,2.341,-4.07E-11,,
,2.343,-4.09E-11,,
,2.345,-4.18E-11,,
,2.347,-4.22E-11,,
,2.349,-4.25E-11,,
,2.351,-4.20E-11,,
,2.353,-4.11E-11,,
,2.355,-4.00E-11,,
,2.357,-3.92E-11,,
,2.359,-3.95E-11,,
,2.361,-4.08E-11,,
,2.363,-4.24E-11,,
,2.365,-4.38E-11,,
,2.367,-4.45E-11,,
,2.369,-4.44E-11,,
,2.371,-4.36E-11,,
,2.373,-4.29E-11,,
,2.375,-4.25E-11,,
,2.377,-4.28E-11,,
,2.379,-4.34E-11,,
,2.381,-4.39E-11,,
,2.383,-4.41E-11,,
,2.385,-4.37E-11,,
,2.387,-4.30E-11,,
,2.389,-4.23E-11,,
,2.391,-4.20E-11,,
,2.393,-4.26E-11,,
,2.395,-4.37E-11,,
,2.397,-4.51E-11,,
,2.399,-4.59E-11,,
,2.401,-4.59E-11,,
,2.403,-4.50E-11,,
,2.405,-4.38E-11,,
,2.407,-4.30E-11,,
,2.409,-4.29E-11,,
,2.411,-4.34E-11,,
,2.413,-4.44E-11,,
,2.415,-4.49E-11,,
,2.417,-4.48E-11,,
,2.419,-4.39E-11,,
,2.421,-4.25E-11,,
,2.423,-4.14E-11,,
,2.425,-4.07E-11,,
,2.427,-4.16E-11,,
,2.429,-4.30E-11,,
,2.431,-4.43E-11,,
,2.433,-4.44E-11,,
,2.435,-4.38E-11,,
,2.437,-4.24E-11,,
,2.439,-4.13E-11,,
,2.441,-4.01E-11,,
,2.443,-3.99E-11,,
,2.445,-4.05E-11,,
,2.447,-4.14E-11,,
,2.449,-4.16E-11,,
,2.451,-4.08E-11,,
,2.453,-3.93E-11,,
,2.455,-3.79E-11,,
,2.457,-3.67E-11,,
,2.459,-3.63E-11,,
,2.461,-3.67E-11,,
,2.463,-3.74E-11,,
,2.465,-3.80E-11,,
,2.467,-3.78E-11,,
,2.469,-3.74E-11,,
,2.471,-3.64E-11,,
,2.473,-3.53E-11,,
,2.475,-3.47E-11,,
,2.477,-3.49E-11,,
,2.479,-3.59E-11,,
,2.481,-3.64E-11,,
,2.483,-3.61E-11,,
,2.485,-3.49E-11,,
,2.487,-3.32E-11,,
,2.489,-3.17E-11,,
,2.491,-3.09E-11,,
,2.493,-3.11E-11,,
,2.495,-3.21E-11,,
,2.497,-3.34E-11,,
,2.499,-3.45E-11,,
,2.501,-3.46E-11,,
,2.503,-3.39E-11,,
,2.505,-3.29E-11,,
,2.507,-3.19E-11,,
,2.509,-3.12E-11,,
,2.511,-3.14E-11,,
,2.513,-3.19E-11,,
,2.515,-3.26E-11,,
,2.517,-3.21E-11,,
,2.519,-3.11E-11,,
,2.521,-2.98E-11,,
,2.523,-2.87E-11,,
,2.525,-2.86E-11,,
,2.527,-2.93E-11,,
,2.529,-3.09E-11,,
,2.531,-3.22E-11,,
,2.533,-3.29E-11,,
,2.535,-3.30E-11,,
,2.537,-3.28E-11,,
,2.539,-3.21E-11,,
,2.541,-3.14E-11,,
,2.543,-3.12E-11,,
,2.545,-3.18E-11,,
,2.547,-3.29E-11,,
,2.549,-3.33E-11,,
,2.551,-3.31E-11,,
,2.553,-3.21E-11,,
,2.555,-3.09E-11,,
,2.557,-3.02E-11,,
,2.559,-3.02E-11,,
,2.561,-3.17E-11,,
,2.563,-3.31E-11,,
,2.565,-3.46E-11,,
,2.567,-3.51E-11,,
,2.569,-3.53E-11,,
,2.571,-3.47E-11,,
,2.573,-3.42E-11,,
,2.575,-3.41E-11,,
,2.577,-3.48E-11,,
,2.579,-3.57E-11,,
,2.581,-3.62E-11,,
,2.583,-3.62E-11,,
,2.585,-3.58E-11,,
,2.587,-3.48E-11,,
,2.589,-3.37E-11,,
,2.591,-3.29E-11,,
,2.593,-3.36E-11,,
,2.595,-3.53E-11,,
,2.597,-3.74E-11,,
,2.599,-3.88E-11,,
,2.601,-3.92E-11,,
,2.603,-3.91E-11,,
,2.605,-3.85E-11,,
,2.607,-3.77E-11,,
,2.609,-3.75E-11,,
,2.611,-3.79E-11,,
,2.613,-3.89E-11,,
,2.615,-3.92E-11,,
,2.617,-3.89E-11,,
,2.619,-3.78E-11,,
,2.621,-3.65E-11,,
,2.623,-3.55E-11,,
,2.625,-3.51E-11,,
,2.627,-3.61E-11,,
,2.629,-3.75E-11,,
,2.631,-3.90E-11,,
,2.633,-3.97E-11,,
,2.635,-3.97E-11,,
,2.637,-3.89E-11,,
,2.639,-3.78E-11,,
,2.641,-3.76E-11,,
,2.643,-3.82E-11,,
,2.645,-3.95E-11,,
,2.647,-4.04E-11,,
,2.649,-4.10E-11,,
,2.651,-4.08E-11,,
,2.653,-4.02E-11,,
,2.655,-3.91E-11,,
,2.657,-3.84E-11,,
,2.659,-3.86E-11,,
,2.661,-3.99E-11,,
,2.663,-4.17E-11,,
,2.665,-4.31E-11,,
,2.667,-4.38E-11,,
,2.669,-4.36E-11,,
,2.671,-4.28E-11,,
,2.673,-4.19E-11,,
,2.675,-4.18E-11,,
,2.677,-4.25E-11,,
,2.679,-4.34E-11,,
,2.681,-4.39E-11,,
,2.683,-4.38E-11,,
,2.685,-4.31E-11,,
,2.687,-4.22E-11,,
,2.689,-4.14E-11,,
,2.691,-4.09E-11,,
,2.693,-4.11E-11,,
,2.695,-4.21E-11,,
,2.697,-4.35E-11,,
,2.699,-4.45E-11,,
,2.701,-4.45E-11,,
,2.703,-4.36E-11,,
,2.705,-4.22E-11,,
,2.707,-4.11E-11,,
,2.709,-4.07E-11,,
,2.711,-4.14E-11,,
,2.713,-4.21E-11,,
,2.715,-4.28E-11,,
,2.717,-4.25E-11,,
,2.719,-4.20E-11,,
,2.721,-4.08E-11,,
,2.723,-3.94E-11,,
,2.725,-3.87E-11,,
,2.727,-3.89E-11,,
,2.729,-4.02E-11,,
,2.731,-4.10E-11,,
,2.733,-4.14E-11,,
,2.735,-4.10E-11,,
,2.737,-4.03E-11,,
,2.739,-3.94E-11,,
,2.741,-3.88E-11,,
,2.743,-3.92E-11,,
,2.745,-4.02E-11,,
,2.747,-4.11E-11,,
,2.749,-4.11E-11,,
,2.751,-4.06E-11,,
,2.753,-3.94E-11,,
,2.755,-3.80E-11,,
,2.757,-3.71E-11,,
,2.759,-3.71E-11,,
,2.761,-3.84E-11,,
,2.763,-3.99E-11,,
,2.765,-4.09E-11,,
,2.767,-4.14E-11,,
,2.769,-4.07E-11,,
,2.771,-3.94E-11,,
,2.773,-3.80E-11,,
,2.775,-3.72E-11,,
,2.777,-3.73E-11,,
,2.779,-3.78E-11,,
,2.781,-3.85E-11,,
,2.783,-3.88E-11,,
,2.785,-3.79E-11,,
,2.787,-3.66E-11,,
,2.789,-3.50E-11,,
,2.791,-3.45E-11,,
,2.793,-3.47E-11,,
,2.795,-3.59E-11,,
,2.797,-3.72E-11,,
,2.799,-3.79E-11,,
,2.801,-3.77E-11,,
,2.803,-3.67E-11,,
,2.805,-3.53E-11,,
,2.807,-3.42E-11,,
,2.809,-3.33E-11,,
,2.811,-3.35E-11,,
,2.813,-3.38E-11,,
,2.815,-3.42E-11,,
,2.817,-3.37E-11,,
,2.819,-3.30E-11,,
,2.821,-3.20E-11,,
,2.823,-3.13E-11,,
,2.825,-3.12E-11,,
,2.827,-3.21E-11,,
,2.829,-3.37E-11,,
,2.831,-3.52E-11,,
,2.833,-3.60E-11,,
,2.835,-3.60E-11,,
,2.837,-3.50E-11,,
,2.839,-3.38E-11,,
,2.841,-3.30E-11,,
,2.843,-3.31E-11,,
,2.845,-3.39E-11,,
,2.847,-3.46E-11,,
,2.849,-3.50E-11,,
,2.851,-3.48E-11,,
,2.853,-3.45E-11,,
,2.855,-3.37E-11,,
,2.857,-3.32E-11,,
,2.859,-3.32E-11,,
,2.861,-3.45E-11,,
,2.863,-3.59E-11,,
,2.865,-3.70E-11,,
,2.867,-3.70E-11,,
,2.869,-3.64E-11,,
,2.871,-3.52E-11,,
,2.873,-3.38E-11,,
,2.875,-3.29E-11,,
,2.877,-3.30E-11,,
,2.879,-3.37E-11,,
,2.881,-3.44E-11,,
,2.883,-3.45E-11,,
,2.885,-3.41E-11,,
,2.887,-3.33E-11,,
,2.889,-3.26E-11,,
,2.891,-3.21E-11,,
,2.893,-3.24E-11,,
,2.895,-3.33E-11,,
,2.897,-3.42E-11,,
,2.899,-3.47E-11,,
,2.901,-3.43E-11,,
,2.903,-3.34E-11,,
,2.905,-3.19E-11,,
,2.907,-3.08E-11,,
,2.909,-3.06E-11,,
,2.911,-3.14E-11,,
,2.913,-3.24E-11,,
,2.915,-3.33E-11,,
,2.917,-3.35E-11,,
,2.919,-3.31E-11,,
,2.921,-3.20E-11,,
,2.923,-3.07E-11,,
,2.925,-2.98E-11,,
,2.927,-2.97E-11,,
,2.929,-3.00E-11,,
,2.931,-3.04E-11,,
,2.933,-3.00E-11,,
,2.935,-2.94E-11,,
,2.937,-2.84E-11,,
,2.939,-2.74E-11,,
,2.941,-2.68E-11,,
,2.943,-2.73E-11,,
,2.945,-2.86E-11,,
,2.947,-2.94E-11,,
,2.949,-2.98E-11,,
,2.951,-2.90E-11,,
,2.953,-2.77E-11,,
,2.955,-2.57E-11,,
,2.957,-2.41E-11,,
,2.959,-2.34E-11,,
,2.961,-2.35E-11,,
,2.963,-2.41E-11,,
,2.965,-2.41E-11,,
,2.967,-2.36E-11,,
,2.969,-2.26E-11,,
,2.971,-2.15E-11,,
,2.973,-2.06E-11,,
,2.975,-2.04E-11,,
,2.977,-2.07E-11,,
,2.979,-2.13E-11,,
,2.981,-2.13E-11,,
,2.983,-2.05E-11,,
,2.985,-1.89E-11,,
,2.987,-1.67E-11,,
,2.989,-1.44E-11,,
,2.991,-1.27E-11,,
,2.993,-1.20E-11,,
,2.995,-1.25E-11,,
,2.997,-1.32E-11,,
,2.999,-1.37E-11,,
,3.001,-1.34E-11,,
,3.003,-1.24E-11,,
,3.005,-1.09E-11,,
,3.007,-8.94E-12,,
,3.009,-7.43E-12,,
,3.011,-6.68E-12,,
,3.013,-6.04E-12,,
,3.015,-5.18E-12,,
,3.017,-3.57E-12,,
,3.019,-1.53E-12,,
,3.021,4.04E-13,,
,3.023,2.01E-12,,
,3.025,2.34E-12,,
,3.027,1.59E-12,,
,3.029,-3.47E-13,,
,3.031,-1.96E-12,,
,3.033,-2.92E-12,,
,3.035,-2.71E-12,,
,3.037,-2.07E-12,,
,3.039,-9.92E-13,,
,3.041,-3.47E-13,,
,3.043,-5.62E-13,,
,3.045,-1.74E-12,,
,3.047,-2.82E-12,,
,3.049,-3.14E-12,,
,3.051,-2.82E-12,,
,3.053,-1.96E-12,,
,3.055,-7.77E-13,,
,3.057,-2.53E-14,,
,3.059,-2.40E-13,,
,3.061,-1.42E-12,,
,3.063,-2.71E-12,,
,3.065,-3.89E-12,,
,3.067,-4.53E-12,,
,3.069,-4.32E-12,,
,3.071,-3.25E-12,,
,3.073,-2.07E-12,,
,3.075,-1.42E-12,,
,3.077,-1.64E-12,,
,3.079,-1.96E-12,,
,3.081,-2.07E-12,,
,3.083,-9.92E-13,,
,3.085,2.97E-13,,
,3.087,2.01E-12,,
,3.089,3.41E-12,,
,3.091,4.16E-12,,
,3.093,3.84E-12,,
,3.095,2.23E-12,,
,3.097,5.11E-13,,
,3.099,-9.92E-13,,
,3.101,-1.53E-12,,
,3.103,-1.31E-12,,
,3.105,-3.47E-13,,
,3.107,2.97E-13,,
,3.109,2.97E-13,,
,3.111,-4.55E-13,,
,3.113,-1.10E-12,,
,3.115,-1.10E-12,,
,3.117,-6.69E-13,,
,3.119,1.89E-13,,
,3.121,1.05E-12,,
,3.123,1.80E-12,,
,3.125,1.59E-12,,
,3.127,1.89E-13,,
,3.129,-1.85E-12,,
,3.131,-3.35E-12,,
,3.133,-3.68E-12,,
,3.135,-2.60E-12,,
,3.137,-5.62E-13,,
,3.139,1.91E-12,,
,3.141,3.95E-12,,
,3.143,4.91E-12,,
,3.145,5.02E-12,,
,3.147,5.02E-12,,
,3.149,5.45E-12,,
,3.151,5.99E-12,,
,3.153,6.74E-12,,
,3.155,7.27E-12,,
,3.157,7.92E-12,,
,3.159,7.70E-12,,
,3.161,7.17E-12,,
,3.163,6.42E-12,,
,3.165,5.99E-12,,
,3.167,6.42E-12,,
,3.169,7.38E-12,,
,3.171,8.89E-12,,
,3.173,9.85E-12,,
,3.175,1.01E-11,,
,3.177,8.99E-12,,
,3.179,7.27E-12,,
,3.181,5.66E-12,,
,3.183,4.81E-12,,
,3.185,4.81E-12,,
,3.187,5.34E-12,,
,3.189,6.09E-12,,
,3.191,6.31E-12,,
,3.193,5.77E-12,,
,3.195,4.70E-12,,
,3.197,3.52E-12,,
,3.199,2.87E-12,,
,3.201,2.98E-12,,
,3.203,3.84E-12,,
,3.205,4.81E-12,,
,3.207,5.66E-12,,
,3.209,5.77E-12,,
,3.211,5.34E-12,,
,3.213,4.48E-12,,
,3.215,3.73E-12,,
,3.217,3.52E-12,,
,3.219,4.16E-12,,
,3.221,5.66E-12,,
,3.223,6.95E-12,,
,3.225,7.38E-12,,
,3.227,6.63E-12,,
,3.229,5.45E-12,,
,3.231,4.38E-12,,
,3.233,3.84E-12,,
,3.235,4.05E-12,,
,3.237,4.91E-12,,
,3.239,6.09E-12,,
,3.241,6.85E-12,,
,3.243,6.74E-12,,
,3.245,5.56E-12,,
,3.247,4.59E-12,,
,3.249,3.95E-12,,
,3.251,4.48E-12,,
,3.253,5.45E-12,,
,3.255,6.63E-12,,
,3.257,7.38E-12,,
,3.259,7.27E-12,,
,3.261,6.42E-12,,
,3.263,5.56E-12,,
,3.265,4.91E-12,,
,3.267,5.34E-12,,
,3.269,6.20E-12,,
,3.271,7.49E-12,,
,3.273,8.35E-12,,
,3.275,8.56E-12,,
,3.277,8.03E-12,,
,3.279,7.17E-12,,
,3.281,6.52E-12,,
,3.283,6.74E-12,,
,3.285,7.60E-12,,
,3.287,8.99E-12,,
,3.289,1.06E-11,,
,3.291,1.16E-11,,
,3.293,1.16E-11,,
,3.295,1.07E-11,,
,3.297,9.85E-12,,
,3.299,9.64E-12,,
,3.301,9.85E-12,,
,3.303,1.08E-11,,
,3.305,1.20E-11,,
,3.307,1.33E-11,,
,3.309,1.37E-11,,
,3.311,1.37E-11,,
,3.313,1.32E-11,,
,3.315,1.32E-11,,
,3.317,1.34E-11,,
,3.319,1.47E-11,,
,3.321,1.62E-11,,
,3.323,1.77E-11,,
,3.325,1.82E-11,,
,3.327,1.81E-11,,
,3.329,1.74E-11,,
,3.331,1.68E-11,,
,3.333,1.69E-11,,
,3.335,1.79E-11,,
,3.337,1.95E-11,,
,3.339,2.11E-11,,
,3.341,2.24E-11,,
,3.343,2.28E-11,,
,3.345,2.27E-11,,
,3.347,2.27E-11,,
,3.349,2.33E-11,,
,3.351,2.45E-11,,
,3.353,2.62E-11,,
,3.355,2.80E-11,,
,3.357,2.96E-11,,
,3.359,3.02E-11,,
,3.361,3.02E-11,,
,3.363,2.97E-11,,
,3.365,2.98E-11,,
,3.367,3.06E-11,,
,3.369,3.23E-11,,
,3.371,3.40E-11,,
,3.373,3.56E-11,,
,3.375,3.63E-11,,
,3.377,3.64E-11,,
,3.379,3.57E-11,,
,3.381,3.54E-11,,
,3.383,3.54E-11,,
,3.385,3.63E-11,,
,3.387,3.78E-11,,
,3.389,3.95E-11,,
,3.391,4.08E-11,,
,3.393,4.08E-11,,
,3.395,4.00E-11,,
,3.397,3.92E-11,,
,3.399,3.89E-11,,
,3.401,3.92E-11,,
,3.403,3.98E-11,,
,3.405,4.07E-11,,
,3.407,4.15E-11,,
,3.409,4.16E-11,,
,3.411,4.08E-11,,
,3.413,3.98E-11,,
,3.415,3.89E-11,,
,3.417,3.87E-11,,
,3.419,3.89E-11,,
,3.421,3.96E-11,,
,3.423,4.01E-11,,
,3.425,3.97E-11,,
,3.427,3.83E-11,,
,3.429,3.64E-11,,
,3.431,3.44E-11,,
,3.433,3.33E-11,,
,3.435,3.30E-11,,
,3.437,3.39E-11,,
,3.439,3.52E-11,,
,3.441,3.59E-11,,
,3.443,3.56E-11,,
,3.445,3.42E-11,,
,3.447,3.29E-11,,
,3.449,3.20E-11,,
,3.451,3.16E-11,,
,3.453,3.14E-11,,
,3.455,3.14E-11,,
,3.457,3.09E-11,,
,3.459,2.95E-11,,
,3.461,2.72E-11,,
,3.463,2.52E-11,,
,3.465,2.34E-11,,
,3.467,2.24E-11,,
,3.469,2.18E-11,,
,3.471,2.18E-11,,
,3.473,2.13E-11,,
,3.475,2.04E-11,,
,3.477,1.88E-11,,
,3.479,1.66E-11,,
,3.481,1.45E-11,,
,3.483,1.26E-11,,
,3.485,1.17E-11,,
,3.487,1.10E-11,,
,3.489,1.04E-11,,
,3.491,9.42E-12,,
,3.493,7.49E-12,,
,3.495,5.24E-12,,
,3.497,2.77E-12,,
,3.499,1.16E-12,,
,3.501,8.20E-14,,
,3.503,-3.47E-13,,
,3.505,-6.69E-13,,
,3.507,-1.42E-12,,
,3.509,-3.14E-12,,
,3.511,-5.61E-12,,
,3.513,-8.29E-12,,
,3.515,-1.04E-11,,
,3.517,-1.19E-11,,
,3.519,-1.31E-11,,
,3.521,-1.39E-11,,
,3.523,-1.45E-11,,
,3.525,-1.57E-11,,
,3.527,-1.80E-11,,
,3.529,-2.07E-11,,
,3.531,-2.34E-11,,
,3.533,-2.55E-11,,
,3.535,-2.70E-11,,
,3.537,-2.77E-11,,
,3.539,-2.84E-11,,
,3.541,-2.94E-11,,
,3.543,-3.14E-11,,
,3.545,-3.39E-11,,
,3.547,-3.66E-11,,
,3.549,-3.88E-11,,
,3.551,-4.03E-11,,
,3.553,-4.10E-11,,
,3.555,-4.18E-11,,
,3.557,-4.26E-11,,
,3.559,-4.43E-11,,
,3.561,-4.66E-11,,
,3.563,-4.91E-11,,
,3.565,-5.12E-11,,
,3.567,-5.26E-11,,
,3.569,-5.31E-11,,
,3.571,-5.31E-11,,
,3.573,-5.30E-11,,
,3.575,-5.39E-11,,
,3.577,-5.59E-11,,
,3.579,-5.82E-11,,
,3.581,-6.08E-11,,
,3.583,-6.25E-11,,
,3.585,-6.37E-11,,
,3.587,-6.41E-11,,
,3.589,-6.44E-11,,
,3.591,-6.52E-11,,
,3.593,-6.65E-11,,
,3.595,-6.85E-11,,
,3.597,-7.02E-11,,
,3.599,-7.16E-11,,
,3.601,-7.23E-11,,
,3.603,-7.25E-11,,
,3.605,-7.26E-11,,
,3.607,-7.29E-11,,
,3.609,-7.41E-11,,
,3.611,-7.59E-11,,
,3.613,-7.80E-11,,
,3.615,-7.93E-11,,
,3.617,-7.99E-11,,
,3.619,-7.98E-11,,
,3.621,-7.93E-11,,
,3.623,-7.87E-11,,
,3.625,-7.89E-11,,
,3.627,-7.99E-11,,
,3.629,-8.13E-11,,
,3.631,-8.25E-11,,
,3.633,-8.33E-11,,
,3.635,-8.32E-11,,
,3.637,-8.28E-11,,
,3.639,-8.25E-11,,
,3.641,-8.26E-11,,
,3.643,-8.33E-11,,
,3.645,-8.47E-11,,
,3.647,-8.63E-11,,
,3.649,-8.73E-11,,
,3.651,-8.72E-11,,
,3.653,-8.61E-11,,
,3.655,-8.48E-11,,
,3.657,-8.38E-11,,
,3.659,-8.32E-11,,
,3.661,-8.37E-11,,
,3.663,-8.42E-11,,
,3.665,-8.49E-11,,
,3.667,-8.48E-11,,
,3.669,-8.46E-11,,
,3.671,-8.40E-11,,
,3.673,-8.35E-11,,
,3.675,-8.40E-11,,
,3.677,-8.55E-11,,
,3.679,-8.74E-11,,
,3.681,-8.87E-11,,
,3.683,-8.91E-11,,
,3.685,-8.87E-11,,
,3.687,-8.76E-11,,
,3.689,-8.63E-11,,
,3.691,-8.56E-11,,
,3.693,-8.59E-11,,
,3.695,-8.70E-11,,
,3.697,-8.83E-11,,
,3.699,-8.90E-11,,
,3.701,-8.92E-11,,
,3.703,-8.91E-11,,
,3.705,-8.87E-11,,
,3.707,-8.86E-11,,
,3.709,-8.87E-11,,
,3.711,-8.97E-11,,
,3.713,-9.10E-11,,
,3.715,-9.16E-11,,
,3.717,-9.15E-11,,
,3.719,-9.00E-11,,
,3.721,-8.85E-11,,
,3.723,-8.67E-11,,
,3.725,-8.60E-11,,
,3.727,-8.60E-11,,
,3.729,-8.72E-11,,
,3.731,-8.79E-11,,
