5/8/2019, 8:22:12 PM ,,,
,17.828994,-2.92E-12,,
,17.830994,-3.46E-12,,
,17.832994,-3.78E-12,,
,17.834994,-3.68E-12,,
,17.836994,-3.14E-12,,
,17.838994,-2.39E-12,,
,17.840994,-2.17E-12,,
,17.842994,-2.28E-12,,
,17.844994,-2.82E-12,,
,17.846994,-3.46E-12,,
,17.848994,-3.89E-12,,
,17.850994,-3.89E-12,,
,17.852994,-3.35E-12,,
,17.854994,-2.71E-12,,
,17.856994,-2.39E-12,,
,17.858994,-2.28E-12,,
,17.860994,-2.82E-12,,
,17.862994,-3.14E-12,,
,17.864994,-3.57E-12,,
,17.866994,-3.46E-12,,
,17.868994,-3.46E-12,,
,17.870994,-2.92E-12,,
,17.872994,-2.39E-12,,
,17.874994,-1.96E-12,,
,17.876994,-2.07E-12,,
,17.878994,-2.60E-12,,
,17.880994,-3.03E-12,,
,17.882994,-3.25E-12,,
,17.884994,-3.14E-12,,
,17.886994,-2.82E-12,,
,17.888994,-2.28E-12,,
,17.890994,-1.74E-12,,
,17.892994,-1.64E-12,,
,17.894994,-2.28E-12,,
,17.896994,-2.82E-12,,
,17.898994,-3.25E-12,,
,17.900994,-3.03E-12,,
,17.902994,-2.49E-12,,
,17.904994,-1.64E-12,,
,17.906994,-8.84E-13,,
,17.908994,-8.84E-13,,
,17.910994,-1.31E-12,,
,17.912994,-2.07E-12,,
,17.914994,-2.28E-12,,
,17.916994,-2.17E-12,,
,17.918994,-1.74E-12,,
,17.920994,-1.42E-12,,
,17.922994,-9.92E-13,,
,17.924994,-7.77E-13,,
,17.926994,-7.77E-13,,
,17.928994,-1.21E-12,,
,17.930994,-1.53E-12,,
,17.932994,-1.74E-12,,
,17.934994,-1.53E-12,,
,17.936994,-7.77E-13,,
,17.938994,-1.33E-13,,
,17.940994,2.97E-13,,
,17.942994,8.20E-14,,
,17.944994,-1.33E-13,,
,17.946994,-4.55E-13,,
,17.948994,-6.69E-13,,
,17.950994,-6.69E-13,,
,17.952994,-2.40E-13,,
,17.954994,4.04E-13,,
,17.956994,1.05E-12,,
,17.958994,1.05E-12,,
,17.960994,8.34E-13,,
,17.962994,2.97E-13,,
,17.964994,2.97E-13,,
,17.966994,4.04E-13,,
,17.968994,9.41E-13,,
,17.970994,1.59E-12,,
,17.972994,2.12E-12,,
,17.974994,2.44E-12,,
,17.976994,2.34E-12,,
,17.978994,2.01E-12,,
,17.980994,1.69E-12,,
,17.982994,1.48E-12,,
,17.984994,1.69E-12,,
,17.986994,2.12E-12,,
,17.988994,2.87E-12,,
,17.990994,3.20E-12,,
,17.992994,3.30E-12,,
,17.994994,2.87E-12,,
,17.996994,2.55E-12,,
,17.998994,2.23E-12,,
,18.000994,2.34E-12,,
,18.002994,2.77E-12,,
,18.004994,3.52E-12,,
,18.006994,3.95E-12,,
,18.008994,3.95E-12,,
,18.010994,3.62E-12,,
,18.012994,3.09E-12,,
,18.014994,2.77E-12,,
,18.016994,2.55E-12,,
,18.018994,2.87E-12,,
,18.020994,3.41E-12,,
,18.022994,3.73E-12,,
,18.024994,3.84E-12,,
,18.026994,3.62E-12,,
,18.028994,3.20E-12,,
,18.030994,2.66E-12,,
,18.032994,2.12E-12,,
,18.034994,2.23E-12,,
,18.036994,2.55E-12,,
,18.038994,3.09E-12,,
,18.040994,3.20E-12,,
,18.042994,3.09E-12,,
,18.044994,2.55E-12,,
,18.046994,1.80E-12,,
,18.048994,1.37E-12,,
,18.050994,1.26E-12,,
,18.052994,1.48E-12,,
,18.054994,1.80E-12,,
,18.056994,2.12E-12,,
,18.058994,2.44E-12,,
,18.060994,1.91E-12,,
,18.062994,1.37E-12,,
,18.064994,6.19E-13,,
,18.066994,5.11E-13,,
,18.068994,4.04E-13,,
,18.070994,7.26E-13,,
,18.072994,1.26E-12,,
,18.074994,1.69E-12,,
,18.076994,1.69E-12,,
,18.078994,1.16E-12,,
,18.080994,5.11E-13,,
,18.082994,-2.53E-14,,
,18.084994,-2.40E-13,,
,18.086994,1.89E-13,,
,18.088994,9.41E-13,,
,18.090994,1.59E-12,,
,18.092994,1.59E-12,,
,18.094994,1.05E-12,,
,18.096994,5.11E-13,,
,18.098994,8.20E-14,,
,18.100994,8.20E-14,,
,18.102994,4.04E-13,,
,18.104994,9.41E-13,,
,18.106994,1.37E-12,,
,18.108994,1.37E-12,,
,18.110994,1.05E-12,,
,18.112994,5.11E-13,,
,18.114994,8.20E-14,,
,18.116994,-1.33E-13,,
,18.118994,-2.53E-14,,
,18.120994,4.04E-13,,
,18.122994,9.41E-13,,
,18.124994,1.37E-12,,
,18.126994,1.48E-12,,
,18.128994,1.16E-12,,
,18.130994,7.26E-13,,
,18.132994,2.97E-13,,
,18.134994,4.04E-13,,
,18.136994,9.41E-13,,
,18.138994,1.59E-12,,
,18.140994,2.01E-12,,
,18.142994,1.91E-12,,
,18.144994,1.59E-12,,
,18.146994,1.05E-12,,
,18.148994,7.26E-13,,
,18.150994,6.19E-13,,
,18.152994,1.16E-12,,
,18.154994,1.80E-12,,
,18.156994,2.34E-12,,
,18.158994,2.55E-12,,
,18.160994,2.44E-12,,
,18.162994,1.91E-12,,
,18.164994,1.26E-12,,
,18.166994,9.41E-13,,
,18.168994,1.48E-12,,
,18.170994,2.12E-12,,
,18.172994,2.77E-12,,
,18.174994,2.87E-12,,
,18.176994,2.87E-12,,
,18.178994,2.34E-12,,
,18.180994,1.80E-12,,
,18.182994,1.48E-12,,
,18.184994,1.69E-12,,
,18.186994,2.12E-12,,
,18.188994,2.66E-12,,
,18.190994,2.98E-12,,
,18.192994,3.09E-12,,
,18.194994,2.66E-12,,
,18.196994,2.23E-12,,
,18.198994,1.91E-12,,
,18.200994,1.91E-12,,
,18.202994,2.23E-12,,
,18.204994,2.66E-12,,
,18.206994,2.98E-12,,
,18.208994,3.09E-12,,
,18.210994,2.87E-12,,
,18.212994,2.44E-12,,
,18.214994,2.01E-12,,
,18.216994,2.01E-12,,
,18.218994,2.44E-12,,
,18.220994,3.09E-12,,
,18.222994,3.73E-12,,
,18.224994,3.95E-12,,
,18.226994,3.73E-12,,
,18.228994,3.09E-12,,
,18.230994,2.44E-12,,
,18.232994,2.12E-12,,
,18.234994,2.12E-12,,
,18.236994,2.55E-12,,
,18.238994,3.20E-12,,
,18.240994,3.62E-12,,
,18.242994,3.73E-12,,
,18.244994,3.09E-12,,
,18.246994,2.66E-12,,
,18.248994,2.12E-12,,
,18.250994,2.34E-12,,
,18.252994,2.66E-12,,
,18.254994,3.52E-12,,
,18.256994,3.95E-12,,
,18.258994,3.84E-12,,
,18.260994,3.41E-12,,
,18.262994,2.87E-12,,
,18.264994,2.44E-12,,
,18.266994,2.12E-12,,
,18.268994,2.44E-12,,
,18.270994,2.98E-12,,
,18.272994,3.73E-12,,
,18.274994,3.95E-12,,
,18.276994,3.95E-12,,
,18.278994,3.52E-12,,
,18.280994,3.20E-12,,
,18.282994,2.98E-12,,
,18.284994,2.87E-12,,
,18.286994,3.20E-12,,
,18.288994,3.73E-12,,
,18.290994,4.16E-12,,
,18.292994,3.84E-12,,
,18.294994,3.41E-12,,
,18.296994,2.87E-12,,
,18.298994,2.66E-12,,
,18.300994,2.55E-12,,
,18.302994,2.87E-12,,
,18.304994,3.52E-12,,
,18.306994,4.16E-12,,
,18.308994,4.38E-12,,
,18.310994,3.95E-12,,
,18.312994,3.41E-12,,
,18.314994,2.77E-12,,
,18.316994,2.98E-12,,
,18.318994,3.20E-12,,
,18.320994,4.16E-12,,
,18.322994,4.48E-12,,
,18.324994,4.81E-12,,
,18.326994,4.59E-12,,
,18.328994,4.16E-12,,
,18.330994,3.52E-12,,
,18.332994,3.30E-12,,
,18.334994,3.30E-12,,
,18.336994,3.95E-12,,
,18.338994,4.27E-12,,
,18.340994,4.81E-12,,
,18.342994,4.70E-12,,
,18.344994,4.27E-12,,
,18.346994,3.73E-12,,
,18.348994,3.30E-12,,
,18.350994,3.52E-12,,
,18.352994,3.73E-12,,
,18.354994,4.27E-12,,
,18.356994,4.70E-12,,
,18.358994,4.81E-12,,
,18.360994,4.48E-12,,
,18.362994,3.73E-12,,
,18.364994,3.41E-12,,
,18.366994,3.20E-12,,
,18.368994,3.41E-12,,
,18.370994,3.95E-12,,
,18.372994,4.59E-12,,
,18.374994,5.24E-12,,
,18.376994,5.02E-12,,
,18.378994,4.48E-12,,
,18.380994,3.73E-12,,
,18.382994,3.52E-12,,
,18.384994,3.52E-12,,
,18.386994,3.95E-12,,
,18.388994,4.38E-12,,
,18.390994,5.02E-12,,
,18.392994,4.81E-12,,
,18.394994,4.38E-12,,
,18.396994,3.73E-12,,
,18.398994,3.41E-12,,
,18.400994,3.20E-12,,
,18.402994,3.41E-12,,
,18.404994,4.16E-12,,
,18.406994,4.70E-12,,
,18.408994,5.02E-12,,
,18.410994,4.48E-12,,
,18.412994,3.84E-12,,
,18.414994,3.09E-12,,
,18.416994,2.87E-12,,
,18.418994,3.09E-12,,
,18.420994,3.73E-12,,
,18.422994,4.38E-12,,
,18.424994,4.59E-12,,
,18.426994,4.48E-12,,
,18.428994,3.84E-12,,
,18.430994,3.62E-12,,
,18.432994,3.20E-12,,
,18.434994,3.41E-12,,
,18.436994,3.73E-12,,
,18.438994,4.27E-12,,
,18.440994,4.81E-12,,
,18.442994,4.91E-12,,
,18.444994,4.48E-12,,
,18.446994,3.52E-12,,
,18.448994,2.98E-12,,
,18.450994,3.09E-12,,
,18.452994,3.62E-12,,
,18.454994,4.05E-12,,
,18.456994,4.48E-12,,
,18.458994,4.70E-12,,
,18.460994,4.38E-12,,
,18.462994,3.73E-12,,
,18.464994,3.09E-12,,
,18.466994,2.98E-12,,
,18.468994,3.30E-12,,
,18.470994,3.95E-12,,
,18.472994,4.70E-12,,
,18.474994,4.91E-12,,
,18.476994,4.70E-12,,
,18.478994,4.05E-12,,
,18.480994,3.52E-12,,
,18.482994,3.30E-12,,
,18.484994,3.30E-12,,
,18.486994,3.95E-12,,
,18.488994,4.48E-12,,
,18.490994,5.02E-12,,
,18.492994,4.70E-12,,
,18.494994,4.38E-12,,
,18.496994,3.84E-12,,
,18.498994,3.62E-12,,
,18.500994,3.62E-12,,
,18.502994,3.95E-12,,
,18.504994,4.27E-12,,
,18.506994,4.38E-12,,
,18.508994,4.48E-12,,
,18.510994,4.27E-12,,
,18.512994,4.05E-12,,
,18.514994,3.30E-12,,
,18.516994,3.09E-12,,
,18.518994,2.77E-12,,
,18.520994,3.30E-12,,
,18.522994,3.73E-12,,
,18.524994,4.27E-12,,
,18.526994,4.05E-12,,
,18.528994,3.52E-12,,
,18.530994,2.87E-12,,
,18.532994,2.44E-12,,
,18.534994,2.23E-12,,
,18.536994,2.66E-12,,
,18.538994,3.09E-12,,
,18.540994,3.62E-12,,
,18.542994,3.30E-12,,
,18.544994,2.66E-12,,
,18.546994,1.91E-12,,
,18.548994,1.26E-12,,
,18.550994,1.16E-12,,
,18.552994,1.16E-12,,
,18.554994,1.59E-12,,
,18.556994,2.12E-12,,
,18.558994,2.34E-12,,
,18.560994,2.01E-12,,
,18.562994,1.05E-12,,
,18.564994,1.89E-13,,
,18.566994,-4.55E-13,,
,18.568994,-2.40E-13,,
,18.570994,1.89E-13,,
,18.572994,7.26E-13,,
,18.574994,1.05E-12,,
,18.576994,1.05E-12,,
,18.578994,7.26E-13,,
,18.580994,-1.33E-13,,
,18.582994,-8.84E-13,,
,18.584994,-1.10E-12,,
,18.586994,-7.77E-13,,
,18.588994,-1.33E-13,,
,18.590994,2.97E-13,,
,18.592994,8.20E-14,,
,18.594994,-5.62E-13,,
,18.596994,-1.31E-12,,
,18.598994,-1.74E-12,,
,18.600994,-1.74E-12,,
,18.602994,-1.53E-12,,
,18.604994,-9.92E-13,,
,18.606994,-4.55E-13,,
,18.608994,-2.40E-13,,
,18.610994,-5.62E-13,,
,18.612994,-1.21E-12,,
,18.614994,-1.74E-12,,
,18.616994,-2.17E-12,,
,18.618994,-2.07E-12,,
,18.620994,-1.64E-12,,
,18.622994,-8.84E-13,,
,18.624994,-4.55E-13,,
,18.626994,-3.47E-13,,
,18.628994,-6.69E-13,,
,18.630994,-1.31E-12,,
,18.632994,-1.85E-12,,
,18.634994,-1.74E-12,,
,18.636994,-9.92E-13,,
,18.638994,-1.33E-13,,
,18.640994,5.11E-13,,
,18.642994,5.11E-13,,
,18.644994,2.97E-13,,
,18.646994,-2.40E-13,,
,18.648994,-3.47E-13,,
,18.650994,-2.40E-13,,
,18.652994,2.97E-13,,
,18.654994,8.34E-13,,
,18.656994,1.48E-12,,
,18.658994,1.80E-12,,
,18.660994,1.69E-12,,
,18.662994,1.16E-12,,
,18.664994,9.41E-13,,
,18.666994,8.34E-13,,
,18.668994,1.16E-12,,
,18.670994,1.69E-12,,
,18.672994,2.34E-12,,
,18.674994,2.98E-12,,
,18.676994,2.98E-12,,
,18.678994,2.77E-12,,
,18.680994,2.34E-12,,
,18.682994,1.91E-12,,
,18.684994,1.80E-12,,
,18.686994,1.91E-12,,
,18.688994,2.44E-12,,
,18.690994,2.98E-12,,
,18.692994,3.30E-12,,
,18.694994,3.20E-12,,
,18.696994,2.87E-12,,
,18.698994,2.44E-12,,
,18.700994,2.44E-12,,
,18.702994,2.77E-12,,
,18.704994,3.41E-12,,
,18.706994,3.73E-12,,
,18.708994,3.73E-12,,
,18.710994,3.52E-12,,
,18.712994,2.98E-12,,
,18.714994,2.77E-12,,
,18.716994,2.55E-12,,
,18.718994,2.87E-12,,
,18.720994,3.09E-12,,
,18.722994,3.41E-12,,
,18.724994,3.52E-12,,
,18.726994,3.41E-12,,
,18.728994,3.09E-12,,
,18.730994,2.66E-12,,
,18.732994,2.23E-12,,
,18.734994,2.44E-12,,
,18.736994,3.09E-12,,
,18.738994,3.95E-12,,
,18.740994,4.27E-12,,
,18.742994,3.95E-12,,
,18.744994,3.62E-12,,
,18.746994,3.09E-12,,
,18.748994,2.66E-12,,
,18.750994,2.44E-12,,
,18.752994,2.44E-12,,
,18.754994,3.30E-12,,
,18.756994,3.73E-12,,
,18.758994,4.16E-12,,
,18.760994,3.62E-12,,
,18.762994,3.09E-12,,
,18.764994,2.23E-12,,
,18.766994,2.23E-12,,
,18.768994,2.23E-12,,
,18.770994,2.77E-12,,
,18.772994,3.20E-12,,
,18.774994,3.41E-12,,
,18.776994,3.30E-12,,
,18.778994,2.66E-12,,
,18.780994,2.23E-12,,
,18.782994,1.69E-12,,
,18.784994,1.69E-12,,
,18.786994,2.01E-12,,
,18.788994,2.87E-12,,
,18.790994,3.20E-12,,
,18.792994,3.20E-12,,
,18.794994,2.44E-12,,
,18.796994,1.80E-12,,
,18.798994,1.26E-12,,
,18.800994,1.26E-12,,
,18.802994,1.48E-12,,
,18.804994,1.80E-12,,
,18.806994,2.12E-12,,
,18.808994,2.23E-12,,
,18.810994,2.12E-12,,
,18.812994,1.37E-12,,
,18.814994,7.26E-13,,
,18.816994,2.97E-13,,
,18.818994,5.11E-13,,
,18.820994,1.16E-12,,
,18.822994,1.80E-12,,
,18.824994,2.12E-12,,
,18.826994,1.91E-12,,
,18.828994,1.26E-12,,
,18.830994,7.26E-13,,
,18.832994,1.89E-13,,
,18.834994,2.97E-13,,
,18.836994,6.19E-13,,
,18.838994,1.37E-12,,
,18.840994,1.80E-12,,
,18.842994,1.80E-12,,
,18.844994,1.26E-12,,
,18.846994,5.11E-13,,
,18.848994,4.04E-13,,
,18.850994,5.11E-13,,
,18.852994,1.16E-12,,
,18.854994,1.59E-12,,
,18.856994,2.01E-12,,
,18.858994,2.12E-12,,
,18.860994,1.80E-12,,
,18.862994,1.37E-12,,
,18.864994,8.34E-13,,
,18.866994,6.19E-13,,
,18.868994,8.34E-13,,
,18.870994,1.37E-12,,
,18.872994,1.91E-12,,
,18.874994,2.01E-12,,
,18.876994,2.01E-12,,
,18.878994,1.69E-12,,
,18.880994,1.26E-12,,
,18.882994,8.34E-13,,
,18.884994,7.26E-13,,
,18.886994,1.26E-12,,
,18.888994,1.80E-12,,
,18.890994,2.44E-12,,
,18.892994,2.34E-12,,
,18.894994,1.91E-12,,
,18.896994,1.37E-12,,
,18.898994,9.41E-13,,
,18.900994,9.41E-13,,
,18.902994,1.05E-12,,
,18.904994,1.59E-12,,
,18.906994,1.91E-12,,
,18.908994,2.12E-12,,
,18.910994,1.91E-12,,
,18.912994,1.48E-12,,
,18.914994,9.41E-13,,
,18.916994,6.19E-13,,
,18.918994,7.26E-13,,
,18.920994,1.16E-12,,
,18.922994,1.80E-12,,
,18.924994,2.01E-12,,
,18.926994,1.80E-12,,
,18.928994,1.05E-12,,
,18.930994,4.04E-13,,
,18.932994,-2.53E-14,,
,18.934994,-2.53E-14,,
,18.936994,2.97E-13,,
,18.938994,9.41E-13,,
,18.940994,1.59E-12,,
,18.942994,1.69E-12,,
,18.944994,1.37E-12,,
,18.946994,6.19E-13,,
,18.948994,-1.33E-13,,
,18.950994,-3.47E-13,,
,18.952994,-1.33E-13,,
,18.954994,8.34E-13,,
,18.956994,1.26E-12,,
,18.958994,1.59E-12,,
,18.960994,1.16E-12,,
,18.962994,6.19E-13,,
,18.964994,-1.33E-13,,
,18.966994,-3.47E-13,,
,18.968994,-2.40E-13,,
,18.970994,4.04E-13,,
,18.972994,8.34E-13,,
,18.974994,9.41E-13,,
,18.976994,7.26E-13,,
,18.978994,-2.53E-14,,
,18.980994,-5.62E-13,,
,18.982994,-1.21E-12,,
,18.984994,-1.21E-12,,
,18.986994,-8.84E-13,,
,18.988994,-1.33E-13,,
,18.990994,6.19E-13,,
,18.992994,7.26E-13,,
,18.994994,1.89E-13,,
,18.996994,-6.69E-13,,
,18.998994,-1.10E-12,,
,19.000994,-1.21E-12,,
,19.002994,-8.84E-13,,
,19.004994,-4.55E-13,,
,19.006994,-2.53E-14,,
,19.008994,8.20E-14,,
,19.010994,-2.40E-13,,
,19.012994,-8.84E-13,,
,19.014994,-1.31E-12,,
,19.016994,-1.53E-12,,
,19.018994,-1.21E-12,,
,19.020994,-7.77E-13,,
,19.022994,-2.40E-13,,
,19.024994,8.20E-14,,
,19.026994,-2.53E-14,,
,19.028994,-5.62E-13,,
,19.030994,-1.10E-12,,
,19.032994,-1.42E-12,,
,19.034994,-1.31E-12,,
,19.036994,-1.10E-12,,
,19.038994,-5.62E-13,,
,19.040994,-2.53E-14,,
,19.042994,8.20E-14,,
,19.044994,-2.53E-14,,
,19.046994,-7.77E-13,,
,19.048994,-1.10E-12,,
,19.050994,-1.42E-12,,
,19.052994,-9.92E-13,,
,19.054994,-4.55E-13,,
,19.056994,-2.53E-14,,
,19.058994,1.89E-13,,
,19.060994,-1.33E-13,,
,19.062994,-4.55E-13,,
,19.064994,-8.84E-13,,
,19.066994,-8.84E-13,,
,19.068994,-6.69E-13,,
,19.070994,-1.33E-13,,
,19.072994,4.04E-13,,
,19.074994,7.26E-13,,
,19.076994,8.34E-13,,
,19.078994,4.04E-13,,
,19.080994,-2.53E-14,,
,19.082994,-5.62E-13,,
,19.084994,-4.55E-13,,
,19.086994,-1.33E-13,,
,19.088994,7.26E-13,,
,19.090994,1.26E-12,,
,19.092994,1.69E-12,,
,19.094994,1.26E-12,,
,19.096994,8.34E-13,,
,19.098994,2.97E-13,,
,19.100994,4.04E-13,,
,19.102994,7.26E-13,,
,19.104994,1.48E-12,,
,19.106994,1.91E-12,,
,19.108994,2.23E-12,,
,19.110994,1.91E-12,,
,19.112994,1.48E-12,,
,19.114994,1.05E-12,,
,19.116994,1.05E-12,,
,19.118994,1.26E-12,,
,19.120994,1.80E-12,,
,19.122994,2.44E-12,,
,19.124994,2.87E-12,,
,19.126994,2.87E-12,,
,19.128994,2.34E-12,,
,19.130994,2.01E-12,,
,19.132994,1.59E-12,,
,19.134994,1.69E-12,,
,19.136994,2.01E-12,,
,19.138994,2.66E-12,,
,19.140994,2.98E-12,,
,19.142994,3.09E-12,,
,19.144994,2.66E-12,,
,19.146994,2.12E-12,,
,19.148994,1.59E-12,,
,19.150994,1.69E-12,,
,19.152994,1.91E-12,,
,19.154994,2.34E-12,,
,19.156994,2.87E-12,,
,19.158994,3.30E-12,,
,19.160994,3.20E-12,,
,19.162994,2.44E-12,,
,19.164994,1.69E-12,,
,19.166994,1.37E-12,,
,19.168994,1.69E-12,,
,19.170994,2.23E-12,,
,19.172994,2.87E-12,,
,19.174994,2.98E-12,,
,19.176994,2.77E-12,,
,19.178994,2.23E-12,,
,19.180994,1.91E-12,,
,19.182994,1.69E-12,,
,19.184994,1.91E-12,,
,19.186994,2.34E-12,,
,19.188994,2.87E-12,,
,19.190994,3.09E-12,,
,19.192994,2.98E-12,,
,19.194994,2.77E-12,,
,19.196994,2.34E-12,,
,19.198994,1.91E-12,,
,19.200994,1.69E-12,,
,19.202994,1.69E-12,,
,19.204994,2.34E-12,,
,19.206994,2.98E-12,,
,19.208994,3.52E-12,,
,19.210994,3.30E-12,,
,19.212994,2.87E-12,,
,19.214994,2.34E-12,,
,19.216994,2.23E-12,,
,19.218994,2.34E-12,,
,19.220994,2.98E-12,,
,19.222994,3.41E-12,,
,19.224994,3.73E-12,,
,19.226994,3.73E-12,,
,19.228994,3.52E-12,,
,19.230994,3.20E-12,,
,19.232994,2.87E-12,,
,19.234994,2.87E-12,,
,19.236994,3.20E-12,,
,19.238994,4.05E-12,,
,19.240994,4.70E-12,,
,19.242994,5.02E-12,,
,19.244994,4.48E-12,,
,19.246994,4.05E-12,,
,19.248994,3.84E-12,,
,19.250994,3.84E-12,,
,19.252994,4.16E-12,,
,19.254994,4.59E-12,,
,19.256994,5.24E-12,,
,19.258994,5.45E-12,,
,19.260994,5.13E-12,,
,19.262994,4.48E-12,,
,19.264994,3.95E-12,,
,19.266994,3.73E-12,,
,19.268994,3.95E-12,,
,19.270994,4.27E-12,,
,19.272994,4.81E-12,,
,19.274994,4.91E-12,,
,19.276994,4.70E-12,,
,19.278994,4.05E-12,,
,19.280994,3.41E-12,,
,19.282994,2.87E-12,,
,19.284994,2.77E-12,,
,19.286994,3.09E-12,,
,19.288994,3.73E-12,,
,19.290994,4.05E-12,,
,19.292994,4.16E-12,,
,19.294994,3.95E-12,,
,19.296994,3.30E-12,,
,19.298994,2.77E-12,,
,19.300994,2.34E-12,,
,19.302994,2.77E-12,,
,19.304994,3.30E-12,,
,19.306994,3.73E-12,,
,19.308994,3.73E-12,,
,19.310994,3.30E-12,,
,19.312994,2.66E-12,,
,19.314994,1.91E-12,,
,19.316994,1.80E-12,,
,19.318994,2.01E-12,,
,19.320994,2.77E-12,,
,19.322994,3.09E-12,,
,19.324994,3.41E-12,,
,19.326994,3.09E-12,,
,19.328994,2.44E-12,,
,19.330994,1.59E-12,,
,19.332994,1.16E-12,,
,19.334994,9.41E-13,,
,19.336994,1.48E-12,,
,19.338994,1.69E-12,,
,19.340994,2.12E-12,,
,19.342994,1.80E-12,,
,19.344994,1.26E-12,,
,19.346994,4.04E-13,,
,19.348994,-1.33E-13,,
,19.350994,-1.33E-13,,
,19.352994,2.97E-13,,
,19.354994,7.26E-13,,
,19.356994,1.16E-12,,
,19.358994,1.37E-12,,
,19.360994,9.41E-13,,
,19.362994,4.04E-13,,
,19.364994,-3.47E-13,,
,19.366994,-6.69E-13,,
,19.368994,-7.77E-13,,
,19.370994,-4.55E-13,,
,19.372994,1.89E-13,,
,19.374994,5.11E-13,,
,19.376994,5.11E-13,,
,19.378994,-1.33E-13,,
,19.380994,-6.69E-13,,
,19.382994,-1.21E-12,,
,19.384994,-9.92E-13,,
,19.386994,-5.62E-13,,
,19.388994,8.20E-14,,
,19.390994,4.04E-13,,
,19.392994,4.04E-13,,
,19.394994,-2.53E-14,,
,19.396994,-5.62E-13,,
,19.398994,-9.92E-13,,
,19.400994,-9.92E-13,,
,19.402994,-5.62E-13,,
,19.404994,8.20E-14,,
,19.406994,7.26E-13,,
,19.408994,1.16E-12,,
,19.410994,1.05E-12,,
,19.412994,6.19E-13,,
,19.414994,2.97E-13,,
,19.416994,2.97E-13,,
,19.418994,6.19E-13,,
,19.420994,9.41E-13,,
,19.422994,1.48E-12,,
,19.424994,1.91E-12,,
,19.426994,2.12E-12,,
,19.428994,1.69E-12,,
,19.430994,1.37E-12,,
,19.432994,7.26E-13,,
,19.434994,9.41E-13,,
,19.436994,1.37E-12,,
,19.438994,2.34E-12,,
,19.440994,2.98E-12,,
,19.442994,3.20E-12,,
,19.444994,2.87E-12,,
,19.446994,2.34E-12,,
,19.448994,1.80E-12,,
,19.450994,1.91E-12,,
,19.452994,2.34E-12,,
,19.454994,2.98E-12,,
,19.456994,3.41E-12,,
,19.458994,3.73E-12,,
,19.460994,3.30E-12,,
,19.462994,2.66E-12,,
,19.464994,2.01E-12,,
,19.466994,2.01E-12,,
,19.468994,2.44E-12,,
,19.470994,2.98E-12,,
,19.472994,3.52E-12,,
,19.474994,3.62E-12,,
,19.476994,3.52E-12,,
,19.478994,3.30E-12,,
,19.480994,2.87E-12,,
,19.482994,2.44E-12,,
,19.484994,2.55E-12,,
,19.486994,3.09E-12,,
,19.488994,3.95E-12,,
,19.490994,4.38E-12,,
,19.492994,4.48E-12,,
,19.494994,4.27E-12,,
,19.496994,3.84E-12,,
,19.498994,3.62E-12,,
,19.500994,3.30E-12,,
,19.502994,3.62E-12,,
,19.504994,4.05E-12,,
,19.506994,4.70E-12,,
,19.508994,4.70E-12,,
,19.510994,4.38E-12,,
,19.512994,3.62E-12,,
,19.514994,3.30E-12,,
,19.516994,3.30E-12,,
,19.518994,3.73E-12,,
,19.520994,4.05E-12,,
,19.522994,4.59E-12,,
,19.524994,4.91E-12,,
,19.526994,5.13E-12,,
,19.528994,4.59E-12,,
,19.530994,4.16E-12,,
,19.532994,3.73E-12,,
,19.534994,3.95E-12,,
,19.536994,4.38E-12,,
,19.538994,5.13E-12,,
,19.540994,5.45E-12,,
,19.542994,5.56E-12,,
,19.544994,5.24E-12,,
,19.546994,4.81E-12,,
,19.548994,4.48E-12,,
,19.550994,4.38E-12,,
,19.552994,4.70E-12,,
,19.554994,5.24E-12,,
,19.556994,5.77E-12,,
,19.558994,6.31E-12,,
,19.560994,6.09E-12,,
,19.562994,5.77E-12,,
,19.564994,5.24E-12,,
,19.566994,5.13E-12,,
,19.568994,5.24E-12,,
,19.570994,5.77E-12,,
,19.572994,6.42E-12,,
,19.574994,6.95E-12,,
,19.576994,7.17E-12,,
,19.578994,6.74E-12,,
,19.580994,6.42E-12,,
,19.582994,5.99E-12,,
,19.584994,6.42E-12,,
,19.586994,6.85E-12,,
,19.588994,7.60E-12,,
,19.590994,8.35E-12,,
,19.592994,8.89E-12,,
,19.594994,8.99E-12,,
,19.596994,8.46E-12,,
,19.598994,8.13E-12,,
,19.600994,8.13E-12,,
,19.602994,8.67E-12,,
,19.604994,9.31E-12,,
,19.606994,1.02E-11,,
,19.608994,1.06E-11,,
,19.610994,1.08E-11,,
,19.612994,1.05E-11,,
,19.614994,1.04E-11,,
,19.616994,1.02E-11,,
,19.618994,1.06E-11,,
,19.620994,1.14E-11,,
,19.622994,1.22E-11,,
,19.624994,1.28E-11,,
,19.626994,1.30E-11,,
,19.628994,1.30E-11,,
,19.630994,1.26E-11,,
,19.632994,1.26E-11,,
,19.634994,1.28E-11,,
,19.636994,1.35E-11,,
,19.638994,1.41E-11,,
,19.640994,1.51E-11,,
,19.642994,1.55E-11,,
,19.644994,1.58E-11,,
,19.646994,1.53E-11,,
,19.648994,1.51E-11,,
,19.650994,1.52E-11,,
,19.652994,1.61E-11,,
,19.654994,1.72E-11,,
,19.656994,1.81E-11,,
,19.658994,1.84E-11,,
,19.660994,1.84E-11,,
,19.662994,1.82E-11,,
,19.664994,1.82E-11,,
,19.666994,1.84E-11,,
