5/8/2019, 8:34:58 PM ,,,
,16.453,-9.79E-12,,
,16.455,-9.47E-12,,
,16.457,-8.94E-12,,
,16.459,-8.08E-12,,
,16.461,-7.86E-12,,
,16.463,-8.08E-12,,
,16.465,-8.83E-12,,
,16.467,-9.37E-12,,
,16.469,-9.69E-12,,
,16.471,-9.37E-12,,
,16.473,-8.83E-12,,
,16.475,-7.97E-12,,
,16.477,-7.65E-12,,
,16.479,-7.75E-12,,
,16.481,-8.29E-12,,
,16.483,-8.94E-12,,
,16.485,-9.26E-12,,
,16.487,-9.26E-12,,
,16.489,-8.61E-12,,
,16.491,-7.86E-12,,
,16.493,-7.00E-12,,
,16.495,-6.79E-12,,
,16.497,-7.11E-12,,
,16.499,-7.97E-12,,
,16.501,-8.72E-12,,
,16.503,-8.83E-12,,
,16.505,-8.51E-12,,
,16.507,-7.54E-12,,
,16.509,-6.57E-12,,
,16.511,-6.14E-12,,
,16.513,-6.47E-12,,
,16.515,-7.22E-12,,
,16.517,-7.86E-12,,
,16.519,-7.97E-12,,
,16.521,-7.65E-12,,
,16.523,-6.79E-12,,
,16.525,-6.04E-12,,
,16.527,-5.50E-12,,
,16.529,-5.50E-12,,
,16.531,-5.82E-12,,
,16.533,-6.36E-12,,
,16.535,-6.68E-12,,
,16.537,-6.68E-12,,
,16.539,-6.04E-12,,
,16.541,-5.29E-12,,
,16.543,-4.64E-12,,
,16.545,-4.64E-12,,
,16.547,-4.75E-12,,
,16.549,-5.18E-12,,
,16.551,-5.50E-12,,
,16.553,-5.61E-12,,
,16.555,-5.07E-12,,
,16.557,-4.21E-12,,
,16.559,-3.35E-12,,
,16.561,-3.14E-12,,
,16.563,-3.25E-12,,
,16.565,-3.78E-12,,
,16.567,-4.10E-12,,
,16.569,-4.53E-12,,
,16.571,-4.10E-12,,
,16.573,-3.46E-12,,
,16.575,-2.39E-12,,
,16.577,-1.96E-12,,
,16.579,-1.96E-12,,
,16.581,-2.28E-12,,
,16.583,-2.82E-12,,
,16.585,-3.03E-12,,
,16.587,-3.03E-12,,
,16.589,-2.28E-12,,
,16.591,-1.42E-12,,
,16.593,-6.69E-13,,
,16.595,-5.62E-13,,
,16.597,-8.84E-13,,
,16.599,-1.21E-12,,
,16.601,-1.64E-12,,
,16.603,-1.64E-12,,
,16.605,-1.21E-12,,
,16.607,-3.47E-13,,
,16.609,7.26E-13,,
,16.611,1.26E-12,,
,16.613,1.16E-12,,
,16.615,5.11E-13,,
,16.617,-3.47E-13,,
,16.619,-5.62E-13,,
,16.621,-3.47E-13,,
,16.623,5.11E-13,,
,16.625,1.37E-12,,
,16.627,1.91E-12,,
,16.629,1.91E-12,,
,16.631,1.69E-12,,
,16.633,9.41E-13,,
,16.635,5.11E-13,,
,16.637,6.19E-13,,
,16.639,1.26E-12,,
,16.641,2.23E-12,,
,16.643,2.77E-12,,
,16.645,3.09E-12,,
,16.647,2.77E-12,,
,16.649,2.12E-12,,
,16.651,1.59E-12,,
,16.653,1.37E-12,,
,16.655,1.80E-12,,
,16.657,2.55E-12,,
,16.659,3.41E-12,,
,16.661,3.62E-12,,
,16.663,3.52E-12,,
,16.665,2.87E-12,,
,16.667,2.44E-12,,
,16.669,2.12E-12,,
,16.671,2.34E-12,,
,16.673,2.98E-12,,
,16.675,3.52E-12,,
,16.677,4.05E-12,,
,16.679,3.95E-12,,
,16.681,3.62E-12,,
,16.683,2.87E-12,,
,16.685,2.55E-12,,
,16.687,2.55E-12,,
,16.689,3.20E-12,,
,16.691,3.62E-12,,
,16.693,4.16E-12,,
,16.695,4.16E-12,,
,16.697,3.95E-12,,
,16.699,3.20E-12,,
,16.701,2.55E-12,,
,16.703,2.23E-12,,
,16.705,2.77E-12,,
,16.707,3.62E-12,,
,16.709,4.27E-12,,
,16.711,4.38E-12,,
,16.713,3.95E-12,,
,16.715,3.30E-12,,
,16.717,2.55E-12,,
,16.719,2.12E-12,,
,16.721,2.34E-12,,
,16.723,2.77E-12,,
,16.725,3.30E-12,,
,16.727,3.52E-12,,
,16.729,3.62E-12,,
,16.731,3.20E-12,,
,16.733,2.44E-12,,
,16.735,1.80E-12,,
,16.737,1.69E-12,,
,16.739,2.01E-12,,
,16.741,2.55E-12,,
,16.743,2.98E-12,,
,16.745,2.98E-12,,
,16.747,2.44E-12,,
,16.749,1.69E-12,,
,16.751,9.41E-13,,
,16.753,5.11E-13,,
,16.755,5.11E-13,,
,16.757,1.05E-12,,
,16.759,1.69E-12,,
,16.761,1.91E-12,,
,16.763,1.59E-12,,
,16.765,7.26E-13,,
,16.767,-1.33E-13,,
,16.769,-4.55E-13,,
,16.771,-3.47E-13,,
,16.773,2.97E-13,,
,16.775,8.34E-13,,
,16.777,1.16E-12,,
,16.779,9.41E-13,,
,16.781,1.89E-13,,
,16.783,-4.55E-13,,
,16.785,-1.10E-12,,
,16.787,-1.10E-12,,
,16.789,-6.69E-13,,
,16.791,2.97E-13,,
,16.793,1.05E-12,,
,16.795,1.26E-12,,
,16.797,4.04E-13,,
,16.799,-7.77E-13,,
,16.801,-1.74E-12,,
,16.803,-2.07E-12,,
,16.805,-1.85E-12,,
,16.807,-1.21E-12,,
,16.809,-6.69E-13,,
,16.811,-4.55E-13,,
,16.813,-8.84E-13,,
,16.815,-1.53E-12,,
,16.817,-2.07E-12,,
,16.819,-2.39E-12,,
,16.821,-2.39E-12,,
,16.823,-1.96E-12,,
,16.825,-1.21E-12,,
,16.827,-7.77E-13,,
,16.829,-1.10E-12,,
,16.831,-2.07E-12,,
,16.833,-2.82E-12,,
,16.835,-3.25E-12,,
,16.837,-3.35E-12,,
,16.839,-3.14E-12,,
,16.841,-2.71E-12,,
,16.843,-2.28E-12,,
,16.845,-2.28E-12,,
,16.847,-2.82E-12,,
,16.849,-3.57E-12,,
,16.851,-4.43E-12,,
,16.853,-4.86E-12,,
,16.855,-4.75E-12,,
,16.857,-4.21E-12,,
,16.859,-3.68E-12,,
,16.861,-3.57E-12,,
,16.863,-4.00E-12,,
,16.865,-5.07E-12,,
,16.867,-6.14E-12,,
,16.869,-6.68E-12,,
,16.871,-6.47E-12,,
,16.873,-6.14E-12,,
,16.875,-5.93E-12,,
,16.877,-5.82E-12,,
,16.879,-6.04E-12,,
,16.881,-6.57E-12,,
,16.883,-7.65E-12,,
,16.885,-8.51E-12,,
,16.887,-8.94E-12,,
,16.889,-8.83E-12,,
,16.891,-8.51E-12,,
,16.893,-8.40E-12,,
,16.895,-8.51E-12,,
,16.897,-9.15E-12,,
,16.899,-1.03E-11,,
,16.901,-1.15E-11,,
,16.903,-1.23E-11,,
,16.905,-1.24E-11,,
,16.907,-1.23E-11,,
,16.909,-1.22E-11,,
,16.911,-1.24E-11,,
,16.913,-1.31E-11,,
,16.915,-1.43E-11,,
,16.917,-1.56E-11,,
,16.919,-1.65E-11,,
,16.921,-1.69E-11,,
,16.923,-1.69E-11,,
,16.925,-1.68E-11,,
,16.927,-1.68E-11,,
,16.929,-1.74E-11,,
,16.931,-1.84E-11,,
,16.933,-1.98E-11,,
,16.935,-2.06E-11,,
,16.937,-2.13E-11,,
,16.939,-2.12E-11,,
,16.941,-2.11E-11,,
,16.943,-2.11E-11,,
,16.945,-2.17E-11,,
,16.947,-2.26E-11,,
,16.949,-2.39E-11,,
,16.951,-2.47E-11,,
,16.953,-2.51E-11,,
,16.955,-2.49E-11,,
,16.957,-2.45E-11,,
,16.959,-2.43E-11,,
,16.961,-2.45E-11,,
,16.963,-2.51E-11,,
,16.965,-2.63E-11,,
,16.967,-2.74E-11,,
,16.969,-2.83E-11,,
,16.971,-2.82E-11,,
,16.973,-2.76E-11,,
,16.975,-2.71E-11,,
,16.977,-2.68E-11,,
,16.979,-2.69E-11,,
,16.981,-2.76E-11,,
,16.983,-2.86E-11,,
,16.985,-2.91E-11,,
,16.987,-2.90E-11,,
,16.989,-2.85E-11,,
,16.991,-2.80E-11,,
,16.993,-2.75E-11,,
,16.995,-2.74E-11,,
,16.997,-2.77E-11,,
,16.999,-2.84E-11,,
,17.001,-2.90E-11,,
,17.003,-2.90E-11,,
,17.005,-2.85E-11,,
,17.007,-2.76E-11,,
,17.009,-2.68E-11,,
,17.011,-2.64E-11,,
,17.013,-2.64E-11,,
,17.015,-2.70E-11,,
,17.017,-2.74E-11,,
,17.019,-2.73E-11,,
,17.021,-2.68E-11,,
,17.023,-2.58E-11,,
,17.025,-2.48E-11,,
,17.027,-2.38E-11,,
,17.029,-2.32E-11,,
,17.031,-2.33E-11,,
,17.033,-2.38E-11,,
,17.035,-2.39E-11,,
,17.037,-2.33E-11,,
,17.039,-2.22E-11,,
,17.041,-2.09E-11,,
,17.043,-1.98E-11,,
,17.045,-1.92E-11,,
,17.047,-1.90E-11,,
,17.049,-1.91E-11,,
,17.051,-1.89E-11,,
,17.053,-1.85E-11,,
,17.055,-1.75E-11,,
,17.057,-1.63E-11,,
,17.059,-1.48E-11,,
,17.061,-1.37E-11,,
,17.063,-1.31E-11,,
,17.065,-1.30E-11,,
,17.067,-1.31E-11,,
,17.069,-1.25E-11,,
,17.071,-1.16E-11,,
,17.073,-1.02E-11,,
,17.075,-9.04E-12,,
,17.077,-7.86E-12,,
,17.079,-7.11E-12,,
,17.081,-6.79E-12,,
,17.083,-7.11E-12,,
,17.085,-6.90E-12,,
,17.087,-6.36E-12,,
,17.089,-4.96E-12,,
,17.091,-3.57E-12,,
,17.093,-2.28E-12,,
,17.095,-1.53E-12,,
,17.097,-1.31E-12,,
,17.099,-1.42E-12,,
,17.101,-1.42E-12,,
,17.103,-8.84E-13,,
,17.105,1.89E-13,,
,17.107,1.59E-12,,
,17.109,2.87E-12,,
,17.111,3.73E-12,,
,17.113,4.05E-12,,
,17.115,4.05E-12,,
,17.117,4.16E-12,,
,17.119,4.48E-12,,
,17.121,5.02E-12,,
,17.123,6.20E-12,,
,17.125,7.27E-12,,
,17.127,8.24E-12,,
,17.129,8.35E-12,,
,17.131,8.24E-12,,
,17.133,8.03E-12,,
,17.135,7.81E-12,,
,17.137,8.13E-12,,
,17.139,8.78E-12,,
,17.141,9.85E-12,,
,17.143,1.06E-11,,
,17.145,1.11E-11,,
,17.147,1.09E-11,,
,17.149,1.06E-11,,
,17.151,1.03E-11,,
,17.153,1.02E-11,,
,17.155,1.06E-11,,
,17.157,1.12E-11,,
,17.159,1.23E-11,,
,17.161,1.26E-11,,
,17.163,1.23E-11,,
,17.165,1.17E-11,,
,17.167,1.12E-11,,
,17.169,1.10E-11,,
,17.171,1.10E-11,,
,17.173,1.15E-11,,
,17.175,1.22E-11,,
,17.177,1.28E-11,,
,17.179,1.28E-11,,
,17.181,1.21E-11,,
,17.183,1.12E-11,,
,17.185,1.06E-11,,
,17.187,1.06E-11,,
,17.189,1.11E-11,,
,17.191,1.18E-11,,
,17.193,1.22E-11,,
,17.195,1.20E-11,,
,17.197,1.12E-11,,
,17.199,1.03E-11,,
,17.201,9.53E-12,,
,17.203,9.21E-12,,
,17.205,9.42E-12,,
,17.207,1.01E-11,,
,17.209,1.07E-11,,
,17.211,1.07E-11,,
,17.213,1.02E-11,,
,17.215,9.31E-12,,
,17.217,8.24E-12,,
,17.219,7.81E-12,,
,17.221,7.60E-12,,
,17.223,8.13E-12,,
,17.225,8.24E-12,,
,17.227,8.35E-12,,
,17.229,7.92E-12,,
,17.231,7.27E-12,,
,17.233,6.20E-12,,
,17.235,5.45E-12,,
,17.237,5.02E-12,,
,17.239,5.02E-12,,
,17.241,5.13E-12,,
,17.243,5.24E-12,,
,17.245,5.34E-12,,
,17.247,4.81E-12,,
,17.249,3.84E-12,,
,17.251,2.66E-12,,
,17.253,2.12E-12,,
,17.255,1.91E-12,,
,17.257,2.23E-12,,
,17.259,2.44E-12,,
,17.261,2.66E-12,,
,17.263,2.12E-12,,
,17.265,1.16E-12,,
,17.267,-2.53E-14,,
,17.269,-7.77E-13,,
,17.271,-8.84E-13,,
,17.273,-6.69E-13,,
,17.275,-4.55E-13,,
,17.277,-3.47E-13,,
,17.279,-6.69E-13,,
,17.281,-1.53E-12,,
,17.283,-2.71E-12,,
,17.285,-3.46E-12,,
,17.287,-3.78E-12,,
,17.289,-3.68E-12,,
,17.291,-3.57E-12,,
,17.293,-3.46E-12,,
,17.295,-3.89E-12,,
,17.297,-4.64E-12,,
,17.299,-5.72E-12,,
,17.301,-6.68E-12,,
,17.303,-7.22E-12,,
,17.305,-7.22E-12,,
,17.307,-6.68E-12,,
,17.309,-6.14E-12,,
,17.311,-6.14E-12,,
,17.313,-6.79E-12,,
,17.315,-8.08E-12,,
,17.317,-9.04E-12,,
,17.319,-9.58E-12,,
,17.321,-9.58E-12,,
,17.323,-9.26E-12,,
,17.325,-8.83E-12,,
,17.327,-8.72E-12,,
,17.329,-9.04E-12,,
,17.331,-1.01E-11,,
,17.333,-1.09E-11,,
,17.335,-1.18E-11,,
,17.337,-1.22E-11,,
,17.339,-1.22E-11,,
,17.341,-1.17E-11,,
,17.343,-1.14E-11,,
,17.345,-1.14E-11,,
,17.347,-1.20E-11,,
,17.349,-1.29E-11,,
,17.351,-1.39E-11,,
,17.353,-1.43E-11,,
,17.355,-1.41E-11,,
,17.357,-1.38E-11,,
,17.359,-1.31E-11,,
,17.361,-1.30E-11,,
,17.363,-1.33E-11,,
,17.365,-1.43E-11,,
,17.367,-1.51E-11,,
,17.369,-1.58E-11,,
,17.371,-1.57E-11,,
,17.373,-1.56E-11,,
,17.375,-1.48E-11,,
,17.377,-1.46E-11,,
,17.379,-1.47E-11,,
,17.381,-1.56E-11,,
,17.383,-1.65E-11,,
,17.385,-1.72E-11,,
,17.387,-1.73E-11,,
,17.389,-1.70E-11,,
,17.391,-1.63E-11,,
,17.393,-1.59E-11,,
,17.395,-1.59E-11,,
,17.397,-1.65E-11,,
,17.399,-1.73E-11,,
,17.401,-1.81E-11,,
,17.403,-1.84E-11,,
,17.405,-1.82E-11,,
,17.407,-1.75E-11,,
,17.409,-1.70E-11,,
,17.411,-1.67E-11,,
,17.413,-1.69E-11,,
,17.415,-1.74E-11,,
,17.417,-1.81E-11,,
,17.419,-1.87E-11,,
,17.421,-1.87E-11,,
,17.423,-1.81E-11,,
,17.425,-1.74E-11,,
,17.427,-1.70E-11,,
,17.429,-1.72E-11,,
,17.431,-1.76E-11,,
,17.433,-1.83E-11,,
,17.435,-1.87E-11,,
,17.437,-1.87E-11,,
,17.439,-1.83E-11,,
,17.441,-1.76E-11,,
,17.443,-1.71E-11,,
,17.445,-1.70E-11,,
,17.447,-1.74E-11,,
,17.449,-1.82E-11,,
,17.451,-1.86E-11,,
,17.453,-1.88E-11,,
,17.455,-1.84E-11,,
,17.457,-1.81E-11,,
,17.459,-1.72E-11,,
,17.461,-1.66E-11,,
,17.463,-1.65E-11,,
,17.465,-1.72E-11,,
,17.467,-1.81E-11,,
,17.469,-1.83E-11,,
,17.471,-1.80E-11,,
,17.473,-1.72E-11,,
,17.475,-1.66E-11,,
,17.477,-1.58E-11,,
,17.479,-1.58E-11,,
,17.481,-1.62E-11,,
,17.483,-1.71E-11,,
,17.485,-1.75E-11,,
,17.487,-1.71E-11,,
,17.489,-1.63E-11,,
,17.491,-1.55E-11,,
,17.493,-1.52E-11,,
,17.495,-1.52E-11,,
,17.497,-1.57E-11,,
,17.499,-1.62E-11,,
,17.501,-1.67E-11,,
,17.503,-1.67E-11,,
,17.505,-1.63E-11,,
,17.507,-1.57E-11,,
,17.509,-1.48E-11,,
,17.511,-1.44E-11,,
,17.513,-1.44E-11,,
,17.515,-1.51E-11,,
,17.517,-1.58E-11,,
,17.519,-1.62E-11,,
,17.521,-1.60E-11,,
,17.523,-1.54E-11,,
,17.525,-1.46E-11,,
,17.527,-1.43E-11,,
,17.529,-1.42E-11,,
,17.531,-1.46E-11,,
,17.533,-1.51E-11,,
,17.535,-1.56E-11,,
,17.537,-1.56E-11,,
,17.539,-1.52E-11,,
,17.541,-1.44E-11,,
,17.543,-1.39E-11,,
,17.545,-1.36E-11,,
,17.547,-1.37E-11,,
,17.549,-1.41E-11,,
,17.551,-1.46E-11,,
,17.553,-1.47E-11,,
,17.555,-1.42E-11,,
,17.557,-1.32E-11,,
,17.559,-1.25E-11,,
,17.561,-1.22E-11,,
,17.563,-1.25E-11,,
,17.565,-1.30E-11,,
,17.567,-1.33E-11,,
,17.569,-1.33E-11,,
,17.571,-1.30E-11,,
,17.573,-1.25E-11,,
,17.575,-1.18E-11,,
,17.577,-1.11E-11,,
,17.579,-1.08E-11,,
,17.581,-1.13E-11,,
,17.583,-1.23E-11,,
,17.585,-1.28E-11,,
,17.587,-1.27E-11,,
,17.589,-1.20E-11,,
,17.591,-1.14E-11,,
,17.593,-1.08E-11,,
,17.595,-1.04E-11,,
,17.597,-1.09E-11,,
,17.599,-1.18E-11,,
,17.601,-1.26E-11,,
,17.603,-1.29E-11,,
,17.605,-1.23E-11,,
,17.607,-1.17E-11,,
,17.609,-1.10E-11,,
,17.611,-1.09E-11,,
,17.613,-1.12E-11,,
,17.615,-1.18E-11,,
,17.617,-1.25E-11,,
,17.619,-1.27E-11,,
,17.621,-1.28E-11,,
,17.623,-1.23E-11,,
,17.625,-1.18E-11,,
,17.627,-1.13E-11,,
,17.629,-1.14E-11,,
,17.631,-1.19E-11,,
,17.633,-1.29E-11,,
,17.635,-1.38E-11,,
,17.637,-1.39E-11,,
,17.639,-1.33E-11,,
,17.641,-1.26E-11,,
,17.643,-1.20E-11,,
,17.645,-1.22E-11,,
,17.647,-1.28E-11,,
,17.649,-1.37E-11,,
,17.651,-1.45E-11,,
,17.653,-1.47E-11,,
,17.655,-1.47E-11,,
,17.657,-1.41E-11,,
,17.659,-1.36E-11,,
,17.661,-1.31E-11,,
,17.663,-1.32E-11,,
,17.665,-1.40E-11,,
,17.667,-1.47E-11,,
,17.669,-1.52E-11,,
,17.671,-1.49E-11,,
,17.673,-1.46E-11,,
,17.675,-1.42E-11,,
,17.677,-1.38E-11,,
,17.679,-1.37E-11,,
,17.681,-1.41E-11,,
,17.683,-1.49E-11,,
,17.685,-1.54E-11,,
,17.687,-1.55E-11,,
,17.689,-1.49E-11,,
,17.691,-1.43E-11,,
,17.693,-1.36E-11,,
,17.695,-1.34E-11,,
,17.697,-1.38E-11,,
,17.699,-1.48E-11,,
,17.701,-1.54E-11,,
,17.703,-1.57E-11,,
,17.705,-1.49E-11,,
,17.707,-1.42E-11,,
,17.709,-1.34E-11,,
,17.711,-1.33E-11,,
,17.713,-1.36E-11,,
,17.715,-1.43E-11,,
,17.717,-1.48E-11,,
,17.719,-1.53E-11,,
,17.721,-1.51E-11,,
,17.723,-1.43E-11,,
,17.725,-1.34E-11,,
,17.727,-1.30E-11,,
,17.729,-1.31E-11,,
,17.731,-1.39E-11,,
,17.733,-1.43E-11,,
,17.735,-1.47E-11,,
,17.737,-1.44E-11,,
,17.739,-1.40E-11,,
,17.741,-1.34E-11,,
,17.743,-1.30E-11,,
,17.745,-1.31E-11,,
,17.747,-1.36E-11,,
,17.749,-1.42E-11,,
,17.751,-1.46E-11,,
,17.753,-1.46E-11,,
,17.755,-1.44E-11,,
,17.757,-1.36E-11,,
,17.759,-1.29E-11,,
,17.761,-1.25E-11,,
,17.763,-1.28E-11,,
,17.765,-1.33E-11,,
,17.767,-1.39E-11,,
,17.769,-1.42E-11,,
,17.771,-1.39E-11,,
,17.773,-1.33E-11,,
,17.775,-1.25E-11,,
,17.777,-1.20E-11,,
,17.779,-1.17E-11,,
,17.781,-1.24E-11,,
,17.783,-1.30E-11,,
,17.785,-1.36E-11,,
,17.787,-1.32E-11,,
,17.789,-1.29E-11,,
,17.791,-1.22E-11,,
,17.793,-1.15E-11,,
,17.795,-1.10E-11,,
,17.797,-1.13E-11,,
,17.799,-1.19E-11,,
,17.801,-1.26E-11,,
,17.803,-1.27E-11,,
,17.805,-1.23E-11,,
,17.807,-1.14E-11,,
,17.809,-1.08E-11,,
,17.811,-1.04E-11,,
,17.813,-1.05E-11,,
,17.815,-1.08E-11,,
,17.817,-1.11E-11,,
,17.819,-1.12E-11,,
,17.821,-1.08E-11,,
,17.823,-1.00E-11,,
,17.825,-9.26E-12,,
,17.827,-8.83E-12,,
,17.829,-8.72E-12,,
,17.831,-9.15E-12,,
,17.833,-9.79E-12,,
,17.835,-1.00E-11,,
,17.837,-9.90E-12,,
,17.839,-9.15E-12,,
,17.841,-8.40E-12,,
,17.843,-7.54E-12,,
,17.845,-7.33E-12,,
,17.847,-7.75E-12,,
,17.849,-8.29E-12,,
,17.851,-8.72E-12,,
,17.853,-8.72E-12,,
,17.855,-8.40E-12,,
,17.857,-7.65E-12,,
,17.859,-6.90E-12,,
,17.861,-6.47E-12,,
,17.863,-6.79E-12,,
,17.865,-7.43E-12,,
,17.867,-8.29E-12,,
,17.869,-8.51E-12,,
,17.871,-8.29E-12,,
,17.873,-7.65E-12,,
,17.875,-7.22E-12,,
,17.877,-6.90E-12,,
,17.879,-6.90E-12,,
,17.881,-7.43E-12,,
,17.883,-8.18E-12,,
,17.885,-8.94E-12,,
,17.887,-9.15E-12,,
,17.889,-8.83E-12,,
,17.891,-8.29E-12,,
,17.893,-7.65E-12,,
,17.895,-7.65E-12,,
,17.897,-8.08E-12,,
,17.899,-8.94E-12,,
,17.901,-9.69E-12,,
,17.903,-9.90E-12,,
,17.905,-9.79E-12,,
,17.907,-9.26E-12,,
,17.909,-8.72E-12,,
,17.911,-8.51E-12,,
,17.913,-8.72E-12,,
,17.915,-9.58E-12,,
,17.917,-1.01E-11,,
,17.919,-1.08E-11,,
,17.921,-1.05E-11,,
,17.923,-1.01E-11,,
,17.925,-9.37E-12,,
,17.927,-8.83E-12,,
,17.929,-8.83E-12,,
,17.931,-9.37E-12,,
,17.933,-1.01E-11,,
,17.935,-1.08E-11,,
,17.937,-1.07E-11,,
,17.939,-1.04E-11,,
,17.941,-9.79E-12,,
,17.943,-9.37E-12,,
,17.945,-8.94E-12,,
,17.947,-9.15E-12,,
,17.949,-9.90E-12,,
,17.951,-1.05E-11,,
,17.953,-1.09E-11,,
,17.955,-1.05E-11,,
,17.957,-1.00E-11,,
,17.959,-9.26E-12,,
,17.961,-8.83E-12,,
,17.963,-9.04E-12,,
,17.965,-9.79E-12,,
,17.967,-1.04E-11,,
,17.969,-1.08E-11,,
,17.971,-1.05E-11,,
,17.973,-9.90E-12,,
,17.975,-9.15E-12,,
,17.977,-8.83E-12,,
,17.979,-9.04E-12,,
,17.981,-9.47E-12,,
,17.983,-1.00E-11,,
,17.985,-1.04E-11,,
,17.987,-1.05E-11,,
,17.989,-9.90E-12,,
,17.991,-9.26E-12,,
,17.993,-8.83E-12,,
,17.995,-8.72E-12,,
,17.997,-8.94E-12,,
,17.999,-9.58E-12,,
,18.001,-1.03E-11,,
,18.003,-1.05E-11,,
,18.005,-1.02E-11,,
,18.007,-9.69E-12,,
,18.009,-9.04E-12,,
,18.011,-8.40E-12,,
,18.013,-8.29E-12,,
,18.015,-8.61E-12,,
,18.017,-9.37E-12,,
,18.019,-9.58E-12,,
,18.021,-9.47E-12,,
,18.023,-8.51E-12,,
,18.025,-7.65E-12,,
,18.027,-7.11E-12,,
,18.029,-7.11E-12,,
,18.031,-7.43E-12,,
,18.033,-7.65E-12,,
,18.035,-7.86E-12,,
,18.037,-7.65E-12,,
,18.039,-7.00E-12,,
,18.041,-5.82E-12,,
,18.043,-4.86E-12,,
,18.045,-4.53E-12,,
,18.047,-4.64E-12,,
,18.049,-4.86E-12,,
,18.051,-4.86E-12,,
,18.053,-4.64E-12,,
,18.055,-3.89E-12,,
,18.057,-2.60E-12,,
,18.059,-1.31E-12,,
,18.061,-1.33E-13,,
,18.063,2.97E-13,,
,18.065,6.19E-13,,
,18.067,5.11E-13,,
,18.069,1.16E-12,,
,18.071,2.01E-12,,
,18.073,3.52E-12,,
,18.075,5.02E-12,,
,18.077,6.52E-12,,
,18.079,7.70E-12,,
,18.081,8.13E-12,,
,18.083,8.46E-12,,
,18.085,8.89E-12,,
,18.087,1.02E-11,,
,18.089,1.19E-11,,
,18.091,1.38E-11,,
,18.093,1.58E-11,,
,18.095,1.69E-11,,
,18.097,1.76E-11,,
,18.099,1.77E-11,,
,18.101,1.82E-11,,
,18.103,1.91E-11,,
,18.105,2.07E-11,,
,18.107,2.24E-11,,
,18.109,2.45E-11,,
,18.111,2.57E-11,,
,18.113,2.65E-11,,
,18.115,2.64E-11,,
,18.117,2.62E-11,,
,18.119,2.64E-11,,
,18.121,2.72E-11,,
,18.123,2.85E-11,,
,18.125,2.97E-11,,
,18.127,3.07E-11,,
,18.129,3.13E-11,,
,18.131,3.13E-11,,
,18.133,3.10E-11,,
,18.135,3.07E-11,,
,18.137,3.09E-11,,
,18.139,3.13E-11,,
,18.141,3.19E-11,,
,18.143,3.23E-11,,
,18.145,3.23E-11,,
,18.147,3.19E-11,,
,18.149,3.10E-11,,
,18.151,3.00E-11,,
,18.153,2.96E-11,,
,18.155,2.96E-11,,
,18.157,3.01E-11,,
,18.159,3.05E-11,,
,18.161,3.02E-11,,
,18.163,2.94E-11,,
,18.165,2.82E-11,,
,18.167,2.69E-11,,
,18.169,2.61E-11,,
,18.171,2.56E-11,,
,18.173,2.56E-11,,
,18.175,2.56E-11,,
,18.177,2.52E-11,,
,18.179,2.45E-11,,
,18.181,2.32E-11,,
,18.183,2.14E-11,,
,18.185,1.99E-11,,
,18.187,1.92E-11,,
,18.189,1.93E-11,,
,18.191,1.92E-11,,
,18.193,1.92E-11,,
,18.195,1.82E-11,,
,18.197,1.74E-11,,
,18.199,1.60E-11,,
,18.201,1.48E-11,,
,18.203,1.40E-11,,
,18.205,1.35E-11,,
,18.207,1.34E-11,,
,18.209,1.35E-11,,
,18.211,1.32E-11,,
,18.213,1.26E-11,,
,18.215,1.12E-11,,
,18.217,1.01E-11,,
,18.219,9.10E-12,,
,18.221,8.89E-12,,
,18.223,9.31E-12,,
,18.225,9.74E-12,,
,18.227,9.74E-12,,
,18.229,9.31E-12,,
,18.231,8.56E-12,,
,18.233,7.81E-12,,
,18.235,7.17E-12,,
,18.237,7.17E-12,,
,18.239,7.70E-12,,
,18.241,8.35E-12,,
,18.243,8.99E-12,,
,18.245,9.21E-12,,
,18.247,9.10E-12,,
,18.249,8.67E-12,,
,18.251,8.35E-12,,
,18.253,8.56E-12,,
,18.255,9.21E-12,,
,18.257,1.02E-11,,
,18.259,1.11E-11,,
,18.261,1.18E-11,,
,18.263,1.20E-11,,
,18.265,1.18E-11,,
,18.267,1.15E-11,,
,18.269,1.17E-11,,
,18.271,1.22E-11,,
,18.273,1.32E-11,,
,18.275,1.44E-11,,
,18.277,1.53E-11,,
,18.279,1.59E-11,,
,18.281,1.56E-11,,
,18.283,1.53E-11,,
,18.285,1.52E-11,,
,18.287,1.59E-11,,
,18.289,1.68E-11,,
,18.291,1.80E-11,,
,18.293,1.88E-11,,
,18.295,1.91E-11,,
,18.297,1.88E-11,,
,18.299,1.81E-11,,
,18.301,1.75E-11,,
,18.303,1.76E-11,,
,18.305,1.81E-11,,
,18.307,1.92E-11,,
,18.309,2.02E-11,,
,18.311,2.07E-11,,
,18.313,2.08E-11,,
,18.315,2.02E-11,,
,18.317,1.93E-11,,
,18.319,1.89E-11,,
,18.321,1.89E-11,,
,18.323,1.96E-11,,
,18.325,2.01E-11,,
,18.327,2.05E-11,,
,18.329,2.02E-11,,
,18.331,1.95E-11,,
,18.333,1.84E-11,,
,18.335,1.75E-11,,
,18.337,1.70E-11,,
,18.339,1.72E-11,,
,18.341,1.76E-11,,
,18.343,1.77E-11,,
,18.345,1.75E-11,,
,18.347,1.66E-11,,
,18.349,1.52E-11,,
,18.351,1.39E-11,,
,18.353,1.32E-11,,
,18.355,1.30E-11,,
