5/7/2019, 7:02:06 PM ,,,
,1.786001,-1.96E-11,,
,1.788001,-1.81E-11,,
,1.790001,-1.67E-11,,
,1.792001,-1.56E-11,,
,1.794001,-1.55E-11,,
,1.796001,-1.59E-11,,
,1.798001,-1.63E-11,,
,1.800001,-1.67E-11,,
,1.802001,-1.63E-11,,
,1.804001,-1.55E-11,,
,1.806001,-1.42E-11,,
,1.808001,-1.32E-11,,
,1.810001,-1.31E-11,,
,1.812001,-1.37E-11,,
,1.814001,-1.45E-11,,
,1.816001,-1.49E-11,,
,1.818001,-1.47E-11,,
,1.820001,-1.36E-11,,
,1.822001,-1.23E-11,,
,1.824001,-1.11E-11,,
,1.826001,-1.08E-11,,
,1.828001,-1.11E-11,,
,1.830001,-1.19E-11,,
,1.832001,-1.29E-11,,
,1.834001,-1.30E-11,,
,1.836001,-1.25E-11,,
,1.838001,-1.14E-11,,
,1.840001,-1.05E-11,,
,1.842001,-1.01E-11,,
,1.844001,-1.02E-11,,
,1.846001,-1.09E-11,,
,1.848001,-1.15E-11,,
,1.850001,-1.18E-11,,
,1.852001,-1.16E-11,,
,1.854001,-1.09E-11,,
,1.856001,-9.69E-12,,
,1.858001,-8.61E-12,,
,1.860001,-8.29E-12,,
,1.862001,-9.15E-12,,
,1.864001,-1.03E-11,,
,1.866001,-1.12E-11,,
,1.868001,-1.11E-11,,
,1.870001,-1.07E-11,,
,1.872001,-9.69E-12,,
,1.874001,-9.15E-12,,
,1.876001,-8.72E-12,,
,1.878001,-9.15E-12,,
,1.880001,-9.58E-12,,
,1.882001,-1.01E-11,,
,1.884001,-1.01E-11,,
,1.886001,-9.47E-12,,
,1.888001,-8.18E-12,,
,1.890001,-6.90E-12,,
,1.892001,-6.25E-12,,
,1.894001,-6.47E-12,,
,1.896001,-7.22E-12,,
,1.898001,-7.97E-12,,
,1.900001,-8.40E-12,,
,1.902001,-8.29E-12,,
,1.904001,-7.65E-12,,
,1.906001,-6.79E-12,,
,1.908001,-6.14E-12,,
,1.910001,-6.14E-12,,
,1.912001,-6.68E-12,,
,1.914001,-7.11E-12,,
,1.916001,-7.43E-12,,
,1.918001,-7.11E-12,,
,1.920001,-6.36E-12,,
,1.922001,-5.07E-12,,
,1.924001,-3.89E-12,,
,1.926001,-3.35E-12,,
,1.928001,-3.78E-12,,
,1.930001,-4.86E-12,,
,1.932001,-6.04E-12,,
,1.934001,-6.47E-12,,
,1.936001,-6.14E-12,,
,1.938001,-5.18E-12,,
,1.940001,-4.00E-12,,
,1.942001,-3.25E-12,,
,1.944001,-3.25E-12,,
,1.946001,-4.10E-12,,
,1.948001,-4.86E-12,,
,1.950001,-5.07E-12,,
,1.952001,-4.43E-12,,
,1.954001,-3.46E-12,,
,1.956001,-2.28E-12,,
,1.958001,-1.42E-12,,
,1.960001,-1.10E-12,,
,1.962001,-1.53E-12,,
,1.964001,-2.60E-12,,
,1.966001,-3.14E-12,,
,1.968001,-3.35E-12,,
,1.970001,-2.49E-12,,
,1.972001,-1.85E-12,,
,1.974001,-1.10E-12,,
,1.976001,-9.92E-13,,
,1.978001,-1.31E-12,,
,1.980001,-2.07E-12,,
,1.982001,-2.92E-12,,
,1.984001,-3.14E-12,,
,1.986001,-2.82E-12,,
,1.988001,-1.74E-12,,
,1.990001,-6.69E-13,,
,1.992001,8.20E-14,,
,1.994001,-2.53E-14,,
,1.996001,-1.10E-12,,
,1.998001,-2.17E-12,,
,2.000001,-2.82E-12,,
,2.002001,-2.92E-12,,
,2.004001,-2.07E-12,,
,2.006001,-1.31E-12,,
,2.008001,-3.47E-13,,
,2.010001,-5.62E-13,,
,2.012001,-1.10E-12,,
,2.014001,-2.17E-12,,
,2.016001,-2.82E-12,,
,2.018001,-2.82E-12,,
,2.020001,-1.96E-12,,
,2.022001,-5.62E-13,,
,2.024001,4.04E-13,,
,2.026001,1.05E-12,,
,2.028001,6.19E-13,,
,2.030001,-1.33E-13,,
,2.032001,-1.10E-12,,
,2.034001,-1.64E-12,,
,2.036001,-1.31E-12,,
,2.038001,-5.62E-13,,
,2.040001,6.19E-13,,
,2.042001,1.16E-12,,
,2.044001,1.16E-12,,
,2.046001,4.04E-13,,
,2.048001,-1.33E-13,,
,2.050001,-5.62E-13,,
,2.052001,-3.47E-13,,
,2.054001,2.97E-13,,
,2.056001,1.48E-12,,
,2.058001,2.12E-12,,
,2.060001,2.44E-12,,
,2.062001,1.69E-12,,
,2.064001,9.41E-13,,
,2.066001,-2.53E-14,,
,2.068001,-2.53E-14,,
,2.070001,7.26E-13,,
,2.072001,1.69E-12,,
,2.074001,2.55E-12,,
,2.076001,2.66E-12,,
,2.078001,2.23E-12,,
,2.080001,1.16E-12,,
,2.082001,4.04E-13,,
,2.084001,4.04E-13,,
,2.086001,1.37E-12,,
,2.088001,2.55E-12,,
,2.090001,3.84E-12,,
,2.092001,4.70E-12,,
,2.094001,5.02E-12,,
,2.096001,4.59E-12,,
,2.098001,3.84E-12,,
,2.100001,3.52E-12,,
,2.102001,3.84E-12,,
,2.104001,5.13E-12,,
,2.106001,6.74E-12,,
,2.108001,8.03E-12,,
,2.110001,8.56E-12,,
,2.112001,8.24E-12,,
,2.114001,7.92E-12,,
,2.116001,7.81E-12,,
,2.118001,8.46E-12,,
,2.120001,9.64E-12,,
,2.122001,1.12E-11,,
,2.124001,1.29E-11,,
,2.126001,1.39E-11,,
,2.128001,1.37E-11,,
,2.130001,1.31E-11,,
,2.132001,1.23E-11,,
,2.134001,1.26E-11,,
,2.136001,1.35E-11,,
,2.138001,1.49E-11,,
,2.140001,1.64E-11,,
,2.142001,1.75E-11,,
,2.144001,1.81E-11,,
,2.146001,1.78E-11,,
,2.148001,1.74E-11,,
,2.150001,1.75E-11,,
,2.152001,1.83E-11,,
,2.154001,1.97E-11,,
,2.156001,2.10E-11,,
,2.158001,2.20E-11,,
,2.160001,2.22E-11,,
,2.162001,2.18E-11,,
,2.164001,2.09E-11,,
,2.166001,2.04E-11,,
,2.168001,2.05E-11,,
,2.170001,2.12E-11,,
,2.172001,2.24E-11,,
,2.174001,2.33E-11,,
,2.176001,2.38E-11,,
,2.178001,2.35E-11,,
,2.180001,2.27E-11,,
,2.182001,2.23E-11,,
,2.184001,2.21E-11,,
,2.186001,2.25E-11,,
,2.188001,2.32E-11,,
,2.190001,2.42E-11,,
,2.192001,2.50E-11,,
,2.194001,2.49E-11,,
,2.196001,2.39E-11,,
,2.198001,2.27E-11,,
,2.200001,2.22E-11,,
,2.202001,2.25E-11,,
,2.204001,2.35E-11,,
,2.206001,2.47E-11,,
,2.208001,2.53E-11,,
,2.210001,2.56E-11,,
,2.212001,2.49E-11,,
,2.214001,2.41E-11,,
,2.216001,2.33E-11,,
,2.218001,2.36E-11,,
,2.220001,2.42E-11,,
,2.222001,2.54E-11,,
,2.224001,2.62E-11,,
,2.226001,2.68E-11,,
,2.228001,2.67E-11,,
,2.230001,2.62E-11,,
,2.232001,2.56E-11,,
,2.234001,2.56E-11,,
,2.236001,2.65E-11,,
,2.238001,2.78E-11,,
,2.240001,2.90E-11,,
,2.242001,2.96E-11,,
,2.244001,2.98E-11,,
,2.246001,2.94E-11,,
,2.248001,2.87E-11,,
,2.250001,2.83E-11,,
,2.252001,2.89E-11,,
,2.254001,2.99E-11,,
,2.256001,3.11E-11,,
,2.258001,3.22E-11,,
,2.260001,3.26E-11,,
,2.262001,3.25E-11,,
,2.264001,3.20E-11,,
,2.266001,3.16E-11,,
,2.268001,3.20E-11,,
,2.270001,3.27E-11,,
,2.272001,3.39E-11,,
,2.274001,3.47E-11,,
,2.276001,3.51E-11,,
,2.278001,3.50E-11,,
,2.280001,3.45E-11,,
,2.282001,3.39E-11,,
,2.284001,3.37E-11,,
,2.286001,3.40E-11,,
,2.288001,3.53E-11,,
,2.290001,3.65E-11,,
,2.292001,3.75E-11,,
,2.294001,3.74E-11,,
,2.296001,3.67E-11,,
,2.298001,3.55E-11,,
,2.300001,3.50E-11,,
,2.302001,3.53E-11,,
,2.304001,3.62E-11,,
,2.306001,3.71E-11,,
,2.308001,3.75E-11,,
,2.310001,3.74E-11,,
,2.312001,3.64E-11,,
,2.314001,3.51E-11,,
,2.316001,3.41E-11,,
,2.318001,3.39E-11,,
,2.320001,3.44E-11,,
,2.322001,3.57E-11,,
,2.324001,3.66E-11,,
,2.326001,3.70E-11,,
,2.328001,3.63E-11,,
,2.330001,3.50E-11,,
,2.332001,3.37E-11,,
,2.334001,3.29E-11,,
,2.336001,3.30E-11,,
,2.338001,3.35E-11,,
,2.340001,3.38E-11,,
,2.342001,3.39E-11,,
,2.344001,3.33E-11,,
,2.346001,3.23E-11,,
,2.348001,3.13E-11,,
,2.350001,3.11E-11,,
,2.352001,3.13E-11,,
,2.354001,3.20E-11,,
,2.356001,3.29E-11,,
,2.358001,3.35E-11,,
,2.360001,3.36E-11,,
,2.362001,3.26E-11,,
,2.364001,3.15E-11,,
,2.366001,3.06E-11,,
,2.368001,2.98E-11,,
,2.370001,2.97E-11,,
,2.372001,3.01E-11,,
,2.374001,3.09E-11,,
,2.376001,3.14E-11,,
,2.378001,3.07E-11,,
,2.380001,2.95E-11,,
,2.382001,2.81E-11,,
,2.384001,2.74E-11,,
,2.386001,2.74E-11,,
,2.388001,2.82E-11,,
,2.390001,2.91E-11,,
,2.392001,2.94E-11,,
,2.394001,2.85E-11,,
,2.396001,2.74E-11,,
,2.398001,2.58E-11,,
,2.400001,2.49E-11,,
,2.402001,2.45E-11,,
,2.404001,2.49E-11,,
,2.406001,2.53E-11,,
,2.408001,2.53E-11,,
,2.410001,2.48E-11,,
,2.412001,2.38E-11,,
,2.414001,2.26E-11,,
,2.416001,2.17E-11,,
,2.418001,2.13E-11,,
,2.420001,2.18E-11,,
,2.422001,2.27E-11,,
,2.424001,2.35E-11,,
,2.426001,2.37E-11,,
,2.428001,2.26E-11,,
,2.430001,2.09E-11,,
,2.432001,1.94E-11,,
,2.434001,1.84E-11,,
,2.436001,1.81E-11,,
,2.438001,1.84E-11,,
,2.440001,1.89E-11,,
,2.442001,1.92E-11,,
,2.444001,1.85E-11,,
,2.446001,1.73E-11,,
,2.448001,1.56E-11,,
,2.450001,1.46E-11,,
,2.452001,1.44E-11,,
,2.454001,1.49E-11,,
,2.456001,1.55E-11,,
,2.458001,1.61E-11,,
,2.460001,1.56E-11,,
,2.462001,1.45E-11,,
,2.464001,1.29E-11,,
,2.466001,1.15E-11,,
,2.468001,1.06E-11,,
,2.470001,1.05E-11,,
,2.472001,1.11E-11,,
,2.474001,1.21E-11,,
,2.476001,1.24E-11,,
,2.478001,1.18E-11,,
,2.480001,1.04E-11,,
,2.482001,9.42E-12,,
,2.484001,9.21E-12,,
,2.486001,9.64E-12,,
,2.488001,1.03E-11,,
,2.490001,1.10E-11,,
,2.492001,1.15E-11,,
,2.494001,1.11E-11,,
,2.496001,1.01E-11,,
,2.498001,8.78E-12,,
,2.500001,7.92E-12,,
,2.502001,8.03E-12,,
,2.504001,8.78E-12,,
,2.506001,9.64E-12,,
,2.508001,1.03E-11,,
,2.510001,1.01E-11,,
,2.512001,9.21E-12,,
,2.514001,7.92E-12,,
,2.516001,7.17E-12,,
,2.518001,7.06E-12,,
,2.520001,7.60E-12,,
,2.522001,8.89E-12,,
,2.524001,9.85E-12,,
,2.526001,1.03E-11,,
,2.528001,9.64E-12,,
,2.530001,8.89E-12,,
,2.532001,8.03E-12,,
,2.534001,7.49E-12,,
,2.536001,7.81E-12,,
,2.538001,8.67E-12,,
,2.540001,9.85E-12,,
,2.542001,1.03E-11,,
,2.544001,1.02E-11,,
,2.546001,9.42E-12,,
,2.548001,8.78E-12,,
,2.550001,8.13E-12,,
,2.552001,8.35E-12,,
,2.554001,8.99E-12,,
,2.556001,1.04E-11,,
,2.558001,1.12E-11,,
,2.560001,1.16E-11,,
,2.562001,1.09E-11,,
,2.564001,9.85E-12,,
,2.566001,8.78E-12,,
,2.568001,8.35E-12,,
,2.570001,8.67E-12,,
,2.572001,9.53E-12,,
,2.574001,1.04E-11,,
,2.576001,1.07E-11,,
,2.578001,1.05E-11,,
,2.580001,9.42E-12,,
,2.582001,8.46E-12,,
,2.584001,7.92E-12,,
,2.586001,8.35E-12,,
,2.588001,9.31E-12,,
,2.590001,1.04E-11,,
,2.592001,1.10E-11,,
,2.594001,1.06E-11,,
,2.596001,9.64E-12,,
,2.598001,8.56E-12,,
,2.600001,8.24E-12,,
,2.602001,8.35E-12,,
,2.604001,8.99E-12,,
,2.606001,9.96E-12,,
,2.608001,1.06E-11,,
,2.610001,1.08E-11,,
,2.612001,9.96E-12,,
,2.614001,9.10E-12,,
,2.616001,8.13E-12,,
,2.618001,8.03E-12,,
,2.620001,8.56E-12,,
,2.622001,9.74E-12,,
,2.624001,1.08E-11,,
,2.626001,1.11E-11,,
,2.628001,1.05E-11,,
,2.630001,9.42E-12,,
,2.632001,8.46E-12,,
,2.634001,8.13E-12,,
,2.636001,8.46E-12,,
,2.638001,9.53E-12,,
,2.640001,1.05E-11,,
,2.642001,1.14E-11,,
,2.644001,1.10E-11,,
,2.646001,1.04E-11,,
,2.648001,8.99E-12,,
,2.650001,8.56E-12,,
,2.652001,8.35E-12,,
,2.654001,9.10E-12,,
,2.656001,9.85E-12,,
,2.658001,1.06E-11,,
,2.660001,1.06E-11,,
,2.662001,9.74E-12,,
,2.664001,8.46E-12,,
,2.666001,7.38E-12,,
,2.668001,6.95E-12,,
,2.670001,7.60E-12,,
,2.672001,8.67E-12,,
,2.674001,9.64E-12,,
,2.676001,9.64E-12,,
,2.678001,9.10E-12,,
,2.680001,8.03E-12,,
,2.682001,7.38E-12,,
,2.684001,7.06E-12,,
,2.686001,7.38E-12,,
,2.688001,8.35E-12,,
,2.690001,9.31E-12,,
,2.692001,1.01E-11,,
,2.694001,9.74E-12,,
,2.696001,9.10E-12,,
,2.698001,7.92E-12,,
,2.700001,7.06E-12,,
,2.702001,6.63E-12,,
,2.704001,7.17E-12,,
,2.706001,8.03E-12,,
,2.708001,8.67E-12,,
,2.710001,8.56E-12,,
,2.712001,7.70E-12,,
,2.714001,6.63E-12,,
,2.716001,5.56E-12,,
,2.718001,5.34E-12,,
,2.720001,5.66E-12,,
,2.722001,6.85E-12,,
,2.724001,7.60E-12,,
,2.726001,7.81E-12,,
,2.728001,6.95E-12,,
,2.730001,5.66E-12,,
,2.732001,4.48E-12,,
,2.734001,4.16E-12,,
,2.736001,4.38E-12,,
,2.738001,5.02E-12,,
,2.740001,5.45E-12,,
,2.742001,6.09E-12,,
,2.744001,5.88E-12,,
,2.746001,5.13E-12,,
,2.748001,3.84E-12,,
,2.750001,2.98E-12,,
,2.752001,2.87E-12,,
,2.754001,3.52E-12,,
,2.756001,4.81E-12,,
,2.758001,5.66E-12,,
,2.760001,5.66E-12,,
,2.762001,4.70E-12,,
,2.764001,3.30E-12,,
,2.766001,2.23E-12,,
,2.768001,1.91E-12,,
,2.770001,2.34E-12,,
,2.772001,3.20E-12,,
,2.774001,3.95E-12,,
,2.776001,4.38E-12,,
,2.778001,4.05E-12,,
,2.780001,3.20E-12,,
,2.782001,2.44E-12,,
,2.784001,2.01E-12,,
,2.786001,2.44E-12,,
,2.788001,3.20E-12,,
,2.790001,4.38E-12,,
,2.792001,4.91E-12,,
,2.794001,4.91E-12,,
,2.796001,4.27E-12,,
,2.798001,3.52E-12,,
,2.800001,2.98E-12,,
,2.802001,2.98E-12,,
,2.804001,3.52E-12,,
,2.806001,4.48E-12,,
,2.808001,5.45E-12,,
,2.810001,5.77E-12,,
,2.812001,5.45E-12,,
,2.814001,4.59E-12,,
,2.816001,4.05E-12,,
,2.818001,4.16E-12,,
,2.820001,4.91E-12,,
,2.822001,6.09E-12,,
,2.824001,7.27E-12,,
,2.826001,7.92E-12,,
,2.828001,7.92E-12,,
,2.830001,7.17E-12,,
,2.832001,6.63E-12,,
,2.834001,6.85E-12,,
,2.836001,7.60E-12,,
,2.838001,8.89E-12,,
,2.840001,9.85E-12,,
,2.842001,1.08E-11,,
,2.844001,1.09E-11,,
,2.846001,1.07E-11,,
,2.848001,1.04E-11,,
,2.850001,1.05E-11,,
,2.852001,1.11E-11,,
,2.854001,1.21E-11,,
,2.856001,1.37E-11,,
,2.858001,1.50E-11,,
,2.860001,1.58E-11,,
,2.862001,1.55E-11,,
,2.864001,1.51E-11,,
,2.866001,1.50E-11,,
,2.868001,1.55E-11,,
,2.870001,1.69E-11,,
,2.872001,1.87E-11,,
,2.874001,2.04E-11,,
,2.876001,2.12E-11,,
,2.878001,2.14E-11,,
,2.880001,2.08E-11,,
,2.882001,2.04E-11,,
,2.884001,2.03E-11,,
,2.886001,2.11E-11,,
,2.888001,2.26E-11,,
,2.890001,2.45E-11,,
,2.892001,2.57E-11,,
,2.894001,2.62E-11,,
,2.896001,2.57E-11,,
,2.898001,2.52E-11,,
,2.900001,2.50E-11,,
,2.902001,2.55E-11,,
,2.904001,2.69E-11,,
,2.906001,2.84E-11,,
,2.908001,2.96E-11,,
,2.910001,2.98E-11,,
,2.912001,2.93E-11,,
,2.914001,2.85E-11,,
,2.916001,2.80E-11,,
,2.918001,2.80E-11,,
,2.920001,2.85E-11,,
,2.922001,2.94E-11,,
,2.924001,3.02E-11,,
,2.926001,3.06E-11,,
,2.928001,3.04E-11,,
,2.930001,2.93E-11,,
,2.932001,2.83E-11,,
,2.934001,2.77E-11,,
,2.936001,2.81E-11,,
,2.938001,2.89E-11,,
,2.940001,2.98E-11,,
,2.942001,3.01E-11,,
,2.944001,2.98E-11,,
,2.946001,2.86E-11,,
,2.948001,2.72E-11,,
,2.950001,2.62E-11,,
,2.952001,2.56E-11,,
,2.954001,2.62E-11,,
,2.956001,2.69E-11,,
,2.958001,2.77E-11,,
,2.960001,2.76E-11,,
,2.962001,2.65E-11,,
,2.964001,2.48E-11,,
,2.966001,2.32E-11,,
,2.968001,2.24E-11,,
,2.970001,2.24E-11,,
,2.972001,2.29E-11,,
,2.974001,2.35E-11,,
,2.976001,2.34E-11,,
,2.978001,2.23E-11,,
,2.980001,2.06E-11,,
,2.982001,1.93E-11,,
,2.984001,1.83E-11,,
,2.986001,1.82E-11,,
,2.988001,1.83E-11,,
,2.990001,1.89E-11,,
,2.992001,1.90E-11,,
,2.994001,1.88E-11,,
,2.996001,1.76E-11,,
,2.998001,1.63E-11,,
,3.000001,1.50E-11,,
,3.002001,1.47E-11,,
,3.004001,1.51E-11,,
,3.006001,1.58E-11,,
,3.008001,1.61E-11,,
,3.010001,1.52E-11,,
,3.012001,1.39E-11,,
,3.014001,1.22E-11,,
,3.016001,1.11E-11,,
,3.018001,1.06E-11,,
,3.020001,1.08E-11,,
,3.022001,1.15E-11,,
,3.024001,1.21E-11,,
,3.026001,1.22E-11,,
,3.028001,1.17E-11,,
,3.030001,1.04E-11,,
,3.032001,9.53E-12,,
,3.034001,8.78E-12,,
,3.036001,8.89E-12,,
,3.038001,9.31E-12,,
,3.040001,9.96E-12,,
,3.042001,1.01E-11,,
,3.044001,9.74E-12,,
,3.046001,8.78E-12,,
,3.048001,7.92E-12,,
,3.050001,7.17E-12,,
,3.052001,7.17E-12,,
,3.054001,7.81E-12,,
,3.056001,8.78E-12,,
,3.058001,9.74E-12,,
,3.060001,9.96E-12,,
,3.062001,9.53E-12,,
,3.064001,8.56E-12,,
,3.066001,7.70E-12,,
,3.068001,7.49E-12,,
,3.070001,7.70E-12,,
,3.072001,8.78E-12,,
,3.074001,9.53E-12,,
,3.076001,9.96E-12,,
,3.078001,9.31E-12,,
,3.080001,8.24E-12,,
,3.082001,7.27E-12,,
,3.084001,6.74E-12,,
,3.086001,7.17E-12,,
,3.088001,8.03E-12,,
,3.090001,9.10E-12,,
,3.092001,9.85E-12,,
,3.094001,9.96E-12,,
,3.096001,9.21E-12,,
,3.098001,8.13E-12,,
,3.100001,7.49E-12,,
,3.102001,7.60E-12,,
,3.104001,8.13E-12,,
,3.106001,8.99E-12,,
,3.108001,1.01E-11,,
,3.110001,1.06E-11,,
,3.112001,1.02E-11,,
,3.114001,9.21E-12,,
,3.116001,8.67E-12,,
,3.118001,8.78E-12,,
,3.120001,9.53E-12,,
,3.122001,1.06E-11,,
,3.124001,1.20E-11,,
,3.126001,1.29E-11,,
,3.128001,1.26E-11,,
,3.130001,1.18E-11,,
,3.132001,1.12E-11,,
,3.134001,1.12E-11,,
,3.136001,1.17E-11,,
,3.138001,1.23E-11,,
,3.140001,1.36E-11,,
,3.142001,1.47E-11,,
,3.144001,1.49E-11,,
,3.146001,1.41E-11,,
,3.148001,1.32E-11,,
,3.150001,1.28E-11,,
,3.152001,1.30E-11,,
,3.154001,1.41E-11,,
,3.156001,1.54E-11,,
,3.158001,1.66E-11,,
,3.160001,1.68E-11,,
,3.162001,1.64E-11,,
,3.164001,1.55E-11,,
,3.166001,1.49E-11,,
,3.168001,1.47E-11,,
,3.170001,1.54E-11,,
,3.172001,1.63E-11,,
,3.174001,1.74E-11,,
,3.176001,1.77E-11,,
,3.178001,1.74E-11,,
,3.180001,1.65E-11,,
,3.182001,1.55E-11,,
,3.184001,1.52E-11,,
,3.186001,1.59E-11,,
,3.188001,1.72E-11,,
,3.190001,1.88E-11,,
,3.192001,1.97E-11,,
,3.194001,1.98E-11,,
,3.196001,1.93E-11,,
,3.198001,1.85E-11,,
,3.200001,1.82E-11,,
,3.202001,1.84E-11,,
,3.204001,1.92E-11,,
,3.206001,2.03E-11,,
,3.208001,2.11E-11,,
,3.210001,2.14E-11,,
,3.212001,2.10E-11,,
,3.214001,1.99E-11,,
,3.216001,1.94E-11,,
,3.218001,1.93E-11,,
,3.220001,2.03E-11,,
,3.222001,2.12E-11,,
,3.224001,2.26E-11,,
,3.226001,2.33E-11,,
,3.228001,2.33E-11,,
,3.230001,2.23E-11,,
,3.232001,2.16E-11,,
,3.234001,2.09E-11,,
,3.236001,2.13E-11,,
,3.238001,2.21E-11,,
,3.240001,2.34E-11,,
,3.242001,2.40E-11,,
,3.244001,2.39E-11,,
,3.246001,2.31E-11,,
,3.248001,2.20E-11,,
,3.250001,2.16E-11,,
,3.252001,2.19E-11,,
,3.254001,2.28E-11,,
,3.256001,2.40E-11,,
,3.258001,2.49E-11,,
,3.260001,2.51E-11,,
,3.262001,2.45E-11,,
,3.264001,2.37E-11,,
,3.266001,2.28E-11,,
,3.268001,2.26E-11,,
,3.270001,2.32E-11,,
,3.272001,2.41E-11,,
,3.274001,2.52E-11,,
,3.276001,2.54E-11,,
,3.278001,2.52E-11,,
,3.280001,2.42E-11,,
,3.282001,2.34E-11,,
,3.284001,2.29E-11,,
,3.286001,2.32E-11,,
,3.288001,2.41E-11,,
,3.290001,2.52E-11,,
,3.292001,2.58E-11,,
,3.294001,2.56E-11,,
,3.296001,2.49E-11,,
,3.298001,2.41E-11,,
,3.300001,2.33E-11,,
,3.302001,2.32E-11,,
,3.304001,2.36E-11,,
,3.306001,2.46E-11,,
,3.308001,2.51E-11,,
,3.310001,2.51E-11,,
,3.312001,2.43E-11,,
,3.314001,2.33E-11,,
,3.316001,2.23E-11,,
,3.318001,2.23E-11,,
,3.320001,2.29E-11,,
,3.322001,2.40E-11,,
,3.324001,2.49E-11,,
,3.326001,2.56E-11,,
,3.328001,2.54E-11,,
,3.330001,2.45E-11,,
,3.332001,2.32E-11,,
,3.334001,2.23E-11,,
,3.336001,2.23E-11,,
,3.338001,2.28E-11,,
,3.340001,2.38E-11,,
,3.342001,2.41E-11,,
,3.344001,2.37E-11,,
,3.346001,2.27E-11,,
,3.348001,2.14E-11,,
,3.350001,2.07E-11,,
,3.352001,2.04E-11,,
,3.354001,2.12E-11,,
,3.356001,2.22E-11,,
,3.358001,2.32E-11,,
,3.360001,2.33E-11,,
,3.362001,2.25E-11,,
,3.364001,2.12E-11,,
,3.366001,2.01E-11,,
,3.368001,1.95E-11,,
,3.370001,1.97E-11,,
,3.372001,2.05E-11,,
,3.374001,2.14E-11,,
,3.376001,2.18E-11,,
,3.378001,2.12E-11,,
,3.380001,1.99E-11,,
,3.382001,1.90E-11,,
,3.384001,1.88E-11,,
,3.386001,1.94E-11,,
,3.388001,2.05E-11,,
,3.390001,2.16E-11,,
,3.392001,2.23E-11,,
,3.394001,2.22E-11,,
,3.396001,2.11E-11,,
,3.398001,1.98E-11,,
,3.400001,1.90E-11,,
,3.402001,1.92E-11,,
,3.404001,1.99E-11,,
,3.406001,2.08E-11,,
,3.408001,2.13E-11,,
,3.410001,2.10E-11,,
,3.412001,2.04E-11,,
,3.414001,1.94E-11,,
,3.416001,1.88E-11,,
,3.418001,1.84E-11,,
,3.420001,1.90E-11,,
,3.422001,1.97E-11,,
,3.424001,2.07E-11,,
,3.426001,2.11E-11,,
,3.428001,2.08E-11,,
,3.430001,1.99E-11,,
,3.432001,1.87E-11,,
,3.434001,1.80E-11,,
,3.436001,1.79E-11,,
,3.438001,1.87E-11,,
,3.440001,1.94E-11,,
,3.442001,1.99E-11,,
,3.444001,1.97E-11,,
,3.446001,1.91E-11,,
,3.448001,1.81E-11,,
,3.450001,1.75E-11,,
,3.452001,1.75E-11,,
,3.454001,1.82E-11,,
,3.456001,1.94E-11,,
,3.458001,2.06E-11,,
,3.460001,2.12E-11,,
,3.462001,2.10E-11,,
,3.464001,2.02E-11,,
,3.466001,1.94E-11,,
,3.468001,1.93E-11,,
,3.470001,1.99E-11,,
,3.472001,2.10E-11,,
,3.474001,2.21E-11,,
,3.476001,2.28E-11,,
,3.478001,2.27E-11,,
,3.480001,2.21E-11,,
,3.482001,2.13E-11,,
,3.484001,2.11E-11,,
,3.486001,2.16E-11,,
,3.488001,2.28E-11,,
,3.490001,2.43E-11,,
,3.492001,2.58E-11,,
,3.494001,2.64E-11,,
,3.496001,2.60E-11,,
,3.498001,2.51E-11,,
,3.500001,2.48E-11,,
,3.502001,2.51E-11,,
,3.504001,2.62E-11,,
,3.506001,2.75E-11,,
,3.508001,2.86E-11,,
,3.510001,2.90E-11,,
,3.512001,2.86E-11,,
,3.514001,2.79E-11,,
,3.516001,2.74E-11,,
,3.518001,2.75E-11,,
,3.520001,2.85E-11,,
,3.522001,3.01E-11,,
,3.524001,3.14E-11,,
,3.526001,3.23E-11,,
,3.528001,3.23E-11,,
,3.530001,3.19E-11,,
,3.532001,3.11E-11,,
,3.534001,3.09E-11,,
,3.536001,3.11E-11,,
,3.538001,3.22E-11,,
,3.540001,3.33E-11,,
,3.542001,3.42E-11,,
,3.544001,3.40E-11,,
,3.546001,3.31E-11,,
,3.548001,3.20E-11,,
,3.550001,3.14E-11,,
,3.552001,3.15E-11,,
,3.554001,3.21E-11,,
,3.556001,3.30E-11,,
,3.558001,3.37E-11,,
,3.560001,3.39E-11,,
,3.562001,3.29E-11,,
,3.564001,3.16E-11,,
,3.566001,3.05E-11,,
,3.568001,3.00E-11,,
,3.570001,3.02E-11,,
,3.572001,3.08E-11,,
,3.574001,3.14E-11,,
,3.576001,3.14E-11,,
,3.578001,3.07E-11,,
,3.580001,2.93E-11,,
,3.582001,2.81E-11,,
,3.584001,2.74E-11,,
,3.586001,2.74E-11,,
,3.588001,2.79E-11,,
,3.590001,2.86E-11,,
,3.592001,2.91E-11,,
,3.594001,2.87E-11,,
,3.596001,2.76E-11,,
,3.598001,2.60E-11,,
,3.600001,2.46E-11,,
,3.602001,2.41E-11,,
,3.604001,2.45E-11,,
,3.606001,2.52E-11,,
,3.608001,2.58E-11,,
,3.610001,2.58E-11,,
,3.612001,2.51E-11,,
,3.614001,2.37E-11,,
,3.616001,2.24E-11,,
,3.618001,2.17E-11,,
,3.620001,2.20E-11,,
,3.622001,2.26E-11,,
,3.624001,2.36E-11,,
,3.626001,2.38E-11,,
,3.628001,2.33E-11,,
,3.630001,2.20E-11,,
