5/16/2019, 4:53:03 PM ,,,
,1.837005,1.12E-11,,
,1.839005,8.99E-12,,
,1.841005,7.81E-12,,
,1.843005,7.60E-12,,
,1.845005,8.78E-12,,
,1.847005,1.03E-11,,
,1.849005,1.11E-11,,
,1.851005,1.04E-11,,
,1.853005,8.35E-12,,
,1.855005,6.31E-12,,
,1.857005,5.13E-12,,
,1.859005,5.34E-12,,
,1.861005,6.63E-12,,
,1.863005,8.89E-12,,
,1.865005,1.07E-11,,
,1.867005,1.14E-11,,
,1.869005,1.01E-11,,
,1.871005,7.38E-12,,
,1.873005,4.91E-12,,
,1.875005,3.30E-12,,
,1.877005,3.20E-12,,
,1.879005,3.84E-12,,
,1.881005,4.70E-12,,
,1.883005,4.70E-12,,
,1.885005,3.30E-12,,
,1.887005,1.05E-12,,
,1.889005,-1.21E-12,,
,1.891005,-2.49E-12,,
,1.893005,-2.39E-12,,
,1.895005,-8.84E-13,,
,1.897005,1.26E-12,,
,1.899005,2.77E-12,,
,1.901005,2.55E-12,,
,1.903005,9.41E-13,,
,1.905005,-1.31E-12,,
,1.907005,-2.92E-12,,
,1.909005,-3.46E-12,,
,1.911005,-2.49E-12,,
,1.913005,-8.84E-13,,
,1.915005,5.11E-13,,
,1.917005,7.26E-13,,
,1.919005,-4.55E-13,,
,1.921005,-2.39E-12,,
,1.923005,-4.00E-12,,
,1.925005,-4.32E-12,,
,1.927005,-3.14E-12,,
,1.929005,-6.69E-13,,
,1.931005,2.12E-12,,
,1.933005,3.95E-12,,
,1.935005,3.84E-12,,
,1.937005,2.66E-12,,
,1.939005,1.37E-12,,
,1.941005,1.05E-12,,
,1.943005,2.01E-12,,
,1.945005,3.95E-12,,
,1.947005,6.20E-12,,
,1.949005,7.70E-12,,
,1.951005,7.60E-12,,
,1.953005,5.88E-12,,
,1.955005,3.73E-12,,
,1.957005,2.34E-12,,
,1.959005,2.55E-12,,
,1.961005,3.84E-12,,
,1.963005,6.31E-12,,
,1.965005,8.03E-12,,
,1.967005,8.78E-12,,
,1.969005,7.38E-12,,
,1.971005,5.24E-12,,
,1.973005,2.87E-12,,
,1.975005,1.69E-12,,
,1.977005,1.91E-12,,
,1.979005,3.41E-12,,
,1.981005,4.91E-12,,
,1.983005,5.56E-12,,
,1.985005,4.59E-12,,
,1.987005,2.55E-12,,
,1.989005,4.04E-13,,
,1.991005,-7.77E-13,,
,1.993005,-2.40E-13,,
,1.995005,1.48E-12,,
,1.997005,3.73E-12,,
,1.999005,5.24E-12,,
,2.001005,5.45E-12,,
,2.003005,4.05E-12,,
,2.005005,2.01E-12,,
,2.007005,2.97E-13,,
,2.009005,-2.40E-13,,
,2.011005,6.19E-13,,
,2.013005,2.34E-12,,
,2.015005,4.16E-12,,
,2.017005,4.81E-12,,
,2.019005,3.84E-12,,
,2.021005,1.91E-12,,
,2.023005,2.97E-13,,
,2.025005,-2.53E-14,,
,2.027005,9.41E-13,,
,2.029005,2.87E-12,,
,2.031005,5.02E-12,,
,2.033005,6.31E-12,,
,2.035005,5.77E-12,,
,2.037005,3.73E-12,,
,2.039005,1.37E-12,,
,2.041005,1.89E-13,,
,2.043005,5.11E-13,,
,2.045005,2.23E-12,,
,2.047005,4.16E-12,,
,2.049005,5.66E-12,,
,2.051005,5.45E-12,,
,2.053005,3.84E-12,,
,2.055005,1.48E-12,,
,2.057005,-2.53E-14,,
,2.059005,1.89E-13,,
,2.061005,1.69E-12,,
,2.063005,4.05E-12,,
,2.065005,6.31E-12,,
,2.067005,7.49E-12,,
,2.069005,6.74E-12,,
,2.071005,4.70E-12,,
,2.073005,2.98E-12,,
,2.075005,2.66E-12,,
,2.077005,3.41E-12,,
,2.079005,5.24E-12,,
,2.081005,6.85E-12,,
,2.083005,7.81E-12,,
,2.085005,6.85E-12,,
,2.087005,5.02E-12,,
,2.089005,3.20E-12,,
,2.091005,2.44E-12,,
,2.093005,3.09E-12,,
,2.095005,4.91E-12,,
,2.097005,7.38E-12,,
,2.099005,9.10E-12,,
,2.101005,9.21E-12,,
,2.103005,7.70E-12,,
,2.105005,5.56E-12,,
,2.107005,4.16E-12,,
,2.109005,4.16E-12,,
,2.111005,5.45E-12,,
,2.113005,7.49E-12,,
,2.115005,9.21E-12,,
,2.117005,9.96E-12,,
,2.119005,8.89E-12,,
,2.121005,7.06E-12,,
,2.123005,5.45E-12,,
,2.125005,5.13E-12,,
,2.127005,6.31E-12,,
,2.129005,8.78E-12,,
,2.131005,1.16E-11,,
,2.133005,1.31E-11,,
,2.135005,1.26E-11,,
,2.137005,1.05E-11,,
,2.139005,8.56E-12,,
,2.141005,7.27E-12,,
,2.143005,7.27E-12,,
,2.145005,8.13E-12,,
,2.147005,9.42E-12,,
,2.149005,1.04E-11,,
,2.151005,9.74E-12,,
,2.153005,7.92E-12,,
,2.155005,5.77E-12,,
,2.157005,4.38E-12,,
,2.159005,4.27E-12,,
,2.161005,5.34E-12,,
,2.163005,7.49E-12,,
,2.165005,9.42E-12,,
,2.167005,1.02E-11,,
,2.169005,9.21E-12,,
,2.171005,7.06E-12,,
,2.173005,5.24E-12,,
,2.175005,4.48E-12,,
,2.177005,5.02E-12,,
,2.179005,6.52E-12,,
,2.181005,8.03E-12,,
,2.183005,8.89E-12,,
,2.185005,8.03E-12,,
,2.187005,6.31E-12,,
,2.189005,4.38E-12,,
,2.191005,3.62E-12,,
,2.193005,4.16E-12,,
,2.195005,6.09E-12,,
,2.197005,8.35E-12,,
,2.199005,1.02E-11,,
,2.201005,1.05E-11,,
,2.203005,9.42E-12,,
,2.205005,7.70E-12,,
,2.207005,6.52E-12,,
,2.209005,6.63E-12,,
,2.211005,7.92E-12,,
,2.213005,9.85E-12,,
,2.215005,1.15E-11,,
,2.217005,1.19E-11,,
,2.219005,1.07E-11,,
,2.221005,8.67E-12,,
,2.223005,6.52E-12,,
,2.225005,5.88E-12,,
,2.227005,6.52E-12,,
,2.229005,8.35E-12,,
,2.231005,1.06E-11,,
,2.233005,1.20E-11,,
,2.235005,1.18E-11,,
,2.237005,9.96E-12,,
,2.239005,7.81E-12,,
,2.241005,6.74E-12,,
,2.243005,6.85E-12,,
,2.245005,8.46E-12,,
,2.247005,1.04E-11,,
,2.249005,1.19E-11,,
,2.251005,1.14E-11,,
,2.253005,9.42E-12,,
,2.255005,6.85E-12,,
,2.257005,5.34E-12,,
,2.259005,5.24E-12,,
,2.261005,6.63E-12,,
,2.263005,8.99E-12,,
,2.265005,1.12E-11,,
,2.267005,1.20E-11,,
,2.269005,1.10E-11,,
,2.271005,9.10E-12,,
,2.273005,7.81E-12,,
,2.275005,7.27E-12,,
,2.277005,8.13E-12,,
,2.279005,9.64E-12,,
,2.281005,1.16E-11,,
,2.283005,1.24E-11,,
,2.285005,1.17E-11,,
,2.287005,9.96E-12,,
,2.289005,8.24E-12,,
,2.291005,7.70E-12,,
,2.293005,8.24E-12,,
,2.295005,9.96E-12,,
,2.297005,1.24E-11,,
,2.299005,1.44E-11,,
,2.301005,1.47E-11,,
,2.303005,1.32E-11,,
,2.305005,1.12E-11,,
,2.307005,9.85E-12,,
,2.309005,9.53E-12,,
,2.311005,1.05E-11,,
,2.313005,1.22E-11,,
,2.315005,1.38E-11,,
,2.317005,1.40E-11,,
,2.319005,1.25E-11,,
,2.321005,1.05E-11,,
,2.323005,8.56E-12,,
,2.325005,7.92E-12,,
,2.327005,8.46E-12,,
,2.329005,1.02E-11,,
,2.331005,1.22E-11,,
,2.333005,1.34E-11,,
,2.335005,1.31E-11,,
,2.337005,1.15E-11,,
,2.339005,9.64E-12,,
,2.341005,8.56E-12,,
,2.343005,8.67E-12,,
,2.345005,9.85E-12,,
,2.347005,1.19E-11,,
,2.349005,1.35E-11,,
,2.351005,1.34E-11,,
,2.353005,1.15E-11,,
,2.355005,9.21E-12,,
,2.357005,7.81E-12,,
,2.359005,7.70E-12,,
,2.361005,8.78E-12,,
,2.363005,1.06E-11,,
,2.365005,1.24E-11,,
,2.367005,1.26E-11,,
,2.369005,1.12E-11,,
,2.371005,8.89E-12,,
,2.373005,6.95E-12,,
,2.375005,6.09E-12,,
,2.377005,6.63E-12,,
,2.379005,8.03E-12,,
,2.381005,9.74E-12,,
,2.383005,1.01E-11,,
,2.385005,8.99E-12,,
,2.387005,6.85E-12,,
,2.389005,4.91E-12,,
,2.391005,3.84E-12,,
,2.393005,4.27E-12,,
,2.395005,5.88E-12,,
,2.397005,8.35E-12,,
,2.399005,9.96E-12,,
,2.401005,1.01E-11,,
,2.403005,8.46E-12,,
,2.405005,6.20E-12,,
,2.407005,4.59E-12,,
,2.409005,3.95E-12,,
,2.411005,4.81E-12,,
,2.413005,6.31E-12,,
,2.415005,7.81E-12,,
,2.417005,8.24E-12,,
,2.419005,7.17E-12,,
,2.421005,5.13E-12,,
,2.423005,3.30E-12,,
,2.425005,2.77E-12,,
,2.427005,3.62E-12,,
,2.429005,5.45E-12,,
,2.431005,7.60E-12,,
,2.433005,8.99E-12,,
,2.435005,8.56E-12,,
,2.437005,6.63E-12,,
,2.439005,4.59E-12,,
,2.441005,3.41E-12,,
,2.443005,3.41E-12,,
,2.445005,4.48E-12,,
,2.447005,6.20E-12,,
,2.449005,7.49E-12,,
,2.451005,7.60E-12,,
,2.453005,5.88E-12,,
,2.455005,4.05E-12,,
,2.457005,2.66E-12,,
,2.459005,2.98E-12,,
,2.461005,4.38E-12,,
,2.463005,6.63E-12,,
,2.465005,8.56E-12,,
,2.467005,9.31E-12,,
,2.469005,8.03E-12,,
,2.471005,5.99E-12,,
,2.473005,3.84E-12,,
,2.475005,3.09E-12,,
,2.477005,3.09E-12,,
,2.479005,4.38E-12,,
,2.481005,5.99E-12,,
,2.483005,6.85E-12,,
,2.485005,6.31E-12,,
,2.487005,4.27E-12,,
,2.489005,2.55E-12,,
,2.491005,1.48E-12,,
,2.493005,1.80E-12,,
,2.495005,3.30E-12,,
,2.497005,5.56E-12,,
,2.499005,7.38E-12,,
,2.501005,7.38E-12,,
,2.503005,5.56E-12,,
,2.505005,3.09E-12,,
,2.507005,1.37E-12,,
,2.509005,9.41E-13,,
,2.511005,1.69E-12,,
,2.513005,3.30E-12,,
,2.515005,4.70E-12,,
,2.517005,4.81E-12,,
,2.519005,3.52E-12,,
,2.521005,1.37E-12,,
,2.523005,-3.47E-13,,
,2.525005,-8.84E-13,,
,2.527005,2.97E-13,,
,2.529005,2.98E-12,,
,2.531005,5.77E-12,,
,2.533005,7.60E-12,,
,2.535005,7.49E-12,,
,2.537005,5.88E-12,,
,2.539005,3.73E-12,,
,2.541005,2.66E-12,,
,2.543005,2.66E-12,,
,2.545005,3.84E-12,,
,2.547005,5.34E-12,,
,2.549005,6.63E-12,,
,2.551005,6.42E-12,,
,2.553005,4.59E-12,,
,2.555005,2.23E-12,,
,2.557005,9.41E-13,,
,2.559005,1.05E-12,,
,2.561005,2.44E-12,,
,2.563005,4.59E-12,,
,2.565005,6.85E-12,,
,2.567005,7.81E-12,,
,2.569005,6.95E-12,,
,2.571005,4.81E-12,,
,2.573005,2.77E-12,,
,2.575005,1.80E-12,,
,2.577005,2.12E-12,,
,2.579005,3.62E-12,,
,2.581005,5.56E-12,,
,2.583005,6.42E-12,,
,2.585005,5.77E-12,,
,2.587005,3.52E-12,,
,2.589005,1.80E-12,,
,2.591005,8.34E-13,,
,2.593005,1.59E-12,,
,2.595005,3.41E-12,,
,2.597005,5.99E-12,,
,2.599005,8.03E-12,,
,2.601005,8.24E-12,,
,2.603005,6.74E-12,,
,2.605005,4.27E-12,,
,2.607005,2.34E-12,,
,2.609005,1.69E-12,,
,2.611005,2.55E-12,,
,2.613005,4.16E-12,,
,2.615005,5.56E-12,,
,2.617005,5.99E-12,,
,2.619005,5.13E-12,,
,2.621005,3.52E-12,,
,2.623005,2.12E-12,,
,2.625005,2.12E-12,,
,2.627005,3.41E-12,,
,2.629005,5.45E-12,,
,2.631005,7.60E-12,,
,2.633005,9.21E-12,,
,2.635005,9.10E-12,,
,2.637005,7.38E-12,,
,2.639005,5.13E-12,,
,2.641005,3.73E-12,,
,2.643005,3.62E-12,,
,2.645005,4.70E-12,,
,2.647005,6.52E-12,,
,2.649005,7.81E-12,,
,2.651005,7.49E-12,,
,2.653005,5.99E-12,,
,2.655005,4.38E-12,,
,2.657005,3.62E-12,,
,2.659005,4.16E-12,,
,2.661005,5.88E-12,,
,2.663005,8.67E-12,,
,2.665005,1.12E-11,,
,2.667005,1.28E-11,,
,2.669005,1.30E-11,,
,2.671005,1.20E-11,,
,2.673005,1.14E-11,,
,2.675005,1.11E-11,,
,2.677005,1.26E-11,,
,2.679005,1.48E-11,,
,2.681005,1.70E-11,,
,2.683005,1.79E-11,,
,2.685005,1.69E-11,,
,2.687005,1.48E-11,,
,2.689005,1.28E-11,,
,2.691005,1.19E-11,,
,2.693005,1.22E-11,,
,2.695005,1.37E-11,,
,2.697005,1.58E-11,,
,2.699005,1.76E-11,,
,2.701005,1.76E-11,,
,2.703005,1.59E-11,,
,2.705005,1.33E-11,,
,2.707005,1.12E-11,,
,2.709005,1.06E-11,,
,2.711005,1.11E-11,,
,2.713005,1.24E-11,,
,2.715005,1.34E-11,,
,2.717005,1.32E-11,,
,2.719005,1.17E-11,,
,2.721005,9.10E-12,,
,2.723005,6.74E-12,,
,2.725005,5.34E-12,,
,2.727005,5.45E-12,,
,2.729005,7.06E-12,,
,2.731005,8.89E-12,,
,2.733005,9.85E-12,,
,2.735005,8.89E-12,,
,2.737005,6.52E-12,,
,2.739005,3.84E-12,,
,2.741005,2.23E-12,,
,2.743005,1.69E-12,,
,2.745005,2.44E-12,,
,2.747005,3.30E-12,,
,2.749005,3.95E-12,,
,2.751005,2.87E-12,,
,2.753005,6.19E-13,,
,2.755005,-2.49E-12,,
,2.757005,-4.64E-12,,
,2.759005,-5.29E-12,,
,2.761005,-4.10E-12,,
,2.763005,-2.39E-12,,
,2.765005,-9.92E-13,,
,2.767005,-1.10E-12,,
,2.769005,-2.39E-12,,
,2.771005,-4.75E-12,,
,2.773005,-6.68E-12,,
,2.775005,-7.86E-12,,
,2.777005,-7.54E-12,,
,2.779005,-6.47E-12,,
,2.781005,-4.75E-12,,
,2.783005,-4.10E-12,,
,2.785005,-4.53E-12,,
,2.787005,-6.68E-12,,
,2.789005,-8.72E-12,,
,2.791005,-1.01E-11,,
,2.793005,-9.69E-12,,
,2.795005,-8.08E-12,,
,2.797005,-5.82E-12,,
,2.799005,-4.21E-12,,
,2.801005,-3.89E-12,,
,2.803005,-4.96E-12,,
,2.805005,-6.79E-12,,
,2.807005,-8.29E-12,,
,2.809005,-8.72E-12,,
,2.811005,-7.75E-12,,
,2.813005,-5.82E-12,,
,2.815005,-3.78E-12,,
,2.817005,-3.03E-12,,
,2.819005,-4.43E-12,,
,2.821005,-6.68E-12,,
,2.823005,-8.61E-12,,
,2.825005,-8.72E-12,,
,2.827005,-7.65E-12,,
,2.829005,-5.39E-12,,
,2.831005,-3.03E-12,,
,2.833005,-1.42E-12,,
,2.835005,-1.53E-12,,
,2.837005,-3.14E-12,,
,2.839005,-4.86E-12,,
,2.841005,-5.93E-12,,
,2.843005,-5.72E-12,,
,2.845005,-4.21E-12,,
,2.847005,-2.17E-12,,
,2.849005,-4.55E-13,,
,2.851005,-4.55E-13,,
,2.853005,-1.74E-12,,
,2.855005,-3.78E-12,,
,2.857005,-5.18E-12,,
,2.859005,-5.39E-12,,
,2.861005,-4.10E-12,,
,2.863005,-2.17E-12,,
,2.865005,-1.33E-13,,
,2.867005,8.34E-13,,
,2.869005,1.89E-13,,
,2.871005,-1.53E-12,,
,2.873005,-3.35E-12,,
,2.875005,-4.10E-12,,
,2.877005,-3.46E-12,,
,2.879005,-1.74E-12,,
,2.881005,4.04E-13,,
,2.883005,1.37E-12,,
,2.885005,6.19E-13,,
,2.887005,-1.53E-12,,
,2.889005,-3.46E-12,,
,2.891005,-4.43E-12,,
,2.893005,-4.00E-12,,
,2.895005,-2.49E-12,,
,2.897005,-2.53E-14,,
,2.899005,1.91E-12,,
,2.901005,2.34E-12,,
,2.903005,9.41E-13,,
,2.905005,-1.10E-12,,
,2.907005,-2.49E-12,,
,2.909005,-2.82E-12,,
,2.911005,-1.74E-12,,
,2.913005,-2.53E-14,,
,2.915005,1.80E-12,,
,2.917005,2.34E-12,,
,2.919005,1.48E-12,,
,2.921005,-3.47E-13,,
,2.923005,-1.96E-12,,
,2.925005,-2.71E-12,,
,2.927005,-1.96E-12,,
,2.929005,-1.33E-13,,
,2.931005,2.23E-12,,
,2.933005,3.62E-12,,
,2.935005,3.41E-12,,
,2.937005,1.91E-12,,
,2.939005,-2.53E-14,,
,2.941005,-9.92E-13,,
,2.943005,-8.84E-13,,
,2.945005,6.19E-13,,
,2.947005,2.77E-12,,
,2.949005,4.38E-12,,
,2.951005,4.59E-12,,
,2.953005,2.98E-12,,
,2.955005,9.41E-13,,
,2.957005,-5.62E-13,,
,2.959005,-5.62E-13,,
,2.961005,8.34E-13,,
,2.963005,3.20E-12,,
,2.965005,5.24E-12,,
,2.967005,6.09E-12,,
,2.969005,5.24E-12,,
,2.971005,3.41E-12,,
,2.973005,1.59E-12,,
,2.975005,6.19E-13,,
,2.977005,6.19E-13,,
,2.979005,2.01E-12,,
,2.981005,3.52E-12,,
,2.983005,4.48E-12,,
,2.985005,3.30E-12,,
,2.987005,1.05E-12,,
,2.989005,-1.31E-12,,
,2.991005,-2.28E-12,,
,2.993005,-1.85E-12,,
,2.995005,-3.47E-13,,
,2.997005,1.91E-12,,
,2.999005,3.73E-12,,
,3.001005,4.48E-12,,
,3.003005,3.20E-12,,
,3.005005,1.05E-12,,
,3.007005,-7.77E-13,,
,3.009005,-1.42E-12,,
,3.011005,-7.77E-13,,
,3.013005,8.34E-13,,
,3.015005,2.34E-12,,
,3.017005,2.55E-12,,
,3.019005,9.41E-13,,
,3.021005,-1.64E-12,,
,3.023005,-3.68E-12,,
,3.025005,-4.43E-12,,
,3.027005,-3.57E-12,,
,3.029005,-1.42E-12,,
,3.031005,9.41E-13,,
,3.033005,2.66E-12,,
,3.035005,2.34E-12,,
,3.037005,7.26E-13,,
,3.039005,-1.53E-12,,
,3.041005,-2.49E-12,,
,3.043005,-2.49E-12,,
,3.045005,-1.42E-12,,
,3.047005,-1.33E-13,,
,3.049005,8.34E-13,,
,3.051005,4.04E-13,,
,3.053005,-1.74E-12,,
,3.055005,-4.32E-12,,
,3.057005,-6.14E-12,,
,3.059005,-6.25E-12,,
,3.061005,-4.86E-12,,
,3.063005,-2.28E-12,,
,3.065005,4.04E-13,,
,3.067005,2.01E-12,,
,3.069005,1.59E-12,,
,3.071005,1.89E-13,,
,3.073005,-1.42E-12,,
,3.075005,-1.85E-12,,
,3.077005,-1.31E-12,,
,3.079005,2.97E-13,,
,3.081005,2.12E-12,,
,3.083005,2.87E-12,,
,3.085005,1.91E-12,,
,3.087005,-5.62E-13,,
,3.089005,-2.92E-12,,
,3.091005,-4.10E-12,,
,3.093005,-3.89E-12,,
,3.095005,-2.49E-12,,
,3.097005,-3.47E-13,,
,3.099005,1.48E-12,,
,3.101005,1.91E-12,,
,3.103005,5.11E-13,,
,3.105005,-1.42E-12,,
,3.107005,-2.92E-12,,
,3.109005,-3.14E-12,,
,3.111005,-2.28E-12,,
,3.113005,-5.62E-13,,
,3.115005,9.41E-13,,
,3.117005,1.48E-12,,
,3.119005,4.04E-13,,
,3.121005,-1.64E-12,,
,3.123005,-3.57E-12,,
,3.125005,-4.53E-12,,
,3.127005,-3.78E-12,,
,3.129005,-1.74E-12,,
,3.131005,7.26E-13,,
,3.133005,2.23E-12,,
,3.135005,2.01E-12,,
,3.137005,6.19E-13,,
,3.139005,-1.42E-12,,
,3.141005,-2.60E-12,,
,3.143005,-2.39E-12,,
,3.145005,-9.92E-13,,
,3.147005,1.05E-12,,
,3.149005,2.44E-12,,
,3.151005,2.34E-12,,
,3.153005,6.19E-13,,
,3.155005,-1.96E-12,,
,3.157005,-3.35E-12,,
,3.159005,-3.46E-12,,
,3.161005,-1.85E-12,,
,3.163005,2.97E-13,,
,3.165005,2.55E-12,,
,3.167005,3.41E-12,,
,3.169005,2.77E-12,,
,3.171005,8.34E-13,,
,3.173005,-1.10E-12,,
,3.175005,-2.07E-12,,
,3.177005,-1.64E-12,,
,3.179005,-2.40E-13,,
,3.181005,1.69E-12,,
,3.183005,2.98E-12,,
,3.185005,2.77E-12,,
,3.187005,9.41E-13,,
,3.189005,-1.10E-12,,
,3.191005,-2.17E-12,,
,3.193005,-1.74E-12,,
,3.195005,-2.53E-14,,
,3.197005,2.55E-12,,
,3.199005,4.70E-12,,
,3.201005,5.34E-12,,
,3.203005,4.48E-12,,
,3.205005,3.09E-12,,
,3.207005,2.01E-12,,
,3.209005,2.12E-12,,
,3.211005,3.20E-12,,
,3.213005,5.13E-12,,
,3.215005,6.85E-12,,
,3.217005,7.49E-12,,
,3.219005,6.63E-12,,
,3.221005,4.70E-12,,
,3.223005,3.30E-12,,
,3.225005,2.98E-12,,
,3.227005,4.05E-12,,
,3.229005,5.77E-12,,
,3.231005,7.60E-12,,
,3.233005,8.56E-12,,
,3.235005,7.92E-12,,
,3.237005,5.77E-12,,
,3.239005,3.20E-12,,
,3.241005,1.26E-12,,
,3.243005,6.19E-13,,
,3.245005,1.37E-12,,
,3.247005,2.87E-12,,
,3.249005,4.05E-12,,
,3.251005,3.73E-12,,
,3.253005,2.01E-12,,
,3.255005,-3.47E-13,,
,3.257005,-1.74E-12,,
,3.259005,-1.96E-12,,
,3.261005,-4.55E-13,,
,3.263005,1.80E-12,,
,3.265005,4.05E-12,,
,3.267005,4.81E-12,,
,3.269005,3.62E-12,,
,3.271005,1.16E-12,,
,3.273005,-8.84E-13,,
,3.275005,-1.96E-12,,
,3.277005,-1.53E-12,,
,3.279005,-3.47E-13,,
,3.281005,1.48E-12,,
,3.283005,2.55E-12,,
,3.285005,2.01E-12,,
,3.287005,1.89E-13,,
,3.289005,-1.64E-12,,
,3.291005,-2.28E-12,,
,3.293005,-1.96E-12,,
,3.295005,-3.47E-13,,
,3.297005,1.80E-12,,
,3.299005,3.84E-12,,
,3.301005,3.95E-12,,
,3.303005,2.44E-12,,
,3.305005,2.97E-13,,
,3.307005,-1.31E-12,,
,3.309005,-1.74E-12,,
,3.311005,-8.84E-13,,
,3.313005,8.34E-13,,
,3.315005,2.87E-12,,
,3.317005,3.41E-12,,
,3.319005,2.66E-12,,
,3.321005,7.26E-13,,
,3.323005,-5.62E-13,,
,3.325005,-8.84E-13,,
,3.327005,8.20E-14,,
,3.329005,2.12E-12,,
,3.331005,4.81E-12,,
,3.333005,6.63E-12,,
,3.335005,6.95E-12,,
,3.337005,5.56E-12,,
,3.339005,4.27E-12,,
,3.341005,3.73E-12,,
,3.343005,4.81E-12,,
,3.345005,6.74E-12,,
,3.347005,8.89E-12,,
,3.349005,1.04E-11,,
,3.351005,1.02E-11,,
,3.353005,8.46E-12,,
,3.355005,6.09E-12,,
,3.357005,4.38E-12,,
,3.359005,3.95E-12,,
,3.361005,4.59E-12,,
,3.363005,6.42E-12,,
,3.365005,8.03E-12,,
,3.367005,8.67E-12,,
,3.369005,7.60E-12,,
,3.371005,5.45E-12,,
,3.373005,3.41E-12,,
,3.375005,2.23E-12,,
,3.377005,2.55E-12,,
,3.379005,3.95E-12,,
,3.381005,5.34E-12,,
,3.383005,5.99E-12,,
,3.385005,4.81E-12,,
,3.387005,2.23E-12,,
,3.389005,-7.77E-13,,
,3.391005,-2.82E-12,,
,3.393005,-3.25E-12,,
,3.395005,-2.28E-12,,
,3.397005,-6.69E-13,,
,3.399005,9.41E-13,,
,3.401005,9.41E-13,,
,3.403005,-3.47E-13,,
,3.405005,-2.60E-12,,
,3.407005,-4.32E-12,,
,3.409005,-4.96E-12,,
,3.411005,-4.64E-12,,
,3.413005,-3.25E-12,,
,3.415005,-1.96E-12,,
,3.417005,-1.64E-12,,
,3.419005,-3.25E-12,,
,3.421005,-5.82E-12,,
,3.423005,-8.18E-12,,
,3.425005,-9.15E-12,,
,3.427005,-8.83E-12,,
,3.429005,-7.43E-12,,
,3.431005,-6.04E-12,,
,3.433005,-5.39E-12,,
,3.435005,-6.36E-12,,
,3.437005,-8.51E-12,,
,3.439005,-1.11E-11,,
,3.441005,-1.30E-11,,
,3.443005,-1.37E-11,,
,3.445005,-1.32E-11,,
,3.447005,-1.19E-11,,
,3.449005,-1.11E-11,,
,3.451005,-1.17E-11,,
,3.453005,-1.41E-11,,
,3.455005,-1.73E-11,,
,3.457005,-1.98E-11,,
,3.459005,-2.07E-11,,
,3.461005,-2.00E-11,,
,3.463005,-1.84E-11,,
,3.465005,-1.67E-11,,
,3.467005,-1.62E-11,,
,3.469005,-1.72E-11,,
,3.471005,-1.95E-11,,
,3.473005,-2.17E-11,,
,3.475005,-2.29E-11,,
,3.477005,-2.28E-11,,
,3.479005,-2.15E-11,,
,3.481005,-2.01E-11,,
,3.483005,-1.97E-11,,
,3.485005,-2.09E-11,,
,3.487005,-2.32E-11,,
,3.489005,-2.55E-11,,
,3.491005,-2.68E-11,,
,3.493005,-2.66E-11,,
,3.495005,-2.53E-11,,
,3.497005,-2.31E-11,,
,3.499005,-2.14E-11,,
,3.501005,-2.10E-11,,
,3.503005,-2.25E-11,,
,3.505005,-2.45E-11,,
,3.507005,-2.63E-11,,
,3.509005,-2.70E-11,,
,3.511005,-2.64E-11,,
,3.513005,-2.50E-11,,
,3.515005,-2.35E-11,,
,3.517005,-2.34E-11,,
,3.519005,-2.48E-11,,
,3.521005,-2.72E-11,,
,3.523005,-2.90E-11,,
,3.525005,-2.99E-11,,
,3.527005,-2.89E-11,,
,3.529005,-2.66E-11,,
,3.531005,-2.41E-11,,
,3.533005,-2.26E-11,,
,3.535005,-2.29E-11,,
,3.537005,-2.45E-11,,
,3.539005,-2.63E-11,,
,3.541005,-2.78E-11,,
,3.543005,-2.77E-11,,
,3.545005,-2.68E-11,,
,3.547005,-2.46E-11,,
,3.549005,-2.32E-11,,
,3.551005,-2.28E-11,,
,3.553005,-2.43E-11,,
,3.555005,-2.62E-11,,
,3.557005,-2.79E-11,,
,3.559005,-2.77E-11,,
,3.561005,-2.62E-11,,
,3.563005,-2.38E-11,,
,3.565005,-2.16E-11,,
,3.567005,-2.07E-11,,
,3.569005,-2.14E-11,,
,3.571005,-2.33E-11,,
,3.573005,-2.53E-11,,
,3.575005,-2.59E-11,,
,3.577005,-2.48E-11,,
,3.579005,-2.20E-11,,
,3.581005,-1.88E-11,,
,3.583005,-1.63E-11,,
,3.585005,-1.56E-11,,
,3.587005,-1.60E-11,,
,3.589005,-1.69E-11,,
,3.591005,-1.67E-11,,
,3.593005,-1.55E-11,,
,3.595005,-1.30E-11,,
,3.597005,-1.04E-11,,
,3.599005,-8.51E-12,,
,3.601005,-8.08E-12,,
,3.603005,-9.37E-12,,
,3.605005,-1.14E-11,,
,3.607005,-1.34E-11,,
,3.609005,-1.47E-11,,
,3.611005,-1.51E-11,,
,3.613005,-1.45E-11,,
,3.615005,-1.41E-11,,
,3.617005,-1.49E-11,,
,3.619005,-1.76E-11,,
,3.621005,-2.14E-11,,
,3.623005,-2.48E-11,,
,3.625005,-2.70E-11,,
,3.627005,-2.74E-11,,
,3.629005,-2.68E-11,,
,3.631005,-2.57E-11,,
,3.633005,-2.54E-11,,
,3.635005,-2.61E-11,,
,3.637005,-2.83E-11,,
,3.639005,-3.06E-11,,
,3.641005,-3.22E-11,,
,3.643005,-3.22E-11,,
,3.645005,-3.13E-11,,
,3.647005,-2.94E-11,,
,3.649005,-2.84E-11,,
,3.651005,-2.80E-11,,
,3.653005,-2.95E-11,,
,3.655005,-3.13E-11,,
,3.657005,-3.23E-11,,
