5/16/2019, 7:40:19 PM ,,,
,126.429,-3.78E-12,,
,126.431,-3.14E-12,,
,126.433,-2.60E-12,,
,126.435,-2.28E-12,,
,126.437,-2.39E-12,,
,126.439,-2.71E-12,,
,126.441,-3.03E-12,,
,126.443,-3.03E-12,,
,126.445,-2.71E-12,,
,126.447,-2.60E-12,,
,126.449,-2.49E-12,,
,126.451,-2.60E-12,,
,126.453,-2.60E-12,,
,126.455,-3.03E-12,,
,126.457,-3.46E-12,,
,126.459,-3.78E-12,,
,126.461,-3.78E-12,,
,126.463,-3.78E-12,,
,126.465,-3.89E-12,,
,126.467,-3.68E-12,,
,126.469,-3.68E-12,,
,126.471,-4.10E-12,,
,126.473,-4.96E-12,,
,126.475,-5.61E-12,,
,126.477,-5.72E-12,,
,126.479,-5.82E-12,,
,126.481,-6.04E-12,,
,126.483,-6.14E-12,,
,126.485,-6.14E-12,,
,126.487,-6.68E-12,,
,126.489,-7.86E-12,,
,126.491,-8.94E-12,,
,126.493,-9.37E-12,,
,126.495,-9.37E-12,,
,126.497,-9.37E-12,,
,126.499,-9.58E-12,,
,126.501,-9.69E-12,,
,126.503,-1.01E-11,,
,126.505,-1.08E-11,,
,126.507,-1.17E-11,,
,126.509,-1.22E-11,,
,126.511,-1.24E-11,,
,126.513,-1.24E-11,,
,126.515,-1.27E-11,,
,126.517,-1.28E-11,,
,126.519,-1.30E-11,,
,126.521,-1.33E-11,,
,126.523,-1.40E-11,,
,126.525,-1.46E-11,,
,126.527,-1.51E-11,,
,126.529,-1.53E-11,,
,126.531,-1.49E-11,,
,126.533,-1.46E-11,,
,126.535,-1.43E-11,,
,126.537,-1.48E-11,,
,126.539,-1.54E-11,,
,126.541,-1.59E-11,,
,126.543,-1.56E-11,,
,126.545,-1.54E-11,,
,126.547,-1.53E-11,,
,126.549,-1.52E-11,,
,126.551,-1.52E-11,,
,126.553,-1.53E-11,,
,126.555,-1.58E-11,,
,126.557,-1.62E-11,,
,126.559,-1.63E-11,,
,126.561,-1.61E-11,,
,126.563,-1.57E-11,,
,126.565,-1.52E-11,,
,126.567,-1.47E-11,,
,126.569,-1.43E-11,,
,126.571,-1.43E-11,,
,126.573,-1.45E-11,,
,126.575,-1.46E-11,,
,126.577,-1.43E-11,,
,126.579,-1.37E-11,,
,126.581,-1.30E-11,,
,126.583,-1.24E-11,,
,126.585,-1.18E-11,,
,126.587,-1.15E-11,,
,126.589,-1.15E-11,,
,126.591,-1.15E-11,,
,126.593,-1.12E-11,,
,126.595,-1.07E-11,,
,126.597,-1.00E-11,,
,126.599,-9.37E-12,,
,126.601,-8.51E-12,,
,126.603,-7.86E-12,,
,126.605,-7.43E-12,,
,126.607,-7.43E-12,,
,126.609,-7.33E-12,,
,126.611,-6.79E-12,,
,126.613,-6.14E-12,,
,126.615,-5.18E-12,,
,126.617,-4.53E-12,,
,126.619,-4.10E-12,,
,126.621,-4.00E-12,,
,126.623,-4.10E-12,,
,126.625,-3.68E-12,,
,126.627,-3.03E-12,,
,126.629,-2.07E-12,,
,126.631,-1.10E-12,,
,126.633,-2.40E-13,,
,126.635,2.97E-13,,
,126.637,6.19E-13,,
,126.639,6.19E-13,,
,126.641,7.26E-13,,
,126.643,1.05E-12,,
,126.645,1.59E-12,,
,126.647,2.34E-12,,
,126.649,2.98E-12,,
,126.651,3.52E-12,,
,126.653,3.95E-12,,
,126.655,3.73E-12,,
,126.657,3.73E-12,,
,126.659,3.62E-12,,
,126.661,4.27E-12,,
,126.663,4.91E-12,,
,126.665,5.77E-12,,
,126.667,6.31E-12,,
,126.669,6.85E-12,,
,126.671,6.63E-12,,
,126.673,6.31E-12,,
,126.675,6.09E-12,,
,126.677,6.52E-12,,
,126.679,7.17E-12,,
,126.681,7.70E-12,,
,126.683,8.13E-12,,
,126.685,8.56E-12,,
,126.687,8.67E-12,,
,126.689,8.35E-12,,
,126.691,8.24E-12,,
,126.693,8.24E-12,,
,126.695,8.67E-12,,
,126.697,8.89E-12,,
,126.699,9.21E-12,,
,126.701,9.53E-12,,
,126.703,9.74E-12,,
,126.705,9.53E-12,,
,126.707,9.21E-12,,
,126.709,9.21E-12,,
,126.711,9.74E-12,,
,126.713,1.04E-11,,
,126.715,1.08E-11,,
,126.717,1.10E-11,,
,126.719,1.11E-11,,
,126.721,1.08E-11,,
,126.723,1.04E-11,,
,126.725,9.96E-12,,
,126.727,1.02E-11,,
,126.729,1.05E-11,,
,126.731,1.09E-11,,
,126.733,1.11E-11,,
,126.735,1.12E-11,,
,126.737,1.11E-11,,
,126.739,1.07E-11,,
,126.741,1.04E-11,,
,126.743,1.03E-11,,
,126.745,1.07E-11,,
,126.747,1.12E-11,,
,126.749,1.17E-11,,
,126.751,1.18E-11,,
,126.753,1.17E-11,,
,126.755,1.12E-11,,
,126.757,1.07E-11,,
,126.759,1.05E-11,,
,126.761,1.07E-11,,
,126.763,1.10E-11,,
,126.765,1.14E-11,,
,126.767,1.16E-11,,
,126.769,1.17E-11,,
,126.771,1.14E-11,,
,126.773,1.06E-11,,
,126.775,1.02E-11,,
,126.777,1.01E-11,,
,126.779,1.04E-11,,
,126.781,1.08E-11,,
,126.783,1.10E-11,,
,126.785,1.12E-11,,
,126.787,1.08E-11,,
,126.789,1.05E-11,,
,126.791,9.74E-12,,
,126.793,9.53E-12,,
,126.795,9.21E-12,,
,126.797,9.53E-12,,
,126.799,9.64E-12,,
,126.801,1.02E-11,,
,126.803,1.01E-11,,
,126.805,9.74E-12,,
,126.807,8.99E-12,,
,126.809,8.78E-12,,
,126.811,8.89E-12,,
,126.813,8.89E-12,,
,126.815,8.99E-12,,
,126.817,9.10E-12,,
,126.819,9.21E-12,,
,126.821,8.78E-12,,
,126.823,8.03E-12,,
,126.825,7.49E-12,,
,126.827,7.17E-12,,
,126.829,7.27E-12,,
,126.831,7.38E-12,,
,126.833,7.81E-12,,
,126.835,8.03E-12,,
,126.837,7.92E-12,,
,126.839,7.27E-12,,
,126.841,6.74E-12,,
,126.843,6.52E-12,,
,126.845,6.74E-12,,
,126.847,6.95E-12,,
,126.849,7.17E-12,,
,126.851,7.38E-12,,
,126.853,7.06E-12,,
,126.855,6.52E-12,,
,126.857,5.88E-12,,
,126.859,5.56E-12,,
,126.861,5.45E-12,,
,126.863,5.45E-12,,
,126.865,5.56E-12,,
,126.867,5.88E-12,,
,126.869,5.99E-12,,
,126.871,5.77E-12,,
,126.873,5.24E-12,,
,126.875,4.70E-12,,
,126.877,4.91E-12,,
,126.879,5.24E-12,,
,126.881,5.77E-12,,
,126.883,5.88E-12,,
,126.885,5.99E-12,,
,126.887,5.88E-12,,
,126.889,5.56E-12,,
,126.891,5.02E-12,,
,126.893,4.59E-12,,
,126.895,4.70E-12,,
,126.897,5.02E-12,,
,126.899,5.56E-12,,
,126.901,5.88E-12,,
,126.903,6.09E-12,,
,126.905,5.77E-12,,
,126.907,5.13E-12,,
,126.909,4.81E-12,,
,126.911,5.13E-12,,
,126.913,5.56E-12,,
,126.915,5.77E-12,,
,126.917,5.88E-12,,
,126.919,5.88E-12,,
,126.921,5.45E-12,,
,126.923,4.91E-12,,
,126.925,4.48E-12,,
,126.927,4.70E-12,,
,126.929,4.91E-12,,
,126.931,5.56E-12,,
,126.933,5.88E-12,,
,126.935,6.09E-12,,
,126.937,6.09E-12,,
,126.939,5.77E-12,,
,126.941,5.56E-12,,
,126.943,5.45E-12,,
,126.945,5.77E-12,,
,126.947,5.88E-12,,
,126.949,5.99E-12,,
,126.951,6.09E-12,,
,126.953,6.42E-12,,
,126.955,6.20E-12,,
,126.957,5.77E-12,,
,126.959,5.34E-12,,
,126.961,5.34E-12,,
,126.963,5.77E-12,,
,126.965,6.31E-12,,
,126.967,6.52E-12,,
,126.969,6.63E-12,,
,126.971,5.99E-12,,
,126.973,5.77E-12,,
,126.975,5.24E-12,,
,126.977,5.56E-12,,
,126.979,5.88E-12,,
,126.981,6.31E-12,,
,126.983,6.52E-12,,
,126.985,6.42E-12,,
,126.987,6.20E-12,,
,126.989,5.66E-12,,
,126.991,5.13E-12,,
,126.993,5.13E-12,,
,126.995,5.34E-12,,
,126.997,5.88E-12,,
,126.999,6.31E-12,,
,127.001,6.52E-12,,
,127.003,6.42E-12,,
,127.005,5.77E-12,,
,127.007,5.34E-12,,
,127.009,5.02E-12,,
,127.011,5.34E-12,,
,127.013,5.56E-12,,
,127.015,5.77E-12,,
,127.017,5.88E-12,,
,127.019,5.77E-12,,
,127.021,5.66E-12,,
,127.023,4.91E-12,,
,127.025,4.70E-12,,
,127.027,4.59E-12,,
,127.029,5.13E-12,,
,127.031,5.34E-12,,
,127.033,5.66E-12,,
,127.035,5.66E-12,,
,127.037,5.56E-12,,
,127.039,5.02E-12,,
,127.041,4.48E-12,,
,127.043,4.48E-12,,
,127.045,4.70E-12,,
,127.047,5.02E-12,,
,127.049,5.02E-12,,
,127.051,5.24E-12,,
,127.053,5.13E-12,,
,127.055,4.91E-12,,
,127.057,4.05E-12,,
,127.059,3.84E-12,,
,127.061,3.84E-12,,
,127.063,4.27E-12,,
,127.065,4.27E-12,,
,127.067,4.27E-12,,
,127.069,4.27E-12,,
,127.071,4.05E-12,,
,127.073,3.52E-12,,
,127.075,3.09E-12,,
,127.077,2.98E-12,,
,127.079,3.09E-12,,
,127.081,3.09E-12,,
,127.083,3.20E-12,,
,127.085,3.20E-12,,
,127.087,2.98E-12,,
,127.089,2.34E-12,,
,127.091,1.59E-12,,
,127.093,1.16E-12,,
,127.095,1.26E-12,,
,127.097,1.37E-12,,
,127.099,1.59E-12,,
,127.101,1.48E-12,,
,127.103,1.37E-12,,
,127.105,8.34E-13,,
,127.107,1.89E-13,,
,127.109,-2.53E-14,,
,127.111,-2.53E-14,,
,127.113,-2.53E-14,,
,127.115,-1.33E-13,,
,127.117,-2.40E-13,,
,127.119,-2.40E-13,,
,127.121,-4.55E-13,,
,127.123,-1.21E-12,,
,127.125,-1.53E-12,,
,127.127,-1.64E-12,,
,127.129,-1.21E-12,,
,127.131,-8.84E-13,,
,127.133,-5.62E-13,,
,127.135,-3.47E-13,,
,127.137,-4.55E-13,,
,127.139,-8.84E-13,,
,127.141,-1.10E-12,,
,127.143,-1.31E-12,,
,127.145,-9.92E-13,,
,127.147,-6.69E-13,,
,127.149,-2.40E-13,,
,127.151,-1.33E-13,,
,127.153,-2.40E-13,,
,127.155,-5.62E-13,,
,127.157,-9.92E-13,,
,127.159,-9.92E-13,,
,127.161,-5.62E-13,,
,127.163,-2.53E-14,,
,127.165,4.04E-13,,
,127.167,7.26E-13,,
,127.169,7.26E-13,,
,127.171,6.19E-13,,
,127.173,1.89E-13,,
,127.175,2.97E-13,,
,127.177,7.26E-13,,
,127.179,1.37E-12,,
,127.181,1.91E-12,,
,127.183,2.01E-12,,
,127.185,2.34E-12,,
,127.187,2.34E-12,,
,127.189,2.01E-12,,
,127.191,1.69E-12,,
,127.193,1.69E-12,,
,127.195,2.12E-12,,
,127.197,2.55E-12,,
,127.199,3.20E-12,,
,127.201,3.73E-12,,
,127.203,3.95E-12,,
,127.205,3.62E-12,,
,127.207,3.30E-12,,
,127.209,3.20E-12,,
,127.211,3.62E-12,,
,127.213,4.05E-12,,
,127.215,4.59E-12,,
,127.217,4.81E-12,,
,127.219,4.91E-12,,
,127.221,4.70E-12,,
,127.223,4.27E-12,,
,127.225,4.16E-12,,
,127.227,4.05E-12,,
,127.229,4.38E-12,,
,127.231,4.59E-12,,
,127.233,5.02E-12,,
,127.235,5.13E-12,,
,127.237,4.91E-12,,
,127.239,4.70E-12,,
,127.241,4.27E-12,,
,127.243,4.27E-12,,
,127.245,4.27E-12,,
,127.247,4.59E-12,,
,127.249,4.81E-12,,
,127.251,5.13E-12,,
,127.253,5.13E-12,,
,127.255,4.81E-12,,
,127.257,4.16E-12,,
,127.259,3.95E-12,,
,127.261,4.27E-12,,
,127.263,4.70E-12,,
,127.265,5.02E-12,,
,127.267,5.24E-12,,
,127.269,5.45E-12,,
,127.271,5.34E-12,,
,127.273,4.70E-12,,
,127.275,4.27E-12,,
,127.277,4.27E-12,,
,127.279,4.59E-12,,
,127.281,4.81E-12,,
,127.283,5.24E-12,,
,127.285,5.56E-12,,
,127.287,5.77E-12,,
,127.289,5.34E-12,,
,127.291,5.02E-12,,
,127.293,4.81E-12,,
,127.295,5.02E-12,,
,127.297,5.34E-12,,
,127.299,5.45E-12,,
,127.301,5.66E-12,,
,127.303,5.56E-12,,
,127.305,5.34E-12,,
,127.307,4.81E-12,,
,127.309,4.59E-12,,
,127.311,4.70E-12,,
,127.313,4.81E-12,,
,127.315,4.91E-12,,
,127.317,5.13E-12,,
,127.319,5.34E-12,,
,127.321,5.24E-12,,
,127.323,4.59E-12,,
,127.325,3.95E-12,,
,127.327,3.73E-12,,
,127.329,3.95E-12,,
,127.331,4.16E-12,,
,127.333,4.27E-12,,
,127.335,4.48E-12,,
,127.337,4.48E-12,,
,127.339,4.05E-12,,
,127.341,3.41E-12,,
,127.343,2.98E-12,,
,127.345,3.20E-12,,
,127.347,3.20E-12,,
,127.349,3.52E-12,,
,127.351,3.52E-12,,
,127.353,3.52E-12,,
,127.355,3.09E-12,,
,127.357,2.44E-12,,
,127.359,2.01E-12,,
,127.361,1.80E-12,,
,127.363,1.80E-12,,
,127.365,2.01E-12,,
,127.367,2.23E-12,,
,127.369,2.34E-12,,
,127.371,1.80E-12,,
,127.373,1.16E-12,,
,127.375,8.34E-13,,
,127.377,1.05E-12,,
,127.379,9.41E-13,,
,127.381,9.41E-13,,
,127.383,8.34E-13,,
,127.385,1.26E-12,,
,127.387,9.41E-13,,
,127.389,2.97E-13,,
,127.391,-4.55E-13,,
,127.393,-4.55E-13,,
,127.395,-2.40E-13,,
,127.397,8.20E-14,,
,127.399,1.89E-13,,
,127.401,4.04E-13,,
,127.403,4.04E-13,,
,127.405,-1.33E-13,,
,127.407,-7.77E-13,,
,127.409,-1.21E-12,,
,127.411,-9.92E-13,,
,127.413,-6.69E-13,,
,127.415,-3.47E-13,,
,127.417,-2.40E-13,,
,127.419,-3.47E-13,,
,127.421,-6.69E-13,,
,127.423,-1.31E-12,,
,127.425,-1.74E-12,,
,127.427,-2.07E-12,,
,127.429,-1.74E-12,,
,127.431,-1.64E-12,,
,127.433,-1.31E-12,,
,127.435,-1.53E-12,,
,127.437,-1.64E-12,,
,127.439,-2.17E-12,,
,127.441,-2.39E-12,,
,127.443,-2.49E-12,,
,127.445,-2.28E-12,,
,127.447,-1.96E-12,,
,127.449,-1.64E-12,,
,127.451,-1.42E-12,,
,127.453,-1.53E-12,,
,127.455,-1.74E-12,,
,127.457,-2.17E-12,,
,127.459,-2.28E-12,,
,127.461,-2.17E-12,,
,127.463,-1.64E-12,,
,127.465,-1.10E-12,,
,127.467,-5.62E-13,,
,127.469,-4.55E-13,,
,127.471,-5.62E-13,,
,127.473,-9.92E-13,,
,127.475,-1.10E-12,,
,127.477,-1.10E-12,,
,127.479,-4.55E-13,,
,127.481,-2.53E-14,,
,127.483,4.04E-13,,
,127.485,2.97E-13,,
,127.487,2.97E-13,,
,127.489,1.89E-13,,
,127.491,1.89E-13,,
,127.493,2.97E-13,,
,127.495,6.19E-13,,
,127.497,1.05E-12,,
,127.499,1.48E-12,,
,127.501,2.01E-12,,
,127.503,2.23E-12,,
,127.505,2.12E-12,,
,127.507,1.59E-12,,
,127.509,1.69E-12,,
,127.511,2.01E-12,,
,127.513,2.87E-12,,
,127.515,3.30E-12,,
,127.517,3.84E-12,,
,127.519,3.84E-12,,
,127.521,3.95E-12,,
,127.523,3.62E-12,,
,127.525,3.62E-12,,
,127.527,3.62E-12,,
,127.529,4.27E-12,,
,127.531,4.70E-12,,
,127.533,5.34E-12,,
,127.535,5.66E-12,,
,127.537,5.99E-12,,
,127.539,5.66E-12,,
,127.541,5.24E-12,,
,127.543,5.02E-12,,
,127.545,5.24E-12,,
,127.547,5.88E-12,,
,127.549,6.31E-12,,
,127.551,6.63E-12,,
,127.553,6.52E-12,,
,127.555,6.20E-12,,
,127.557,5.88E-12,,
,127.559,5.77E-12,,
,127.561,5.99E-12,,
,127.563,6.20E-12,,
,127.565,6.63E-12,,
,127.567,7.06E-12,,
,127.569,7.38E-12,,
,127.571,7.06E-12,,
,127.573,6.42E-12,,
,127.575,6.09E-12,,
,127.577,6.09E-12,,
,127.579,6.52E-12,,
,127.581,6.74E-12,,
,127.583,7.17E-12,,
,127.585,7.27E-12,,
,127.587,7.06E-12,,
,127.589,6.52E-12,,
,127.591,5.99E-12,,
,127.593,5.77E-12,,
,127.595,5.77E-12,,
,127.597,6.09E-12,,
,127.599,6.31E-12,,
,127.601,6.63E-12,,
,127.603,6.52E-12,,
,127.605,6.20E-12,,
,127.607,5.56E-12,,
,127.609,5.24E-12,,
,127.611,5.45E-12,,
,127.613,5.88E-12,,
,127.615,6.09E-12,,
,127.617,6.42E-12,,
,127.619,6.42E-12,,
,127.621,6.20E-12,,
,127.623,5.34E-12,,
,127.625,4.91E-12,,
,127.627,4.91E-12,,
,127.629,5.24E-12,,
,127.631,5.24E-12,,
,127.633,5.45E-12,,
,127.635,5.66E-12,,
,127.637,5.66E-12,,
,127.639,5.02E-12,,
,127.641,4.38E-12,,
,127.643,4.27E-12,,
,127.645,4.48E-12,,
,127.647,5.02E-12,,
,127.649,5.34E-12,,
,127.651,5.45E-12,,
,127.653,5.13E-12,,
,127.655,4.59E-12,,
,127.657,4.16E-12,,
,127.659,3.84E-12,,
,127.661,3.84E-12,,
,127.663,4.16E-12,,
,127.665,4.59E-12,,
,127.667,5.02E-12,,
,127.669,5.13E-12,,
,127.671,4.81E-12,,
,127.673,4.27E-12,,
,127.675,3.84E-12,,
,127.677,3.84E-12,,
,127.679,4.27E-12,,
,127.681,4.70E-12,,
,127.683,5.34E-12,,
,127.685,5.45E-12,,
,127.687,5.13E-12,,
,127.689,4.16E-12,,
,127.691,3.52E-12,,
,127.693,3.62E-12,,
,127.695,3.84E-12,,
,127.697,4.38E-12,,
,127.699,4.48E-12,,
,127.701,5.02E-12,,
,127.703,4.91E-12,,
,127.705,4.81E-12,,
,127.707,4.38E-12,,
,127.709,4.38E-12,,
,127.711,4.38E-12,,
,127.713,4.70E-12,,
,127.715,4.81E-12,,
,127.717,5.13E-12,,
,127.719,5.24E-12,,
,127.721,5.13E-12,,
,127.723,4.70E-12,,
,127.725,4.16E-12,,
,127.727,3.95E-12,,
,127.729,4.16E-12,,
,127.731,4.59E-12,,
,127.733,5.13E-12,,
,127.735,5.34E-12,,
,127.737,5.24E-12,,
,127.739,4.70E-12,,
,127.741,4.16E-12,,
,127.743,3.95E-12,,
,127.745,4.16E-12,,
,127.747,4.70E-12,,
,127.749,5.13E-12,,
,127.751,5.34E-12,,
,127.753,5.13E-12,,
,127.755,4.70E-12,,
,127.757,4.27E-12,,
,127.759,4.16E-12,,
,127.761,4.27E-12,,
,127.763,4.59E-12,,
,127.765,4.91E-12,,
,127.767,5.13E-12,,
,127.769,5.24E-12,,
,127.771,4.81E-12,,
,127.773,4.48E-12,,
,127.775,4.16E-12,,
,127.777,4.48E-12,,
,127.779,4.91E-12,,
,127.781,5.13E-12,,
,127.783,5.24E-12,,
,127.785,5.02E-12,,
,127.787,5.02E-12,,
,127.789,4.38E-12,,
,127.791,3.84E-12,,
,127.793,3.41E-12,,
,127.795,3.62E-12,,
,127.797,4.05E-12,,
,127.799,4.27E-12,,
,127.801,4.27E-12,,
,127.803,4.05E-12,,
,127.805,3.62E-12,,
,127.807,3.20E-12,,
,127.809,2.77E-12,,
,127.811,2.98E-12,,
,127.813,2.98E-12,,
,127.815,3.30E-12,,
,127.817,3.30E-12,,
,127.819,3.41E-12,,
,127.821,2.87E-12,,
,127.823,1.91E-12,,
,127.825,1.26E-12,,
,127.827,1.16E-12,,
,127.829,1.59E-12,,
,127.831,2.01E-12,,
,127.833,2.44E-12,,
,127.835,2.55E-12,,
,127.837,2.23E-12,,
,127.839,1.59E-12,,
,127.841,1.05E-12,,
,127.843,8.34E-13,,
,127.845,1.05E-12,,
,127.847,1.26E-12,,
,127.849,1.59E-12,,
,127.851,1.48E-12,,
,127.853,1.37E-12,,
,127.855,7.26E-13,,
,127.857,1.89E-13,,
,127.859,-1.33E-13,,
,127.861,-2.53E-14,,
,127.863,4.04E-13,,
,127.865,5.11E-13,,
,127.867,7.26E-13,,
,127.869,6.19E-13,,
,127.871,4.04E-13,,
,127.873,-2.40E-13,,
,127.875,-4.55E-13,,
,127.877,-5.62E-13,,
,127.879,-2.40E-13,,
,127.881,-1.33E-13,,
,127.883,2.97E-13,,
,127.885,5.11E-13,,
,127.887,4.04E-13,,
,127.889,-2.40E-13,,
,127.891,-8.84E-13,,
,127.893,-1.10E-12,,
,127.895,-8.84E-13,,
,127.897,-6.69E-13,,
,127.899,-2.40E-13,,
,127.901,1.89E-13,,
,127.903,2.97E-13,,
,127.905,-2.40E-13,,
,127.907,-9.92E-13,,
,127.909,-1.21E-12,,
,127.911,-9.92E-13,,
,127.913,-6.69E-13,,
,127.915,-2.40E-13,,
,127.917,8.20E-14,,
,127.919,2.97E-13,,
,127.921,-2.53E-14,,
,127.923,-5.62E-13,,
,127.925,-8.84E-13,,
,127.927,-8.84E-13,,
,127.929,-7.77E-13,,
,127.931,-5.62E-13,,
,127.933,-2.40E-13,,
,127.935,-2.53E-14,,
,127.937,-4.55E-13,,
,127.939,-1.10E-12,,
,127.941,-1.64E-12,,
,127.943,-1.74E-12,,
,127.945,-1.64E-12,,
,127.947,-1.21E-12,,
,127.949,-6.69E-13,,
,127.951,-2.40E-13,,
,127.953,-1.33E-13,,
,127.955,-3.47E-13,,
,127.957,-7.77E-13,,
,127.959,-1.21E-12,,
,127.961,-1.21E-12,,
,127.963,-1.21E-12,,
,127.965,-9.92E-13,,
,127.967,-7.77E-13,,
,127.969,-4.55E-13,,
,127.971,-9.92E-13,,
,127.973,-1.64E-12,,
,127.975,-2.28E-12,,
,127.977,-1.85E-12,,
,127.979,-1.53E-12,,
,127.981,-7.77E-13,,
,127.983,-3.47E-13,,
,127.985,8.20E-14,,
,127.987,-1.33E-13,,
,127.989,-7.77E-13,,
,127.991,-1.31E-12,,
,127.993,-1.42E-12,,
,127.995,-8.84E-13,,
,127.997,-5.62E-13,,
,127.999,-1.33E-13,,
,128.001,8.20E-14,,
,128.003,8.20E-14,,
,128.005,-3.47E-13,,
,128.007,-1.10E-12,,
,128.009,-1.31E-12,,
,128.011,-1.10E-12,,
,128.013,-5.62E-13,,
,128.015,-1.33E-13,,
,128.017,8.20E-14,,
,128.019,1.89E-13,,
,128.021,8.20E-14,,
,128.023,-3.47E-13,,
,128.025,-5.62E-13,,
,128.027,-5.62E-13,,
,128.029,-1.33E-13,,
,128.031,2.97E-13,,
,128.033,7.26E-13,,
,128.035,9.41E-13,,
,128.037,6.19E-13,,
,128.039,8.20E-14,,
,128.041,-1.33E-13,,
,128.043,1.89E-13,,
,128.045,5.11E-13,,
,128.047,8.34E-13,,
,128.049,1.05E-12,,
,128.051,1.37E-12,,
,128.053,1.48E-12,,
,128.055,1.26E-12,,
,128.057,8.34E-13,,
,128.059,4.04E-13,,
,128.061,5.11E-13,,
,128.063,8.34E-13,,
,128.065,1.48E-12,,
,128.067,1.37E-12,,
,128.069,1.48E-12,,
,128.071,1.05E-12,,
,128.073,9.41E-13,,
,128.075,7.26E-13,,
,128.077,1.05E-12,,
,128.079,1.59E-12,,
,128.081,2.12E-12,,
,128.083,2.23E-12,,
,128.085,2.34E-12,,
,128.087,2.01E-12,,
,128.089,1.59E-12,,
,128.091,1.16E-12,,
,128.093,1.05E-12,,
,128.095,1.37E-12,,
,128.097,1.48E-12,,
,128.099,1.91E-12,,
,128.101,2.12E-12,,
,128.103,2.34E-12,,
,128.105,1.80E-12,,
,128.107,1.37E-12,,
,128.109,1.16E-12,,
,128.111,1.48E-12,,
,128.113,1.80E-12,,
,128.115,2.23E-12,,
,128.117,2.66E-12,,
,128.119,2.77E-12,,
,128.121,2.12E-12,,
,128.123,1.37E-12,,
,128.125,9.41E-13,,
,128.127,1.05E-12,,
,128.129,1.37E-12,,
,128.131,1.59E-12,,
,128.133,2.12E-12,,
,128.135,2.23E-12,,
,128.137,2.12E-12,,
,128.139,1.37E-12,,
,128.141,1.05E-12,,
,128.143,1.05E-12,,
,128.145,1.37E-12,,
,128.147,1.80E-12,,
,128.149,2.12E-12,,
,128.151,2.55E-12,,
,128.153,2.44E-12,,
,128.155,2.12E-12,,
,128.157,1.59E-12,,
,128.159,1.48E-12,,
,128.161,1.59E-12,,
,128.163,1.91E-12,,
,128.165,2.23E-12,,
,128.167,2.44E-12,,
,128.169,2.44E-12,,
,128.171,1.91E-12,,
,128.173,1.37E-12,,
,128.175,1.05E-12,,
,128.177,1.37E-12,,
,128.179,1.59E-12,,
,128.181,2.01E-12,,
,128.183,2.34E-12,,
,128.185,2.98E-12,,
,128.187,2.87E-12,,
,128.189,2.44E-12,,
,128.191,1.69E-12,,
,128.193,1.48E-12,,
,128.195,1.48E-12,,
,128.197,1.91E-12,,
,128.199,2.34E-12,,
,128.201,2.66E-12,,
,128.203,2.98E-12,,
,128.205,2.55E-12,,
,128.207,1.91E-12,,
,128.209,1.48E-12,,
,128.211,1.80E-12,,
,128.213,2.23E-12,,
,128.215,2.55E-12,,
,128.217,2.87E-12,,
,128.219,3.30E-12,,
,128.221,3.09E-12,,
,128.223,2.55E-12,,
,128.225,2.12E-12,,
,128.227,2.01E-12,,
,128.229,2.23E-12,,
,128.231,2.44E-12,,
,128.233,2.66E-12,,
,128.235,2.87E-12,,
,128.237,2.66E-12,,
,128.239,2.12E-12,,
,128.241,1.69E-12,,
,128.243,1.69E-12,,
,128.245,2.01E-12,,
,128.247,2.23E-12,,
,128.249,2.55E-12,,
,128.251,2.98E-12,,
,128.253,2.87E-12,,
,128.255,2.34E-12,,
,128.257,1.69E-12,,
,128.259,1.37E-12,,
,128.261,1.59E-12,,
,128.263,1.59E-12,,
,128.265,1.91E-12,,
,128.267,2.12E-12,,
,128.269,2.44E-12,,
,128.271,2.23E-12,,
,128.273,1.80E-12,,
,128.275,1.48E-12,,
,128.277,1.37E-12,,
,128.279,1.59E-12,,
,128.281,1.91E-12,,
,128.283,2.44E-12,,
,128.285,2.55E-12,,
,128.287,2.23E-12,,
,128.289,1.59E-12,,
,128.291,1.05E-12,,
,128.293,8.34E-13,,
,128.295,9.41E-13,,
,128.297,1.05E-12,,
,128.299,1.26E-12,,
,128.301,1.59E-12,,
,128.303,1.48E-12,,
,128.305,1.16E-12,,
,128.307,5.11E-13,,
,128.309,4.04E-13,,
,128.311,5.11E-13,,
,128.313,9.41E-13,,
,128.315,1.48E-12,,
,128.317,1.91E-12,,
,128.319,1.80E-12,,
,128.321,1.48E-12,,
,128.323,8.34E-13,,
,128.325,5.11E-13,,
,128.327,5.11E-13,,
,128.329,6.19E-13,,
,128.331,7.26E-13,,
,128.333,7.26E-13,,
,128.335,1.05E-12,,
,128.337,8.34E-13,,
,128.339,4.04E-13,,
,128.341,-1.33E-13,,
,128.343,8.20E-14,,
,128.345,2.97E-13,,
,128.347,6.19E-13,,
,128.349,8.34E-13,,
,128.351,1.16E-12,,
,128.353,1.26E-12,,
,128.355,8.34E-13,,
,128.357,8.20E-14,,
,128.359,-3.47E-13,,
,128.361,-5.62E-13,,
,128.363,-3.47E-13,,
,128.365,-2.40E-13,,
,128.367,8.20E-14,,
,128.369,2.97E-13,,
,128.371,-2.40E-13,,
,128.373,-8.84E-13,,
,128.375,-1.21E-12,,
,128.377,-9.92E-13,,
,128.379,-5.62E-13,,
,128.381,-4.55E-13,,
,128.383,-2.53E-14,,
,128.385,1.89E-13,,
,128.387,8.20E-14,,
