5/8/2019, 12:11:08 PM ,,,
,70.958,3.12E-10,,
,70.96,3.09E-10,,
,70.962,3.07E-10,,
,70.964,3.05E-10,,
,70.966,3.03E-10,,
,70.968,3.02E-10,,
,70.97,2.99E-10,,
,70.972,2.97E-10,,
,70.974,2.94E-10,,
,70.976,2.91E-10,,
,70.978,2.89E-10,,
,70.98,2.88E-10,,
,70.982,2.86E-10,,
,70.984,2.85E-10,,
,70.986,2.83E-10,,
,70.988,2.81E-10,,
,70.99,2.78E-10,,
,70.992,2.75E-10,,
,70.994,2.73E-10,,
,70.996,2.71E-10,,
,70.998,2.69E-10,,
,71,2.67E-10,,
,71.002,2.65E-10,,
,71.004,2.63E-10,,
,71.006,2.60E-10,,
,71.008,2.57E-10,,
,71.01,2.54E-10,,
,71.012,2.52E-10,,
,71.014,2.50E-10,,
,71.016,2.48E-10,,
,71.018,2.47E-10,,
,71.02,2.45E-10,,
,71.022,2.43E-10,,
,71.024,2.40E-10,,
,71.026,2.37E-10,,
,71.028,2.34E-10,,
,71.03,2.32E-10,,
,71.032,2.30E-10,,
,71.034,2.28E-10,,
,71.036,2.26E-10,,
,71.038,2.24E-10,,
,71.04,2.21E-10,,
,71.042,2.18E-10,,
,71.044,2.16E-10,,
,71.046,2.14E-10,,
,71.048,2.12E-10,,
,71.05,2.11E-10,,
,71.052,2.10E-10,,
,71.054,2.08E-10,,
,71.056,2.06E-10,,
,71.058,2.03E-10,,
,71.06,2.01E-10,,
,71.062,1.99E-10,,
,71.064,1.98E-10,,
,71.066,1.97E-10,,
,71.068,1.96E-10,,
,71.07,1.95E-10,,
,71.072,1.94E-10,,
,71.074,1.91E-10,,
,71.076,1.90E-10,,
,71.078,1.88E-10,,
,71.08,1.87E-10,,
,71.082,1.87E-10,,
,71.084,1.86E-10,,
,71.086,1.86E-10,,
,71.088,1.85E-10,,
,71.09,1.84E-10,,
,71.092,1.82E-10,,
,71.094,1.81E-10,,
,71.096,1.80E-10,,
,71.098,1.79E-10,,
,71.1,1.79E-10,,
,71.102,1.79E-10,,
,71.104,1.78E-10,,
,71.106,1.77E-10,,
,71.108,1.75E-10,,
,71.11,1.74E-10,,
,71.112,1.73E-10,,
,71.114,1.73E-10,,
,71.116,1.73E-10,,
,71.118,1.73E-10,,
,71.12,1.73E-10,,
,71.122,1.72E-10,,
,71.124,1.71E-10,,
,71.126,1.70E-10,,
,71.128,1.70E-10,,
,71.13,1.70E-10,,
,71.132,1.70E-10,,
,71.134,1.70E-10,,
,71.136,1.70E-10,,
,71.138,1.69E-10,,
,71.14,1.68E-10,,
,71.142,1.67E-10,,
,71.144,1.67E-10,,
,71.146,1.66E-10,,
,71.148,1.67E-10,,
,71.15,1.68E-10,,
,71.152,1.68E-10,,
,71.154,1.68E-10,,
,71.156,1.68E-10,,
,71.158,1.67E-10,,
,71.16,1.66E-10,,
,71.162,1.66E-10,,
,71.164,1.66E-10,,
,71.166,1.66E-10,,
,71.168,1.67E-10,,
,71.17,1.67E-10,,
,71.172,1.66E-10,,
,71.174,1.66E-10,,
,71.176,1.65E-10,,
,71.178,1.65E-10,,
,71.18,1.66E-10,,
,71.182,1.67E-10,,
,71.184,1.68E-10,,
,71.186,1.68E-10,,
,71.188,1.68E-10,,
,71.19,1.68E-10,,
,71.192,1.67E-10,,
,71.194,1.67E-10,,
,71.196,1.68E-10,,
,71.198,1.68E-10,,
,71.2,1.69E-10,,
,71.202,1.70E-10,,
,71.204,1.71E-10,,
,71.206,1.70E-10,,
,71.208,1.70E-10,,
,71.21,1.70E-10,,
,71.212,1.70E-10,,
,71.214,1.71E-10,,
,71.216,1.72E-10,,
,71.218,1.74E-10,,
,71.22,1.74E-10,,
,71.222,1.75E-10,,
,71.224,1.74E-10,,
,71.226,1.74E-10,,
,71.228,1.74E-10,,
,71.23,1.74E-10,,
,71.232,1.75E-10,,
,71.234,1.76E-10,,
,71.236,1.76E-10,,
,71.238,1.77E-10,,
,71.24,1.77E-10,,
,71.242,1.77E-10,,
,71.244,1.77E-10,,
,71.246,1.77E-10,,
,71.248,1.78E-10,,
,71.25,1.79E-10,,
,71.252,1.80E-10,,
,71.254,1.80E-10,,
,71.256,1.80E-10,,
,71.258,1.79E-10,,
,71.26,1.79E-10,,
,71.262,1.79E-10,,
,71.264,1.80E-10,,
,71.266,1.80E-10,,
,71.268,1.81E-10,,
,71.27,1.82E-10,,
,71.272,1.82E-10,,
,71.274,1.82E-10,,
,71.276,1.82E-10,,
,71.278,1.82E-10,,
,71.28,1.83E-10,,
,71.282,1.84E-10,,
,71.284,1.85E-10,,
,71.286,1.86E-10,,
,71.288,1.86E-10,,
,71.29,1.86E-10,,
,71.292,1.86E-10,,
,71.294,1.86E-10,,
,71.296,1.87E-10,,
,71.298,1.88E-10,,
,71.3,1.89E-10,,
,71.302,1.90E-10,,
,71.304,1.91E-10,,
,71.306,1.91E-10,,
,71.308,1.91E-10,,
,71.31,1.91E-10,,
,71.312,1.91E-10,,
,71.314,1.92E-10,,
,71.316,1.94E-10,,
,71.318,1.95E-10,,
,71.32,1.97E-10,,
,71.322,1.97E-10,,
,71.324,1.97E-10,,
,71.326,1.97E-10,,
,71.328,1.98E-10,,
,71.33,1.99E-10,,
,71.332,2.00E-10,,
,71.334,2.01E-10,,
,71.336,2.02E-10,,
,71.338,2.03E-10,,
,71.34,2.03E-10,,
,71.342,2.03E-10,,
,71.344,2.04E-10,,
,71.346,2.05E-10,,
,71.348,2.06E-10,,
,71.35,2.08E-10,,
,71.352,2.10E-10,,
,71.354,2.11E-10,,
,71.356,2.11E-10,,
,71.358,2.11E-10,,
,71.36,2.11E-10,,
,71.362,2.12E-10,,
,71.364,2.13E-10,,
,71.366,2.13E-10,,
,71.368,2.14E-10,,
,71.37,2.15E-10,,
,71.372,2.15E-10,,
,71.374,2.14E-10,,
,71.376,2.14E-10,,
,71.378,2.14E-10,,
,71.38,2.15E-10,,
,71.382,2.16E-10,,
,71.384,2.17E-10,,
,71.386,2.18E-10,,
,71.388,2.18E-10,,
,71.39,2.17E-10,,
,71.392,2.16E-10,,
,71.394,2.16E-10,,
,71.396,2.15E-10,,
,71.398,2.15E-10,,
,71.4,2.15E-10,,
,71.402,2.14E-10,,
,71.404,2.14E-10,,
,71.406,2.13E-10,,
,71.408,2.11E-10,,
,71.41,2.11E-10,,
,71.412,2.10E-10,,
,71.414,2.10E-10,,
,71.416,2.10E-10,,
,71.418,2.10E-10,,
,71.42,2.09E-10,,
,71.422,2.08E-10,,
,71.424,2.06E-10,,
,71.426,2.04E-10,,
,71.428,2.03E-10,,
,71.43,2.02E-10,,
,71.432,2.02E-10,,
,71.434,2.02E-10,,
,71.436,2.01E-10,,
,71.438,2.00E-10,,
,71.44,1.99E-10,,
,71.442,1.98E-10,,
,71.444,1.96E-10,,
,71.446,1.96E-10,,
,71.448,1.96E-10,,
,71.45,1.96E-10,,
,71.452,1.95E-10,,
,71.454,1.95E-10,,
,71.456,1.93E-10,,
,71.458,1.92E-10,,
,71.46,1.91E-10,,
,71.462,1.90E-10,,
,71.464,1.89E-10,,
,71.466,1.89E-10,,
,71.468,1.89E-10,,
,71.47,1.89E-10,,
,71.472,1.87E-10,,
,71.474,1.86E-10,,
,71.476,1.85E-10,,
,71.478,1.85E-10,,
,71.48,1.84E-10,,
,71.482,1.84E-10,,
,71.484,1.84E-10,,
,71.486,1.84E-10,,
,71.488,1.83E-10,,
,71.49,1.81E-10,,
,71.492,1.79E-10,,
,71.494,1.78E-10,,
,71.496,1.77E-10,,
,71.498,1.77E-10,,
,71.5,1.76E-10,,
,71.502,1.76E-10,,
,71.504,1.75E-10,,
,71.506,1.74E-10,,
,71.508,1.72E-10,,
,71.51,1.71E-10,,
,71.512,1.69E-10,,
,71.514,1.68E-10,,
,71.516,1.68E-10,,
,71.518,1.67E-10,,
,71.52,1.65E-10,,
,71.522,1.63E-10,,
,71.524,1.61E-10,,
,71.526,1.60E-10,,
,71.528,1.58E-10,,
,71.53,1.57E-10,,
,71.532,1.56E-10,,
,71.534,1.56E-10,,
,71.536,1.54E-10,,
,71.538,1.53E-10,,
,71.54,1.50E-10,,
,71.542,1.47E-10,,
,71.544,1.44E-10,,
,71.546,1.43E-10,,
,71.548,1.41E-10,,
,71.55,1.40E-10,,
,71.552,1.39E-10,,
,71.554,1.37E-10,,
,71.556,1.35E-10,,
,71.558,1.33E-10,,
,71.56,1.32E-10,,
,71.562,1.30E-10,,
,71.564,1.29E-10,,
,71.566,1.28E-10,,
,71.568,1.26E-10,,
,71.57,1.25E-10,,
,71.572,1.23E-10,,
,71.574,1.20E-10,,
,71.576,1.18E-10,,
,71.578,1.17E-10,,
,71.58,1.16E-10,,
,71.582,1.15E-10,,
,71.584,1.15E-10,,
,71.586,1.14E-10,,
,71.588,1.13E-10,,
,71.59,1.12E-10,,
,71.592,1.10E-10,,
,71.594,1.09E-10,,
,71.596,1.08E-10,,
,71.598,1.08E-10,,
,71.6,1.07E-10,,
,71.602,1.06E-10,,
,71.604,1.05E-10,,
,71.606,1.04E-10,,
,71.608,1.02E-10,,
,71.61,1.00E-10,,
,71.612,9.96E-11,,
,71.614,9.93E-11,,
,71.616,9.92E-11,,
,71.618,9.88E-11,,
,71.62,9.83E-11,,
,71.622,9.72E-11,,
,71.624,9.60E-11,,
,71.626,9.46E-11,,
,71.628,9.37E-11,,
,71.63,9.29E-11,,
,71.632,9.24E-11,,
,71.634,9.17E-11,,
,71.636,9.06E-11,,
,71.638,8.92E-11,,
,71.64,8.71E-11,,
,71.642,8.51E-11,,
,71.644,8.35E-11,,
,71.646,8.25E-11,,
,71.648,8.20E-11,,
,71.65,8.15E-11,,
,71.652,8.06E-11,,
,71.654,7.95E-11,,
,71.656,7.78E-11,,
,71.658,7.59E-11,,
,71.66,7.41E-11,,
,71.662,7.23E-11,,
,71.664,7.12E-11,,
,71.666,6.98E-11,,
,71.668,6.84E-11,,
,71.67,6.63E-11,,
,71.672,6.39E-11,,
,71.674,6.13E-11,,
,71.676,5.89E-11,,
,71.678,5.72E-11,,
,71.68,5.59E-11,,
,71.682,5.49E-11,,
,71.684,5.42E-11,,
,71.686,5.31E-11,,
,71.688,5.16E-11,,
,71.69,4.95E-11,,
,71.692,4.73E-11,,
,71.694,4.54E-11,,
,71.696,4.37E-11,,
,71.698,4.23E-11,,
,71.7,4.09E-11,,
,71.702,3.92E-11,,
,71.704,3.71E-11,,
,71.706,3.49E-11,,
,71.708,3.27E-11,,
,71.71,3.07E-11,,
,71.712,2.95E-11,,
,71.714,2.86E-11,,
,71.716,2.82E-11,,
,71.718,2.74E-11,,
,71.72,2.65E-11,,
,71.722,2.48E-11,,
,71.724,2.28E-11,,
,71.726,2.09E-11,,
,71.728,1.94E-11,,
,71.73,1.80E-11,,
,71.732,1.69E-11,,
,71.734,1.63E-11,,
,71.736,1.55E-11,,
,71.738,1.39E-11,,
,71.74,1.20E-11,,
,71.742,1.03E-11,,
,71.744,9.31E-12,,
,71.746,8.46E-12,,
,71.748,8.03E-12,,
,71.75,7.70E-12,,
,71.752,7.49E-12,,
,71.754,6.52E-12,,
,71.756,5.34E-12,,
,71.758,3.84E-12,,
,71.76,2.77E-12,,
,71.762,2.01E-12,,
,71.764,1.59E-12,,
,71.766,1.26E-12,,
,71.768,8.34E-13,,
,71.77,2.97E-13,,
,71.772,-7.77E-13,,
,71.774,-1.96E-12,,
,71.776,-3.25E-12,,
,71.778,-3.89E-12,,
,71.78,-4.10E-12,,
,71.782,-3.89E-12,,
,71.784,-3.35E-12,,
,71.786,-3.35E-12,,
,71.788,-3.78E-12,,
,71.79,-4.64E-12,,
,71.792,-5.39E-12,,
,71.794,-5.93E-12,,
,71.796,-6.04E-12,,
,71.798,-6.04E-12,,
,71.8,-5.93E-12,,
,71.802,-6.14E-12,,
,71.804,-6.57E-12,,
,71.806,-7.54E-12,,
,71.808,-8.61E-12,,
,71.81,-9.37E-12,,
,71.812,-9.69E-12,,
,71.814,-9.47E-12,,
,71.816,-9.04E-12,,
,71.818,-8.29E-12,,
,71.82,-8.08E-12,,
,71.822,-8.40E-12,,
,71.824,-8.94E-12,,
,71.826,-9.47E-12,,
,71.828,-9.69E-12,,
,71.83,-9.69E-12,,
,71.832,-9.47E-12,,
,71.834,-9.26E-12,,
,71.836,-9.26E-12,,
,71.838,-9.79E-12,,
,71.84,-1.05E-11,,
,71.842,-1.12E-11,,
,71.844,-1.13E-11,,
,71.846,-1.10E-11,,
,71.848,-1.05E-11,,
,71.85,-1.00E-11,,
,71.852,-9.47E-12,,
,71.854,-9.37E-12,,
,71.856,-9.90E-12,,
,71.858,-1.10E-11,,
,71.86,-1.17E-11,,
,71.862,-1.19E-11,,
,71.864,-1.17E-11,,
,71.866,-1.14E-11,,
,71.868,-1.12E-11,,
,71.87,-1.15E-11,,
,71.872,-1.23E-11,,
,71.874,-1.31E-11,,
,71.876,-1.38E-11,,
,71.878,-1.40E-11,,
,71.88,-1.38E-11,,
,71.882,-1.30E-11,,
,71.884,-1.24E-11,,
,71.886,-1.22E-11,,
,71.888,-1.27E-11,,
,71.89,-1.34E-11,,
,71.892,-1.42E-11,,
,71.894,-1.45E-11,,
,71.896,-1.43E-11,,
,71.898,-1.40E-11,,
,71.9,-1.33E-11,,
,71.902,-1.32E-11,,
,71.904,-1.32E-11,,
,71.906,-1.40E-11,,
,71.908,-1.46E-11,,
,71.91,-1.54E-11,,
,71.912,-1.55E-11,,
,71.914,-1.51E-11,,
,71.916,-1.42E-11,,
,71.918,-1.33E-11,,
,71.92,-1.29E-11,,
,71.922,-1.29E-11,,
,71.924,-1.31E-11,,
,71.926,-1.34E-11,,
,71.928,-1.32E-11,,
,71.93,-1.28E-11,,
,71.932,-1.18E-11,,
,71.934,-1.11E-11,,
,71.936,-1.08E-11,,
,71.938,-1.09E-11,,
,71.94,-1.15E-11,,
,71.942,-1.16E-11,,
,71.944,-1.16E-11,,
,71.946,-1.09E-11,,
,71.948,-1.00E-11,,
,71.95,-8.72E-12,,
,71.952,-7.75E-12,,
,71.954,-7.00E-12,,
,71.956,-6.90E-12,,
,71.958,-6.90E-12,,
,71.96,-6.90E-12,,
,71.962,-6.47E-12,,
,71.964,-5.72E-12,,
,71.966,-4.75E-12,,
,71.968,-3.78E-12,,
,71.97,-2.92E-12,,
,71.972,-2.60E-12,,
,71.974,-2.71E-12,,
,71.976,-2.71E-12,,
,71.978,-2.28E-12,,
,71.98,-1.31E-12,,
,71.982,-2.40E-13,,
,71.984,8.34E-13,,
,71.986,1.48E-12,,
,71.988,2.01E-12,,
,71.99,2.12E-12,,
,71.992,2.34E-12,,
,71.994,2.44E-12,,
,71.996,3.09E-12,,
,71.998,3.95E-12,,
,72,5.02E-12,,
,72.002,5.77E-12,,
,72.004,5.99E-12,,
,72.006,5.66E-12,,
,72.008,5.13E-12,,
,72.01,4.91E-12,,
,72.012,4.91E-12,,
,72.014,5.45E-12,,
,72.016,6.20E-12,,
,72.018,7.06E-12,,
,72.02,7.60E-12,,
,72.022,7.60E-12,,
,72.024,7.17E-12,,
,72.026,6.63E-12,,
,72.028,6.42E-12,,
,72.03,6.74E-12,,
,72.032,7.27E-12,,
,72.034,8.03E-12,,
,72.036,8.24E-12,,
,72.038,8.13E-12,,
,72.04,7.27E-12,,
,72.042,6.52E-12,,
,72.044,5.99E-12,,
,72.046,6.09E-12,,
,72.048,6.63E-12,,
,72.05,7.17E-12,,
,72.052,7.81E-12,,
,72.054,7.60E-12,,
,72.056,7.17E-12,,
,72.058,6.31E-12,,
,72.06,6.09E-12,,
,72.062,5.88E-12,,
,72.064,6.09E-12,,
,72.066,6.52E-12,,
,72.068,7.06E-12,,
,72.07,7.06E-12,,
,72.072,6.42E-12,,
,72.074,5.77E-12,,
,72.076,5.02E-12,,
,72.078,4.91E-12,,
,72.08,4.81E-12,,
,72.082,5.34E-12,,
,72.084,5.88E-12,,
,72.086,6.31E-12,,
,72.088,5.99E-12,,
,72.09,5.34E-12,,
,72.092,4.59E-12,,
,72.094,4.16E-12,,
,72.096,3.84E-12,,
,72.098,4.05E-12,,
,72.1,4.27E-12,,
,72.102,4.48E-12,,
,72.104,4.05E-12,,
,72.106,3.41E-12,,
,72.108,2.66E-12,,
,72.11,2.12E-12,,
,72.112,1.91E-12,,
,72.114,2.12E-12,,
,72.116,2.66E-12,,
,72.118,3.20E-12,,
,72.12,3.30E-12,,
,72.122,2.66E-12,,
,72.124,1.80E-12,,
,72.126,8.34E-13,,
,72.128,4.04E-13,,
,72.13,1.89E-13,,
,72.132,2.97E-13,,
,72.134,5.11E-13,,
,72.136,8.34E-13,,
,72.138,7.26E-13,,
,72.14,2.97E-13,,
,72.142,-4.55E-13,,
,72.144,-6.69E-13,,
,72.146,-4.55E-13,,
,72.148,2.97E-13,,
,72.15,8.34E-13,,
,72.152,1.05E-12,,
,72.154,6.19E-13,,
,72.156,-2.53E-14,,
,72.158,-5.62E-13,,
,72.16,-7.77E-13,,
,72.162,-5.62E-13,,
,72.164,-2.40E-13,,
,72.166,4.04E-13,,
,72.168,8.34E-13,,
,72.17,1.05E-12,,
,72.172,7.26E-13,,
,72.174,2.97E-13,,
,72.176,-2.53E-14,,
,72.178,-1.33E-13,,
,72.18,8.20E-14,,
,72.182,8.34E-13,,
,72.184,1.59E-12,,
,72.186,2.12E-12,,
,72.188,1.80E-12,,
,72.19,1.59E-12,,
,72.192,1.26E-12,,
,72.194,1.26E-12,,
,72.196,1.37E-12,,
,72.198,1.80E-12,,
,72.2,2.44E-12,,
,72.202,2.98E-12,,
,72.204,2.98E-12,,
,72.206,2.34E-12,,
,72.208,1.37E-12,,
,72.21,7.26E-13,,
,72.212,7.26E-13,,
,72.214,1.26E-12,,
,72.216,2.01E-12,,
,72.218,2.87E-12,,
,72.22,3.09E-12,,
,72.222,2.98E-12,,
,72.224,2.77E-12,,
,72.226,2.98E-12,,
,72.228,3.41E-12,,
,72.23,3.73E-12,,
,72.232,3.95E-12,,
,72.234,4.38E-12,,
,72.236,4.59E-12,,
,72.238,4.48E-12,,
,72.24,3.73E-12,,
,72.242,3.30E-12,,
,72.244,3.20E-12,,
,72.246,3.73E-12,,
,72.248,4.70E-12,,
,72.25,5.99E-12,,
,72.252,7.06E-12,,
,72.254,7.49E-12,,
,72.256,7.60E-12,,
,72.258,7.60E-12,,
,72.26,7.60E-12,,
,72.262,7.92E-12,,
,72.264,8.35E-12,,
,72.266,9.21E-12,,
,72.268,9.74E-12,,
,72.27,9.85E-12,,
,72.272,9.74E-12,,
,72.274,9.31E-12,,
,72.276,9.31E-12,,
,72.278,9.64E-12,,
,72.28,1.04E-11,,
,72.282,1.16E-11,,
,72.284,1.25E-11,,
,72.286,1.33E-11,,
,72.288,1.34E-11,,
,72.29,1.30E-11,,
,72.292,1.28E-11,,
,72.294,1.28E-11,,
,72.296,1.31E-11,,
,72.298,1.39E-11,,
,72.3,1.48E-11,,
,72.302,1.56E-11,,
,72.304,1.59E-11,,
,72.306,1.56E-11,,
,72.308,1.53E-11,,
,72.31,1.51E-11,,
,72.312,1.55E-11,,
,72.314,1.62E-11,,
,72.316,1.70E-11,,
,72.318,1.78E-11,,
,72.32,1.82E-11,,
,72.322,1.81E-11,,
,72.324,1.77E-11,,
,72.326,1.74E-11,,
,72.328,1.73E-11,,
,72.33,1.74E-11,,
,72.332,1.77E-11,,
,72.334,1.82E-11,,
,72.336,1.84E-11,,
,72.338,1.81E-11,,
,72.34,1.73E-11,,
,72.342,1.64E-11,,
,72.344,1.60E-11,,
,72.346,1.61E-11,,
,72.348,1.67E-11,,
,72.35,1.75E-11,,
,72.352,1.78E-11,,
,72.354,1.78E-11,,
,72.356,1.72E-11,,
,72.358,1.67E-11,,
,72.36,1.60E-11,,
,72.362,1.59E-11,,
,72.364,1.59E-11,,
,72.366,1.62E-11,,
,72.368,1.63E-11,,
,72.37,1.59E-11,,
,72.372,1.52E-11,,
,72.374,1.44E-11,,
,72.376,1.38E-11,,
,72.378,1.35E-11,,
,72.38,1.37E-11,,
,72.382,1.44E-11,,
,72.384,1.51E-11,,
,72.386,1.54E-11,,
,72.388,1.51E-11,,
,72.39,1.43E-11,,
,72.392,1.33E-11,,
,72.394,1.26E-11,,
,72.396,1.24E-11,,
,72.398,1.23E-11,,
,72.4,1.25E-11,,
,72.402,1.26E-11,,
,72.404,1.25E-11,,
,72.406,1.19E-11,,
,72.408,1.10E-11,,
,72.41,1.04E-11,,
,72.412,1.02E-11,,
,72.414,1.04E-11,,
,72.416,1.09E-11,,
,72.418,1.09E-11,,
,72.42,1.04E-11,,
,72.422,9.31E-12,,
,72.424,8.24E-12,,
,72.426,7.60E-12,,
,72.428,7.17E-12,,
,72.43,7.17E-12,,
,72.432,7.27E-12,,
,72.434,7.70E-12,,
,72.436,7.70E-12,,
,72.438,7.17E-12,,
,72.44,6.09E-12,,
,72.442,5.13E-12,,
,72.444,4.48E-12,,
,72.446,4.27E-12,,
,72.448,4.27E-12,,
,72.45,4.70E-12,,
,72.452,4.70E-12,,
,72.454,4.38E-12,,
,72.456,3.52E-12,,
,72.458,2.87E-12,,
,72.46,2.55E-12,,
,72.462,2.44E-12,,
,72.464,2.55E-12,,
,72.466,2.55E-12,,
,72.468,2.44E-12,,
,72.47,2.01E-12,,
,72.472,1.37E-12,,
,72.474,5.11E-13,,
,72.476,-2.40E-13,,
,72.478,-5.62E-13,,
,72.48,-4.55E-13,,
,72.482,-2.53E-14,,
,72.484,5.11E-13,,
,72.486,6.19E-13,,
,72.488,5.11E-13,,
,72.49,8.20E-14,,
,72.492,-2.40E-13,,
,72.494,-6.69E-13,,
,72.496,-7.77E-13,,
,72.498,-2.40E-13,,
,72.5,4.04E-13,,
,72.502,8.34E-13,,
,72.504,6.19E-13,,
,72.506,1.89E-13,,
,72.508,-4.55E-13,,
,72.51,-9.92E-13,,
,72.512,-8.84E-13,,
,72.514,-2.40E-13,,
,72.516,8.34E-13,,
,72.518,1.48E-12,,
,72.52,1.69E-12,,
,72.522,1.59E-12,,
,72.524,1.37E-12,,
,72.526,1.26E-12,,
,72.528,1.48E-12,,
,72.53,1.80E-12,,
,72.532,2.66E-12,,
,72.534,3.30E-12,,
,72.536,3.84E-12,,
,72.538,3.41E-12,,
,72.54,2.77E-12,,
,72.542,2.34E-12,,
,72.544,2.44E-12,,
,72.546,3.09E-12,,
,72.548,3.84E-12,,
,72.55,5.02E-12,,
,72.552,5.77E-12,,
,72.554,5.99E-12,,
,72.556,5.56E-12,,
,72.558,4.91E-12,,
,72.56,4.81E-12,,
,72.562,5.13E-12,,
,72.564,6.09E-12,,
,72.566,6.95E-12,,
,72.568,7.60E-12,,
,72.57,7.60E-12,,
,72.572,7.38E-12,,
,72.574,6.85E-12,,
,72.576,6.74E-12,,
,72.578,6.85E-12,,
,72.58,7.60E-12,,
,72.582,8.24E-12,,
,72.584,8.99E-12,,
,72.586,9.31E-12,,
,72.588,9.53E-12,,
,72.59,9.53E-12,,
,72.592,9.53E-12,,
,72.594,9.64E-12,,
,72.596,9.96E-12,,
,72.598,1.05E-11,,
,72.6,1.11E-11,,
,72.602,1.15E-11,,
,72.604,1.15E-11,,
,72.606,1.12E-11,,
,72.608,1.10E-11,,
,72.61,1.10E-11,,
,72.612,1.12E-11,,
,72.614,1.19E-11,,
,72.616,1.26E-11,,
,72.618,1.34E-11,,
,72.62,1.36E-11,,
,72.622,1.34E-11,,
,72.624,1.30E-11,,
,72.626,1.26E-11,,
,72.628,1.29E-11,,
,72.63,1.33E-11,,
,72.632,1.43E-11,,
,72.634,1.49E-11,,
,72.636,1.52E-11,,
,72.638,1.48E-11,,
,72.64,1.43E-11,,
,72.642,1.36E-11,,
,72.644,1.34E-11,,
,72.646,1.36E-11,,
,72.648,1.44E-11,,
,72.65,1.52E-11,,
,72.652,1.58E-11,,
,72.654,1.58E-11,,
,72.656,1.55E-11,,
,72.658,1.54E-11,,
,72.66,1.54E-11,,
,72.662,1.54E-11,,
,72.664,1.60E-11,,
,72.666,1.68E-11,,
,72.668,1.76E-11,,
,72.67,1.75E-11,,
,72.672,1.72E-11,,
,72.674,1.67E-11,,
,72.676,1.65E-11,,
,72.678,1.65E-11,,
,72.68,1.69E-11,,
,72.682,1.78E-11,,
,72.684,1.87E-11,,
,72.686,1.93E-11,,
,72.688,1.92E-11,,
,72.69,1.88E-11,,
,72.692,1.82E-11,,
,72.694,1.82E-11,,
,72.696,1.87E-11,,
,72.698,1.94E-11,,
,72.7,2.03E-11,,
,72.702,2.10E-11,,
,72.704,2.13E-11,,
,72.706,2.10E-11,,
,72.708,2.05E-11,,
,72.71,2.04E-11,,
,72.712,2.08E-11,,
,72.714,2.16E-11,,
,72.716,2.24E-11,,
,72.718,2.34E-11,,
,72.72,2.36E-11,,
,72.722,2.35E-11,,
,72.724,2.29E-11,,
,72.726,2.29E-11,,
,72.728,2.31E-11,,
,72.73,2.36E-11,,
,72.732,2.43E-11,,
,72.734,2.49E-11,,
,72.736,2.52E-11,,
,72.738,2.52E-11,,
,72.74,2.52E-11,,
,72.742,2.48E-11,,
,72.744,2.45E-11,,
,72.746,2.46E-11,,
,72.748,2.53E-11,,
,72.75,2.62E-11,,
,72.752,2.66E-11,,
,72.754,2.66E-11,,
,72.756,2.62E-11,,
,72.758,2.57E-11,,
,72.76,2.55E-11,,
,72.762,2.56E-11,,
,72.764,2.61E-11,,
,72.766,2.65E-11,,
,72.768,2.70E-11,,
,72.77,2.70E-11,,
,72.772,2.65E-11,,
,72.774,2.55E-11,,
,72.776,2.49E-11,,
,72.778,2.47E-11,,
,72.78,2.51E-11,,
,72.782,2.55E-11,,
,72.784,2.63E-11,,
,72.786,2.65E-11,,
,72.788,2.63E-11,,
,72.79,2.56E-11,,
,72.792,2.50E-11,,
,72.794,2.48E-11,,
,72.796,2.49E-11,,
,72.798,2.51E-11,,
,72.8,2.55E-11,,
,72.802,2.55E-11,,
,72.804,2.53E-11,,
,72.806,2.45E-11,,
,72.808,2.36E-11,,
,72.81,2.33E-11,,
,72.812,2.33E-11,,
,72.814,2.38E-11,,
,72.816,2.40E-11,,
,72.818,2.46E-11,,
,72.82,2.45E-11,,
,72.822,2.40E-11,,
,72.824,2.32E-11,,
,72.826,2.26E-11,,
,72.828,2.25E-11,,
,72.83,2.26E-11,,
,72.832,2.29E-11,,
,72.834,2.29E-11,,
,72.836,2.27E-11,,
,72.838,2.20E-11,,
,72.84,2.12E-11,,
,72.842,2.07E-11,,
,72.844,2.06E-11,,
,72.846,2.06E-11,,
,72.848,2.09E-11,,
,72.85,2.14E-11,,
,72.852,2.20E-11,,
,72.854,2.20E-11,,
,72.856,2.14E-11,,
,72.858,2.08E-11,,
,72.86,2.03E-11,,
,72.862,1.98E-11,,
,72.864,1.96E-11,,
,72.866,1.97E-11,,
,72.868,2.01E-11,,
,72.87,1.98E-11,,
,72.872,1.90E-11,,
,72.874,1.81E-11,,
,72.876,1.77E-11,,
,72.878,1.77E-11,,
,72.88,1.77E-11,,
,72.882,1.78E-11,,
,72.884,1.82E-11,,
,72.886,1.82E-11,,
,72.888,1.79E-11,,
,72.89,1.70E-11,,
,72.892,1.64E-11,,
,72.894,1.58E-11,,
,72.896,1.56E-11,,
,72.898,1.60E-11,,
,72.9,1.65E-11,,
,72.902,1.65E-11,,
,72.904,1.59E-11,,
,72.906,1.48E-11,,
,72.908,1.39E-11,,
,72.91,1.34E-11,,
,72.912,1.34E-11,,
,72.914,1.35E-11,,
,72.916,1.40E-11,,
,72.918,1.45E-11,,
,72.92,1.49E-11,,
,72.922,1.47E-11,,
,72.924,1.43E-11,,
,72.926,1.35E-11,,
,72.928,1.31E-11,,
,72.93,1.31E-11,,
,72.932,1.34E-11,,
,72.934,1.36E-11,,
