5/5/2019, 6:57:06 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,115.159004,7.60E-12,,
,115.161004,6.85E-12,,
,115.163004,6.52E-12,,
,115.165004,6.85E-12,,
,115.167004,6.85E-12,,
,115.169004,6.52E-12,,
,115.171004,5.99E-12,,
,115.173004,5.34E-12,,
,115.175004,5.24E-12,,
,115.177004,4.81E-12,,
,115.179004,4.70E-12,,
,115.181004,4.59E-12,,
,115.183004,4.48E-12,,
,115.185004,4.38E-12,,
,115.187004,3.84E-12,,
,115.189004,3.52E-12,,
,115.191004,2.77E-12,,
,115.193004,2.23E-12,,
,115.195004,1.80E-12,,
,115.197004,1.91E-12,,
,115.199004,2.12E-12,,
,115.201004,2.12E-12,,
,115.203004,1.91E-12,,
,115.205004,1.59E-12,,
,115.207004,1.26E-12,,
,115.209004,1.16E-12,,
,115.211004,9.41E-13,,
,115.213004,1.16E-12,,
,115.215004,1.16E-12,,
,115.217004,1.37E-12,,
,115.219004,1.48E-12,,
,115.221004,1.26E-12,,
,115.223004,1.05E-12,,
,115.225004,6.19E-13,,
,115.227004,7.26E-13,,
,115.229004,6.19E-13,,
,115.231004,5.11E-13,,
,115.233004,5.11E-13,,
,115.235004,8.34E-13,,
,115.237004,1.26E-12,,
,115.239004,1.48E-12,,
,115.241004,1.26E-12,,
,115.243004,1.26E-12,,
,115.245004,1.48E-12,,
,115.247004,1.69E-12,,
,115.249004,2.12E-12,,
,115.251004,2.34E-12,,
,115.253004,2.77E-12,,
,115.255004,2.77E-12,,
,115.257004,2.66E-12,,
,115.259004,2.34E-12,,
,115.261004,2.44E-12,,
,115.263004,2.77E-12,,
,115.265004,3.73E-12,,
,115.267004,4.16E-12,,
,115.269004,4.38E-12,,
,115.271004,4.48E-12,,
,115.273004,4.59E-12,,
,115.275004,4.59E-12,,
,115.277004,4.48E-12,,
,115.279004,4.70E-12,,
,115.281004,5.34E-12,,
,115.283004,5.99E-12,,
,115.285004,6.20E-12,,
,115.287004,6.31E-12,,
,115.289004,5.99E-12,,
,115.291004,5.77E-12,,
,115.293004,5.66E-12,,
,115.295004,5.77E-12,,
,115.297004,5.99E-12,,
,115.299004,6.42E-12,,
,115.301004,6.95E-12,,
,115.303004,7.49E-12,,
,115.305004,7.38E-12,,
,115.307004,7.38E-12,,
,115.309004,7.49E-12,,
,115.311004,7.92E-12,,
,115.313004,8.35E-12,,
,115.315004,8.78E-12,,
,115.317004,9.31E-12,,
,115.319004,9.53E-12,,
,115.321004,9.64E-12,,
,115.323004,9.21E-12,,
,115.325004,8.78E-12,,
,115.327004,8.46E-12,,
,115.329004,8.67E-12,,
,115.331004,9.31E-12,,
,115.333004,9.96E-12,,
,115.335004,1.06E-11,,
,115.337004,1.08E-11,,
,115.339004,1.07E-11,,
,115.341004,1.05E-11,,
,115.343004,1.03E-11,,
,115.345004,1.05E-11,,
,115.347004,1.08E-11,,
,115.349004,1.16E-11,,
,115.351004,1.21E-11,,
,115.353004,1.22E-11,,
,115.355004,1.18E-11,,
,115.357004,1.15E-11,,
,115.359004,1.14E-11,,
,115.361004,1.16E-11,,
,115.363004,1.18E-11,,
,115.365004,1.21E-11,,
,115.367004,1.26E-11,,
,115.369004,1.28E-11,,
,115.371004,1.30E-11,,
,115.373004,1.28E-11,,
,115.375004,1.29E-11,,
,115.377004,1.26E-11,,
,115.379004,1.28E-11,,
,115.381004,1.33E-11,,
,115.383004,1.41E-11,,
,115.385004,1.46E-11,,
,115.387004,1.46E-11,,
,115.389004,1.43E-11,,
,115.391004,1.41E-11,,
,115.393004,1.40E-11,,
,115.395004,1.44E-11,,
,115.397004,1.48E-11,,
,115.399004,1.55E-11,,
,115.401004,1.61E-11,,
,115.403004,1.65E-11,,
,115.405004,1.67E-11,,
,115.407004,1.68E-11,,
,115.409004,1.69E-11,,
,115.411004,1.72E-11,,
,115.413004,1.74E-11,,
,115.415004,1.79E-11,,
,115.417004,1.81E-11,,
,115.419004,1.85E-11,,
,115.421004,1.85E-11,,
,115.423004,1.88E-11,,
,115.425004,1.88E-11,,
,115.427004,1.88E-11,,
,115.429004,1.90E-11,,
,115.431004,1.94E-11,,
,115.433004,2.01E-11,,
,115.435004,2.04E-11,,
,115.437004,2.04E-11,,
,115.439004,2.01E-11,,
,115.441004,1.98E-11,,
,115.443004,1.96E-11,,
,115.445004,1.99E-11,,
,115.447004,2.02E-11,,
,115.449004,2.10E-11,,
,115.451004,2.16E-11,,
,115.453004,2.23E-11,,
,115.455004,2.23E-11,,
,115.457004,2.22E-11,,
,115.459004,2.19E-11,,
,115.461004,2.19E-11,,
,115.463004,2.21E-11,,
,115.465004,2.25E-11,,
,115.467004,2.29E-11,,
,115.469004,2.32E-11,,
,115.471004,2.32E-11,,
,115.473004,2.32E-11,,
,115.475004,2.31E-11,,
,115.477004,2.29E-11,,
,115.479004,2.29E-11,,
,115.481004,2.35E-11,,
,115.483004,2.41E-11,,
,115.485004,2.43E-11,,
,115.487004,2.41E-11,,
,115.489004,2.38E-11,,
,115.491004,2.36E-11,,
,115.493004,2.36E-11,,
,115.495004,2.36E-11,,
,115.497004,2.38E-11,,
,115.499004,2.40E-11,,
,115.501004,2.42E-11,,
,115.503004,2.42E-11,,
,115.505004,2.41E-11,,
,115.507004,2.41E-11,,
,115.509004,2.40E-11,,
,115.511004,2.39E-11,,
,115.513004,2.38E-11,,
,115.515004,2.42E-11,,
,115.517004,2.49E-11,,
,115.519004,2.53E-11,,
,115.521004,2.51E-11,,
,115.523004,2.46E-11,,
,115.525004,2.39E-11,,
,115.527004,2.37E-11,,
,115.529004,2.37E-11,,
,115.531004,2.38E-11,,
,115.533004,2.37E-11,,
,115.535004,2.37E-11,,
,115.537004,2.34E-11,,
,115.539004,2.33E-11,,
,115.541004,2.28E-11,,
,115.543004,2.28E-11,,
,115.545004,2.29E-11,,
,115.547004,2.32E-11,,
,115.549004,2.36E-11,,
,115.551004,2.37E-11,,
,115.553004,2.36E-11,,
,115.555004,2.32E-11,,
,115.557004,2.27E-11,,
,115.559004,2.25E-11,,
,115.561004,2.22E-11,,
,115.563004,2.21E-11,,
,115.565004,2.21E-11,,
,115.567004,2.25E-11,,
,115.569004,2.26E-11,,
,115.571004,2.24E-11,,
,115.573004,2.19E-11,,
,115.575004,2.16E-11,,
,115.577004,2.14E-11,,
,115.579004,2.18E-11,,
,115.581004,2.21E-11,,
,115.583004,2.25E-11,,
,115.585004,2.27E-11,,
,115.587004,2.27E-11,,
,115.589004,2.27E-11,,
,115.591004,2.21E-11,,
,115.593004,2.17E-11,,
,115.595004,2.11E-11,,
,115.597004,2.12E-11,,
,115.599004,2.18E-11,,
,115.601004,2.20E-11,,
,115.603004,2.21E-11,,
,115.605004,2.16E-11,,
,115.607004,2.13E-11,,
,115.609004,2.13E-11,,
,115.611004,2.16E-11,,
,115.613004,2.19E-11,,
,115.615004,2.22E-11,,
,115.617004,2.25E-11,,
,115.619004,2.26E-11,,
,115.621004,2.22E-11,,
,115.623004,2.18E-11,,
,115.625004,2.11E-11,,
,115.627004,2.08E-11,,
,115.629004,2.06E-11,,
,115.631004,2.07E-11,,
,115.633004,2.09E-11,,
,115.635004,2.10E-11,,
,115.637004,2.10E-11,,
,115.639004,2.08E-11,,
,115.641004,2.05E-11,,
,115.643004,2.04E-11,,
,115.645004,2.03E-11,,
,115.647004,2.03E-11,,
,115.649004,2.03E-11,,
,115.651004,2.04E-11,,
,115.653004,2.03E-11,,
,115.655004,1.99E-11,,
,115.657004,1.93E-11,,
,115.659004,1.87E-11,,
,115.661004,1.81E-11,,
,115.663004,1.80E-11,,
,115.665004,1.80E-11,,
,115.667004,1.82E-11,,
,115.669004,1.80E-11,,
,115.671004,1.76E-11,,
,115.673004,1.68E-11,,
,115.675004,1.64E-11,,
,115.677004,1.62E-11,,
,115.679004,1.61E-11,,
,115.681004,1.63E-11,,
,115.683004,1.65E-11,,
,115.685004,1.66E-11,,
,115.687004,1.63E-11,,
,115.689004,1.55E-11,,
,115.691004,1.49E-11,,
,115.693004,1.43E-11,,
,115.695004,1.40E-11,,
,115.697004,1.38E-11,,
,115.699004,1.37E-11,,
,115.701004,1.37E-11,,
,115.703004,1.35E-11,,
,115.705004,1.33E-11,,
,115.707004,1.26E-11,,
,115.709004,1.22E-11,,
,115.711004,1.20E-11,,
,115.713004,1.22E-11,,
,115.715004,1.25E-11,,
,115.717004,1.29E-11,,
,115.719004,1.28E-11,,
,115.721004,1.26E-11,,
,115.723004,1.18E-11,,
,115.725004,1.15E-11,,
,115.727004,1.09E-11,,
,115.729004,1.09E-11,,
,115.731004,1.09E-11,,
,115.733004,1.09E-11,,
,115.735004,1.10E-11,,
,115.737004,1.11E-11,,
,115.739004,1.10E-11,,
,115.741004,1.08E-11,,
,115.743004,1.05E-11,,
,115.745004,1.08E-11,,
,115.747004,1.10E-11,,
,115.749004,1.12E-11,,
,115.751004,1.11E-11,,
,115.753004,1.11E-11,,
,115.755004,1.09E-11,,
,115.757004,1.05E-11,,
,115.759004,9.96E-12,,
,115.761004,9.85E-12,,
,115.763004,9.85E-12,,
,115.765004,1.01E-11,,
,115.767004,1.02E-11,,
,115.769004,1.03E-11,,
,115.771004,1.04E-11,,
,115.773004,1.02E-11,,
,115.775004,9.96E-12,,
,115.777004,9.85E-12,,
,115.779004,1.01E-11,,
,115.781004,1.06E-11,,
,115.783004,1.10E-11,,
,115.785004,1.11E-11,,
,115.787004,1.10E-11,,
,115.789004,1.06E-11,,
,115.791004,1.03E-11,,
,115.793004,9.74E-12,,
,115.795004,9.53E-12,,
,115.797004,9.64E-12,,
,115.799004,1.01E-11,,
,115.801004,1.04E-11,,
,115.803004,1.05E-11,,
,115.805004,1.04E-11,,
,115.807004,1.03E-11,,
,115.809004,1.02E-11,,
,115.811004,1.02E-11,,
,115.813004,1.02E-11,,
,115.815004,1.06E-11,,
,115.817004,1.11E-11,,
,115.819004,1.15E-11,,
,115.821004,1.12E-11,,
,115.823004,1.07E-11,,
,115.825004,1.04E-11,,
,115.827004,1.02E-11,,
,115.829004,1.02E-11,,
,115.831004,1.04E-11,,
,115.833004,1.06E-11,,
,115.835004,1.08E-11,,
,115.837004,1.07E-11,,
,115.839004,1.06E-11,,
,115.841004,1.05E-11,,
,115.843004,1.07E-11,,
,115.845004,1.09E-11,,
,115.847004,1.14E-11,,
,115.849004,1.16E-11,,
,115.851004,1.18E-11,,
,115.853004,1.16E-11,,
,115.855004,1.14E-11,,
,115.857004,1.09E-11,,
,115.859004,1.05E-11,,
,115.861004,1.02E-11,,
,115.863004,9.96E-12,,
,115.865004,1.03E-11,,
,115.867004,1.03E-11,,
,115.869004,1.04E-11,,
,115.871004,1.01E-11,,
,115.873004,9.85E-12,,
,115.875004,9.53E-12,,
,115.877004,9.21E-12,,
,115.879004,8.89E-12,,
,115.881004,8.78E-12,,
,115.883004,8.67E-12,,
,115.885004,8.67E-12,,
,115.887004,8.46E-12,,
,115.889004,7.70E-12,,
,115.891004,6.95E-12,,
,115.893004,6.20E-12,,
,115.895004,6.09E-12,,
,115.897004,5.66E-12,,
,115.899004,5.45E-12,,
,115.901004,5.13E-12,,
,115.903004,4.70E-12,,
,115.905004,3.95E-12,,
,115.907004,3.09E-12,,
,115.909004,2.44E-12,,
,115.911004,1.80E-12,,
,115.913004,1.48E-12,,
,115.915004,1.26E-12,,
,115.917004,1.16E-12,,
,115.919004,9.41E-13,,
,115.921004,4.04E-13,,
,115.923004,-3.47E-13,,
,115.925004,-1.31E-12,,
,115.927004,-1.85E-12,,
,115.929004,-2.28E-12,,
,115.931004,-2.39E-12,,
,115.933004,-2.92E-12,,
,115.935004,-3.14E-12,,
,115.937004,-3.89E-12,,
,115.939004,-4.64E-12,,
,115.941004,-5.72E-12,,
,115.943004,-6.57E-12,,
,115.945004,-7.11E-12,,
,115.947004,-7.43E-12,,
,115.949004,-7.65E-12,,
,115.951004,-7.86E-12,,
,115.953004,-8.29E-12,,
,115.955004,-8.83E-12,,
,115.957004,-9.58E-12,,
,115.959004,-1.05E-11,,
,115.961004,-1.15E-11,,
,115.963004,-1.20E-11,,
,115.965004,-1.24E-11,,
,115.967004,-1.26E-11,,
,115.969004,-1.32E-11,,
,115.971004,-1.41E-11,,
,115.973004,-1.51E-11,,
,115.975004,-1.60E-11,,
,115.977004,-1.67E-11,,
,115.979004,-1.71E-11,,
,115.981004,-1.74E-11,,
,115.983004,-1.76E-11,,
,115.985004,-1.81E-11,,
,115.987004,-1.86E-11,,
,115.989004,-1.95E-11,,
,115.991004,-2.02E-11,,
,115.993004,-2.10E-11,,
,115.995004,-2.14E-11,,
,115.997004,-2.20E-11,,
,115.999004,-2.24E-11,,
,116.001004,-2.28E-11,,
,116.003004,-2.30E-11,,
,116.005004,-2.35E-11,,
,116.007004,-2.40E-11,,
,116.009004,-2.45E-11,,
,116.011004,-2.48E-11,,
,116.013004,-2.51E-11,,
,116.015004,-2.53E-11,,
,116.017004,-2.53E-11,,
,116.019004,-2.55E-11,,
,116.021004,-2.59E-11,,
,116.023004,-2.64E-11,,
,116.025004,-2.70E-11,,
,116.027004,-2.74E-11,,
,116.029004,-2.76E-11,,
,116.031004,-2.77E-11,,
,116.033004,-2.77E-11,,
,116.035004,-2.77E-11,,
,116.037004,-2.77E-11,,
,116.039004,-2.80E-11,,
,116.041004,-2.83E-11,,
,116.043004,-2.83E-11,,
,116.045004,-2.80E-11,,
,116.047004,-2.77E-11,,
,116.049004,-2.74E-11,,
,116.051004,-2.70E-11,,
,116.053004,-2.70E-11,,
,116.055004,-2.72E-11,,
,116.057004,-2.76E-11,,
,116.059004,-2.79E-11,,
,116.061004,-2.77E-11,,
,116.063004,-2.73E-11,,
,116.065004,-2.66E-11,,
,116.067004,-2.62E-11,,
,116.069004,-2.58E-11,,
,116.071004,-2.57E-11,,
,116.073004,-2.57E-11,,
,116.075004,-2.58E-11,,
,116.077004,-2.57E-11,,
,116.079004,-2.55E-11,,
,116.081004,-2.48E-11,,
,116.083004,-2.40E-11,,
,116.085004,-2.32E-11,,
,116.087004,-2.29E-11,,
,116.089004,-2.29E-11,,
,116.091004,-2.30E-11,,
,116.093004,-2.28E-11,,
,116.095004,-2.25E-11,,
,116.097004,-2.20E-11,,
,116.099004,-2.16E-11,,
,116.101004,-2.10E-11,,
,116.103004,-2.06E-11,,
,116.105004,-2.02E-11,,
,116.107004,-2.03E-11,,
,116.109004,-1.98E-11,,
,116.111004,-1.91E-11,,
,116.113004,-1.81E-11,,
,116.115004,-1.72E-11,,
,116.117004,-1.68E-11,,
,116.119004,-1.63E-11,,
,116.121004,-1.60E-11,,
,116.123004,-1.58E-11,,
,116.125004,-1.57E-11,,
,116.127004,-1.56E-11,,
,116.129004,-1.51E-11,,
,116.131004,-1.44E-11,,
,116.133004,-1.36E-11,,
,116.135004,-1.30E-11,,
,116.137004,-1.26E-11,,
,116.139004,-1.25E-11,,
,116.141004,-1.24E-11,,
,116.143004,-1.20E-11,,
,116.145004,-1.17E-11,,
,116.147004,-1.09E-11,,
,116.149004,-1.01E-11,,
,116.151004,-9.15E-12,,
,116.153004,-8.72E-12,,
,116.155004,-8.51E-12,,
,116.157004,-8.40E-12,,
,116.159004,-8.18E-12,,
,116.161004,-7.97E-12,,
,116.163004,-7.75E-12,,
,116.165004,-7.22E-12,,
,116.167004,-6.47E-12,,
,116.169004,-5.93E-12,,
,116.171004,-5.61E-12,,
,116.173004,-5.39E-12,,
,116.175004,-4.96E-12,,
,116.177004,-4.53E-12,,
,116.179004,-3.89E-12,,
,116.181004,-3.14E-12,,
,116.183004,-2.28E-12,,
,116.185004,-1.64E-12,,
,116.187004,-1.31E-12,,
,116.189004,-1.31E-12,,
,116.191004,-1.53E-12,,
,116.193004,-1.42E-12,,
,116.195004,-9.92E-13,,
,116.197004,-3.47E-13,,
,116.199004,4.04E-13,,
,116.201004,1.16E-12,,
,116.203004,1.80E-12,,
,116.205004,1.91E-12,,
,116.207004,1.91E-12,,
,116.209004,2.23E-12,,
,116.211004,2.77E-12,,
,116.213004,3.20E-12,,
,116.215004,3.41E-12,,
,116.217004,3.84E-12,,
,116.219004,4.27E-12,,
,116.221004,4.48E-12,,
,116.223004,4.38E-12,,
,116.225004,4.38E-12,,
,116.227004,4.59E-12,,
,116.229004,4.91E-12,,
,116.231004,5.34E-12,,
,116.233004,5.88E-12,,
,116.235004,6.63E-12,,
,116.237004,6.63E-12,,
,116.239004,6.52E-12,,
,116.241004,6.20E-12,,
,116.243004,6.31E-12,,
,116.245004,6.52E-12,,
,116.247004,7.06E-12,,
,116.249004,7.81E-12,,
,116.251004,8.24E-12,,
,116.253004,8.46E-12,,
,116.255004,8.46E-12,,
,116.257004,8.35E-12,,
,116.259004,8.35E-12,,
,116.261004,8.24E-12,,
,116.263004,8.67E-12,,
,116.265004,8.89E-12,,
,116.267004,9.21E-12,,
,116.269004,9.31E-12,,
,116.271004,9.31E-12,,
,116.273004,9.10E-12,,
,116.275004,8.78E-12,,
,116.277004,8.67E-12,,
,116.279004,9.10E-12,,
,116.281004,9.64E-12,,
,116.283004,1.01E-11,,
,116.285004,1.01E-11,,
,116.287004,9.96E-12,,
,116.289004,9.64E-12,,
,116.291004,9.31E-12,,
,116.293004,8.89E-12,,
,116.295004,8.67E-12,,
,116.297004,8.56E-12,,
,116.299004,8.67E-12,,
,116.301004,8.78E-12,,
,116.303004,8.67E-12,,
,116.305004,8.46E-12,,
,116.307004,8.03E-12,,
,116.309004,7.70E-12,,
,116.311004,7.49E-12,,
,116.313004,7.38E-12,,
,116.315004,7.49E-12,,
,116.317004,7.49E-12,,
,116.319004,7.70E-12,,
,116.321004,7.38E-12,,
,116.323004,6.85E-12,,
,116.325004,5.99E-12,,
,116.327004,5.56E-12,,
,116.329004,5.24E-12,,
,116.331004,5.24E-12,,
,116.333004,5.24E-12,,
,116.335004,5.45E-12,,
,116.337004,5.24E-12,,
,116.339004,4.81E-12,,
,116.341004,3.95E-12,,
,116.343004,3.62E-12,,
,116.345004,3.30E-12,,
,116.347004,3.30E-12,,
,116.349004,3.09E-12,,
,116.351004,3.20E-12,,
,116.353004,3.30E-12,,
,116.355004,3.20E-12,,
,116.357004,2.66E-12,,
,116.359004,2.12E-12,,
,116.361004,1.69E-12,,
,116.363004,1.59E-12,,
,116.365004,1.59E-12,,
,116.367004,1.48E-12,,
,116.369004,1.48E-12,,
,116.371004,1.16E-12,,
,116.373004,9.41E-13,,
,116.375004,5.11E-13,,
,116.377004,2.97E-13,,
,116.379004,4.04E-13,,
,116.381004,6.19E-13,,
,116.383004,1.05E-12,,
,116.385004,1.26E-12,,
,116.387004,1.26E-12,,
,116.389004,9.41E-13,,
,116.391004,4.04E-13,,
,116.393004,-1.33E-13,,
,116.395004,-4.55E-13,,
,116.397004,-3.47E-13,,
,116.399004,8.20E-14,,
,116.401004,4.04E-13,,
,116.403004,6.19E-13,,
,116.405004,2.97E-13,,
,116.407004,-2.53E-14,,
,116.409004,-4.55E-13,,
,116.411004,-4.55E-13,,
,116.413004,-1.33E-13,,
,116.415004,1.89E-13,,
,116.417004,8.34E-13,,
,116.419004,1.05E-12,,
,116.421004,1.26E-12,,
,116.423004,7.26E-13,,
,116.425004,4.04E-13,,
,116.427004,1.89E-13,,
,116.429004,2.97E-13,,
,116.431004,4.04E-13,,
,116.433004,4.04E-13,,
,116.435004,6.19E-13,,
,116.437004,5.11E-13,,
,116.439004,2.97E-13,,
,116.441004,1.89E-13,,
,116.443004,1.89E-13,,
,116.445004,5.11E-13,,
,116.447004,7.26E-13,,
,116.449004,1.37E-12,,
,116.451004,1.80E-12,,
,116.453004,2.01E-12,,
,116.455004,1.80E-12,,
,116.457004,1.37E-12,,
,116.459004,1.16E-12,,
,116.461004,1.16E-12,,
,116.463004,1.16E-12,,
,116.465004,1.48E-12,,
,116.467004,1.59E-12,,
,116.469004,2.01E-12,,
,116.471004,1.91E-12,,
,116.473004,1.69E-12,,
,116.475004,1.37E-12,,
,116.477004,1.16E-12,,
,116.479004,1.16E-12,,
,116.481004,1.26E-12,,
,116.483004,1.69E-12,,
,116.485004,2.01E-12,,
,116.487004,2.34E-12,,
,116.489004,2.01E-12,,
,116.491004,1.48E-12,,
,116.493004,9.41E-13,,
,116.495004,6.19E-13,,
,116.497004,7.26E-13,,
,116.499004,8.34E-13,,
,116.501004,1.05E-12,,
,116.503004,1.05E-12,,
,116.505004,9.41E-13,,
,116.507004,5.11E-13,,
,116.509004,1.89E-13,,
,116.511004,-1.33E-13,,
,116.513004,-2.53E-14,,
,116.515004,2.97E-13,,
,116.517004,6.19E-13,,
,116.519004,9.41E-13,,
,116.521004,7.26E-13,,
,116.523004,5.11E-13,,
,116.525004,1.89E-13,,
,116.527004,2.97E-13,,
,116.529004,2.97E-13,,
,116.531004,4.04E-13,,
,116.533004,5.11E-13,,
,116.535004,8.34E-13,,
,116.537004,8.34E-13,,
,116.539004,7.26E-13,,
,116.541004,4.04E-13,,
,116.543004,1.89E-13,,
,116.545004,2.97E-13,,
,116.547004,8.34E-13,,
,116.549004,1.26E-12,,
,116.551004,1.91E-12,,
,116.553004,2.12E-12,,
,116.555004,2.34E-12,,
,116.557004,2.01E-12,,
,116.559004,1.91E-12,,
,116.561004,2.01E-12,,
,116.563004,2.23E-12,,
,116.565004,2.34E-12,,
,116.567004,2.77E-12,,
,116.569004,2.98E-12,,
,116.571004,3.09E-12,,
,116.573004,3.09E-12,,
,116.575004,3.20E-12,,
,116.577004,3.20E-12,,
,116.579004,3.52E-12,,
,116.581004,4.05E-12,,
,116.583004,4.91E-12,,
,116.585004,5.34E-12,,
,116.587004,5.45E-12,,
,116.589004,5.13E-12,,
,116.591004,5.02E-12,,
,116.593004,5.02E-12,,
,116.595004,5.66E-12,,
,116.597004,5.88E-12,,
,116.599004,6.09E-12,,
,116.601004,6.31E-12,,
,116.603004,6.63E-12,,
,116.605004,6.74E-12,,
,116.607004,6.63E-12,,
,116.609004,6.42E-12,,
,116.611004,6.74E-12,,
,116.613004,6.95E-12,,
,116.615004,7.38E-12,,
,116.617004,7.60E-12,,
,116.619004,8.03E-12,,
,116.621004,8.24E-12,,
,116.623004,8.13E-12,,
,116.625004,7.92E-12,,
,116.627004,7.70E-12,,
,116.629004,7.81E-12,,
,116.631004,8.03E-12,,
,116.633004,8.46E-12,,
,116.635004,8.89E-12,,
,116.637004,9.10E-12,,
,116.639004,8.99E-12,,
,116.641004,8.89E-12,,
,116.643004,8.78E-12,,
,116.645004,8.99E-12,,
,116.647004,9.42E-12,,
,116.649004,1.01E-11,,
,116.651004,1.08E-11,,
,116.653004,1.11E-11,,
,116.655004,1.08E-11,,
,116.657004,1.04E-11,,
,116.659004,9.96E-12,,
,116.661004,1.03E-11,,
,116.663004,1.04E-11,,
,116.665004,1.08E-11,,
,116.667004,1.10E-11,,
,116.669004,1.14E-11,,
,116.671004,1.14E-11,,
,116.673004,1.12E-11,,
,116.675004,1.09E-11,,
,116.677004,1.08E-11,,
,116.679004,1.08E-11,,
,116.681004,1.14E-11,,
,116.683004,1.18E-11,,
,116.685004,1.21E-11,,
,116.687004,1.21E-11,,
,116.689004,1.19E-11,,
,116.691004,1.16E-11,,
,116.693004,1.12E-11,,
,116.695004,1.09E-11,,
,116.697004,1.09E-11,,
,116.699004,1.11E-11,,
,116.701004,1.14E-11,,
,116.703004,1.14E-11,,
,116.705004,1.08E-11,,
,116.707004,1.06E-11,,
,116.709004,1.02E-11,,
,116.711004,1.03E-11,,
,116.713004,1.02E-11,,
,116.715004,1.05E-11,,
,116.717004,1.07E-11,,
,116.719004,1.08E-11,,
,116.721004,1.05E-11,,
,116.723004,9.85E-12,,
,116.725004,9.21E-12,,
,116.727004,8.46E-12,,
,116.729004,7.92E-12,,
,116.731004,7.70E-12,,
,116.733004,7.81E-12,,
,116.735004,7.81E-12,,
,116.737004,7.81E-12,,
,116.739004,7.49E-12,,
,116.741004,7.17E-12,,
,116.743004,6.74E-12,,
,116.745004,6.63E-12,,
,116.747004,6.52E-12,,
,116.749004,6.52E-12,,
,116.751004,6.52E-12,,
,116.753004,6.42E-12,,
,116.755004,5.88E-12,,
,116.757004,5.34E-12,,
,116.759004,4.81E-12,,
,116.761004,4.38E-12,,
,116.763004,3.95E-12,,
,116.765004,3.84E-12,,
,116.767004,3.84E-12,,
,116.769004,3.73E-12,,
,116.771004,3.52E-12,,
,116.773004,3.09E-12,,
,116.775004,2.66E-12,,
,116.777004,2.34E-12,,
,116.779004,2.34E-12,,
,116.781004,2.34E-12,,
,116.783004,2.44E-12,,
,116.785004,2.44E-12,,
,116.787004,2.44E-12,,
,116.789004,1.91E-12,,
,116.791004,1.48E-12,,
,116.793004,9.41E-13,,
,116.795004,6.19E-13,,
,116.797004,4.04E-13,,
,116.799004,2.97E-13,,
,116.801004,5.11E-13,,
,116.803004,4.04E-13,,
,116.805004,2.97E-13,,
,116.807004,-2.53E-14,,
,116.809004,-3.47E-13,,
,116.811004,-6.69E-13,,
,116.813004,-6.69E-13,,
,116.815004,-4.55E-13,,
,116.817004,1.89E-13,,
,116.819004,4.04E-13,,
,116.821004,2.97E-13,,
,116.823004,-3.47E-13,,
,116.825004,-8.84E-13,,
,116.827004,-1.10E-12,,
,116.829004,-1.21E-12,,
,116.831004,-1.31E-12,,
,116.833004,-1.21E-12,,
,116.835004,-8.84E-13,,
,116.837004,-9.92E-13,,
,116.839004,-1.42E-12,,
,116.841004,-2.07E-12,,
,116.843004,-2.17E-12,,
,116.845004,-2.17E-12,,
,116.847004,-1.96E-12,,
,116.849004,-1.64E-12,,
,116.851004,-1.31E-12,,
,116.853004,-1.21E-12,,
,116.855004,-1.64E-12,,
,116.857004,-2.28E-12,,
,116.859004,-2.82E-12,,
,116.861004,-3.25E-12,,
,116.863004,-3.35E-12,,
,116.865004,-3.35E-12,,
,116.867004,-3.25E-12,,
,116.869004,-3.35E-12,,
,116.871004,-3.35E-12,,
,116.873004,-3.68E-12,,
,116.875004,-3.89E-12,,
,116.877004,-4.32E-12,,
,116.879004,-4.32E-12,,
,116.881004,-4.21E-12,,
,116.883004,-4.10E-12,,
,116.885004,-3.89E-12,,
,116.887004,-4.00E-12,,
,116.889004,-4.43E-12,,
,116.891004,-5.18E-12,,
,116.893004,-5.93E-12,,
,116.895004,-6.25E-12,,
,116.897004,-6.25E-12,,
,116.899004,-6.14E-12,,
,116.901004,-6.04E-12,,
,116.903004,-6.25E-12,,
,116.905004,-6.47E-12,,
,116.907004,-7.11E-12,,
,116.909004,-7.54E-12,,
,116.911004,-7.75E-12,,
,116.913004,-7.54E-12,,
,116.915004,-7.33E-12,,
,116.917004,-7.22E-12,,
,116.919004,-7.22E-12,,
,116.921004,-7.43E-12,,
,116.923004,-7.97E-12,,
,116.925004,-8.51E-12,,
,116.927004,-8.83E-12,,
,116.929004,-9.15E-12,,
,116.931004,-9.26E-12,,
,116.933004,-9.47E-12,,
,116.935004,-9.37E-12,,
,116.937004,-9.58E-12,,
,116.939004,-1.00E-11,,
,116.941004,-1.04E-11,,
,116.943004,-1.08E-11,,
,116.945004,-1.10E-11,,
,116.947004,-1.12E-11,,
,116.949004,-1.13E-11,,
,116.951004,-1.11E-11,,
,116.953004,-1.12E-11,,
,116.955004,-1.13E-11,,
,116.957004,-1.16E-11,,
,116.959004,-1.18E-11,,
,116.961004,-1.22E-11,,
,116.963004,-1.23E-11,,
,116.965004,-1.22E-11,,
,116.967004,-1.22E-11,,
,116.969004,-1.25E-11,,
,116.971004,-1.28E-11,,
,116.973004,-1.34E-11,,
