5/5/2019, 7:07:00 PM ,,,
,29.438,-4.19E-11,,
,29.44,-4.03E-11,,
,29.442,-3.90E-11,,
,29.444,-3.88E-11,,
,29.446,-3.89E-11,,
,29.448,-3.90E-11,,
,29.45,-3.85E-11,,
,29.452,-3.72E-11,,
,29.454,-3.52E-11,,
,29.456,-3.32E-11,,
,29.458,-3.16E-11,,
,29.46,-3.05E-11,,
,29.462,-2.99E-11,,
,29.464,-2.94E-11,,
,29.466,-2.89E-11,,
,29.468,-2.79E-11,,
,29.47,-2.64E-11,,
,29.472,-2.43E-11,,
,29.474,-2.25E-11,,
,29.476,-2.12E-11,,
,29.478,-2.07E-11,,
,29.48,-2.04E-11,,
,29.482,-1.98E-11,,
,29.484,-1.86E-11,,
,29.486,-1.67E-11,,
,29.488,-1.44E-11,,
,29.49,-1.22E-11,,
,29.492,-1.04E-11,,
,29.494,-9.04E-12,,
,29.496,-8.40E-12,,
,29.498,-7.43E-12,,
,29.5,-6.36E-12,,
,29.502,-4.43E-12,,
,29.504,-2.07E-12,,
,29.506,2.97E-13,,
,29.508,2.55E-12,,
,29.51,3.95E-12,,
,29.512,4.91E-12,,
,29.514,5.66E-12,,
,29.516,6.74E-12,,
,29.518,8.78E-12,,
,29.52,1.15E-11,,
,29.522,1.48E-11,,
,29.524,1.80E-11,,
,29.526,2.09E-11,,
,29.528,2.28E-11,,
,29.53,2.43E-11,,
,29.532,2.61E-11,,
,29.534,2.85E-11,,
,29.536,3.16E-11,,
,29.538,3.50E-11,,
,29.54,3.83E-11,,
,29.542,4.14E-11,,
,29.544,4.39E-11,,
,29.546,4.60E-11,,
,29.548,4.81E-11,,
,29.55,5.06E-11,,
,29.552,5.39E-11,,
,29.554,5.76E-11,,
,29.556,6.16E-11,,
,29.558,6.52E-11,,
,29.56,6.84E-11,,
,29.562,7.08E-11,,
,29.564,7.31E-11,,
,29.566,7.54E-11,,
,29.568,7.86E-11,,
,29.57,8.21E-11,,
,29.572,8.59E-11,,
,29.574,8.94E-11,,
,29.576,9.25E-11,,
,29.578,9.50E-11,,
,29.58,9.70E-11,,
,29.582,9.92E-11,,
,29.584,1.02E-10,,
,29.586,1.05E-10,,
,29.588,1.09E-10,,
,29.59,1.13E-10,,
,29.592,1.16E-10,,
,29.594,1.18E-10,,
,29.596,1.20E-10,,
,29.598,1.22E-10,,
,29.6,1.25E-10,,
,29.602,1.28E-10,,
,29.604,1.31E-10,,
,29.606,1.35E-10,,
,29.608,1.38E-10,,
,29.61,1.40E-10,,
,29.612,1.42E-10,,
,29.614,1.44E-10,,
,29.616,1.46E-10,,
,29.618,1.48E-10,,
,29.62,1.51E-10,,
,29.622,1.55E-10,,
,29.624,1.58E-10,,
,29.626,1.61E-10,,
,29.628,1.63E-10,,
,29.63,1.65E-10,,
,29.632,1.66E-10,,
,29.634,1.68E-10,,
,29.636,1.71E-10,,
,29.638,1.74E-10,,
,29.64,1.77E-10,,
,29.642,1.79E-10,,
,29.644,1.81E-10,,
,29.646,1.82E-10,,
,29.648,1.83E-10,,
,29.65,1.85E-10,,
,29.652,1.87E-10,,
,29.654,1.89E-10,,
,29.656,1.92E-10,,
,29.658,1.95E-10,,
,29.66,1.96E-10,,
,29.662,1.98E-10,,
,29.664,1.98E-10,,
,29.666,1.99E-10,,
,29.668,2.01E-10,,
,29.67,2.03E-10,,
,29.672,2.05E-10,,
,29.674,2.07E-10,,
,29.676,2.09E-10,,
,29.678,2.10E-10,,
,29.68,2.10E-10,,
,29.682,2.10E-10,,
,29.684,2.11E-10,,
,29.686,2.12E-10,,
,29.688,2.14E-10,,
,29.69,2.16E-10,,
,29.692,2.17E-10,,
,29.694,2.18E-10,,
,29.696,2.18E-10,,
,29.698,2.18E-10,,
,29.7,2.18E-10,,
,29.702,2.18E-10,,
,29.704,2.19E-10,,
,29.706,2.21E-10,,
,29.708,2.22E-10,,
,29.71,2.22E-10,,
,29.712,2.21E-10,,
,29.714,2.20E-10,,
,29.716,2.20E-10,,
,29.718,2.20E-10,,
,29.72,2.20E-10,,
,29.722,2.22E-10,,
,29.724,2.22E-10,,
,29.726,2.23E-10,,
,29.728,2.22E-10,,
,29.73,2.21E-10,,
,29.732,2.20E-10,,
,29.734,2.19E-10,,
,29.736,2.19E-10,,
,29.738,2.20E-10,,
,29.74,2.20E-10,,
,29.742,2.20E-10,,
,29.744,2.19E-10,,
,29.746,2.18E-10,,
,29.748,2.17E-10,,
,29.75,2.15E-10,,
,29.752,2.14E-10,,
,29.754,2.14E-10,,
,29.756,2.15E-10,,
,29.758,2.15E-10,,
,29.76,2.14E-10,,
,29.762,2.12E-10,,
,29.764,2.11E-10,,
,29.766,2.09E-10,,
,29.768,2.09E-10,,
,29.77,2.08E-10,,
,29.772,2.08E-10,,
,29.774,2.08E-10,,
,29.776,2.07E-10,,
,29.778,2.05E-10,,
,29.78,2.03E-10,,
,29.782,2.01E-10,,
,29.784,2.00E-10,,
,29.786,1.99E-10,,
,29.788,1.99E-10,,
,29.79,1.99E-10,,
,29.792,1.98E-10,,
,29.794,1.97E-10,,
,29.796,1.95E-10,,
,29.798,1.93E-10,,
,29.8,1.91E-10,,
,29.802,1.90E-10,,
,29.804,1.89E-10,,
,29.806,1.88E-10,,
,29.808,1.87E-10,,
,29.81,1.86E-10,,
,29.812,1.84E-10,,
,29.814,1.81E-10,,
,29.816,1.79E-10,,
,29.818,1.77E-10,,
,29.82,1.76E-10,,
,29.822,1.76E-10,,
,29.824,1.75E-10,,
,29.826,1.74E-10,,
,29.828,1.72E-10,,
,29.83,1.70E-10,,
,29.832,1.67E-10,,
,29.834,1.65E-10,,
,29.836,1.64E-10,,
,29.838,1.63E-10,,
,29.84,1.62E-10,,
,29.842,1.61E-10,,
,29.844,1.58E-10,,
,29.846,1.56E-10,,
,29.848,1.53E-10,,
,29.85,1.51E-10,,
,29.852,1.50E-10,,
,29.854,1.49E-10,,
,29.856,1.49E-10,,
,29.858,1.48E-10,,
,29.86,1.46E-10,,
,29.862,1.44E-10,,
,29.864,1.42E-10,,
,29.866,1.40E-10,,
,29.868,1.38E-10,,
,29.87,1.37E-10,,
,29.872,1.36E-10,,
,29.874,1.35E-10,,
,29.876,1.34E-10,,
,29.878,1.32E-10,,
,29.88,1.29E-10,,
,29.882,1.27E-10,,
,29.884,1.26E-10,,
,29.886,1.25E-10,,
,29.888,1.24E-10,,
,29.89,1.24E-10,,
,29.892,1.23E-10,,
,29.894,1.22E-10,,
,29.896,1.20E-10,,
,29.898,1.18E-10,,
,29.9,1.16E-10,,
,29.902,1.15E-10,,
,29.904,1.14E-10,,
,29.906,1.14E-10,,
,29.908,1.13E-10,,
,29.91,1.12E-10,,
,29.912,1.10E-10,,
,29.914,1.08E-10,,
,29.916,1.06E-10,,
,29.918,1.05E-10,,
,29.92,1.05E-10,,
,29.922,1.04E-10,,
,29.924,1.04E-10,,
,29.926,1.03E-10,,
,29.928,1.01E-10,,
,29.93,9.94E-11,,
,29.932,9.73E-11,,
,29.934,9.58E-11,,
,29.936,9.48E-11,,
,29.938,9.42E-11,,
,29.94,9.37E-11,,
,29.942,9.27E-11,,
,29.944,9.11E-11,,
,29.946,8.92E-11,,
,29.948,8.73E-11,,
,29.95,8.56E-11,,
,29.952,8.47E-11,,
,29.954,8.42E-11,,
,29.956,8.41E-11,,
,29.958,8.38E-11,,
,29.96,8.31E-11,,
,29.962,8.15E-11,,
,29.964,7.93E-11,,
,29.966,7.73E-11,,
,29.968,7.60E-11,,
,29.97,7.53E-11,,
,29.972,7.50E-11,,
,29.974,7.45E-11,,
,29.976,7.35E-11,,
,29.978,7.16E-11,,
,29.98,6.92E-11,,
,29.982,6.71E-11,,
,29.984,6.57E-11,,
,29.986,6.50E-11,,
,29.988,6.47E-11,,
,29.99,6.44E-11,,
,29.992,6.37E-11,,
,29.994,6.25E-11,,
,29.996,6.04E-11,,
,29.998,5.82E-11,,
,30,5.66E-11,,
,30.002,5.56E-11,,
,30.004,5.53E-11,,
,30.006,5.46E-11,,
,30.008,5.40E-11,,
,30.01,5.25E-11,,
,30.012,5.05E-11,,
,30.014,4.82E-11,,
,30.016,4.62E-11,,
,30.018,4.51E-11,,
,30.02,4.45E-11,,
,30.022,4.43E-11,,
,30.024,4.39E-11,,
,30.026,4.27E-11,,
,30.028,4.09E-11,,
,30.03,3.85E-11,,
,30.032,3.66E-11,,
,30.034,3.51E-11,,
,30.036,3.41E-11,,
,30.038,3.36E-11,,
,30.04,3.33E-11,,
,30.042,3.27E-11,,
,30.044,3.12E-11,,
,30.046,2.92E-11,,
,30.048,2.70E-11,,
,30.05,2.55E-11,,
,30.052,2.47E-11,,
,30.054,2.45E-11,,
,30.056,2.46E-11,,
,30.058,2.45E-11,,
,30.06,2.39E-11,,
,30.062,2.25E-11,,
,30.064,2.09E-11,,
,30.066,1.94E-11,,
,30.068,1.85E-11,,
,30.07,1.84E-11,,
,30.072,1.87E-11,,
,30.074,1.89E-11,,
,30.076,1.84E-11,,
,30.078,1.74E-11,,
,30.08,1.61E-11,,
,30.082,1.46E-11,,
,30.084,1.35E-11,,
,30.086,1.33E-11,,
,30.088,1.38E-11,,
,30.09,1.44E-11,,
,30.092,1.41E-11,,
,30.094,1.34E-11,,
,30.096,1.23E-11,,
,30.098,1.11E-11,,
,30.1,1.04E-11,,
,30.102,9.85E-12,,
,30.104,1.01E-11,,
,30.106,1.02E-11,,
,30.108,1.05E-11,,
,30.11,9.96E-12,,
,30.112,8.89E-12,,
,30.114,7.49E-12,,
,30.116,6.63E-12,,
,30.118,6.20E-12,,
,30.12,6.31E-12,,
,30.122,6.63E-12,,
,30.124,7.17E-12,,
,30.126,7.17E-12,,
,30.128,6.20E-12,,
,30.13,4.91E-12,,
,30.132,3.73E-12,,
,30.134,3.30E-12,,
,30.136,3.52E-12,,
,30.138,3.95E-12,,
,30.14,4.48E-12,,
,30.142,4.48E-12,,
,30.144,3.95E-12,,
,30.146,2.55E-12,,
,30.148,9.41E-13,,
,30.15,-2.53E-14,,
,30.152,-1.33E-13,,
,30.154,5.11E-13,,
,30.156,1.26E-12,,
,30.158,1.69E-12,,
,30.16,1.37E-12,,
,30.162,5.11E-13,,
,30.164,-4.55E-13,,
,30.166,-1.31E-12,,
,30.168,-1.74E-12,,
,30.17,-1.64E-12,,
,30.172,-1.21E-12,,
,30.174,-9.92E-13,,
,30.176,-9.92E-13,,
,30.178,-1.64E-12,,
,30.18,-2.82E-12,,
,30.182,-4.21E-12,,
,30.184,-4.75E-12,,
,30.186,-4.43E-12,,
,30.188,-3.57E-12,,
,30.19,-2.92E-12,,
,30.192,-2.39E-12,,
,30.194,-2.49E-12,,
,30.196,-3.25E-12,,
,30.198,-3.89E-12,,
,30.2,-4.00E-12,,
,30.202,-3.57E-12,,
,30.204,-2.82E-12,,
,30.206,-1.96E-12,,
,30.208,-1.31E-12,,
,30.21,-1.42E-12,,
,30.212,-2.28E-12,,
,30.214,-3.03E-12,,
,30.216,-3.46E-12,,
,30.218,-3.14E-12,,
,30.22,-2.28E-12,,
,30.222,-9.92E-13,,
,30.224,-2.53E-14,,
,30.226,6.19E-13,,
,30.228,1.89E-13,,
,30.23,-4.55E-13,,
,30.232,-1.31E-12,,
,30.234,-1.74E-12,,
,30.236,-1.53E-12,,
,30.238,-7.77E-13,,
,30.24,2.97E-13,,
,30.242,5.11E-13,,
,30.244,8.20E-14,,
,30.246,-1.10E-12,,
,30.248,-1.96E-12,,
,30.25,-2.60E-12,,
,30.252,-2.60E-12,,
,30.254,-2.17E-12,,
,30.256,-1.64E-12,,
,30.258,-1.42E-12,,
,30.26,-1.64E-12,,
,30.262,-2.60E-12,,
,30.264,-3.78E-12,,
,30.266,-5.07E-12,,
,30.268,-5.50E-12,,
,30.27,-5.39E-12,,
,30.272,-4.86E-12,,
,30.274,-4.53E-12,,
,30.276,-4.96E-12,,
,30.278,-6.04E-12,,
,30.28,-7.75E-12,,
,30.282,-8.83E-12,,
,30.284,-9.58E-12,,
,30.286,-9.58E-12,,
,30.288,-9.37E-12,,
,30.29,-8.72E-12,,
,30.292,-8.40E-12,,
,30.294,-8.61E-12,,
,30.296,-9.58E-12,,
,30.298,-1.08E-11,,
,30.3,-1.16E-11,,
,30.302,-1.17E-11,,
,30.304,-1.12E-11,,
,30.306,-1.05E-11,,
,30.308,-1.02E-11,,
,30.31,-1.05E-11,,
,30.312,-1.14E-11,,
,30.314,-1.27E-11,,
,30.316,-1.38E-11,,
,30.318,-1.42E-11,,
,30.32,-1.39E-11,,
,30.322,-1.30E-11,,
,30.324,-1.25E-11,,
,30.326,-1.23E-11,,
,30.328,-1.29E-11,,
,30.33,-1.40E-11,,
,30.332,-1.52E-11,,
,30.334,-1.57E-11,,
,30.336,-1.53E-11,,
,30.338,-1.45E-11,,
,30.34,-1.39E-11,,
,30.342,-1.41E-11,,
,30.344,-1.49E-11,,
,30.346,-1.62E-11,,
,30.348,-1.76E-11,,
,30.35,-1.85E-11,,
,30.352,-1.88E-11,,
,30.354,-1.82E-11,,
,30.356,-1.74E-11,,
,30.358,-1.68E-11,,
,30.36,-1.68E-11,,
,30.362,-1.74E-11,,
,30.364,-1.82E-11,,
,30.366,-1.89E-11,,
,30.368,-1.90E-11,,
,30.37,-1.87E-11,,
,30.372,-1.78E-11,,
,30.374,-1.71E-11,,
,30.376,-1.72E-11,,
,30.378,-1.80E-11,,
,30.38,-1.92E-11,,
,30.382,-1.99E-11,,
,30.384,-2.01E-11,,
,30.386,-1.97E-11,,
,30.388,-1.90E-11,,
,30.39,-1.81E-11,,
,30.392,-1.73E-11,,
,30.394,-1.70E-11,,
,30.396,-1.74E-11,,
,30.398,-1.82E-11,,
,30.4,-1.87E-11,,
,30.402,-1.83E-11,,
,30.404,-1.72E-11,,
,30.406,-1.58E-11,,
,30.408,-1.52E-11,,
,30.41,-1.54E-11,,
,30.412,-1.60E-11,,
,30.414,-1.68E-11,,
,30.416,-1.70E-11,,
,30.418,-1.71E-11,,
,30.42,-1.65E-11,,
,30.422,-1.55E-11,,
,30.424,-1.45E-11,,
,30.426,-1.40E-11,,
,30.428,-1.41E-11,,
,30.43,-1.46E-11,,
,30.432,-1.54E-11,,
,30.434,-1.57E-11,,
,30.436,-1.54E-11,,
,30.438,-1.44E-11,,
,30.44,-1.34E-11,,
,30.442,-1.29E-11,,
,30.444,-1.34E-11,,
,30.446,-1.46E-11,,
,30.448,-1.55E-11,,
,30.45,-1.58E-11,,
,30.452,-1.55E-11,,
,30.454,-1.52E-11,,
,30.456,-1.41E-11,,
,30.458,-1.32E-11,,
,30.46,-1.28E-11,,
,30.462,-1.36E-11,,
,30.464,-1.42E-11,,
,30.466,-1.46E-11,,
,30.468,-1.47E-11,,
,30.47,-1.43E-11,,
,30.472,-1.34E-11,,
,30.474,-1.25E-11,,
,30.476,-1.22E-11,,
,30.478,-1.29E-11,,
,30.48,-1.39E-11,,
,30.482,-1.47E-11,,
,30.484,-1.48E-11,,
,30.486,-1.43E-11,,
,30.488,-1.33E-11,,
,30.49,-1.23E-11,,
,30.492,-1.15E-11,,
,30.494,-1.15E-11,,
,30.496,-1.20E-11,,
,30.498,-1.29E-11,,
,30.5,-1.32E-11,,
,30.502,-1.28E-11,,
,30.504,-1.18E-11,,
,30.506,-1.05E-11,,
,30.508,-1.00E-11,,
,30.51,-9.90E-12,,
,30.512,-1.07E-11,,
,30.514,-1.14E-11,,
,30.516,-1.19E-11,,
,30.518,-1.18E-11,,
,30.52,-1.10E-11,,
,30.522,-9.90E-12,,
,30.524,-8.83E-12,,
,30.526,-8.40E-12,,
,30.528,-8.51E-12,,
,30.53,-9.15E-12,,
,30.532,-9.79E-12,,
,30.534,-9.90E-12,,
,30.536,-9.58E-12,,
,30.538,-8.61E-12,,
,30.54,-7.54E-12,,
,30.542,-7.00E-12,,
,30.544,-7.11E-12,,
,30.546,-7.86E-12,,
,30.548,-8.18E-12,,
,30.55,-8.29E-12,,
,30.552,-7.86E-12,,
,30.554,-6.90E-12,,
,30.556,-5.50E-12,,
,30.558,-4.21E-12,,
,30.56,-3.89E-12,,
,30.562,-4.00E-12,,
,30.564,-4.75E-12,,
,30.566,-4.75E-12,,
,30.568,-4.32E-12,,
,30.57,-3.14E-12,,
,30.572,-2.07E-12,,
,30.574,-9.92E-13,,
,30.576,-4.55E-13,,
,30.578,-4.55E-13,,
,30.58,-9.92E-13,,
,30.582,-1.10E-12,,
,30.584,-6.69E-13,,
,30.586,5.11E-13,,
,30.588,1.91E-12,,
,30.59,3.52E-12,,
,30.592,4.59E-12,,
,30.594,5.02E-12,,
,30.596,4.70E-12,,
,30.598,4.38E-12,,
,30.6,4.48E-12,,
,30.602,5.24E-12,,
,30.604,6.63E-12,,
,30.606,7.92E-12,,
,30.608,9.21E-12,,
,30.61,9.53E-12,,
,30.612,9.42E-12,,
,30.614,8.78E-12,,
,30.616,8.67E-12,,
,30.618,8.99E-12,,
,30.62,9.64E-12,,
,30.622,1.08E-11,,
,30.624,1.21E-11,,
,30.626,1.32E-11,,
,30.628,1.33E-11,,
,30.63,1.28E-11,,
,30.632,1.22E-11,,
,30.634,1.22E-11,,
,30.636,1.31E-11,,
,30.638,1.43E-11,,
,30.64,1.55E-11,,
,30.642,1.60E-11,,
,30.644,1.60E-11,,
,30.646,1.53E-11,,
,30.648,1.51E-11,,
,30.65,1.51E-11,,
,30.652,1.55E-11,,
,30.654,1.66E-11,,
,30.656,1.82E-11,,
,30.658,1.96E-11,,
,30.66,2.03E-11,,
,30.662,2.01E-11,,
,30.664,1.96E-11,,
,30.666,1.92E-11,,
,30.668,1.92E-11,,
,30.67,2.01E-11,,
,30.672,2.13E-11,,
,30.674,2.29E-11,,
,30.676,2.35E-11,,
,30.678,2.36E-11,,
,30.68,2.29E-11,,
,30.682,2.27E-11,,
,30.684,2.28E-11,,
,30.686,2.37E-11,,
,30.688,2.50E-11,,
,30.69,2.66E-11,,
,30.692,2.76E-11,,
,30.694,2.78E-11,,
,30.696,2.72E-11,,
,30.698,2.67E-11,,
,30.7,2.65E-11,,
,30.702,2.69E-11,,
,30.704,2.78E-11,,
,30.706,2.91E-11,,
,30.708,2.98E-11,,
,30.71,3.00E-11,,
,30.712,2.94E-11,,
,30.714,2.86E-11,,
,30.716,2.80E-11,,
,30.718,2.77E-11,,
,30.72,2.81E-11,,
,30.722,2.92E-11,,
,30.724,3.04E-11,,
,30.726,3.07E-11,,
,30.728,3.01E-11,,
,30.73,2.91E-11,,
,30.732,2.84E-11,,
,30.734,2.82E-11,,
,30.736,2.84E-11,,
,30.738,2.89E-11,,
,30.74,2.91E-11,,
,30.742,2.94E-11,,
,30.744,2.89E-11,,
,30.746,2.80E-11,,
,30.748,2.69E-11,,
,30.75,2.64E-11,,
,30.752,2.66E-11,,
,30.754,2.71E-11,,
,30.756,2.78E-11,,
,30.758,2.80E-11,,
,30.76,2.76E-11,,
,30.762,2.63E-11,,
,30.764,2.50E-11,,
,30.766,2.38E-11,,
,30.768,2.34E-11,,
,30.77,2.33E-11,,
,30.772,2.38E-11,,
,30.774,2.40E-11,,
,30.776,2.34E-11,,
,30.778,2.20E-11,,
,30.78,2.02E-11,,
,30.782,1.88E-11,,
,30.784,1.78E-11,,
,30.786,1.74E-11,,
,30.788,1.74E-11,,
,30.79,1.74E-11,,
,30.792,1.73E-11,,
,30.794,1.64E-11,,
,30.796,1.46E-11,,
,30.798,1.29E-11,,
,30.8,1.14E-11,,
,30.802,1.07E-11,,
,30.804,1.05E-11,,
,30.806,1.05E-11,,
,30.808,1.05E-11,,
,30.81,9.42E-12,,
,30.812,7.92E-12,,
,30.814,5.77E-12,,
,30.816,4.16E-12,,
,30.818,2.87E-12,,
,30.82,2.55E-12,,
,30.822,2.77E-12,,
,30.824,3.09E-12,,
,30.826,2.44E-12,,
,30.828,9.41E-13,,
,30.83,-1.10E-12,,
,30.832,-2.60E-12,,
,30.834,-3.46E-12,,
,30.836,-3.78E-12,,
,30.838,-4.00E-12,,
,30.84,-4.10E-12,,
,30.842,-4.64E-12,,
,30.844,-5.82E-12,,
,30.846,-7.75E-12,,
,30.848,-9.58E-12,,
,30.85,-1.09E-11,,
,30.852,-1.15E-11,,
,30.854,-1.17E-11,,
,30.856,-1.16E-11,,
,30.858,-1.17E-11,,
,30.86,-1.22E-11,,
,30.862,-1.31E-11,,
,30.864,-1.42E-11,,
,30.866,-1.54E-11,,
,30.868,-1.59E-11,,
,30.87,-1.61E-11,,
,30.872,-1.57E-11,,
,30.874,-1.56E-11,,
,30.876,-1.60E-11,,
,30.878,-1.73E-11,,
,30.88,-1.90E-11,,
,30.882,-2.04E-11,,
,30.884,-2.12E-11,,
,30.886,-2.12E-11,,
,30.888,-2.09E-11,,
,30.89,-2.03E-11,,
,30.892,-2.04E-11,,
,30.894,-2.07E-11,,
,30.896,-2.19E-11,,
,30.898,-2.29E-11,,
,30.9,-2.39E-11,,
,30.902,-2.40E-11,,
,30.904,-2.36E-11,,
,30.906,-2.30E-11,,
,30.908,-2.27E-11,,
,30.91,-2.30E-11,,
,30.912,-2.41E-11,,
,30.914,-2.55E-11,,
,30.916,-2.64E-11,,
,30.918,-2.65E-11,,
,30.92,-2.58E-11,,
,30.922,-2.45E-11,,
,30.924,-2.34E-11,,
,30.926,-2.29E-11,,
,30.928,-2.30E-11,,
,30.93,-2.36E-11,,
,30.932,-2.41E-11,,
,30.934,-2.43E-11,,
,30.936,-2.38E-11,,
,30.938,-2.28E-11,,
,30.94,-2.17E-11,,
,30.942,-2.09E-11,,
,30.944,-2.11E-11,,
,30.946,-2.17E-11,,
,30.948,-2.26E-11,,
,30.95,-2.28E-11,,
,30.952,-2.25E-11,,
,30.954,-2.17E-11,,
,30.956,-2.07E-11,,
,30.958,-2.01E-11,,
,30.96,-1.99E-11,,
,30.962,-2.03E-11,,
,30.964,-2.10E-11,,
,30.966,-2.14E-11,,
,30.968,-2.12E-11,,
,30.97,-2.04E-11,,
,30.972,-1.95E-11,,
,30.974,-1.87E-11,,
,30.976,-1.85E-11,,
,30.978,-1.89E-11,,
,30.98,-1.98E-11,,
,30.982,-2.05E-11,,
,30.984,-2.06E-11,,
,30.986,-1.99E-11,,
,30.988,-1.85E-11,,
,30.99,-1.72E-11,,
,30.992,-1.65E-11,,
,30.994,-1.65E-11,,
,30.996,-1.71E-11,,
,30.998,-1.77E-11,,
,31,-1.80E-11,,
,31.002,-1.77E-11,,
,31.004,-1.71E-11,,
,31.006,-1.63E-11,,
,31.008,-1.54E-11,,
,31.01,-1.55E-11,,
,31.012,-1.60E-11,,
,31.014,-1.71E-11,,
,31.016,-1.72E-11,,
,31.018,-1.73E-11,,
,31.02,-1.63E-11,,
,31.022,-1.54E-11,,
,31.024,-1.40E-11,,
,31.026,-1.36E-11,,
,31.028,-1.37E-11,,
,31.03,-1.43E-11,,
,31.032,-1.48E-11,,
,31.034,-1.49E-11,,
,31.036,-1.46E-11,,
,31.038,-1.37E-11,,
,31.04,-1.26E-11,,
,31.042,-1.18E-11,,
,31.044,-1.16E-11,,
,31.046,-1.20E-11,,
,31.048,-1.26E-11,,
,31.05,-1.29E-11,,
,31.052,-1.23E-11,,
,31.054,-1.11E-11,,
,31.056,-9.58E-12,,
,31.058,-8.51E-12,,
,31.06,-7.97E-12,,
,31.062,-8.18E-12,,
,31.064,-8.72E-12,,
,31.066,-8.83E-12,,
,31.068,-8.40E-12,,
,31.07,-7.33E-12,,
,31.072,-6.25E-12,,
,31.074,-5.18E-12,,
,31.076,-4.53E-12,,
,31.078,-4.53E-12,,
,31.08,-5.07E-12,,
,31.082,-5.50E-12,,
,31.084,-5.39E-12,,
,31.086,-4.43E-12,,
,31.088,-3.03E-12,,
,31.09,-1.31E-12,,
,31.092,-3.47E-13,,
,31.094,-2.53E-14,,
,31.096,-3.47E-13,,
,31.098,-6.69E-13,,
,31.1,-1.10E-12,,
,31.102,-7.77E-13,,
,31.104,-2.53E-14,,
,31.106,1.26E-12,,
,31.108,2.34E-12,,
,31.11,2.55E-12,,
,31.112,2.23E-12,,
,31.114,1.37E-12,,
,31.116,1.05E-12,,
,31.118,1.26E-12,,
,31.12,2.01E-12,,
,31.122,3.09E-12,,
,31.124,3.84E-12,,
,31.126,4.16E-12,,
,31.128,3.95E-12,,
,31.13,3.20E-12,,
,31.132,2.23E-12,,
,31.134,1.59E-12,,
,31.136,1.59E-12,,
,31.138,2.01E-12,,
,31.14,2.55E-12,,
,31.142,2.44E-12,,
,31.144,1.80E-12,,
,31.146,1.89E-13,,
,31.148,-9.92E-13,,
,31.15,-1.96E-12,,
,31.152,-2.17E-12,,
,31.154,-2.49E-12,,
,31.156,-2.17E-12,,
,31.158,-1.96E-12,,
,31.16,-2.17E-12,,
,31.162,-3.25E-12,,
,31.164,-4.86E-12,,
,31.166,-6.25E-12,,
,31.168,-7.22E-12,,
,31.17,-7.22E-12,,
,31.172,-6.79E-12,,
,31.174,-6.47E-12,,
,31.176,-6.90E-12,,
,31.178,-8.08E-12,,
,31.18,-9.47E-12,,
,31.182,-1.05E-11,,
,31.184,-1.10E-11,,
,31.186,-1.08E-11,,
,31.188,-1.03E-11,,
,31.19,-9.69E-12,,
,31.192,-9.58E-12,,
,31.194,-9.90E-12,,
,31.196,-1.09E-11,,
,31.198,-1.19E-11,,
,31.2,-1.28E-11,,
,31.202,-1.29E-11,,
,31.204,-1.26E-11,,
,31.206,-1.19E-11,,
,31.208,-1.18E-11,,
,31.21,-1.20E-11,,
,31.212,-1.31E-11,,
,31.214,-1.43E-11,,
,31.216,-1.55E-11,,
,31.218,-1.59E-11,,
,31.22,-1.58E-11,,
,31.222,-1.51E-11,,
,31.224,-1.44E-11,,
,31.226,-1.42E-11,,
,31.228,-1.49E-11,,
,31.23,-1.62E-11,,
,31.232,-1.77E-11,,
,31.234,-1.86E-11,,
,31.236,-1.88E-11,,
,31.238,-1.85E-11,,
,31.24,-1.83E-11,,
,31.242,-1.83E-11,,
,31.244,-1.90E-11,,
,31.246,-2.03E-11,,
,31.248,-2.17E-11,,
,31.25,-2.27E-11,,
,31.252,-2.33E-11,,
,31.254,-2.35E-11,,
,31.256,-2.34E-11,,
,31.258,-2.34E-11,,
,31.26,-2.42E-11,,
,31.262,-2.57E-11,,
,31.264,-2.74E-11,,
,31.266,-2.89E-11,,
,31.268,-3.00E-11,,
,31.27,-3.03E-11,,
,31.272,-3.03E-11,,
,31.274,-3.04E-11,,
,31.276,-3.13E-11,,
,31.278,-3.28E-11,,
,31.28,-3.44E-11,,
,31.282,-3.59E-11,,
,31.284,-3.68E-11,,
,31.286,-3.74E-11,,
,31.288,-3.74E-11,,
,31.29,-3.75E-11,,
,31.292,-3.78E-11,,
,31.294,-3.90E-11,,
,31.296,-4.03E-11,,
,31.298,-4.18E-11,,
,31.3,-4.31E-11,,
,31.302,-4.39E-11,,
,31.304,-4.41E-11,,
,31.306,-4.39E-11,,
,31.308,-4.40E-11,,
,31.31,-4.48E-11,,
,31.312,-4.61E-11,,
,31.314,-4.77E-11,,
,31.316,-4.90E-11,,
,31.318,-4.95E-11,,
,31.32,-4.94E-11,,
,31.322,-4.89E-11,,
,31.324,-4.88E-11,,
,31.326,-4.90E-11,,
,31.328,-4.99E-11,,
,31.33,-5.10E-11,,
,31.332,-5.25E-11,,
,31.334,-5.35E-11,,
,31.336,-5.38E-11,,
,31.338,-5.31E-11,,
,31.34,-5.24E-11,,
,31.342,-5.22E-11,,
,31.344,-5.25E-11,,
,31.346,-5.34E-11,,
,31.348,-5.42E-11,,
,31.35,-5.49E-11,,
,31.352,-5.46E-11,,
,31.354,-5.38E-11,,
,31.356,-5.26E-11,,
,31.358,-5.20E-11,,
,31.36,-5.17E-11,,
,31.362,-5.23E-11,,
