5/8/2019, 5:25:35 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,366.138,-3.74E-11,,
,366.14,-3.81E-11,,
,366.142,-3.82E-11,,
,366.144,-3.74E-11,,
,366.146,-3.58E-11,,
,366.148,-3.43E-11,,
,366.15,-3.34E-11,,
,366.152,-3.34E-11,,
,366.154,-3.39E-11,,
,366.156,-3.48E-11,,
,366.158,-3.56E-11,,
,366.16,-3.55E-11,,
,366.162,-3.47E-11,,
,366.164,-3.36E-11,,
,366.166,-3.29E-11,,
,366.168,-3.29E-11,,
,366.17,-3.36E-11,,
,366.172,-3.48E-11,,
,366.174,-3.53E-11,,
,366.176,-3.52E-11,,
,366.178,-3.44E-11,,
,366.18,-3.30E-11,,
,366.182,-3.18E-11,,
,366.184,-3.11E-11,,
,366.186,-3.17E-11,,
,366.188,-3.27E-11,,
,366.19,-3.39E-11,,
,366.192,-3.45E-11,,
,366.194,-3.44E-11,,
,366.196,-3.38E-11,,
,366.198,-3.32E-11,,
,366.2,-3.31E-11,,
,366.202,-3.34E-11,,
,366.204,-3.44E-11,,
,366.206,-3.52E-11,,
,366.208,-3.57E-11,,
,366.21,-3.52E-11,,
,366.212,-3.43E-11,,
,366.214,-3.31E-11,,
,366.216,-3.23E-11,,
,366.218,-3.21E-11,,
,366.22,-3.31E-11,,
,366.222,-3.45E-11,,
,366.224,-3.58E-11,,
,366.226,-3.60E-11,,
,366.228,-3.55E-11,,
,366.23,-3.47E-11,,
,366.232,-3.41E-11,,
,366.234,-3.38E-11,,
,366.236,-3.44E-11,,
,366.238,-3.52E-11,,
,366.24,-3.64E-11,,
,366.242,-3.66E-11,,
,366.244,-3.65E-11,,
,366.246,-3.53E-11,,
,366.248,-3.45E-11,,
,366.25,-3.37E-11,,
,366.252,-3.42E-11,,
,366.254,-3.53E-11,,
,366.256,-3.67E-11,,
,366.258,-3.76E-11,,
,366.26,-3.76E-11,,
,366.262,-3.71E-11,,
,366.264,-3.63E-11,,
,366.266,-3.58E-11,,
,366.268,-3.61E-11,,
,366.27,-3.68E-11,,
,366.272,-3.79E-11,,
,366.274,-3.86E-11,,
,366.276,-3.87E-11,,
,366.278,-3.81E-11,,
,366.28,-3.70E-11,,
,366.282,-3.59E-11,,
,366.284,-3.55E-11,,
,366.286,-3.62E-11,,
,366.288,-3.75E-11,,
,366.29,-3.87E-11,,
,366.292,-3.91E-11,,
,366.294,-3.88E-11,,
,366.296,-3.81E-11,,
,366.298,-3.71E-11,,
,366.3,-3.68E-11,,
,366.302,-3.71E-11,,
,366.304,-3.82E-11,,
,366.306,-3.91E-11,,
,366.308,-3.96E-11,,
,366.31,-3.94E-11,,
,366.312,-3.88E-11,,
,366.314,-3.78E-11,,
,366.316,-3.70E-11,,
,366.318,-3.70E-11,,
,366.32,-3.80E-11,,
,366.322,-3.95E-11,,
,366.324,-4.05E-11,,
,366.326,-4.06E-11,,
,366.328,-4.01E-11,,
,366.33,-3.92E-11,,
,366.332,-3.86E-11,,
,366.334,-3.87E-11,,
,366.336,-3.95E-11,,
,366.338,-4.05E-11,,
,366.34,-4.14E-11,,
,366.342,-4.16E-11,,
,366.344,-4.11E-11,,
,366.346,-4.02E-11,,
,366.348,-3.90E-11,,
,366.35,-3.85E-11,,
,366.352,-3.90E-11,,
,366.354,-4.04E-11,,
,366.356,-4.16E-11,,
,366.358,-4.23E-11,,
,366.36,-4.24E-11,,
,366.362,-4.22E-11,,
,366.364,-4.11E-11,,
,366.366,-4.01E-11,,
,366.368,-3.97E-11,,
,366.37,-4.06E-11,,
,366.372,-4.18E-11,,
,366.374,-4.28E-11,,
,366.376,-4.25E-11,,
,366.378,-4.18E-11,,
,366.38,-4.05E-11,,
,366.382,-3.99E-11,,
,366.384,-3.97E-11,,
,366.386,-4.03E-11,,
,366.388,-4.11E-11,,
,366.39,-4.20E-11,,
,366.392,-4.24E-11,,
,366.394,-4.20E-11,,
,366.396,-4.10E-11,,
,366.398,-3.99E-11,,
,366.4,-3.91E-11,,
,366.402,-3.92E-11,,
,366.404,-4.01E-11,,
,366.406,-4.11E-11,,
,366.408,-4.16E-11,,
,366.41,-4.13E-11,,
,366.412,-4.01E-11,,
,366.414,-3.88E-11,,
,366.416,-3.77E-11,,
,366.418,-3.77E-11,,
,366.42,-3.86E-11,,
,366.422,-3.97E-11,,
,366.424,-4.07E-11,,
,366.426,-4.09E-11,,
,366.428,-4.05E-11,,
,366.43,-3.95E-11,,
,366.432,-3.86E-11,,
,366.434,-3.80E-11,,
,366.436,-3.82E-11,,
,366.438,-3.92E-11,,
,366.44,-4.03E-11,,
,366.442,-4.07E-11,,
,366.444,-4.02E-11,,
,366.446,-3.92E-11,,
,366.448,-3.79E-11,,
,366.45,-3.73E-11,,
,366.452,-3.73E-11,,
,366.454,-3.86E-11,,
,366.456,-3.99E-11,,
,366.458,-4.06E-11,,
,366.46,-4.03E-11,,
,366.462,-3.93E-11,,
,366.464,-3.82E-11,,
,366.466,-3.75E-11,,
,366.468,-3.75E-11,,
,366.47,-3.81E-11,,
,366.472,-3.91E-11,,
,366.474,-3.97E-11,,
,366.476,-3.99E-11,,
,366.478,-3.90E-11,,
,366.48,-3.77E-11,,
,366.482,-3.66E-11,,
,366.484,-3.61E-11,,
,366.486,-3.66E-11,,
,366.488,-3.76E-11,,
,366.49,-3.87E-11,,
,366.492,-3.89E-11,,
,366.494,-3.82E-11,,
,366.496,-3.74E-11,,
,366.498,-3.63E-11,,
,366.5,-3.58E-11,,
,366.502,-3.57E-11,,
,366.504,-3.65E-11,,
,366.506,-3.72E-11,,
,366.508,-3.76E-11,,
,366.51,-3.73E-11,,
,366.512,-3.65E-11,,
,366.514,-3.55E-11,,
,366.516,-3.45E-11,,
,366.518,-3.45E-11,,
,366.52,-3.51E-11,,
,366.522,-3.62E-11,,
,366.524,-3.65E-11,,
,366.526,-3.63E-11,,
,366.528,-3.55E-11,,
,366.53,-3.44E-11,,
,366.532,-3.33E-11,,
,366.534,-3.30E-11,,
,366.536,-3.35E-11,,
,366.538,-3.47E-11,,
,366.54,-3.55E-11,,
,366.542,-3.57E-11,,
,366.544,-3.49E-11,,
,366.546,-3.37E-11,,
,366.548,-3.22E-11,,
,366.55,-3.14E-11,,
,366.552,-3.14E-11,,
,366.554,-3.23E-11,,
,366.556,-3.32E-11,,
,366.558,-3.36E-11,,
,366.56,-3.33E-11,,
,366.562,-3.26E-11,,
,366.564,-3.15E-11,,
,366.566,-3.08E-11,,
,366.568,-3.08E-11,,
,366.57,-3.17E-11,,
,366.572,-3.28E-11,,
,366.574,-3.36E-11,,
,366.576,-3.36E-11,,
,366.578,-3.29E-11,,
,366.58,-3.16E-11,,
,366.582,-3.03E-11,,
,366.584,-2.97E-11,,
,366.586,-3.00E-11,,
,366.588,-3.11E-11,,
,366.59,-3.21E-11,,
,366.592,-3.27E-11,,
,366.594,-3.24E-11,,
,366.596,-3.17E-11,,
,366.598,-3.09E-11,,
,366.6,-3.05E-11,,
,366.602,-3.11E-11,,
,366.604,-3.20E-11,,
,366.606,-3.33E-11,,
,366.608,-3.35E-11,,
,366.61,-3.31E-11,,
,366.612,-3.19E-11,,
,366.614,-3.06E-11,,
,366.616,-2.97E-11,,
,366.618,-2.94E-11,,
,366.62,-3.04E-11,,
,366.622,-3.17E-11,,
,366.624,-3.29E-11,,
,366.626,-3.32E-11,,
,366.628,-3.30E-11,,
,366.63,-3.18E-11,,
,366.632,-3.08E-11,,
,366.634,-3.03E-11,,
,366.636,-3.08E-11,,
,366.638,-3.20E-11,,
,366.64,-3.32E-11,,
,366.642,-3.39E-11,,
,366.644,-3.36E-11,,
,366.646,-3.24E-11,,
,366.648,-3.12E-11,,
,366.65,-3.05E-11,,
,366.652,-3.08E-11,,
,366.654,-3.19E-11,,
,366.656,-3.31E-11,,
,366.658,-3.37E-11,,
,366.66,-3.37E-11,,
,366.662,-3.30E-11,,
,366.664,-3.23E-11,,
,366.666,-3.17E-11,,
,366.668,-3.19E-11,,
,366.67,-3.27E-11,,
,366.672,-3.37E-11,,
,366.674,-3.44E-11,,
,366.676,-3.42E-11,,
,366.678,-3.31E-11,,
,366.68,-3.15E-11,,
,366.682,-3.03E-11,,
,366.684,-2.98E-11,,
,366.686,-3.02E-11,,
,366.688,-3.12E-11,,
,366.69,-3.24E-11,,
,366.692,-3.34E-11,,
,366.694,-3.35E-11,,
,366.696,-3.28E-11,,
,366.698,-3.17E-11,,
,366.7,-3.12E-11,,
,366.702,-3.15E-11,,
,366.704,-3.26E-11,,
,366.706,-3.34E-11,,
,366.708,-3.39E-11,,
,366.71,-3.34E-11,,
,366.712,-3.23E-11,,
,366.714,-3.09E-11,,
,366.716,-3.02E-11,,
,366.718,-3.02E-11,,
,366.72,-3.11E-11,,
,366.722,-3.22E-11,,
,366.724,-3.34E-11,,
,366.726,-3.39E-11,,
,366.728,-3.34E-11,,
,366.73,-3.21E-11,,
,366.732,-3.09E-11,,
,366.734,-3.03E-11,,
,366.736,-3.06E-11,,
,366.738,-3.12E-11,,
,366.74,-3.17E-11,,
,366.742,-3.16E-11,,
,366.744,-3.09E-11,,
,366.746,-3.00E-11,,
,366.748,-2.90E-11,,
,366.75,-2.86E-11,,
,366.752,-2.91E-11,,
,366.754,-3.04E-11,,
,366.756,-3.16E-11,,
,366.758,-3.27E-11,,
,366.76,-3.30E-11,,
,366.762,-3.28E-11,,
,366.764,-3.18E-11,,
,366.766,-3.09E-11,,
,366.768,-3.09E-11,,
,366.77,-3.20E-11,,
,366.772,-3.35E-11,,
,366.774,-3.47E-11,,
,366.776,-3.51E-11,,
,366.778,-3.47E-11,,
,366.78,-3.37E-11,,
,366.782,-3.28E-11,,
,366.784,-3.27E-11,,
,366.786,-3.34E-11,,
,366.788,-3.47E-11,,
,366.79,-3.59E-11,,
,366.792,-3.64E-11,,
,366.794,-3.60E-11,,
,366.796,-3.52E-11,,
,366.798,-3.43E-11,,
,366.8,-3.41E-11,,
,366.802,-3.42E-11,,
,366.804,-3.53E-11,,
,366.806,-3.64E-11,,
,366.808,-3.72E-11,,
,366.81,-3.70E-11,,
,366.812,-3.60E-11,,
,366.814,-3.48E-11,,
,366.816,-3.38E-11,,
,366.818,-3.39E-11,,
,366.82,-3.48E-11,,
,366.822,-3.61E-11,,
,366.824,-3.70E-11,,
,366.826,-3.73E-11,,
,366.828,-3.68E-11,,
,366.83,-3.60E-11,,
,366.832,-3.51E-11,,
,366.834,-3.49E-11,,
,366.836,-3.56E-11,,
,366.838,-3.65E-11,,
,366.84,-3.77E-11,,
,366.842,-3.82E-11,,
,366.844,-3.79E-11,,
,366.846,-3.67E-11,,
,366.848,-3.56E-11,,
,366.85,-3.51E-11,,
,366.852,-3.57E-11,,
,366.854,-3.66E-11,,
,366.856,-3.77E-11,,
,366.858,-3.82E-11,,
,366.86,-3.81E-11,,
,366.862,-3.76E-11,,
,366.864,-3.66E-11,,
,366.866,-3.62E-11,,
,366.868,-3.64E-11,,
,366.87,-3.75E-11,,
,366.872,-3.87E-11,,
,366.874,-3.96E-11,,
,366.876,-3.99E-11,,
,366.878,-3.92E-11,,
,366.88,-3.78E-11,,
,366.882,-3.70E-11,,
,366.884,-3.67E-11,,
,366.886,-3.74E-11,,
,366.888,-3.85E-11,,
,366.89,-3.94E-11,,
,366.892,-4.01E-11,,
,366.894,-3.97E-11,,
,366.896,-3.89E-11,,
,366.898,-3.79E-11,,
,366.9,-3.76E-11,,
,366.902,-3.80E-11,,
,366.904,-3.91E-11,,
,366.906,-4.00E-11,,
,366.908,-4.07E-11,,
,366.91,-4.05E-11,,
,366.912,-3.99E-11,,
,366.914,-3.87E-11,,
,366.916,-3.80E-11,,
,366.918,-3.79E-11,,
,366.92,-3.88E-11,,
,366.922,-4.01E-11,,
,366.924,-4.10E-11,,
,366.926,-4.11E-11,,
,366.928,-4.03E-11,,
,366.93,-3.93E-11,,
,366.932,-3.84E-11,,
,366.934,-3.81E-11,,
,366.936,-3.87E-11,,
,366.938,-3.96E-11,,
,366.94,-4.03E-11,,
,366.942,-4.02E-11,,
,366.944,-3.96E-11,,
,366.946,-3.85E-11,,
,366.948,-3.72E-11,,
,366.95,-3.62E-11,,
,366.952,-3.63E-11,,
,366.954,-3.72E-11,,
,366.956,-3.79E-11,,
,366.958,-3.82E-11,,
,366.96,-3.76E-11,,
,366.962,-3.67E-11,,
,366.964,-3.55E-11,,
,366.966,-3.44E-11,,
,366.968,-3.38E-11,,
,366.97,-3.43E-11,,
,366.972,-3.52E-11,,
,366.974,-3.61E-11,,
,366.976,-3.59E-11,,
,366.978,-3.50E-11,,
,366.98,-3.33E-11,,
,366.982,-3.18E-11,,
,366.984,-3.08E-11,,
,366.986,-3.11E-11,,
,366.988,-3.18E-11,,
,366.99,-3.23E-11,,
,366.992,-3.23E-11,,
,366.994,-3.16E-11,,
,366.996,-3.05E-11,,
,366.998,-2.92E-11,,
,367,-2.84E-11,,
,367.002,-2.84E-11,,
,367.004,-2.89E-11,,
,367.006,-2.94E-11,,
,367.008,-2.95E-11,,
,367.01,-2.91E-11,,
,367.012,-2.80E-11,,
,367.014,-2.68E-11,,
,367.016,-2.55E-11,,
,367.018,-2.51E-11,,
,367.02,-2.56E-11,,
,367.022,-2.69E-11,,
,367.024,-2.77E-11,,
,367.026,-2.78E-11,,
,367.028,-2.70E-11,,
,367.03,-2.56E-11,,
,367.032,-2.42E-11,,
,367.034,-2.35E-11,,
,367.036,-2.41E-11,,
,367.038,-2.50E-11,,
,367.04,-2.56E-11,,
,367.042,-2.56E-11,,
,367.044,-2.48E-11,,
,367.046,-2.36E-11,,
,367.048,-2.25E-11,,
,367.05,-2.20E-11,,
,367.052,-2.24E-11,,
,367.054,-2.33E-11,,
,367.056,-2.42E-11,,
,367.058,-2.49E-11,,
,367.06,-2.46E-11,,
,367.062,-2.39E-11,,
,367.064,-2.25E-11,,
,367.066,-2.16E-11,,
,367.068,-2.16E-11,,
,367.07,-2.25E-11,,
,367.072,-2.34E-11,,
,367.074,-2.39E-11,,
,367.076,-2.39E-11,,
,367.078,-2.34E-11,,
,367.08,-2.27E-11,,
,367.082,-2.17E-11,,
,367.084,-2.14E-11,,
,367.086,-2.19E-11,,
,367.088,-2.30E-11,,
,367.09,-2.40E-11,,
,367.092,-2.42E-11,,
,367.094,-2.39E-11,,
,367.096,-2.27E-11,,
,367.098,-2.16E-11,,
,367.1,-2.11E-11,,
,367.102,-2.15E-11,,
,367.104,-2.24E-11,,
,367.106,-2.33E-11,,
,367.108,-2.40E-11,,
,367.11,-2.36E-11,,
,367.112,-2.28E-11,,
,367.114,-2.16E-11,,
,367.116,-2.14E-11,,
,367.118,-2.14E-11,,
,367.12,-2.24E-11,,
,367.122,-2.34E-11,,
,367.124,-2.45E-11,,
,367.126,-2.45E-11,,
,367.128,-2.41E-11,,
,367.13,-2.31E-11,,
,367.132,-2.27E-11,,
,367.134,-2.26E-11,,
,367.136,-2.35E-11,,
,367.138,-2.48E-11,,
,367.14,-2.58E-11,,
,367.142,-2.62E-11,,
,367.144,-2.58E-11,,
,367.146,-2.51E-11,,
,367.148,-2.42E-11,,
,367.15,-2.40E-11,,
,367.152,-2.45E-11,,
,367.154,-2.58E-11,,
,367.156,-2.69E-11,,
,367.158,-2.76E-11,,
,367.16,-2.75E-11,,
,367.162,-2.69E-11,,
,367.164,-2.57E-11,,
,367.166,-2.50E-11,,
,367.168,-2.53E-11,,
,367.17,-2.62E-11,,
,367.172,-2.74E-11,,
,367.174,-2.84E-11,,
,367.176,-2.87E-11,,
,367.178,-2.84E-11,,
,367.18,-2.75E-11,,
,367.182,-2.69E-11,,
,367.184,-2.68E-11,,
,367.186,-2.74E-11,,
,367.188,-2.85E-11,,
,367.19,-2.95E-11,,
,367.192,-3.01E-11,,
,367.194,-2.98E-11,,
,367.196,-2.87E-11,,
,367.198,-2.76E-11,,
,367.2,-2.71E-11,,
,367.202,-2.75E-11,,
,367.204,-2.86E-11,,
,367.206,-2.99E-11,,
,367.208,-3.04E-11,,
,367.21,-3.02E-11,,
,367.212,-2.91E-11,,
,367.214,-2.82E-11,,
,367.216,-2.70E-11,,
,367.218,-2.68E-11,,
,367.22,-2.75E-11,,
,367.222,-2.89E-11,,
,367.224,-2.99E-11,,
,367.226,-2.99E-11,,
,367.228,-2.92E-11,,
,367.23,-2.80E-11,,
,367.232,-2.71E-11,,
,367.234,-2.66E-11,,
,367.236,-2.72E-11,,
,367.238,-2.83E-11,,
,367.24,-2.93E-11,,
,367.242,-2.97E-11,,
,367.244,-2.91E-11,,
,367.246,-2.79E-11,,
,367.248,-2.68E-11,,
,367.25,-2.60E-11,,
,367.252,-2.61E-11,,
,367.254,-2.71E-11,,
,367.256,-2.79E-11,,
,367.258,-2.86E-11,,
,367.26,-2.84E-11,,
,367.262,-2.75E-11,,
,367.264,-2.62E-11,,
,367.266,-2.53E-11,,
,367.268,-2.56E-11,,
,367.27,-2.68E-11,,
,367.272,-2.84E-11,,
,367.274,-2.93E-11,,
,367.276,-2.94E-11,,
,367.278,-2.89E-11,,
,367.28,-2.78E-11,,
,367.282,-2.69E-11,,
,367.284,-2.65E-11,,
,367.286,-2.70E-11,,
,367.288,-2.82E-11,,
,367.29,-2.90E-11,,
,367.292,-2.95E-11,,
,367.294,-2.91E-11,,
,367.296,-2.83E-11,,
,367.298,-2.73E-11,,
,367.3,-2.68E-11,,
,367.302,-2.73E-11,,
,367.304,-2.85E-11,,
,367.306,-2.99E-11,,
,367.308,-3.04E-11,,
,367.31,-3.02E-11,,
,367.312,-2.92E-11,,
,367.314,-2.79E-11,,
,367.316,-2.70E-11,,
,367.318,-2.68E-11,,
,367.32,-2.75E-11,,
,367.322,-2.87E-11,,
,367.324,-2.97E-11,,
,367.326,-2.98E-11,,
,367.328,-2.89E-11,,
,367.33,-2.78E-11,,
,367.332,-2.66E-11,,
,367.334,-2.64E-11,,
,367.336,-2.71E-11,,
,367.338,-2.86E-11,,
,367.34,-2.97E-11,,
,367.342,-3.00E-11,,
,367.344,-2.93E-11,,
,367.346,-2.84E-11,,
,367.348,-2.71E-11,,
,367.35,-2.68E-11,,
,367.352,-2.71E-11,,
,367.354,-2.83E-11,,
,367.356,-2.93E-11,,
,367.358,-2.99E-11,,
,367.36,-2.93E-11,,
,367.362,-2.84E-11,,
,367.364,-2.72E-11,,
,367.366,-2.64E-11,,
,367.368,-2.63E-11,,
,367.37,-2.71E-11,,
,367.372,-2.83E-11,,
,367.374,-2.88E-11,,
,367.376,-2.86E-11,,
,367.378,-2.78E-11,,
,367.38,-2.66E-11,,
,367.382,-2.57E-11,,
,367.384,-2.51E-11,,
,367.386,-2.58E-11,,
,367.388,-2.66E-11,,
,367.39,-2.74E-11,,
,367.392,-2.75E-11,,
,367.394,-2.71E-11,,
,367.396,-2.60E-11,,
,367.398,-2.47E-11,,
,367.4,-2.40E-11,,
,367.402,-2.44E-11,,
,367.404,-2.53E-11,,
,367.406,-2.66E-11,,
,367.408,-2.71E-11,,
,367.41,-2.69E-11,,
,367.412,-2.56E-11,,
,367.414,-2.43E-11,,
,367.416,-2.33E-11,,
,367.418,-2.30E-11,,
,367.42,-2.36E-11,,
,367.422,-2.46E-11,,
,367.424,-2.54E-11,,
,367.426,-2.55E-11,,
,367.428,-2.48E-11,,
,367.43,-2.39E-11,,
,367.432,-2.29E-11,,
,367.434,-2.26E-11,,
,367.436,-2.32E-11,,
,367.438,-2.43E-11,,
,367.44,-2.51E-11,,
,367.442,-2.51E-11,,
,367.444,-2.44E-11,,
,367.446,-2.32E-11,,
,367.448,-2.20E-11,,
,367.45,-2.14E-11,,
,367.452,-2.17E-11,,
,367.454,-2.26E-11,,
,367.456,-2.35E-11,,
,367.458,-2.39E-11,,
,367.46,-2.36E-11,,
,367.462,-2.27E-11,,
,367.464,-2.15E-11,,
,367.466,-2.05E-11,,
,367.468,-2.06E-11,,
,367.47,-2.16E-11,,
,367.472,-2.28E-11,,
,367.474,-2.36E-11,,
,367.476,-2.36E-11,,
,367.478,-2.30E-11,,
,367.48,-2.15E-11,,
,367.482,-2.00E-11,,
,367.484,-1.92E-11,,
,367.486,-1.96E-11,,
,367.488,-2.06E-11,,
,367.49,-2.15E-11,,
,367.492,-2.16E-11,,
,367.494,-2.12E-11,,
,367.496,-2.03E-11,,
,367.498,-1.95E-11,,
,367.5,-1.88E-11,,
,367.502,-1.90E-11,,
,367.504,-1.97E-11,,
,367.506,-2.05E-11,,
,367.508,-2.07E-11,,
,367.51,-2.04E-11,,
,367.512,-1.92E-11,,
,367.514,-1.76E-11,,
,367.516,-1.66E-11,,
,367.518,-1.62E-11,,
,367.52,-1.69E-11,,
,367.522,-1.75E-11,,
,367.524,-1.78E-11,,
,367.526,-1.76E-11,,
,367.528,-1.67E-11,,
,367.53,-1.56E-11,,
,367.532,-1.42E-11,,
,367.534,-1.36E-11,,
,367.536,-1.37E-11,,
,367.538,-1.43E-11,,
,367.54,-1.49E-11,,
,367.542,-1.46E-11,,
,367.544,-1.39E-11,,
,367.546,-1.22E-11,,
,367.548,-1.03E-11,,
,367.55,-9.04E-12,,
,367.552,-9.04E-12,,
,367.554,-9.79E-12,,
,367.556,-1.04E-11,,
,367.558,-1.04E-11,,
,367.56,-9.90E-12,,
,367.562,-8.72E-12,,
,367.564,-7.00E-12,,
,367.566,-5.82E-12,,
,367.568,-5.18E-12,,
,367.57,-5.72E-12,,
,367.572,-6.36E-12,,
,367.574,-6.57E-12,,
,367.576,-5.93E-12,,
,367.578,-4.32E-12,,
,367.58,-2.60E-12,,
,367.582,-1.10E-12,,
,367.584,-2.40E-13,,
,367.586,-4.55E-13,,
,367.588,-8.84E-13,,
,367.59,-1.31E-12,,
,367.592,-9.92E-13,,
,367.594,-1.33E-13,,
,367.596,1.37E-12,,
,367.598,2.98E-12,,
,367.6,4.16E-12,,
,367.602,4.16E-12,,
,367.604,3.41E-12,,
,367.606,2.55E-12,,
,367.608,2.55E-12,,
,367.61,3.41E-12,,
,367.612,5.02E-12,,
,367.614,6.74E-12,,
,367.616,8.24E-12,,
,367.618,8.99E-12,,
,367.62,8.67E-12,,
,367.622,8.24E-12,,
,367.624,7.81E-12,,
,367.626,8.13E-12,,
,367.628,8.89E-12,,
,367.63,1.01E-11,,
,367.632,1.11E-11,,
,367.634,1.15E-11,,
,367.636,1.10E-11,,
,367.638,1.02E-11,,
,367.64,9.74E-12,,
,367.642,9.96E-12,,
,367.644,1.10E-11,,
,367.646,1.24E-11,,
,367.648,1.41E-11,,
,367.65,1.51E-11,,
,367.652,1.53E-11,,
,367.654,1.44E-11,,
,367.656,1.35E-11,,
,367.658,1.28E-11,,
,367.66,1.31E-11,,
,367.662,1.40E-11,,
,367.664,1.54E-11,,
,367.666,1.64E-11,,
,367.668,1.65E-11,,
,367.67,1.55E-11,,
,367.672,1.44E-11,,
,367.674,1.36E-11,,
,367.676,1.40E-11,,
,367.678,1.52E-11,,
,367.68,1.67E-11,,
,367.682,1.81E-11,,
,367.684,1.88E-11,,
,367.686,1.85E-11,,
,367.688,1.79E-11,,
,367.69,1.72E-11,,
,367.692,1.70E-11,,
,367.694,1.74E-11,,
,367.696,1.83E-11,,
,367.698,1.93E-11,,
,367.7,1.98E-11,,
,367.702,1.93E-11,,
,367.704,1.82E-11,,
,367.706,1.73E-11,,
,367.708,1.70E-11,,
,367.71,1.76E-11,,
,367.712,1.87E-11,,
,367.714,1.99E-11,,
,367.716,2.08E-11,,
,367.718,2.07E-11,,
,367.72,1.99E-11,,
,367.722,1.87E-11,,
,367.724,1.76E-11,,
,367.726,1.70E-11,,
,367.728,1.73E-11,,
,367.73,1.79E-11,,
,367.732,1.83E-11,,
,367.734,1.82E-11,,
,367.736,1.72E-11,,
,367.738,1.53E-11,,
,367.74,1.38E-11,,
,367.742,1.30E-11,,
,367.744,1.30E-11,,
,367.746,1.34E-11,,
,367.748,1.39E-11,,
,367.75,1.40E-11,,
,367.752,1.30E-11,,
,367.754,1.14E-11,,
,367.756,9.64E-12,,
,367.758,8.67E-12,,
,367.76,8.35E-12,,
,367.762,8.67E-12,,
,367.764,8.99E-12,,
,367.766,9.10E-12,,
,367.768,8.35E-12,,
,367.77,6.95E-12,,
,367.772,5.24E-12,,
,367.774,3.95E-12,,
,367.776,3.41E-12,,
,367.778,3.52E-12,,
,367.78,4.16E-12,,
,367.782,4.70E-12,,
,367.784,4.59E-12,,
,367.786,3.62E-12,,
,367.788,2.01E-12,,
,367.79,5.11E-13,,
,367.792,-2.40E-13,,
,367.794,-3.47E-13,,
,367.796,1.89E-13,,
,367.798,8.34E-13,,
,367.8,1.05E-12,,
,367.802,2.97E-13,,
,367.804,-1.21E-12,,
,367.806,-2.71E-12,,
,367.808,-3.78E-12,,
,367.81,-3.89E-12,,
,367.812,-3.46E-12,,
,367.814,-2.39E-12,,
,367.816,-1.96E-12,,
,367.818,-2.17E-12,,
,367.82,-3.35E-12,,
,367.822,-4.96E-12,,
,367.824,-6.14E-12,,
,367.826,-6.68E-12,,
,367.828,-6.36E-12,,
,367.83,-5.50E-12,,
,367.832,-4.86E-12,,
,367.834,-4.96E-12,,
,367.836,-5.93E-12,,
,367.838,-7.11E-12,,
,367.84,-8.29E-12,,
,367.842,-9.04E-12,,
,367.844,-8.94E-12,,
,367.846,-8.29E-12,,
,367.848,-7.33E-12,,
,367.85,-7.22E-12,,
,367.852,-7.65E-12,,
,367.854,-8.72E-12,,
,367.856,-9.90E-12,,
,367.858,-1.07E-11,,
,367.86,-1.05E-11,,
,367.862,-1.00E-11,,
,367.864,-8.94E-12,,
,367.866,-8.72E-12,,
,367.868,-8.61E-12,,
,367.87,-9.47E-12,,
,367.872,-1.04E-11,,
,367.874,-1.14E-11,,
,367.876,-1.14E-11,,
,367.878,-1.07E-11,,
,367.88,-9.26E-12,,
,367.882,-8.29E-12,,
,367.884,-7.65E-12,,
,367.886,-8.08E-12,,
,367.888,-8.94E-12,,
,367.89,-1.00E-11,,
,367.892,-1.05E-11,,
,367.894,-1.04E-11,,
,367.896,-9.79E-12,,
,367.898,-9.04E-12,,
,367.9,-8.72E-12,,
,367.902,-9.26E-12,,
,367.904,-1.02E-11,,
,367.906,-1.14E-11,,
,367.908,-1.20E-11,,
,367.91,-1.19E-11,,
,367.912,-1.10E-11,,
,367.914,-9.90E-12,,
,367.916,-9.26E-12,,
,367.918,-9.26E-12,,
,367.92,-1.00E-11,,
,367.922,-1.10E-11,,
,367.924,-1.19E-11,,
,367.926,-1.20E-11,,
,367.928,-1.15E-11,,
,367.93,-1.05E-11,,
,367.932,-9.69E-12,,
,367.934,-9.47E-12,,
,367.936,-1.00E-11,,
,367.938,-1.12E-11,,
,367.94,-1.20E-11,,
,367.942,-1.23E-11,,
,367.944,-1.15E-11,,
,367.946,-1.03E-11,,
,367.948,-9.04E-12,,
,367.95,-8.18E-12,,
,367.952,-8.08E-12,,
,367.954,-8.83E-12,,
,367.956,-9.69E-12,,
,367.958,-1.01E-11,,
,367.96,-9.79E-12,,
,367.962,-8.94E-12,,
,367.964,-8.08E-12,,
,367.966,-7.11E-12,,
,367.968,-7.00E-12,,
,367.97,-7.54E-12,,
,367.972,-8.29E-12,,
,367.974,-8.51E-12,,
,367.976,-7.75E-12,,
,367.978,-6.47E-12,,
,367.98,-4.86E-12,,
,367.982,-3.46E-12,,
,367.984,-2.92E-12,,
,367.986,-3.35E-12,,
,367.988,-4.32E-12,,
,367.99,-5.50E-12,,
,367.992,-6.04E-12,,
,367.994,-6.14E-12,,
,367.996,-5.50E-12,,
