5/8/2019, 4:56:49 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,131.566,1.18E-10,,
,131.568,1.17E-10,,
,131.57,1.16E-10,,
,131.572,1.15E-10,,
,131.574,1.15E-10,,
,131.576,1.14E-10,,
,131.578,1.12E-10,,
,131.58,1.09E-10,,
,131.582,1.07E-10,,
,131.584,1.05E-10,,
,131.586,1.03E-10,,
,131.588,1.02E-10,,
,131.59,1.02E-10,,
,131.592,1.00E-10,,
,131.594,9.85E-11,,
,131.596,9.62E-11,,
,131.598,9.34E-11,,
,131.6,9.13E-11,,
,131.602,8.95E-11,,
,131.604,8.85E-11,,
,131.606,8.79E-11,,
,131.608,8.70E-11,,
,131.61,8.54E-11,,
,131.612,8.29E-11,,
,131.614,8.02E-11,,
,131.616,7.79E-11,,
,131.618,7.63E-11,,
,131.62,7.53E-11,,
,131.622,7.48E-11,,
,131.624,7.45E-11,,
,131.626,7.36E-11,,
,131.628,7.22E-11,,
,131.63,7.04E-11,,
,131.632,6.92E-11,,
,131.634,6.83E-11,,
,131.636,6.80E-11,,
,131.638,6.85E-11,,
,131.64,6.93E-11,,
,131.642,6.98E-11,,
,131.644,6.92E-11,,
,131.646,6.86E-11,,
,131.648,6.81E-11,,
,131.65,6.79E-11,,
,131.652,6.80E-11,,
,131.654,6.89E-11,,
,131.656,7.06E-11,,
,131.658,7.22E-11,,
,131.66,7.30E-11,,
,131.662,7.31E-11,,
,131.664,7.31E-11,,
,131.666,7.35E-11,,
,131.668,7.47E-11,,
,131.67,7.64E-11,,
,131.672,7.87E-11,,
,131.674,8.07E-11,,
,131.676,8.25E-11,,
,131.678,8.35E-11,,
,131.68,8.39E-11,,
,131.682,8.42E-11,,
,131.684,8.53E-11,,
,131.686,8.68E-11,,
,131.688,8.88E-11,,
,131.69,9.05E-11,,
,131.692,9.20E-11,,
,131.694,9.27E-11,,
,131.696,9.25E-11,,
,131.698,9.22E-11,,
,131.7,9.19E-11,,
,131.702,9.24E-11,,
,131.704,9.32E-11,,
,131.706,9.40E-11,,
,131.708,9.42E-11,,
,131.71,9.36E-11,,
,131.712,9.21E-11,,
,131.714,8.99E-11,,
,131.716,8.77E-11,,
,131.718,8.55E-11,,
,131.72,8.38E-11,,
,131.722,8.20E-11,,
,131.724,7.96E-11,,
,131.726,7.64E-11,,
,131.728,7.19E-11,,
,131.73,6.68E-11,,
,131.732,6.11E-11,,
,131.734,5.56E-11,,
,131.736,4.99E-11,,
,131.738,4.39E-11,,
,131.74,3.74E-11,,
,131.742,2.99E-11,,
,131.744,2.16E-11,,
,131.746,1.18E-11,,
,131.748,1.91E-12,,
,131.75,-8.29E-12,,
,131.752,-1.83E-11,,
,131.754,-2.83E-11,,
,131.756,-3.80E-11,,
,131.758,-4.75E-11,,
,131.76,-5.77E-11,,
,131.762,-6.86E-11,,
,131.764,-8.01E-11,,
,131.766,-9.07E-11,,
,131.768,-1.01E-10,,
,131.77,-1.10E-10,,
,131.772,-1.20E-10,,
,131.774,-1.29E-10,,
,131.776,-1.38E-10,,
,131.778,-1.48E-10,,
,131.78,-1.58E-10,,
,131.782,-1.68E-10,,
,131.784,-1.78E-10,,
,131.786,-1.86E-10,,
,131.788,-1.94E-10,,
,131.79,-2.01E-10,,
,131.792,-2.08E-10,,
,131.794,-2.16E-10,,
,131.796,-2.24E-10,,
,131.798,-2.31E-10,,
,131.8,-2.38E-10,,
,131.802,-2.44E-10,,
,131.804,-2.49E-10,,
,131.806,-2.53E-10,,
,131.808,-2.58E-10,,
,131.81,-2.62E-10,,
,131.812,-2.67E-10,,
,131.814,-2.72E-10,,
,131.816,-2.76E-10,,
,131.818,-2.80E-10,,
,131.82,-2.82E-10,,
,131.822,-2.85E-10,,
,131.824,-2.87E-10,,
,131.826,-2.89E-10,,
,131.828,-2.91E-10,,
,131.83,-2.94E-10,,
,131.832,-2.96E-10,,
,131.834,-2.97E-10,,
,131.836,-2.98E-10,,
,131.838,-2.98E-10,,
,131.84,-2.97E-10,,
,131.842,-2.97E-10,,
,131.844,-2.97E-10,,
,131.846,-2.97E-10,,
,131.848,-2.98E-10,,
,131.85,-2.98E-10,,
,131.852,-2.97E-10,,
,131.854,-2.96E-10,,
,131.856,-2.94E-10,,
,131.858,-2.92E-10,,
,131.86,-2.91E-10,,
,131.862,-2.90E-10,,
,131.864,-2.90E-10,,
,131.866,-2.88E-10,,
,131.868,-2.86E-10,,
,131.87,-2.84E-10,,
,131.872,-2.81E-10,,
,131.874,-2.78E-10,,
,131.876,-2.76E-10,,
,131.878,-2.74E-10,,
,131.88,-2.73E-10,,
,131.882,-2.71E-10,,
,131.884,-2.69E-10,,
,131.886,-2.66E-10,,
,131.888,-2.63E-10,,
,131.89,-2.60E-10,,
,131.892,-2.57E-10,,
,131.894,-2.54E-10,,
,131.896,-2.52E-10,,
,131.898,-2.50E-10,,
,131.9,-2.48E-10,,
,131.902,-2.45E-10,,
,131.904,-2.41E-10,,
,131.906,-2.38E-10,,
,131.908,-2.34E-10,,
,131.91,-2.32E-10,,
,131.912,-2.30E-10,,
,131.914,-2.28E-10,,
,131.916,-2.27E-10,,
,131.918,-2.25E-10,,
,131.92,-2.22E-10,,
,131.922,-2.18E-10,,
,131.924,-2.15E-10,,
,131.926,-2.12E-10,,
,131.928,-2.10E-10,,
,131.93,-2.08E-10,,
,131.932,-2.06E-10,,
,131.934,-2.04E-10,,
,131.936,-2.01E-10,,
,131.938,-1.98E-10,,
,131.94,-1.94E-10,,
,131.942,-1.91E-10,,
,131.944,-1.88E-10,,
,131.946,-1.87E-10,,
,131.948,-1.84E-10,,
,131.95,-1.82E-10,,
,131.952,-1.79E-10,,
,131.954,-1.75E-10,,
,131.956,-1.72E-10,,
,131.958,-1.68E-10,,
,131.96,-1.65E-10,,
,131.962,-1.62E-10,,
,131.964,-1.60E-10,,
,131.966,-1.58E-10,,
,131.968,-1.55E-10,,
,131.97,-1.52E-10,,
,131.972,-1.48E-10,,
,131.974,-1.45E-10,,
,131.976,-1.42E-10,,
,131.978,-1.40E-10,,
,131.98,-1.38E-10,,
,131.982,-1.36E-10,,
,131.984,-1.34E-10,,
,131.986,-1.32E-10,,
,131.988,-1.29E-10,,
,131.99,-1.25E-10,,
,131.992,-1.22E-10,,
,131.994,-1.20E-10,,
,131.996,-1.19E-10,,
,131.998,-1.17E-10,,
,132,-1.15E-10,,
,132.002,-1.13E-10,,
,132.004,-1.10E-10,,
,132.006,-1.07E-10,,
,132.008,-1.04E-10,,
,132.01,-1.02E-10,,
,132.012,-1.01E-10,,
,132.014,-1.01E-10,,
,132.016,-9.94E-11,,
,132.018,-9.76E-11,,
,132.02,-9.59E-11,,
,132.022,-9.37E-11,,
,132.024,-9.19E-11,,
,132.026,-9.03E-11,,
,132.028,-8.95E-11,,
,132.03,-8.90E-11,,
,132.032,-8.85E-11,,
,132.034,-8.76E-11,,
,132.036,-8.63E-11,,
,132.038,-8.46E-11,,
,132.04,-8.30E-11,,
,132.042,-8.16E-11,,
,132.044,-8.12E-11,,
,132.046,-8.10E-11,,
,132.048,-8.13E-11,,
,132.05,-8.12E-11,,
,132.052,-8.06E-11,,
,132.054,-7.95E-11,,
,132.056,-7.82E-11,,
,132.058,-7.70E-11,,
,132.06,-7.64E-11,,
,132.062,-7.62E-11,,
,132.064,-7.67E-11,,
,132.066,-7.69E-11,,
,132.068,-7.66E-11,,
,132.07,-7.57E-11,,
,132.072,-7.44E-11,,
,132.074,-7.31E-11,,
,132.076,-7.24E-11,,
,132.078,-7.22E-11,,
,132.08,-7.24E-11,,
,132.082,-7.24E-11,,
,132.084,-7.22E-11,,
,132.086,-7.15E-11,,
,132.088,-7.07E-11,,
,132.09,-6.97E-11,,
,132.092,-6.88E-11,,
,132.094,-6.88E-11,,
,132.096,-6.94E-11,,
,132.098,-7.03E-11,,
,132.1,-7.07E-11,,
,132.102,-7.07E-11,,
,132.104,-6.99E-11,,
,132.106,-6.92E-11,,
,132.108,-6.85E-11,,
,132.11,-6.87E-11,,
,132.112,-6.96E-11,,
,132.114,-7.03E-11,,
,132.116,-7.09E-11,,
,132.118,-7.09E-11,,
,132.12,-7.07E-11,,
,132.122,-7.03E-11,,
,132.124,-6.99E-11,,
,132.126,-7.02E-11,,
,132.128,-7.10E-11,,
,132.13,-7.24E-11,,
,132.132,-7.33E-11,,
,132.134,-7.37E-11,,
,132.136,-7.35E-11,,
,132.138,-7.28E-11,,
,132.14,-7.24E-11,,
,132.142,-7.21E-11,,
,132.144,-7.24E-11,,
,132.146,-7.31E-11,,
,132.148,-7.40E-11,,
,132.15,-7.47E-11,,
,132.152,-7.46E-11,,
,132.154,-7.41E-11,,
,132.156,-7.30E-11,,
,132.158,-7.25E-11,,
,132.16,-7.20E-11,,
,132.162,-7.24E-11,,
,132.164,-7.27E-11,,
,132.166,-7.31E-11,,
,132.168,-7.25E-11,,
,132.17,-7.13E-11,,
,132.172,-6.94E-11,,
,132.174,-6.78E-11,,
,132.176,-6.63E-11,,
,132.178,-6.56E-11,,
,132.18,-6.54E-11,,
,132.182,-6.53E-11,,
,132.184,-6.47E-11,,
,132.186,-6.32E-11,,
,132.188,-6.13E-11,,
,132.19,-5.94E-11,,
,132.192,-5.78E-11,,
,132.194,-5.66E-11,,
,132.196,-5.61E-11,,
,132.198,-5.53E-11,,
,132.2,-5.42E-11,,
,132.202,-5.26E-11,,
,132.204,-5.08E-11,,
,132.206,-4.90E-11,,
,132.208,-4.72E-11,,
,132.21,-4.61E-11,,
,132.212,-4.53E-11,,
,132.214,-4.49E-11,,
,132.216,-4.44E-11,,
,132.218,-4.35E-11,,
,132.22,-4.22E-11,,
,132.222,-4.04E-11,,
,132.224,-3.88E-11,,
,132.226,-3.77E-11,,
,132.228,-3.74E-11,,
,132.23,-3.72E-11,,
,132.232,-3.71E-11,,
,132.234,-3.66E-11,,
,132.236,-3.60E-11,,
,132.238,-3.47E-11,,
,132.24,-3.34E-11,,
,132.242,-3.26E-11,,
,132.244,-3.27E-11,,
,132.246,-3.34E-11,,
,132.248,-3.45E-11,,
,132.25,-3.52E-11,,
,132.252,-3.56E-11,,
,132.254,-3.52E-11,,
,132.256,-3.47E-11,,
,132.258,-3.41E-11,,
,132.26,-3.39E-11,,
,132.262,-3.44E-11,,
,132.264,-3.52E-11,,
,132.266,-3.58E-11,,
,132.268,-3.58E-11,,
,132.27,-3.51E-11,,
,132.272,-3.44E-11,,
,132.274,-3.35E-11,,
,132.276,-3.31E-11,,
,132.278,-3.34E-11,,
,132.28,-3.42E-11,,
,132.282,-3.47E-11,,
,132.284,-3.45E-11,,
,132.286,-3.37E-11,,
,132.288,-3.27E-11,,
,132.29,-3.16E-11,,
,132.292,-3.07E-11,,
,132.294,-3.04E-11,,
,132.296,-3.04E-11,,
,132.298,-3.05E-11,,
,132.3,-3.03E-11,,
,132.302,-2.95E-11,,
,132.304,-2.86E-11,,
,132.306,-2.74E-11,,
,132.308,-2.63E-11,,
,132.31,-2.58E-11,,
,132.312,-2.58E-11,,
,132.314,-2.62E-11,,
,132.316,-2.63E-11,,
,132.318,-2.60E-11,,
,132.32,-2.50E-11,,
,132.322,-2.38E-11,,
,132.324,-2.26E-11,,
,132.326,-2.19E-11,,
,132.328,-2.16E-11,,
,132.33,-2.18E-11,,
,132.332,-2.21E-11,,
,132.334,-2.22E-11,,
,132.336,-2.15E-11,,
,132.338,-2.02E-11,,
,132.34,-1.89E-11,,
,132.342,-1.83E-11,,
,132.344,-1.82E-11,,
,132.346,-1.87E-11,,
,132.348,-1.90E-11,,
,132.35,-1.91E-11,,
,132.352,-1.86E-11,,
,132.354,-1.76E-11,,
,132.356,-1.62E-11,,
,132.358,-1.51E-11,,
,132.36,-1.41E-11,,
,132.362,-1.38E-11,,
,132.364,-1.33E-11,,
,132.366,-1.29E-11,,
,132.368,-1.20E-11,,
,132.37,-1.04E-11,,
,132.372,-8.61E-12,,
,132.374,-6.36E-12,,
,132.376,-4.75E-12,,
,132.378,-3.46E-12,,
,132.38,-2.71E-12,,
,132.382,-1.85E-12,,
,132.384,-5.62E-13,,
,132.386,1.37E-12,,
,132.388,3.73E-12,,
,132.39,6.42E-12,,
,132.392,8.99E-12,,
,132.394,1.11E-11,,
,132.396,1.26E-11,,
,132.398,1.41E-11,,
,132.4,1.60E-11,,
,132.402,1.87E-11,,
,132.404,2.18E-11,,
,132.406,2.52E-11,,
,132.408,2.84E-11,,
,132.41,3.09E-11,,
,132.412,3.29E-11,,
,132.414,3.48E-11,,
,132.416,3.68E-11,,
,132.418,3.93E-11,,
,132.42,4.22E-11,,
,132.422,4.57E-11,,
,132.424,4.91E-11,,
,132.426,5.23E-11,,
,132.428,5.48E-11,,
,132.43,5.70E-11,,
,132.432,5.92E-11,,
,132.434,6.18E-11,,
,132.436,6.51E-11,,
,132.438,6.87E-11,,
,132.44,7.29E-11,,
,132.442,7.65E-11,,
,132.444,7.98E-11,,
,132.446,8.21E-11,,
,132.448,8.42E-11,,
,132.45,8.67E-11,,
,132.452,8.97E-11,,
,132.454,9.33E-11,,
,132.456,9.68E-11,,
,132.458,1.00E-10,,
,132.46,1.03E-10,,
,132.462,1.06E-10,,
,132.464,1.09E-10,,
,132.466,1.11E-10,,
,132.468,1.14E-10,,
,132.47,1.18E-10,,
,132.472,1.22E-10,,
,132.474,1.26E-10,,
,132.476,1.29E-10,,
,132.478,1.32E-10,,
,132.48,1.35E-10,,
,132.482,1.37E-10,,
,132.484,1.40E-10,,
,132.486,1.43E-10,,
,132.488,1.47E-10,,
,132.49,1.51E-10,,
,132.492,1.54E-10,,
,132.494,1.57E-10,,
,132.496,1.59E-10,,
,132.498,1.61E-10,,
,132.5,1.64E-10,,
,132.502,1.67E-10,,
,132.504,1.71E-10,,
,132.506,1.75E-10,,
,132.508,1.78E-10,,
,132.51,1.81E-10,,
,132.512,1.83E-10,,
,132.514,1.85E-10,,
,132.516,1.87E-10,,
,132.518,1.90E-10,,
,132.52,1.94E-10,,
,132.522,1.97E-10,,
,132.524,2.01E-10,,
,132.526,2.04E-10,,
,132.528,2.07E-10,,
,132.53,2.09E-10,,
,132.532,2.11E-10,,
,132.534,2.14E-10,,
,132.536,2.18E-10,,
,132.538,2.21E-10,,
,132.54,2.25E-10,,
,132.542,2.28E-10,,
,132.544,2.30E-10,,
,132.546,2.32E-10,,
,132.548,2.34E-10,,
,132.55,2.36E-10,,
,132.552,2.38E-10,,
,132.554,2.41E-10,,
,132.556,2.44E-10,,
,132.558,2.46E-10,,
,132.56,2.49E-10,,
,132.562,2.50E-10,,
,132.564,2.51E-10,,
,132.566,2.53E-10,,
,132.568,2.55E-10,,
,132.57,2.58E-10,,
,132.572,2.61E-10,,
,132.574,2.64E-10,,
,132.576,2.67E-10,,
,132.578,2.69E-10,,
,132.58,2.71E-10,,
,132.582,2.72E-10,,
,132.584,2.74E-10,,
,132.586,2.77E-10,,
,132.588,2.80E-10,,
,132.59,2.83E-10,,
,132.592,2.86E-10,,
,132.594,2.89E-10,,
,132.596,2.90E-10,,
,132.598,2.92E-10,,
,132.6,2.94E-10,,
,132.602,2.96E-10,,
,132.604,2.98E-10,,
,132.606,3.00E-10,,
,132.608,3.03E-10,,
,132.61,3.04E-10,,
,132.612,3.05E-10,,
,132.614,3.05E-10,,
,132.616,3.05E-10,,
,132.618,3.06E-10,,
,132.62,3.07E-10,,
,132.622,3.08E-10,,
,132.624,3.09E-10,,
,132.626,3.09E-10,,
,132.628,3.09E-10,,
,132.63,3.08E-10,,
,132.632,3.08E-10,,
,132.634,3.07E-10,,
,132.636,3.08E-10,,
,132.638,3.09E-10,,
,132.64,3.10E-10,,
,132.642,3.12E-10,,
,132.644,3.13E-10,,
,132.646,3.14E-10,,
,132.648,3.15E-10,,
,132.65,3.18E-10,,
,132.652,3.20E-10,,
,132.654,3.24E-10,,
,132.656,3.29E-10,,
,132.658,3.33E-10,,
,132.66,3.38E-10,,
,132.662,3.42E-10,,
,132.664,3.45E-10,,
,132.666,3.50E-10,,
,132.668,3.55E-10,,
,132.67,3.61E-10,,
,132.672,3.68E-10,,
,132.674,3.75E-10,,
,132.676,3.83E-10,,
,132.678,3.90E-10,,
,132.68,3.97E-10,,
,132.682,4.05E-10,,
,132.684,4.14E-10,,
,132.686,4.24E-10,,
,132.688,4.35E-10,,
,132.69,4.46E-10,,
,132.692,4.58E-10,,
,132.694,4.70E-10,,
,132.696,4.81E-10,,
,132.698,4.93E-10,,
,132.7,5.06E-10,,
,132.702,5.20E-10,,
,132.704,5.36E-10,,
,132.706,5.52E-10,,
,132.708,5.68E-10,,
,132.71,5.84E-10,,
,132.712,6.00E-10,,
,132.714,6.15E-10,,
,132.716,6.32E-10,,
,132.718,6.49E-10,,
,132.72,6.67E-10,,
,132.722,6.85E-10,,
,132.724,7.03E-10,,
,132.726,7.21E-10,,
,132.728,7.38E-10,,
,132.73,7.54E-10,,
,132.732,7.70E-10,,
,132.734,7.87E-10,,
,132.736,8.03E-10,,
,132.738,8.20E-10,,
,132.74,8.37E-10,,
,132.742,8.53E-10,,
,132.744,8.68E-10,,
,132.746,8.81E-10,,
,132.748,8.94E-10,,
,132.75,9.06E-10,,
,132.752,9.19E-10,,
,132.754,9.32E-10,,
,132.756,9.45E-10,,
,132.758,9.56E-10,,
,132.76,9.67E-10,,
,132.762,9.75E-10,,
,132.764,9.83E-10,,
,132.766,9.91E-10,,
,132.768,9.98E-10,,
,132.77,1.01E-09,,
,132.772,1.01E-09,,
,132.774,1.02E-09,,
,132.776,1.02E-09,,
,132.778,1.03E-09,,
,132.78,1.03E-09,,
,132.782,1.03E-09,,
,132.784,1.03E-09,,
,132.786,1.04E-09,,
,132.788,1.04E-09,,
,132.79,1.04E-09,,
,132.792,1.04E-09,,
,132.794,1.04E-09,,
,132.796,1.04E-09,,
,132.798,1.04E-09,,
,132.8,1.04E-09,,
,132.802,1.03E-09,,
,132.804,1.03E-09,,
,132.806,1.03E-09,,
,132.808,1.03E-09,,
,132.81,1.03E-09,,
,132.812,1.02E-09,,
,132.814,1.02E-09,,
,132.816,1.01E-09,,
,132.818,1.01E-09,,
,132.82,1.01E-09,,
,132.822,1.00E-09,,
,132.824,1.00E-09,,
,132.826,9.95E-10,,
,132.828,9.90E-10,,
,132.83,9.85E-10,,
,132.832,9.80E-10,,
,132.834,9.75E-10,,
,132.836,9.71E-10,,
,132.838,9.67E-10,,
,132.84,9.63E-10,,
,132.842,9.60E-10,,
,132.844,9.54E-10,,
,132.846,9.49E-10,,
,132.848,9.43E-10,,
,132.85,9.38E-10,,
,132.852,9.34E-10,,
,132.854,9.30E-10,,
,132.856,9.25E-10,,
,132.858,9.21E-10,,
,132.86,9.16E-10,,
,132.862,9.11E-10,,
,132.864,9.05E-10,,
,132.866,8.99E-10,,
,132.868,8.94E-10,,
,132.87,8.89E-10,,
,132.872,8.85E-10,,
,132.874,8.81E-10,,
,132.876,8.75E-10,,
,132.878,8.69E-10,,
,132.88,8.62E-10,,
,132.882,8.55E-10,,
,132.884,8.49E-10,,
,132.886,8.43E-10,,
,132.888,8.37E-10,,
,132.89,8.31E-10,,
,132.892,8.25E-10,,
,132.894,8.18E-10,,
,132.896,8.10E-10,,
,132.898,8.02E-10,,
,132.9,7.93E-10,,
,132.902,7.86E-10,,
,132.904,7.79E-10,,
,132.906,7.72E-10,,
,132.908,7.65E-10,,
,132.91,7.57E-10,,
,132.912,7.47E-10,,
,132.914,7.38E-10,,
,132.916,7.29E-10,,
,132.918,7.20E-10,,
,132.92,7.12E-10,,
,132.922,7.04E-10,,
,132.924,6.96E-10,,
,132.926,6.87E-10,,
,132.928,6.78E-10,,
,132.93,6.68E-10,,
,132.932,6.58E-10,,
,132.934,6.49E-10,,
,132.936,6.40E-10,,
,132.938,6.31E-10,,
,132.94,6.23E-10,,
,132.942,6.14E-10,,
,132.944,6.04E-10,,
,132.946,5.94E-10,,
,132.948,5.84E-10,,
,132.95,5.74E-10,,
,132.952,5.64E-10,,
,132.954,5.55E-10,,
,132.956,5.46E-10,,
,132.958,5.36E-10,,
,132.96,5.27E-10,,
,132.962,5.16E-10,,
,132.964,5.06E-10,,
,132.966,4.94E-10,,
,132.968,4.84E-10,,
,132.97,4.74E-10,,
,132.972,4.65E-10,,
,132.974,4.55E-10,,
,132.976,4.45E-10,,
,132.978,4.34E-10,,
,132.98,4.22E-10,,
,132.982,4.11E-10,,
,132.984,4.00E-10,,
,132.986,3.89E-10,,
,132.988,3.79E-10,,
,132.99,3.69E-10,,
,132.992,3.59E-10,,
,132.994,3.48E-10,,
,132.996,3.37E-10,,
,132.998,3.25E-10,,
,133,3.14E-10,,
,133.002,3.03E-10,,
,133.004,2.93E-10,,
,133.006,2.84E-10,,
,133.008,2.74E-10,,
,133.01,2.64E-10,,
,133.012,2.52E-10,,
,133.014,2.41E-10,,
,133.016,2.29E-10,,
,133.018,2.18E-10,,
,133.02,2.07E-10,,
,133.022,1.97E-10,,
,133.024,1.86E-10,,
,133.026,1.74E-10,,
,133.028,1.61E-10,,
,133.03,1.48E-10,,
,133.032,1.34E-10,,
,133.034,1.21E-10,,
,133.036,1.08E-10,,
,133.038,9.52E-11,,
,133.04,8.25E-11,,
,133.042,6.94E-11,,
,133.044,5.54E-11,,
,133.046,4.06E-11,,
,133.048,2.56E-11,,
,133.05,1.14E-11,,
,133.052,-2.39E-12,,
,133.054,-1.54E-11,,
,133.056,-2.78E-11,,
,133.058,-4.05E-11,,
,133.06,-5.36E-11,,
,133.062,-6.73E-11,,
,133.064,-8.08E-11,,
,133.066,-9.36E-11,,
,133.068,-1.06E-10,,
,133.07,-1.17E-10,,
,133.072,-1.26E-10,,
,133.074,-1.36E-10,,
,133.076,-1.46E-10,,
,133.078,-1.57E-10,,
,133.08,-1.67E-10,,
,133.082,-1.77E-10,,
,133.084,-1.86E-10,,
,133.086,-1.94E-10,,
,133.088,-2.01E-10,,
,133.09,-2.08E-10,,
,133.092,-2.15E-10,,
,133.094,-2.21E-10,,
,133.096,-2.28E-10,,
,133.098,-2.35E-10,,
,133.1,-2.41E-10,,
,133.102,-2.46E-10,,
,133.104,-2.50E-10,,
,133.106,-2.53E-10,,
,133.108,-2.56E-10,,
,133.11,-2.60E-10,,
,133.112,-2.64E-10,,
,133.114,-2.68E-10,,
,133.116,-2.72E-10,,
,133.118,-2.74E-10,,
,133.12,-2.76E-10,,
,133.122,-2.78E-10,,
,133.124,-2.79E-10,,
,133.126,-2.81E-10,,
,133.128,-2.83E-10,,
,133.13,-2.85E-10,,
,133.132,-2.86E-10,,
,133.134,-2.88E-10,,
,133.136,-2.88E-10,,
,133.138,-2.88E-10,,
,133.14,-2.88E-10,,
,133.142,-2.87E-10,,
,133.144,-2.88E-10,,
,133.146,-2.89E-10,,
,133.148,-2.90E-10,,
,133.15,-2.90E-10,,
,133.152,-2.90E-10,,
,133.154,-2.89E-10,,
,133.156,-2.88E-10,,
,133.158,-2.88E-10,,
,133.16,-2.88E-10,,
,133.162,-2.88E-10,,
,133.164,-2.89E-10,,
,133.166,-2.89E-10,,
,133.168,-2.89E-10,,
,133.17,-2.88E-10,,
,133.172,-2.87E-10,,
,133.174,-2.85E-10,,
,133.176,-2.84E-10,,
,133.178,-2.84E-10,,
,133.18,-2.84E-10,,
,133.182,-2.84E-10,,
,133.184,-2.84E-10,,
,133.186,-2.83E-10,,
,133.188,-2.82E-10,,
,133.19,-2.80E-10,,
,133.192,-2.78E-10,,
,133.194,-2.77E-10,,
,133.196,-2.75E-10,,
,133.198,-2.74E-10,,
,133.2,-2.72E-10,,
,133.202,-2.69E-10,,
,133.204,-2.66E-10,,
,133.206,-2.61E-10,,
,133.208,-2.56E-10,,
,133.21,-2.51E-10,,
,133.212,-2.46E-10,,
,133.214,-2.40E-10,,
,133.216,-2.33E-10,,
,133.218,-2.25E-10,,
,133.22,-2.15E-10,,
,133.222,-2.05E-10,,
,133.224,-1.94E-10,,
,133.226,-1.83E-10,,
,133.228,-1.73E-10,,
,133.23,-1.64E-10,,
,133.232,-1.55E-10,,
,133.234,-1.45E-10,,
,133.236,-1.36E-10,,
,133.238,-1.25E-10,,
,133.24,-1.16E-10,,
,133.242,-1.06E-10,,
,133.244,-9.85E-11,,
,133.246,-9.17E-11,,
,133.248,-8.57E-11,,
,133.25,-7.94E-11,,
,133.252,-7.27E-11,,
,133.254,-6.54E-11,,
,133.256,-5.83E-11,,
,133.258,-5.14E-11,,
,133.26,-4.54E-11,,
,133.262,-4.01E-11,,
,133.264,-3.51E-11,,
,133.266,-3.03E-11,,
,133.268,-2.50E-11,,
,133.27,-1.96E-11,,
,133.272,-1.37E-11,,
,133.274,-8.08E-12,,
,133.276,-3.14E-12,,
,133.278,6.19E-13,,
,133.28,3.52E-12,,
,133.282,6.31E-12,,
,133.284,9.42E-12,,
,133.286,1.34E-11,,
,133.288,1.77E-11,,
,133.29,2.20E-11,,
,133.292,2.53E-11,,
,133.294,2.79E-11,,
,133.296,2.97E-11,,
,133.298,3.13E-11,,
,133.3,3.31E-11,,
,133.302,3.52E-11,,
,133.304,3.80E-11,,
,133.306,4.09E-11,,
,133.308,4.36E-11,,
,133.31,4.56E-11,,
,133.312,4.67E-11,,
,133.314,4.74E-11,,
,133.316,4.81E-11,,
,133.318,4.94E-11,,
,133.32,5.11E-11,,
,133.322,5.33E-11,,
,133.324,5.54E-11,,
,133.326,5.69E-11,,
,133.328,5.73E-11,,
,133.33,5.71E-11,,
,133.332,5.71E-11,,
,133.334,5.75E-11,,
,133.336,5.87E-11,,
,133.338,6.02E-11,,
,133.34,6.17E-11,,
,133.342,6.29E-11,,
,133.344,6.32E-11,,
,133.346,6.29E-11,,
,133.348,6.23E-11,,
,133.35,6.22E-11,,
,133.352,6.27E-11,,
,133.354,6.32E-11,,
,133.356,6.39E-11,,
,133.358,6.43E-11,,
,133.36,6.42E-11,,
,133.362,6.31E-11,,
,133.364,6.17E-11,,
,133.366,6.04E-11,,
,133.368,5.98E-11,,
,133.37,5.98E-11,,
,133.372,6.00E-11,,
,133.374,6.03E-11,,
,133.376,5.96E-11,,
,133.378,5.84E-11,,
,133.38,5.63E-11,,
,133.382,5.46E-11,,
,133.384,5.30E-11,,
,133.386,5.20E-11,,
,133.388,5.15E-11,,
,133.39,5.12E-11,,
,133.392,5.04E-11,,
,133.394,4.88E-11,,
,133.396,4.67E-11,,
,133.398,4.44E-11,,
,133.4,4.27E-11,,
,133.402,4.17E-11,,
,133.404,4.13E-11,,
,133.406,4.11E-11,,
,133.408,4.07E-11,,
,133.41,3.96E-11,,
,133.412,3.79E-11,,
,133.414,3.56E-11,,
,133.416,3.39E-11,,
,133.418,3.29E-11,,
,133.42,3.27E-11,,
,133.422,3.29E-11,,
,133.424,3.29E-11,,
,133.426,3.28E-11,,
,133.428,3.18E-11,,
,133.43,3.02E-11,,
,133.432,2.87E-11,,
,133.434,2.79E-11,,
,133.436,2.82E-11,,
,133.438,2.87E-11,,
,133.44,2.95E-11,,
,133.442,2.95E-11,,
,133.444,2.90E-11,,
,133.446,2.77E-11,,
,133.448,2.63E-11,,
,133.45,2.52E-11,,
,133.452,2.47E-11,,
,133.454,2.49E-11,,
,133.456,2.54E-11,,
,133.458,2.57E-11,,
,133.46,2.52E-11,,
,133.462,2.38E-11,,
,133.464,2.23E-11,,
,133.466,2.10E-11,,
,133.468,2.03E-11,,
,133.47,1.98E-11,,
,133.472,2.01E-11,,
,133.474,2.01E-11,,
,133.476,1.99E-11,,
,133.478,1.88E-11,,
,133.48,1.72E-11,,
