5/3/2019, 1:41:42 PM ,,,
,15.906,-7.11E-12,,
,15.908,-7.86E-12,,
,15.91,-8.29E-12,,
,15.912,-8.51E-12,,
,15.914,-8.18E-12,,
,15.916,-7.97E-12,,
,15.918,-7.43E-12,,
,15.92,-7.22E-12,,
,15.922,-7.43E-12,,
,15.924,-8.08E-12,,
,15.926,-8.51E-12,,
,15.928,-8.61E-12,,
,15.93,-8.40E-12,,
,15.932,-8.18E-12,,
,15.934,-7.65E-12,,
,15.936,-7.22E-12,,
,15.938,-7.00E-12,,
,15.94,-7.54E-12,,
,15.942,-8.40E-12,,
,15.944,-8.94E-12,,
,15.946,-9.04E-12,,
,15.948,-8.61E-12,,
,15.95,-8.08E-12,,
,15.952,-7.65E-12,,
,15.954,-7.43E-12,,
,15.956,-7.65E-12,,
,15.958,-7.97E-12,,
,15.96,-8.40E-12,,
,15.962,-8.83E-12,,
,15.964,-8.72E-12,,
,15.966,-8.18E-12,,
,15.968,-7.33E-12,,
,15.97,-7.00E-12,,
,15.972,-7.22E-12,,
,15.974,-7.86E-12,,
,15.976,-8.29E-12,,
,15.978,-8.61E-12,,
,15.98,-8.40E-12,,
,15.982,-8.18E-12,,
,15.984,-7.54E-12,,
,15.986,-7.00E-12,,
,15.988,-6.90E-12,,
,15.99,-7.11E-12,,
,15.992,-7.86E-12,,
,15.994,-8.40E-12,,
,15.996,-8.51E-12,,
,15.998,-8.18E-12,,
,16,-7.22E-12,,
,16.002,-6.79E-12,,
,16.004,-6.57E-12,,
,16.006,-7.22E-12,,
,16.008,-7.86E-12,,
,16.01,-8.29E-12,,
,16.012,-8.29E-12,,
,16.014,-7.97E-12,,
,16.016,-7.75E-12,,
,16.018,-7.33E-12,,
,16.02,-7.22E-12,,
,16.022,-7.43E-12,,
,16.024,-8.08E-12,,
,16.026,-8.83E-12,,
,16.028,-9.15E-12,,
,16.03,-9.15E-12,,
,16.032,-8.72E-12,,
,16.034,-8.29E-12,,
,16.036,-7.97E-12,,
,16.038,-8.08E-12,,
,16.04,-8.61E-12,,
,16.042,-9.37E-12,,
,16.044,-9.90E-12,,
,16.046,-9.90E-12,,
,16.048,-9.58E-12,,
,16.05,-8.94E-12,,
,16.052,-8.51E-12,,
,16.054,-8.40E-12,,
,16.056,-8.83E-12,,
,16.058,-9.58E-12,,
,16.06,-1.00E-11,,
,16.062,-1.01E-11,,
,16.064,-9.90E-12,,
,16.066,-9.58E-12,,
,16.068,-9.26E-12,,
,16.07,-8.94E-12,,
,16.072,-9.04E-12,,
,16.074,-9.69E-12,,
,16.076,-1.03E-11,,
,16.078,-1.07E-11,,
,16.08,-1.04E-11,,
,16.082,-9.90E-12,,
,16.084,-9.47E-12,,
,16.086,-9.04E-12,,
,16.088,-9.15E-12,,
,16.09,-9.58E-12,,
,16.092,-1.01E-11,,
,16.094,-1.05E-11,,
,16.096,-1.04E-11,,
,16.098,-1.01E-11,,
,16.1,-9.47E-12,,
,16.102,-9.04E-12,,
,16.104,-8.94E-12,,
,16.106,-9.15E-12,,
,16.108,-9.69E-12,,
,16.11,-1.02E-11,,
,16.112,-1.07E-11,,
,16.114,-1.07E-11,,
,16.116,-1.02E-11,,
,16.118,-9.69E-12,,
,16.12,-9.37E-12,,
,16.122,-9.47E-12,,
,16.124,-9.79E-12,,
,16.126,-1.02E-11,,
,16.128,-1.05E-11,,
,16.13,-1.05E-11,,
,16.132,-1.03E-11,,
,16.134,-9.90E-12,,
,16.136,-9.69E-12,,
,16.138,-9.58E-12,,
,16.14,-1.02E-11,,
,16.142,-1.10E-11,,
,16.144,-1.15E-11,,
,16.146,-1.15E-11,,
,16.148,-1.12E-11,,
,16.15,-1.08E-11,,
,16.152,-1.03E-11,,
,16.154,-1.03E-11,,
,16.156,-1.09E-11,,
,16.158,-1.15E-11,,
,16.16,-1.20E-11,,
,16.162,-1.22E-11,,
,16.164,-1.19E-11,,
,16.166,-1.15E-11,,
,16.168,-1.11E-11,,
,16.17,-1.10E-11,,
,16.172,-1.14E-11,,
,16.174,-1.20E-11,,
,16.176,-1.27E-11,,
,16.178,-1.27E-11,,
,16.18,-1.26E-11,,
,16.182,-1.22E-11,,
,16.184,-1.18E-11,,
,16.186,-1.15E-11,,
,16.188,-1.17E-11,,
,16.19,-1.24E-11,,
,16.192,-1.30E-11,,
,16.194,-1.33E-11,,
,16.196,-1.31E-11,,
,16.198,-1.27E-11,,
,16.2,-1.22E-11,,
,16.202,-1.16E-11,,
,16.204,-1.15E-11,,
,16.206,-1.18E-11,,
,16.208,-1.25E-11,,
,16.21,-1.31E-11,,
,16.212,-1.32E-11,,
,16.214,-1.30E-11,,
,16.216,-1.25E-11,,
,16.218,-1.23E-11,,
,16.22,-1.20E-11,,
,16.222,-1.24E-11,,
,16.224,-1.29E-11,,
,16.226,-1.34E-11,,
,16.228,-1.36E-11,,
,16.23,-1.32E-11,,
,16.232,-1.28E-11,,
,16.234,-1.24E-11,,
,16.236,-1.17E-11,,
,16.238,-1.17E-11,,
,16.24,-1.18E-11,,
,16.242,-1.25E-11,,
,16.244,-1.30E-11,,
,16.246,-1.31E-11,,
,16.248,-1.28E-11,,
,16.25,-1.20E-11,,
,16.252,-1.16E-11,,
,16.254,-1.16E-11,,
,16.256,-1.22E-11,,
,16.258,-1.29E-11,,
,16.26,-1.33E-11,,
,16.262,-1.34E-11,,
,16.264,-1.33E-11,,
,16.266,-1.28E-11,,
,16.268,-1.22E-11,,
,16.27,-1.17E-11,,
,16.272,-1.22E-11,,
,16.274,-1.28E-11,,
,16.276,-1.33E-11,,
,16.278,-1.36E-11,,
,16.28,-1.36E-11,,
,16.282,-1.31E-11,,
,16.284,-1.24E-11,,
,16.286,-1.18E-11,,
,16.288,-1.20E-11,,
,16.29,-1.27E-11,,
,16.292,-1.36E-11,,
,16.294,-1.39E-11,,
,16.296,-1.39E-11,,
,16.298,-1.34E-11,,
,16.3,-1.29E-11,,
,16.302,-1.25E-11,,
,16.304,-1.23E-11,,
,16.306,-1.24E-11,,
,16.308,-1.30E-11,,
,16.31,-1.36E-11,,
,16.312,-1.39E-11,,
,16.314,-1.36E-11,,
,16.316,-1.29E-11,,
,16.318,-1.25E-11,,
,16.32,-1.22E-11,,
,16.322,-1.26E-11,,
,16.324,-1.28E-11,,
,16.326,-1.32E-11,,
,16.328,-1.32E-11,,
,16.33,-1.33E-11,,
,16.332,-1.28E-11,,
,16.334,-1.22E-11,,
,16.336,-1.14E-11,,
,16.338,-1.15E-11,,
,16.34,-1.19E-11,,
,16.342,-1.25E-11,,
,16.344,-1.29E-11,,
,16.346,-1.29E-11,,
,16.348,-1.27E-11,,
,16.35,-1.22E-11,,
,16.352,-1.17E-11,,
,16.354,-1.15E-11,,
,16.356,-1.17E-11,,
,16.358,-1.19E-11,,
,16.36,-1.24E-11,,
,16.362,-1.22E-11,,
,16.364,-1.19E-11,,
,16.366,-1.13E-11,,
,16.368,-1.09E-11,,
,16.37,-1.03E-11,,
,16.372,-1.03E-11,,
,16.374,-1.07E-11,,
,16.376,-1.15E-11,,
,16.378,-1.19E-11,,
,16.38,-1.19E-11,,
,16.382,-1.12E-11,,
,16.384,-1.05E-11,,
,16.386,-1.00E-11,,
,16.388,-9.79E-12,,
,16.39,-9.90E-12,,
,16.392,-1.04E-11,,
,16.394,-1.09E-11,,
,16.396,-1.08E-11,,
,16.398,-1.02E-11,,
,16.4,-9.58E-12,,
,16.402,-9.04E-12,,
,16.404,-8.72E-12,,
,16.406,-9.04E-12,,
,16.408,-9.58E-12,,
,16.41,-1.00E-11,,
,16.412,-9.90E-12,,
,16.414,-9.37E-12,,
,16.416,-8.72E-12,,
,16.418,-8.29E-12,,
,16.42,-8.18E-12,,
,16.422,-8.40E-12,,
,16.424,-8.83E-12,,
,16.426,-9.26E-12,,
,16.428,-9.37E-12,,
,16.43,-9.04E-12,,
,16.432,-8.51E-12,,
,16.434,-7.75E-12,,
,16.436,-7.54E-12,,
,16.438,-7.65E-12,,
,16.44,-8.51E-12,,
,16.442,-8.94E-12,,
,16.444,-9.15E-12,,
,16.446,-9.04E-12,,
,16.448,-8.83E-12,,
,16.45,-8.61E-12,,
,16.452,-8.08E-12,,
,16.454,-7.75E-12,,
,16.456,-7.97E-12,,
,16.458,-8.61E-12,,
,16.46,-9.26E-12,,
,16.462,-9.37E-12,,
,16.464,-8.94E-12,,
,16.466,-8.29E-12,,
,16.468,-7.75E-12,,
,16.47,-7.75E-12,,
,16.472,-8.18E-12,,
,16.474,-8.83E-12,,
,16.476,-9.26E-12,,
,16.478,-9.58E-12,,
,16.48,-9.47E-12,,
,16.482,-9.26E-12,,
,16.484,-8.72E-12,,
,16.486,-8.51E-12,,
,16.488,-8.61E-12,,
,16.49,-9.15E-12,,
,16.492,-9.69E-12,,
,16.494,-1.00E-11,,
,16.496,-9.90E-12,,
,16.498,-9.58E-12,,
,16.5,-9.15E-12,,
,16.502,-9.04E-12,,
,16.504,-9.15E-12,,
,16.506,-9.58E-12,,
,16.508,-1.01E-11,,
,16.51,-1.07E-11,,
,16.512,-1.07E-11,,
,16.514,-1.02E-11,,
,16.516,-9.79E-12,,
,16.518,-9.37E-12,,
,16.52,-9.37E-12,,
,16.522,-9.58E-12,,
,16.524,-1.02E-11,,
,16.526,-1.08E-11,,
,16.528,-1.11E-11,,
,16.53,-1.12E-11,,
,16.532,-1.10E-11,,
,16.534,-1.03E-11,,
,16.536,-1.00E-11,,
,16.538,-1.00E-11,,
,16.54,-1.07E-11,,
,16.542,-1.14E-11,,
,16.544,-1.19E-11,,
,16.546,-1.20E-11,,
,16.548,-1.16E-11,,
,16.55,-1.13E-11,,
,16.552,-1.09E-11,,
,16.554,-1.08E-11,,
,16.556,-1.12E-11,,
,16.558,-1.19E-11,,
,16.56,-1.25E-11,,
,16.562,-1.26E-11,,
,16.564,-1.24E-11,,
,16.566,-1.22E-11,,
,16.568,-1.15E-11,,
,16.57,-1.14E-11,,
,16.572,-1.15E-11,,
,16.574,-1.23E-11,,
,16.576,-1.28E-11,,
,16.578,-1.31E-11,,
,16.58,-1.29E-11,,
,16.582,-1.25E-11,,
,16.584,-1.22E-11,,
,16.586,-1.20E-11,,
,16.588,-1.23E-11,,
,16.59,-1.27E-11,,
,16.592,-1.32E-11,,
,16.594,-1.34E-11,,
,16.596,-1.34E-11,,
,16.598,-1.30E-11,,
,16.6,-1.26E-11,,
,16.602,-1.22E-11,,
,16.604,-1.19E-11,,
,16.606,-1.24E-11,,
,16.608,-1.29E-11,,
,16.61,-1.36E-11,,
,16.612,-1.37E-11,,
,16.614,-1.33E-11,,
,16.616,-1.29E-11,,
,16.618,-1.25E-11,,
,16.62,-1.25E-11,,
,16.622,-1.28E-11,,
,16.624,-1.33E-11,,
,16.626,-1.36E-11,,
,16.628,-1.38E-11,,
,16.63,-1.34E-11,,
,16.632,-1.29E-11,,
,16.634,-1.23E-11,,
,16.636,-1.18E-11,,
,16.638,-1.22E-11,,
,16.64,-1.26E-11,,
,16.642,-1.32E-11,,
,16.644,-1.36E-11,,
,16.646,-1.34E-11,,
,16.648,-1.31E-11,,
,16.65,-1.25E-11,,
,16.652,-1.23E-11,,
,16.654,-1.20E-11,,
,16.656,-1.24E-11,,
,16.658,-1.26E-11,,
,16.66,-1.31E-11,,
,16.662,-1.33E-11,,
,16.664,-1.30E-11,,
,16.666,-1.24E-11,,
,16.668,-1.16E-11,,
,16.67,-1.15E-11,,
,16.672,-1.15E-11,,
,16.674,-1.23E-11,,
,16.676,-1.25E-11,,
,16.678,-1.29E-11,,
,16.68,-1.25E-11,,
,16.682,-1.22E-11,,
,16.684,-1.15E-11,,
,16.686,-1.13E-11,,
,16.688,-1.16E-11,,
,16.69,-1.22E-11,,
,16.692,-1.27E-11,,
,16.694,-1.30E-11,,
,16.696,-1.30E-11,,
,16.698,-1.25E-11,,
,16.7,-1.19E-11,,
,16.702,-1.14E-11,,
,16.704,-1.14E-11,,
,16.706,-1.17E-11,,
,16.708,-1.23E-11,,
,16.71,-1.27E-11,,
,16.712,-1.28E-11,,
,16.714,-1.26E-11,,
,16.716,-1.22E-11,,
,16.718,-1.17E-11,,
,16.72,-1.17E-11,,
,16.722,-1.22E-11,,
,16.724,-1.28E-11,,
,16.726,-1.33E-11,,
,16.728,-1.36E-11,,
,16.73,-1.33E-11,,
,16.732,-1.30E-11,,
,16.734,-1.26E-11,,
,16.736,-1.23E-11,,
,16.738,-1.23E-11,,
,16.74,-1.27E-11,,
,16.742,-1.34E-11,,
,16.744,-1.38E-11,,
,16.746,-1.39E-11,,
,16.748,-1.33E-11,,
,16.75,-1.30E-11,,
,16.752,-1.27E-11,,
,16.754,-1.28E-11,,
,16.756,-1.32E-11,,
,16.758,-1.39E-11,,
,16.76,-1.42E-11,,
,16.762,-1.42E-11,,
,16.764,-1.38E-11,,
,16.766,-1.32E-11,,
,16.768,-1.25E-11,,
,16.77,-1.24E-11,,
,16.772,-1.27E-11,,
,16.774,-1.34E-11,,
,16.776,-1.39E-11,,
,16.778,-1.41E-11,,
,16.78,-1.39E-11,,
,16.782,-1.33E-11,,
,16.784,-1.28E-11,,
,16.786,-1.26E-11,,
,16.788,-1.27E-11,,
,16.79,-1.33E-11,,
,16.792,-1.39E-11,,
,16.794,-1.44E-11,,
,16.796,-1.43E-11,,
,16.798,-1.41E-11,,
,16.8,-1.34E-11,,
,16.802,-1.30E-11,,
,16.804,-1.30E-11,,
,16.806,-1.38E-11,,
,16.808,-1.44E-11,,
,16.81,-1.49E-11,,
,16.812,-1.49E-11,,
,16.814,-1.48E-11,,
,16.816,-1.42E-11,,
,16.818,-1.38E-11,,
,16.82,-1.37E-11,,
,16.822,-1.41E-11,,
,16.824,-1.47E-11,,
,16.826,-1.54E-11,,
,16.828,-1.56E-11,,
,16.83,-1.53E-11,,
,16.832,-1.46E-11,,
,16.834,-1.41E-11,,
,16.836,-1.40E-11,,
,16.838,-1.41E-11,,
,16.84,-1.45E-11,,
,16.842,-1.48E-11,,
,16.844,-1.51E-11,,
,16.846,-1.52E-11,,
,16.848,-1.49E-11,,
,16.85,-1.46E-11,,
,16.852,-1.40E-11,,
,16.854,-1.39E-11,,
,16.856,-1.41E-11,,
,16.858,-1.46E-11,,
,16.86,-1.46E-11,,
,16.862,-1.44E-11,,
,16.864,-1.39E-11,,
,16.866,-1.34E-11,,
,16.868,-1.29E-11,,
,16.87,-1.26E-11,,
,16.872,-1.25E-11,,
,16.874,-1.27E-11,,
,16.876,-1.31E-11,,
,16.878,-1.33E-11,,
,16.88,-1.31E-11,,
,16.882,-1.24E-11,,
,16.884,-1.16E-11,,
,16.886,-1.12E-11,,
,16.888,-1.10E-11,,
,16.89,-1.14E-11,,
,16.892,-1.16E-11,,
,16.894,-1.20E-11,,
,16.896,-1.17E-11,,
,16.898,-1.13E-11,,
,16.9,-1.07E-11,,
,16.902,-1.01E-11,,
,16.904,-1.00E-11,,
,16.906,-1.00E-11,,
,16.908,-1.03E-11,,
,16.91,-1.04E-11,,
,16.912,-1.07E-11,,
,16.914,-1.04E-11,,
,16.916,-1.01E-11,,
,16.918,-9.58E-12,,
,16.92,-9.37E-12,,
,16.922,-9.47E-12,,
,16.924,-1.00E-11,,
,16.926,-1.04E-11,,
,16.928,-1.07E-11,,
,16.93,-1.04E-11,,
,16.932,-1.01E-11,,
,16.934,-9.90E-12,,
,16.936,-9.79E-12,,
,16.938,-1.00E-11,,
,16.94,-1.03E-11,,
,16.942,-1.09E-11,,
,16.944,-1.10E-11,,
,16.946,-1.09E-11,,
,16.948,-1.05E-11,,
,16.95,-1.01E-11,,
,16.952,-9.90E-12,,
,16.954,-9.90E-12,,
,16.956,-1.07E-11,,
,16.958,-1.13E-11,,
,16.96,-1.18E-11,,
,16.962,-1.18E-11,,
,16.964,-1.17E-11,,
,16.966,-1.13E-11,,
,16.968,-1.11E-11,,
,16.97,-1.10E-11,,
,16.972,-1.13E-11,,
,16.974,-1.17E-11,,
,16.976,-1.23E-11,,
,16.978,-1.26E-11,,
,16.98,-1.27E-11,,
,16.982,-1.25E-11,,
,16.984,-1.23E-11,,
,16.986,-1.20E-11,,
,16.988,-1.24E-11,,
,16.99,-1.29E-11,,
,16.992,-1.39E-11,,
,16.994,-1.43E-11,,
,16.996,-1.46E-11,,
,16.998,-1.43E-11,,
,17,-1.41E-11,,
,17.002,-1.37E-11,,
,17.004,-1.39E-11,,
,17.006,-1.44E-11,,
,17.008,-1.54E-11,,
,17.01,-1.60E-11,,
,17.012,-1.65E-11,,
,17.014,-1.61E-11,,
,17.016,-1.56E-11,,
,17.018,-1.51E-11,,
,17.02,-1.49E-11,,
,17.022,-1.53E-11,,
,17.024,-1.61E-11,,
,17.026,-1.69E-11,,
,17.028,-1.73E-11,,
,17.03,-1.70E-11,,
,17.032,-1.65E-11,,
,17.034,-1.60E-11,,
,17.036,-1.61E-11,,
,17.038,-1.67E-11,,
,17.04,-1.72E-11,,
,17.042,-1.76E-11,,
,17.044,-1.80E-11,,
,17.046,-1.80E-11,,
,17.048,-1.76E-11,,
,17.05,-1.72E-11,,
,17.052,-1.69E-11,,
,17.054,-1.69E-11,,
,17.056,-1.71E-11,,
,17.058,-1.77E-11,,
,17.06,-1.82E-11,,
,17.062,-1.84E-11,,
,17.064,-1.81E-11,,
,17.066,-1.76E-11,,
,17.068,-1.71E-11,,
,17.07,-1.69E-11,,
,17.072,-1.70E-11,,
,17.074,-1.75E-11,,
,17.076,-1.82E-11,,
,17.078,-1.85E-11,,
,17.08,-1.83E-11,,
,17.082,-1.76E-11,,
,17.084,-1.72E-11,,
,17.086,-1.70E-11,,
,17.088,-1.72E-11,,
,17.09,-1.75E-11,,
,17.092,-1.81E-11,,
,17.094,-1.85E-11,,
,17.096,-1.86E-11,,
,17.098,-1.82E-11,,
,17.1,-1.75E-11,,
,17.102,-1.70E-11,,
,17.104,-1.73E-11,,
,17.106,-1.76E-11,,
,17.108,-1.81E-11,,
,17.11,-1.84E-11,,
,17.112,-1.86E-11,,
,17.114,-1.85E-11,,
,17.116,-1.77E-11,,
,17.118,-1.71E-11,,
,17.12,-1.69E-11,,
,17.122,-1.71E-11,,
,17.124,-1.77E-11,,
,17.126,-1.78E-11,,
,17.128,-1.81E-11,,
,17.13,-1.76E-11,,
,17.132,-1.73E-11,,
,17.134,-1.66E-11,,
,17.136,-1.61E-11,,
,17.138,-1.62E-11,,
,17.14,-1.66E-11,,
,17.142,-1.71E-11,,
,17.144,-1.74E-11,,
,17.146,-1.74E-11,,
,17.148,-1.71E-11,,
,17.15,-1.62E-11,,
,17.152,-1.58E-11,,
,17.154,-1.56E-11,,
,17.156,-1.60E-11,,
,17.158,-1.65E-11,,
,17.16,-1.68E-11,,
,17.162,-1.68E-11,,
,17.164,-1.65E-11,,
,17.166,-1.58E-11,,
,17.168,-1.51E-11,,
,17.17,-1.45E-11,,
,17.172,-1.45E-11,,
,17.174,-1.51E-11,,
,17.176,-1.57E-11,,
,17.178,-1.60E-11,,
,17.18,-1.58E-11,,
,17.182,-1.52E-11,,
,17.184,-1.45E-11,,
,17.186,-1.41E-11,,
,17.188,-1.42E-11,,
,17.19,-1.46E-11,,
,17.192,-1.52E-11,,
,17.194,-1.55E-11,,
,17.196,-1.56E-11,,
,17.198,-1.52E-11,,
,17.2,-1.45E-11,,
,17.202,-1.39E-11,,
,17.204,-1.39E-11,,
,17.206,-1.45E-11,,
,17.208,-1.52E-11,,
,17.21,-1.56E-11,,
,17.212,-1.53E-11,,
,17.214,-1.47E-11,,
,17.216,-1.42E-11,,
,17.218,-1.41E-11,,
,17.22,-1.41E-11,,
,17.222,-1.45E-11,,
,17.224,-1.49E-11,,
,17.226,-1.55E-11,,
,17.228,-1.57E-11,,
,17.23,-1.56E-11,,
,17.232,-1.52E-11,,
,17.234,-1.44E-11,,
,17.236,-1.41E-11,,
,17.238,-1.43E-11,,
,17.24,-1.49E-11,,
,17.242,-1.56E-11,,
,17.244,-1.59E-11,,
,17.246,-1.58E-11,,
,17.248,-1.54E-11,,
,17.25,-1.48E-11,,
,17.252,-1.45E-11,,
,17.254,-1.45E-11,,
,17.256,-1.49E-11,,
,17.258,-1.57E-11,,
,17.26,-1.62E-11,,
,17.262,-1.65E-11,,
,17.264,-1.60E-11,,
,17.266,-1.56E-11,,
,17.268,-1.46E-11,,
,17.27,-1.43E-11,,
,17.272,-1.44E-11,,
,17.274,-1.53E-11,,
,17.276,-1.57E-11,,
,17.278,-1.57E-11,,
,17.28,-1.56E-11,,
,17.282,-1.53E-11,,
,17.284,-1.48E-11,,
,17.286,-1.45E-11,,
,17.288,-1.47E-11,,
,17.29,-1.52E-11,,
,17.292,-1.56E-11,,
,17.294,-1.56E-11,,
,17.296,-1.56E-11,,
,17.298,-1.53E-11,,
,17.3,-1.48E-11,,
,17.302,-1.42E-11,,
,17.304,-1.41E-11,,
,17.306,-1.45E-11,,
,17.308,-1.54E-11,,
,17.31,-1.57E-11,,
,17.312,-1.57E-11,,
,17.314,-1.52E-11,,
,17.316,-1.47E-11,,
,17.318,-1.42E-11,,
,17.32,-1.41E-11,,
,17.322,-1.43E-11,,
,17.324,-1.47E-11,,
,17.326,-1.51E-11,,
,17.328,-1.52E-11,,
,17.33,-1.52E-11,,
,17.332,-1.46E-11,,
,17.334,-1.40E-11,,
,17.336,-1.33E-11,,
,17.338,-1.33E-11,,
,17.34,-1.39E-11,,
,17.342,-1.45E-11,,
,17.344,-1.48E-11,,
,17.346,-1.45E-11,,
,17.348,-1.41E-11,,
,17.35,-1.38E-11,,
,17.352,-1.37E-11,,
,17.354,-1.36E-11,,
,17.356,-1.38E-11,,
,17.358,-1.44E-11,,
,17.36,-1.51E-11,,
,17.362,-1.52E-11,,
,17.364,-1.48E-11,,
,17.366,-1.41E-11,,
,17.368,-1.38E-11,,
,17.37,-1.36E-11,,
,17.372,-1.41E-11,,
,17.374,-1.47E-11,,
,17.376,-1.53E-11,,
,17.378,-1.56E-11,,
,17.38,-1.52E-11,,
,17.382,-1.47E-11,,
,17.384,-1.43E-11,,
,17.386,-1.42E-11,,
,17.388,-1.43E-11,,
,17.39,-1.46E-11,,
,17.392,-1.54E-11,,
,17.394,-1.57E-11,,
,17.396,-1.56E-11,,
,17.398,-1.51E-11,,
,17.4,-1.45E-11,,
,17.402,-1.43E-11,,
,17.404,-1.41E-11,,
,17.406,-1.44E-11,,
,17.408,-1.49E-11,,
,17.41,-1.55E-11,,
,17.412,-1.55E-11,,
,17.414,-1.52E-11,,
,17.416,-1.46E-11,,
,17.418,-1.41E-11,,
,17.42,-1.37E-11,,
,17.422,-1.39E-11,,
,17.424,-1.45E-11,,
,17.426,-1.49E-11,,
,17.428,-1.49E-11,,
,17.43,-1.47E-11,,
,17.432,-1.42E-11,,
,17.434,-1.37E-11,,
,17.436,-1.32E-11,,
,17.438,-1.34E-11,,
,17.44,-1.40E-11,,
,17.442,-1.45E-11,,
,17.444,-1.46E-11,,
,17.446,-1.44E-11,,
,17.448,-1.38E-11,,
,17.45,-1.33E-11,,
,17.452,-1.28E-11,,
,17.454,-1.28E-11,,
,17.456,-1.30E-11,,
,17.458,-1.34E-11,,
,17.46,-1.37E-11,,
,17.462,-1.36E-11,,
,17.464,-1.32E-11,,
,17.466,-1.27E-11,,
,17.468,-1.20E-11,,
,17.47,-1.17E-11,,
,17.472,-1.17E-11,,
,17.474,-1.23E-11,,
,17.476,-1.27E-11,,
,17.478,-1.29E-11,,
,17.48,-1.24E-11,,
,17.482,-1.18E-11,,
,17.484,-1.10E-11,,
,17.486,-1.07E-11,,
,17.488,-1.04E-11,,
,17.49,-1.10E-11,,
,17.492,-1.14E-11,,
,17.494,-1.17E-11,,
,17.496,-1.15E-11,,
,17.498,-1.11E-11,,
,17.5,-1.03E-11,,
,17.502,-9.69E-12,,
,17.504,-9.37E-12,,
,17.506,-9.58E-12,,
,17.508,-9.90E-12,,
,17.51,-1.02E-11,,
,17.512,-1.02E-11,,
,17.514,-1.00E-11,,
,17.516,-9.37E-12,,
,17.518,-8.83E-12,,
,17.52,-8.51E-12,,
,17.522,-8.83E-12,,
,17.524,-9.37E-12,,
,17.526,-9.90E-12,,
,17.528,-9.90E-12,,
,17.53,-9.26E-12,,
,17.532,-8.51E-12,,
,17.534,-7.97E-12,,
,17.536,-7.86E-12,,
,17.538,-7.97E-12,,
,17.54,-8.29E-12,,
,17.542,-8.72E-12,,
,17.544,-9.15E-12,,
,17.546,-8.94E-12,,
,17.548,-8.51E-12,,
,17.55,-7.75E-12,,
,17.552,-7.33E-12,,
,17.554,-7.33E-12,,
,17.556,-7.54E-12,,
,17.558,-8.18E-12,,
,17.56,-8.29E-12,,
,17.562,-8.51E-12,,
,17.564,-8.18E-12,,
,17.566,-7.86E-12,,
,17.568,-7.22E-12,,
,17.57,-7.00E-12,,
,17.572,-7.22E-12,,
,17.574,-7.75E-12,,
,17.576,-8.18E-12,,
,17.578,-8.18E-12,,
,17.58,-7.86E-12,,
,17.582,-7.22E-12,,
,17.584,-6.79E-12,,
,17.586,-6.68E-12,,
,17.588,-7.00E-12,,
,17.59,-7.54E-12,,
,17.592,-8.08E-12,,
,17.594,-8.29E-12,,
,17.596,-8.08E-12,,
,17.598,-7.54E-12,,
,17.6,-7.22E-12,,
,17.602,-7.00E-12,,
,17.604,-7.11E-12,,
,17.606,-7.43E-12,,
,17.608,-7.86E-12,,
,17.61,-8.18E-12,,
,17.612,-7.97E-12,,
,17.614,-7.86E-12,,
,17.616,-7.33E-12,,
,17.618,-7.00E-12,,
,17.62,-7.00E-12,,
,17.622,-7.54E-12,,
,17.624,-8.29E-12,,
,17.626,-8.61E-12,,
,17.628,-8.61E-12,,
,17.63,-8.29E-12,,
,17.632,-7.75E-12,,
,17.634,-7.33E-12,,
,17.636,-7.00E-12,,
,17.638,-7.11E-12,,
,17.64,-7.54E-12,,
,17.642,-8.18E-12,,
,17.644,-8.40E-12,,
,17.646,-8.29E-12,,
,17.648,-7.75E-12,,
,17.65,-7.22E-12,,
,17.652,-7.11E-12,,
,17.654,-7.22E-12,,
,17.656,-7.65E-12,,
,17.658,-7.75E-12,,
,17.66,-8.29E-12,,
,17.662,-8.29E-12,,
,17.664,-8.29E-12,,
,17.666,-7.43E-12,,
,17.668,-7.22E-12,,
,17.67,-7.11E-12,,
,17.672,-7.65E-12,,
,17.674,-7.97E-12,,
,17.676,-8.18E-12,,
,17.678,-8.40E-12,,
,17.68,-8.08E-12,,
,17.682,-7.75E-12,,
,17.684,-7.11E-12,,
,17.686,-7.00E-12,,
,17.688,-7.11E-12,,
,17.69,-7.86E-12,,
,17.692,-8.51E-12,,
,17.694,-8.94E-12,,
,17.696,-8.61E-12,,
,17.698,-8.40E-12,,
,17.7,-7.97E-12,,
,17.702,-7.86E-12,,
,17.704,-7.86E-12,,
,17.706,-8.40E-12,,
,17.708,-8.94E-12,,
,17.71,-9.37E-12,,
,17.712,-9.47E-12,,
,17.714,-9.26E-12,,
,17.716,-8.83E-12,,
,17.718,-8.29E-12,,
,17.72,-8.40E-12,,
,17.722,-8.83E-12,,
,17.724,-9.47E-12,,
,17.726,-9.90E-12,,
,17.728,-1.00E-11,,
,17.73,-9.90E-12,,
,17.732,-9.47E-12,,
,17.734,-9.15E-12,,
,17.736,-8.94E-12,,
,17.738,-9.04E-12,,
,17.74,-9.58E-12,,
,17.742,-1.01E-11,,
,17.744,-1.07E-11,,
,17.746,-1.04E-11,,
,17.748,-1.02E-11,,
,17.75,-9.69E-12,,
,17.752,-9.47E-12,,
,17.754,-9.47E-12,,
,17.756,-1.00E-11,,
,17.758,-1.07E-11,,
,17.76,-1.11E-11,,
,17.762,-1.11E-11,,
,17.764,-1.10E-11,,
,17.766,-1.04E-11,,
,17.768,-1.01E-11,,
