5/3/2019, 3:00:41 PM ,,,
,24.262,-2.26E-11,,
,24.264,-2.35E-11,,
,24.266,-2.41E-11,,
,24.268,-2.46E-11,,
,24.27,-2.46E-11,,
,24.272,-2.46E-11,,
,24.274,-2.46E-11,,
,24.276,-2.50E-11,,
,24.278,-2.60E-11,,
,24.28,-2.69E-11,,
,24.282,-2.75E-11,,
,24.284,-2.79E-11,,
,24.286,-2.80E-11,,
,24.288,-2.82E-11,,
,24.29,-2.83E-11,,
,24.292,-2.87E-11,,
,24.294,-2.92E-11,,
,24.296,-3.01E-11,,
,24.298,-3.12E-11,,
,24.3,-3.18E-11,,
,24.302,-3.17E-11,,
,24.304,-3.13E-11,,
,24.306,-3.12E-11,,
,24.308,-3.16E-11,,
,24.31,-3.23E-11,,
,24.312,-3.33E-11,,
,24.314,-3.41E-11,,
,24.316,-3.47E-11,,
,24.318,-3.50E-11,,
,24.32,-3.51E-11,,
,24.322,-3.50E-11,,
,24.324,-3.49E-11,,
,24.326,-3.52E-11,,
,24.328,-3.60E-11,,
,24.33,-3.72E-11,,
,24.332,-3.80E-11,,
,24.334,-3.85E-11,,
,24.336,-3.85E-11,,
,24.338,-3.82E-11,,
,24.34,-3.81E-11,,
,24.342,-3.81E-11,,
,24.344,-3.87E-11,,
,24.346,-3.93E-11,,
,24.348,-4.01E-11,,
,24.35,-4.05E-11,,
,24.352,-4.05E-11,,
,24.354,-4.02E-11,,
,24.356,-3.97E-11,,
,24.358,-3.96E-11,,
,24.36,-3.97E-11,,
,24.362,-4.03E-11,,
,24.364,-4.07E-11,,
,24.366,-4.10E-11,,
,24.368,-4.10E-11,,
,24.37,-4.09E-11,,
,24.372,-4.06E-11,,
,24.374,-4.03E-11,,
,24.376,-4.03E-11,,
,24.378,-4.05E-11,,
,24.38,-4.07E-11,,
,24.382,-4.07E-11,,
,24.384,-4.05E-11,,
,24.386,-4.01E-11,,
,24.388,-3.92E-11,,
,24.39,-3.85E-11,,
,24.392,-3.81E-11,,
,24.394,-3.81E-11,,
,24.396,-3.85E-11,,
,24.398,-3.82E-11,,
,24.4,-3.78E-11,,
,24.402,-3.71E-11,,
,24.404,-3.64E-11,,
,24.406,-3.57E-11,,
,24.408,-3.49E-11,,
,24.41,-3.45E-11,,
,24.412,-3.46E-11,,
,24.414,-3.49E-11,,
,24.416,-3.46E-11,,
,24.418,-3.38E-11,,
,24.42,-3.26E-11,,
,24.422,-3.15E-11,,
,24.424,-3.06E-11,,
,24.426,-3.02E-11,,
,24.428,-3.02E-11,,
,24.43,-3.04E-11,,
,24.432,-3.01E-11,,
,24.434,-2.98E-11,,
,24.436,-2.88E-11,,
,24.438,-2.79E-11,,
,24.44,-2.69E-11,,
,24.442,-2.60E-11,,
,24.444,-2.56E-11,,
,24.446,-2.51E-11,,
,24.448,-2.50E-11,,
,24.45,-2.46E-11,,
,24.452,-2.40E-11,,
,24.454,-2.27E-11,,
,24.456,-2.13E-11,,
,24.458,-2.02E-11,,
,24.46,-1.98E-11,,
,24.462,-1.96E-11,,
,24.464,-1.95E-11,,
,24.466,-1.90E-11,,
,24.468,-1.82E-11,,
,24.47,-1.68E-11,,
,24.472,-1.55E-11,,
,24.474,-1.46E-11,,
,24.476,-1.40E-11,,
,24.478,-1.37E-11,,
,24.48,-1.31E-11,,
,24.482,-1.26E-11,,
,24.484,-1.16E-11,,
,24.486,-1.05E-11,,
,24.488,-9.26E-12,,
,24.49,-7.86E-12,,
,24.492,-7.11E-12,,
,24.494,-6.68E-12,,
,24.496,-6.68E-12,,
,24.498,-6.36E-12,,
,24.5,-5.82E-12,,
,24.502,-4.96E-12,,
,24.504,-3.68E-12,,
,24.506,-2.39E-12,,
,24.508,-1.21E-12,,
,24.51,-5.62E-13,,
,24.512,-2.40E-13,,
,24.514,-1.33E-13,,
,24.516,4.04E-13,,
,24.518,1.05E-12,,
,24.52,2.12E-12,,
,24.522,2.87E-12,,
,24.524,3.62E-12,,
,24.526,4.05E-12,,
,24.528,4.05E-12,,
,24.53,3.84E-12,,
,24.532,3.73E-12,,
,24.534,4.16E-12,,
,24.536,5.13E-12,,
,24.538,5.99E-12,,
,24.54,6.74E-12,,
,24.542,6.85E-12,,
,24.544,6.95E-12,,
,24.546,6.52E-12,,
,24.548,6.42E-12,,
,24.55,6.42E-12,,
,24.552,6.95E-12,,
,24.554,7.60E-12,,
,24.556,8.03E-12,,
,24.558,8.13E-12,,
,24.56,7.70E-12,,
,24.562,7.17E-12,,
,24.564,6.74E-12,,
,24.566,6.52E-12,,
,24.568,6.52E-12,,
,24.57,6.63E-12,,
,24.572,6.95E-12,,
,24.574,7.06E-12,,
,24.576,6.95E-12,,
,24.578,6.31E-12,,
,24.58,5.66E-12,,
,24.582,4.91E-12,,
,24.584,4.59E-12,,
,24.586,4.16E-12,,
,24.588,4.27E-12,,
,24.59,4.27E-12,,
,24.592,4.27E-12,,
,24.594,3.62E-12,,
,24.596,2.66E-12,,
,24.598,1.69E-12,,
,24.6,1.05E-12,,
,24.602,7.26E-13,,
,24.604,7.26E-13,,
,24.606,8.34E-13,,
,24.608,6.19E-13,,
,24.61,-2.53E-14,,
,24.612,-1.31E-12,,
,24.614,-2.28E-12,,
,24.616,-3.25E-12,,
,24.618,-3.78E-12,,
,24.62,-4.00E-12,,
,24.622,-4.00E-12,,
,24.624,-4.00E-12,,
,24.626,-4.53E-12,,
,24.628,-5.61E-12,,
,24.63,-7.00E-12,,
,24.632,-8.18E-12,,
,24.634,-8.83E-12,,
,24.636,-9.04E-12,,
,24.638,-9.04E-12,,
,24.64,-9.15E-12,,
,24.642,-9.58E-12,,
,24.644,-1.04E-11,,
,24.646,-1.17E-11,,
,24.648,-1.26E-11,,
,24.65,-1.34E-11,,
,24.652,-1.38E-11,,
,24.654,-1.42E-11,,
,24.656,-1.44E-11,,
,24.658,-1.47E-11,,
,24.66,-1.55E-11,,
,24.662,-1.65E-11,,
,24.664,-1.74E-11,,
,24.666,-1.82E-11,,
,24.668,-1.85E-11,,
,24.67,-1.86E-11,,
,24.672,-1.86E-11,,
,24.674,-1.89E-11,,
,24.676,-1.96E-11,,
,24.678,-2.07E-11,,
,24.68,-2.19E-11,,
,24.682,-2.31E-11,,
,24.684,-2.39E-11,,
,24.686,-2.43E-11,,
,24.688,-2.43E-11,,
,24.69,-2.42E-11,,
,24.692,-2.45E-11,,
,24.694,-2.53E-11,,
,24.696,-2.62E-11,,
,24.698,-2.72E-11,,
,24.7,-2.80E-11,,
,24.702,-2.87E-11,,
,24.704,-2.88E-11,,
,24.706,-2.88E-11,,
,24.708,-2.89E-11,,
,24.71,-2.95E-11,,
,24.712,-3.04E-11,,
,24.714,-3.14E-11,,
,24.716,-3.19E-11,,
,24.718,-3.21E-11,,
,24.72,-3.20E-11,,
,24.722,-3.20E-11,,
,24.724,-3.22E-11,,
,24.726,-3.26E-11,,
,24.728,-3.33E-11,,
,24.73,-3.39E-11,,
,24.732,-3.45E-11,,
,24.734,-3.45E-11,,
,24.736,-3.46E-11,,
,24.738,-3.46E-11,,
,24.74,-3.46E-11,,
,24.742,-3.47E-11,,
,24.744,-3.51E-11,,
,24.746,-3.60E-11,,
,24.748,-3.64E-11,,
,24.75,-3.65E-11,,
,24.752,-3.62E-11,,
,24.754,-3.57E-11,,
,24.756,-3.52E-11,,
,24.758,-3.49E-11,,
,24.76,-3.51E-11,,
,24.762,-3.52E-11,,
,24.764,-3.56E-11,,
,24.766,-3.57E-11,,
,24.768,-3.57E-11,,
,24.77,-3.50E-11,,
,24.772,-3.44E-11,,
,24.774,-3.39E-11,,
,24.776,-3.41E-11,,
,24.778,-3.44E-11,,
,24.78,-3.46E-11,,
,24.782,-3.47E-11,,
,24.784,-3.43E-11,,
,24.786,-3.37E-11,,
,24.788,-3.29E-11,,
,24.79,-3.24E-11,,
,24.792,-3.20E-11,,
,24.794,-3.19E-11,,
,24.796,-3.20E-11,,
,24.798,-3.24E-11,,
,24.8,-3.26E-11,,
,24.802,-3.22E-11,,
,24.804,-3.15E-11,,
,24.806,-3.08E-11,,
,24.808,-3.03E-11,,
,24.81,-3.02E-11,,
,24.812,-3.05E-11,,
,24.814,-3.08E-11,,
,24.816,-3.08E-11,,
,24.818,-3.03E-11,,
,24.82,-2.95E-11,,
,24.822,-2.89E-11,,
,24.824,-2.85E-11,,
,24.826,-2.82E-11,,
,24.828,-2.79E-11,,
,24.83,-2.82E-11,,
,24.832,-2.82E-11,,
,24.834,-2.82E-11,,
,24.836,-2.75E-11,,
,24.838,-2.72E-11,,
,24.84,-2.64E-11,,
,24.842,-2.59E-11,,
,24.844,-2.57E-11,,
,24.846,-2.61E-11,,
,24.848,-2.65E-11,,
,24.85,-2.65E-11,,
,24.852,-2.59E-11,,
,24.854,-2.49E-11,,
,24.856,-2.39E-11,,
,24.858,-2.31E-11,,
,24.86,-2.29E-11,,
,24.862,-2.30E-11,,
,24.864,-2.34E-11,,
,24.866,-2.33E-11,,
,24.868,-2.29E-11,,
,24.87,-2.18E-11,,
,24.872,-2.09E-11,,
,24.874,-1.99E-11,,
,24.876,-1.93E-11,,
,24.878,-1.92E-11,,
,24.88,-1.92E-11,,
,24.882,-1.89E-11,,
,24.884,-1.84E-11,,
,24.886,-1.75E-11,,
,24.888,-1.66E-11,,
,24.89,-1.54E-11,,
,24.892,-1.45E-11,,
,24.894,-1.44E-11,,
,24.896,-1.45E-11,,
,24.898,-1.44E-11,,
,24.9,-1.38E-11,,
,24.902,-1.28E-11,,
,24.904,-1.17E-11,,
,24.906,-1.04E-11,,
,24.908,-9.47E-12,,
,24.91,-9.04E-12,,
,24.912,-9.04E-12,,
,24.914,-8.94E-12,,
,24.916,-8.40E-12,,
,24.918,-7.43E-12,,
,24.92,-6.25E-12,,
,24.922,-4.96E-12,,
,24.924,-3.89E-12,,
,24.926,-3.03E-12,,
,24.928,-2.71E-12,,
,24.93,-2.60E-12,,
,24.932,-2.49E-12,,
,24.934,-2.07E-12,,
,24.936,-1.10E-12,,
,24.938,8.20E-14,,
,24.94,1.26E-12,,
,24.942,2.12E-12,,
,24.944,2.34E-12,,
,24.946,2.44E-12,,
,24.948,2.44E-12,,
,24.95,3.09E-12,,
,24.952,4.05E-12,,
,24.954,5.34E-12,,
,24.956,6.42E-12,,
,24.958,7.17E-12,,
,24.96,7.60E-12,,
,24.962,7.92E-12,,
,24.964,8.24E-12,,
,24.966,8.56E-12,,
,24.968,9.10E-12,,
,24.97,1.01E-11,,
,24.972,1.12E-11,,
,24.974,1.22E-11,,
,24.976,1.26E-11,,
,24.978,1.28E-11,,
,24.98,1.29E-11,,
,24.982,1.33E-11,,
,24.984,1.38E-11,,
,24.986,1.46E-11,,
,24.988,1.56E-11,,
,24.99,1.67E-11,,
,24.992,1.75E-11,,
,24.994,1.77E-11,,
,24.996,1.78E-11,,
,24.998,1.79E-11,,
,25,1.82E-11,,
,25.002,1.88E-11,,
,25.004,1.97E-11,,
,25.006,2.07E-11,,
,25.008,2.13E-11,,
,25.01,2.16E-11,,
,25.012,2.13E-11,,
,25.014,2.14E-11,,
,25.016,2.18E-11,,
,25.018,2.24E-11,,
,25.02,2.31E-11,,
,25.022,2.38E-11,,
,25.024,2.43E-11,,
,25.026,2.45E-11,,
,25.028,2.39E-11,,
,25.03,2.35E-11,,
,25.032,2.34E-11,,
,25.034,2.37E-11,,
,25.036,2.43E-11,,
,25.038,2.49E-11,,
,25.04,2.54E-11,,
,25.042,2.53E-11,,
,25.044,2.51E-11,,
,25.046,2.46E-11,,
,25.048,2.42E-11,,
,25.05,2.39E-11,,
,25.052,2.41E-11,,
,25.054,2.46E-11,,
,25.056,2.51E-11,,
,25.058,2.53E-11,,
,25.06,2.50E-11,,
,25.062,2.45E-11,,
,25.064,2.36E-11,,
,25.066,2.31E-11,,
,25.068,2.29E-11,,
,25.07,2.29E-11,,
,25.072,2.32E-11,,
,25.074,2.32E-11,,
,25.076,2.32E-11,,
,25.078,2.28E-11,,
,25.08,2.23E-11,,
,25.082,2.19E-11,,
,25.084,2.14E-11,,
,25.086,2.17E-11,,
,25.088,2.18E-11,,
,25.09,2.20E-11,,
,25.092,2.13E-11,,
,25.094,2.08E-11,,
,25.096,1.99E-11,,
,25.098,1.91E-11,,
,25.1,1.84E-11,,
,25.102,1.81E-11,,
,25.104,1.81E-11,,
,25.106,1.79E-11,,
,25.108,1.76E-11,,
,25.11,1.69E-11,,
,25.112,1.59E-11,,
,25.114,1.46E-11,,
,25.116,1.36E-11,,
,25.118,1.31E-11,,
,25.12,1.29E-11,,
,25.122,1.26E-11,,
,25.124,1.24E-11,,
,25.126,1.17E-11,,
,25.128,1.05E-11,,
,25.13,8.78E-12,,
,25.132,7.38E-12,,
,25.134,6.09E-12,,
,25.136,5.56E-12,,
,25.138,5.02E-12,,
,25.14,4.81E-12,,
,25.142,3.84E-12,,
,25.144,2.55E-12,,
,25.146,1.05E-12,,
,25.148,-4.55E-13,,
,25.15,-1.53E-12,,
,25.152,-2.49E-12,,
,25.154,-2.82E-12,,
,25.156,-3.03E-12,,
,25.158,-3.78E-12,,
,25.16,-4.96E-12,,
,25.162,-6.79E-12,,
,25.164,-8.29E-12,,
,25.166,-9.58E-12,,
,25.168,-1.03E-11,,
,25.17,-1.11E-11,,
,25.172,-1.18E-11,,
,25.174,-1.28E-11,,
,25.176,-1.36E-11,,
,25.178,-1.48E-11,,
,25.18,-1.63E-11,,
,25.182,-1.81E-11,,
,25.184,-1.90E-11,,
,25.186,-1.98E-11,,
,25.188,-2.02E-11,,
,25.19,-2.07E-11,,
,25.192,-2.15E-11,,
,25.194,-2.26E-11,,
,25.196,-2.42E-11,,
,25.198,-2.56E-11,,
,25.2,-2.68E-11,,
,25.202,-2.72E-11,,
,25.204,-2.75E-11,,
,25.206,-2.77E-11,,
,25.208,-2.82E-11,,
,25.21,-2.90E-11,,
,25.212,-3.02E-11,,
,25.214,-3.12E-11,,
,25.216,-3.18E-11,,
,25.218,-3.20E-11,,
,25.22,-3.23E-11,,
,25.222,-3.22E-11,,
,25.224,-3.21E-11,,
,25.226,-3.24E-11,,
,25.228,-3.31E-11,,
,25.23,-3.42E-11,,
,25.232,-3.50E-11,,
,25.234,-3.56E-11,,
,25.236,-3.56E-11,,
,25.238,-3.52E-11,,
,25.24,-3.49E-11,,
,25.242,-3.50E-11,,
,25.244,-3.55E-11,,
,25.246,-3.61E-11,,
,25.248,-3.64E-11,,
,25.25,-3.64E-11,,
,25.252,-3.62E-11,,
,25.254,-3.58E-11,,
,25.256,-3.50E-11,,
,25.258,-3.45E-11,,
,25.26,-3.45E-11,,
,25.262,-3.48E-11,,
,25.264,-3.51E-11,,
,25.266,-3.51E-11,,
,25.268,-3.49E-11,,
,25.27,-3.45E-11,,
,25.272,-3.38E-11,,
,25.274,-3.34E-11,,
,25.276,-3.30E-11,,
,25.278,-3.30E-11,,
,25.28,-3.31E-11,,
,25.282,-3.32E-11,,
,25.284,-3.27E-11,,
,25.286,-3.18E-11,,
,25.288,-3.07E-11,,
,25.29,-2.99E-11,,
,25.292,-2.94E-11,,
,25.294,-2.93E-11,,
,25.296,-2.95E-11,,
,25.298,-2.97E-11,,
,25.3,-2.93E-11,,
,25.302,-2.86E-11,,
,25.304,-2.73E-11,,
,25.306,-2.64E-11,,
,25.308,-2.57E-11,,
,25.31,-2.56E-11,,
,25.312,-2.57E-11,,
,25.314,-2.57E-11,,
,25.316,-2.55E-11,,
,25.318,-2.47E-11,,
,25.32,-2.40E-11,,
,25.322,-2.31E-11,,
,25.324,-2.22E-11,,
,25.326,-2.21E-11,,
,25.328,-2.21E-11,,
,25.33,-2.27E-11,,
,25.332,-2.27E-11,,
,25.334,-2.26E-11,,
,25.336,-2.18E-11,,
,25.338,-2.09E-11,,
,25.34,-2.00E-11,,
,25.342,-1.96E-11,,
,25.344,-1.97E-11,,
,25.346,-2.01E-11,,
,25.348,-2.04E-11,,
,25.35,-2.04E-11,,
,25.352,-2.00E-11,,
,25.354,-1.96E-11,,
,25.356,-1.89E-11,,
,25.358,-1.85E-11,,
,25.36,-1.83E-11,,
,25.362,-1.86E-11,,
,25.364,-1.91E-11,,
,25.366,-1.93E-11,,
,25.368,-1.93E-11,,
,25.37,-1.89E-11,,
,25.372,-1.83E-11,,
,25.374,-1.77E-11,,
,25.376,-1.77E-11,,
,25.378,-1.82E-11,,
,25.38,-1.89E-11,,
,25.382,-1.92E-11,,
,25.384,-1.93E-11,,
,25.386,-1.89E-11,,
,25.388,-1.85E-11,,
,25.39,-1.84E-11,,
,25.392,-1.84E-11,,
,25.394,-1.87E-11,,
,25.396,-1.92E-11,,
,25.398,-2.00E-11,,
,25.4,-2.03E-11,,
,25.402,-2.01E-11,,
,25.404,-1.97E-11,,
,25.406,-1.93E-11,,
,25.408,-1.93E-11,,
,25.41,-1.96E-11,,
,25.412,-2.03E-11,,
,25.414,-2.12E-11,,
,25.416,-2.16E-11,,
,25.418,-2.16E-11,,
,25.42,-2.12E-11,,
,25.422,-2.09E-11,,
,25.424,-2.06E-11,,
,25.426,-2.07E-11,,
,25.428,-2.13E-11,,
,25.43,-2.19E-11,,
,25.432,-2.24E-11,,
,25.434,-2.26E-11,,
,25.436,-2.22E-11,,
,25.438,-2.18E-11,,
,25.44,-2.14E-11,,
,25.442,-2.15E-11,,
,25.444,-2.19E-11,,
,25.446,-2.25E-11,,
,25.448,-2.29E-11,,
,25.45,-2.31E-11,,
,25.452,-2.29E-11,,
,25.454,-2.26E-11,,
,25.456,-2.20E-11,,
,25.458,-2.18E-11,,
,25.46,-2.18E-11,,
,25.462,-2.24E-11,,
,25.464,-2.30E-11,,
,25.466,-2.33E-11,,
,25.468,-2.32E-11,,
,25.47,-2.28E-11,,
,25.472,-2.22E-11,,
,25.474,-2.17E-11,,
,25.476,-2.14E-11,,
,25.478,-2.16E-11,,
,25.48,-2.21E-11,,
,25.482,-2.27E-11,,
,25.484,-2.26E-11,,
,25.486,-2.20E-11,,
,25.488,-2.14E-11,,
,25.49,-2.07E-11,,
,25.492,-2.06E-11,,
,25.494,-2.07E-11,,
,25.496,-2.15E-11,,
,25.498,-2.20E-11,,
,25.5,-2.21E-11,,
,25.502,-2.19E-11,,
,25.504,-2.15E-11,,
,25.506,-2.09E-11,,
,25.508,-2.02E-11,,
,25.51,-2.00E-11,,
,25.512,-2.04E-11,,
,25.514,-2.10E-11,,
,25.516,-2.13E-11,,
,25.518,-2.11E-11,,
,25.52,-2.03E-11,,
,25.522,-1.96E-11,,
,25.524,-1.91E-11,,
,25.526,-1.91E-11,,
,25.528,-1.95E-11,,
,25.53,-1.99E-11,,
,25.532,-2.02E-11,,
,25.534,-2.02E-11,,
,25.536,-2.00E-11,,
,25.538,-1.98E-11,,
,25.54,-1.95E-11,,
,25.542,-1.91E-11,,
,25.544,-1.90E-11,,
,25.546,-1.95E-11,,
,25.548,-1.99E-11,,
,25.55,-2.00E-11,,
,25.552,-1.93E-11,,
,25.554,-1.85E-11,,
,25.556,-1.81E-11,,
,25.558,-1.80E-11,,
,25.56,-1.82E-11,,
,25.562,-1.86E-11,,
,25.564,-1.91E-11,,
,25.566,-1.97E-11,,
,25.568,-1.96E-11,,
,25.57,-1.92E-11,,
,25.572,-1.87E-11,,
,25.574,-1.85E-11,,
,25.576,-1.85E-11,,
,25.578,-1.90E-11,,
,25.58,-1.98E-11,,
,25.582,-2.01E-11,,
,25.584,-2.01E-11,,
,25.586,-1.98E-11,,
,25.588,-1.95E-11,,
,25.59,-1.90E-11,,
,25.592,-1.89E-11,,
,25.594,-1.95E-11,,
,25.596,-2.03E-11,,
,25.598,-2.11E-11,,
,25.6,-2.14E-11,,
,25.602,-2.13E-11,,
,25.604,-2.10E-11,,
,25.606,-2.06E-11,,
,25.608,-2.10E-11,,
,25.61,-2.17E-11,,
,25.612,-2.30E-11,,
,25.614,-2.40E-11,,
,25.616,-2.44E-11,,
,25.618,-2.43E-11,,
,25.62,-2.40E-11,,
,25.622,-2.38E-11,,
,25.624,-2.38E-11,,
,25.626,-2.42E-11,,
,25.628,-2.50E-11,,
,25.63,-2.59E-11,,
,25.632,-2.65E-11,,
,25.634,-2.69E-11,,
,25.636,-2.71E-11,,
,25.638,-2.72E-11,,
,25.64,-2.73E-11,,
,25.642,-2.77E-11,,
,25.644,-2.84E-11,,
,25.646,-2.93E-11,,
,25.648,-3.02E-11,,
,25.65,-3.08E-11,,
,25.652,-3.11E-11,,
,25.654,-3.09E-11,,
,25.656,-3.09E-11,,
,25.658,-3.13E-11,,
,25.66,-3.19E-11,,
,25.662,-3.30E-11,,
,25.664,-3.38E-11,,
,25.666,-3.45E-11,,
,25.668,-3.50E-11,,
,25.67,-3.53E-11,,
,25.672,-3.56E-11,,
,25.674,-3.57E-11,,
,25.676,-3.61E-11,,
,25.678,-3.71E-11,,
,25.68,-3.79E-11,,
,25.682,-3.87E-11,,
,25.684,-3.88E-11,,
,25.686,-3.88E-11,,
,25.688,-3.86E-11,,
,25.69,-3.87E-11,,
,25.692,-3.89E-11,,
,25.694,-3.99E-11,,
,25.696,-4.09E-11,,
,25.698,-4.21E-11,,
,25.7,-4.25E-11,,
,25.702,-4.29E-11,,
,25.704,-4.28E-11,,
,25.706,-4.25E-11,,
,25.708,-4.26E-11,,
,25.71,-4.31E-11,,
,25.712,-4.40E-11,,
,25.714,-4.47E-11,,
,25.716,-4.53E-11,,
,25.718,-4.57E-11,,
,25.72,-4.58E-11,,
,25.722,-4.55E-11,,
,25.724,-4.54E-11,,
,25.726,-4.58E-11,,
,25.728,-4.63E-11,,
,25.73,-4.70E-11,,
,25.732,-4.78E-11,,
,25.734,-4.82E-11,,
,25.736,-4.83E-11,,
,25.738,-4.78E-11,,
,25.74,-4.77E-11,,
,25.742,-4.78E-11,,
,25.744,-4.86E-11,,
,25.746,-4.94E-11,,
,25.748,-5.02E-11,,
,25.75,-5.07E-11,,
,25.752,-5.08E-11,,
,25.754,-5.05E-11,,
,25.756,-4.99E-11,,
,25.758,-4.97E-11,,
,25.76,-5.02E-11,,
,25.762,-5.07E-11,,
,25.764,-5.11E-11,,
,25.766,-5.12E-11,,
,25.768,-5.13E-11,,
,25.77,-5.12E-11,,
,25.772,-5.10E-11,,
,25.774,-5.09E-11,,
,25.776,-5.10E-11,,
,25.778,-5.14E-11,,
,25.78,-5.18E-11,,
,25.782,-5.20E-11,,
,25.784,-5.20E-11,,
,25.786,-5.18E-11,,
,25.788,-5.16E-11,,
,25.79,-5.12E-11,,
,25.792,-5.10E-11,,
,25.794,-5.10E-11,,
,25.796,-5.11E-11,,
,25.798,-5.14E-11,,
,25.8,-5.13E-11,,
,25.802,-5.09E-11,,
,25.804,-5.02E-11,,
,25.806,-4.95E-11,,
,25.808,-4.91E-11,,
,25.81,-4.90E-11,,
,25.812,-4.90E-11,,
,25.814,-4.92E-11,,
,25.816,-4.91E-11,,
,25.818,-4.88E-11,,
,25.82,-4.78E-11,,
,25.822,-4.68E-11,,
,25.824,-4.57E-11,,
,25.826,-4.52E-11,,
,25.828,-4.50E-11,,
,25.83,-4.50E-11,,
,25.832,-4.47E-11,,
,25.834,-4.40E-11,,
,25.836,-4.35E-11,,
,25.838,-4.26E-11,,
,25.84,-4.17E-11,,
,25.842,-4.06E-11,,
,25.844,-4.00E-11,,
,25.846,-3.97E-11,,
,25.848,-3.96E-11,,
,25.85,-3.90E-11,,
,25.852,-3.79E-11,,
,25.854,-3.65E-11,,
,25.856,-3.51E-11,,
,25.858,-3.38E-11,,
,25.86,-3.31E-11,,
,25.862,-3.28E-11,,
,25.864,-3.26E-11,,
,25.866,-3.19E-11,,
,25.868,-3.11E-11,,
,25.87,-3.00E-11,,
,25.872,-2.88E-11,,
,25.874,-2.77E-11,,
,25.876,-2.69E-11,,
,25.878,-2.63E-11,,
,25.88,-2.59E-11,,
,25.882,-2.54E-11,,
,25.884,-2.45E-11,,
,25.886,-2.32E-11,,
,25.888,-2.16E-11,,
,25.89,-2.01E-11,,
,25.892,-1.89E-11,,
,25.894,-1.86E-11,,
,25.896,-1.85E-11,,
,25.898,-1.84E-11,,
,25.9,-1.77E-11,,
,25.902,-1.69E-11,,
,25.904,-1.58E-11,,
,25.906,-1.48E-11,,
,25.908,-1.42E-11,,
,25.91,-1.39E-11,,
,25.912,-1.38E-11,,
,25.914,-1.36E-11,,
,25.916,-1.33E-11,,
,25.918,-1.27E-11,,
,25.92,-1.17E-11,,
,25.922,-1.07E-11,,
,25.924,-9.79E-12,,
,25.926,-9.37E-12,,
,25.928,-9.58E-12,,
,25.93,-9.90E-12,,
,25.932,-9.90E-12,,
,25.934,-9.58E-12,,
,25.936,-9.15E-12,,
,25.938,-8.94E-12,,
,25.94,-8.51E-12,,
,25.942,-8.40E-12,,
,25.944,-8.61E-12,,
,25.946,-9.04E-12,,
,25.948,-9.37E-12,,
,25.95,-9.26E-12,,
,25.952,-8.94E-12,,
,25.954,-8.18E-12,,
,25.956,-7.75E-12,,
,25.958,-7.43E-12,,
,25.96,-7.97E-12,,
,25.962,-8.51E-12,,
,25.964,-9.26E-12,,
,25.966,-9.47E-12,,
,25.968,-9.58E-12,,
,25.97,-9.47E-12,,
,25.972,-9.26E-12,,
,25.974,-9.15E-12,,
,25.976,-9.04E-12,,
,25.978,-9.69E-12,,
,25.98,-1.05E-11,,
,25.982,-1.14E-11,,
,25.984,-1.17E-11,,
,25.986,-1.15E-11,,
,25.988,-1.12E-11,,
,25.99,-1.10E-11,,
,25.992,-1.12E-11,,
,25.994,-1.19E-11,,
,25.996,-1.27E-11,,
,25.998,-1.34E-11,,
,26,-1.40E-11,,
,26.002,-1.42E-11,,
,26.004,-1.41E-11,,
,26.006,-1.39E-11,,
,26.008,-1.39E-11,,
,26.01,-1.46E-11,,
,26.012,-1.55E-11,,
,26.014,-1.66E-11,,
,26.016,-1.72E-11,,
,26.018,-1.73E-11,,
,26.02,-1.72E-11,,
,26.022,-1.69E-11,,
,26.024,-1.69E-11,,
,26.026,-1.73E-11,,
,26.028,-1.80E-11,,
,26.03,-1.90E-11,,
,26.032,-2.00E-11,,
,26.034,-2.06E-11,,
,26.036,-2.09E-11,,
,26.038,-2.07E-11,,
,26.04,-2.05E-11,,
,26.042,-2.09E-11,,
,26.044,-2.15E-11,,
,26.046,-2.27E-11,,
,26.048,-2.35E-11,,
,26.05,-2.42E-11,,
,26.052,-2.41E-11,,
,26.054,-2.38E-11,,
,26.056,-2.34E-11,,
,26.058,-2.35E-11,,
,26.06,-2.41E-11,,
,26.062,-2.48E-11,,
,26.064,-2.58E-11,,
,26.066,-2.63E-11,,
,26.068,-2.66E-11,,
,26.07,-2.68E-11,,
,26.072,-2.66E-11,,
,26.074,-2.65E-11,,
,26.076,-2.66E-11,,
,26.078,-2.74E-11,,
,26.08,-2.80E-11,,
,26.082,-2.85E-11,,
,26.084,-2.85E-11,,
,26.086,-2.82E-11,,
,26.088,-2.76E-11,,
,26.09,-2.71E-11,,
,26.092,-2.69E-11,,
,26.094,-2.72E-11,,
,26.096,-2.78E-11,,
,26.098,-2.85E-11,,
,26.1,-2.89E-11,,
,26.102,-2.87E-11,,
,26.104,-2.85E-11,,
,26.106,-2.79E-11,,
,26.108,-2.77E-11,,
,26.11,-2.79E-11,,
,26.112,-2.85E-11,,
,26.114,-2.88E-11,,
,26.116,-2.85E-11,,
,26.118,-2.79E-11,,
,26.12,-2.73E-11,,
,26.122,-2.69E-11,,
,26.124,-2.62E-11,,
,26.126,-2.61E-11,,
,26.128,-2.62E-11,,
,26.13,-2.66E-11,,
,26.132,-2.68E-11,,
,26.134,-2.64E-11,,
,26.136,-2.59E-11,,
,26.138,-2.50E-11,,
,26.14,-2.46E-11,,
,26.142,-2.43E-11,,
,26.144,-2.46E-11,,
