5/3/2019, 2:55:23 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,13.602,-1.48E-11,,
,13.604,-1.47E-11,,
,13.606,-1.42E-11,,
,13.608,-1.34E-11,,
,13.61,-1.28E-11,,
,13.612,-1.25E-11,,
,13.614,-1.25E-11,,
,13.616,-1.27E-11,,
,13.618,-1.31E-11,,
,13.62,-1.33E-11,,
,13.622,-1.30E-11,,
,13.624,-1.23E-11,,
,13.626,-1.14E-11,,
,13.628,-1.09E-11,,
,13.63,-1.03E-11,,
,13.632,-1.03E-11,,
,13.634,-1.01E-11,,
,13.636,-9.90E-12,,
,13.638,-9.04E-12,,
,13.64,-8.29E-12,,
,13.642,-7.43E-12,,
,13.644,-6.36E-12,,
,13.646,-5.61E-12,,
,13.648,-5.18E-12,,
,13.65,-5.18E-12,,
,13.652,-5.18E-12,,
,13.654,-4.75E-12,,
,13.656,-4.21E-12,,
,13.658,-3.14E-12,,
,13.66,-2.28E-12,,
,13.662,-1.64E-12,,
,13.664,-1.10E-12,,
,13.666,-6.69E-13,,
,13.668,-2.40E-13,,
,13.67,-2.53E-14,,
,13.672,4.04E-13,,
,13.674,1.16E-12,,
,13.676,2.12E-12,,
,13.678,3.09E-12,,
,13.68,3.95E-12,,
,13.682,4.27E-12,,
,13.684,4.48E-12,,
,13.686,4.38E-12,,
,13.688,4.81E-12,,
,13.69,5.34E-12,,
,13.692,6.31E-12,,
,13.694,7.27E-12,,
,13.696,8.13E-12,,
,13.698,8.56E-12,,
,13.7,8.67E-12,,
,13.702,8.89E-12,,
,13.704,9.21E-12,,
,13.706,9.96E-12,,
,13.708,1.06E-11,,
,13.71,1.17E-11,,
,13.712,1.23E-11,,
,13.714,1.29E-11,,
,13.716,1.28E-11,,
,13.718,1.24E-11,,
,13.72,1.20E-11,,
,13.722,1.21E-11,,
,13.724,1.29E-11,,
,13.726,1.38E-11,,
,13.728,1.47E-11,,
,13.73,1.50E-11,,
,13.732,1.49E-11,,
,13.734,1.47E-11,,
,13.736,1.46E-11,,
,13.738,1.49E-11,,
,13.74,1.54E-11,,
,13.742,1.62E-11,,
,13.744,1.66E-11,,
,13.746,1.66E-11,,
,13.748,1.65E-11,,
,13.75,1.64E-11,,
,13.752,1.63E-11,,
,13.754,1.60E-11,,
,13.756,1.59E-11,,
,13.758,1.62E-11,,
,13.76,1.66E-11,,
,13.762,1.70E-11,,
,13.764,1.68E-11,,
,13.766,1.66E-11,,
,13.768,1.63E-11,,
,13.77,1.63E-11,,
,13.772,1.66E-11,,
,13.774,1.68E-11,,
,13.776,1.74E-11,,
,13.778,1.75E-11,,
,13.78,1.75E-11,,
,13.782,1.68E-11,,
,13.784,1.62E-11,,
,13.786,1.56E-11,,
,13.788,1.54E-11,,
,13.79,1.54E-11,,
,13.792,1.54E-11,,
,13.794,1.56E-11,,
,13.796,1.55E-11,,
,13.798,1.51E-11,,
,13.8,1.45E-11,,
,13.802,1.40E-11,,
,13.804,1.38E-11,,
,13.806,1.38E-11,,
,13.808,1.39E-11,,
,13.81,1.41E-11,,
,13.812,1.39E-11,,
,13.814,1.34E-11,,
,13.816,1.28E-11,,
,13.818,1.21E-11,,
,13.82,1.15E-11,,
,13.822,1.10E-11,,
,13.824,1.07E-11,,
,13.826,1.07E-11,,
,13.828,1.06E-11,,
,13.83,1.05E-11,,
,13.832,9.85E-12,,
,13.834,9.31E-12,,
,13.836,8.67E-12,,
,13.838,8.24E-12,,
,13.84,7.92E-12,,
,13.842,7.81E-12,,
,13.844,8.03E-12,,
,13.846,7.81E-12,,
,13.848,7.06E-12,,
,13.85,6.09E-12,,
,13.852,5.02E-12,,
,13.854,4.38E-12,,
,13.856,3.62E-12,,
,13.858,3.20E-12,,
,13.86,2.98E-12,,
,13.862,2.77E-12,,
,13.864,2.34E-12,,
,13.866,1.26E-12,,
,13.868,4.04E-13,,
,13.87,-4.55E-13,,
,13.872,-5.62E-13,,
,13.874,-7.77E-13,,
,13.876,-8.84E-13,,
,13.878,-1.31E-12,,
,13.88,-1.96E-12,,
,13.882,-2.92E-12,,
,13.884,-4.10E-12,,
,13.886,-5.18E-12,,
,13.888,-6.14E-12,,
,13.89,-6.79E-12,,
,13.892,-7.11E-12,,
,13.894,-7.11E-12,,
,13.896,-7.65E-12,,
,13.898,-8.61E-12,,
,13.9,-9.79E-12,,
,13.902,-1.07E-11,,
,13.904,-1.14E-11,,
,13.906,-1.18E-11,,
,13.908,-1.23E-11,,
,13.91,-1.25E-11,,
,13.912,-1.29E-11,,
,13.914,-1.37E-11,,
,13.916,-1.47E-11,,
,13.918,-1.59E-11,,
,13.92,-1.68E-11,,
,13.922,-1.74E-11,,
,13.924,-1.80E-11,,
,13.926,-1.82E-11,,
,13.928,-1.84E-11,,
,13.93,-1.88E-11,,
,13.932,-1.99E-11,,
,13.934,-2.10E-11,,
,13.936,-2.18E-11,,
,13.938,-2.24E-11,,
,13.94,-2.27E-11,,
,13.942,-2.29E-11,,
,13.944,-2.28E-11,,
,13.946,-2.31E-11,,
,13.948,-2.35E-11,,
,13.95,-2.45E-11,,
,13.952,-2.54E-11,,
,13.954,-2.59E-11,,
,13.956,-2.61E-11,,
,13.958,-2.59E-11,,
,13.96,-2.57E-11,,
,13.962,-2.56E-11,,
,13.964,-2.57E-11,,
,13.966,-2.63E-11,,
,13.968,-2.71E-11,,
,13.97,-2.76E-11,,
,13.972,-2.73E-11,,
,13.974,-2.65E-11,,
,13.976,-2.59E-11,,
,13.978,-2.55E-11,,
,13.98,-2.55E-11,,
,13.982,-2.58E-11,,
,13.984,-2.62E-11,,
,13.986,-2.62E-11,,
,13.988,-2.62E-11,,
,13.99,-2.62E-11,,
,13.992,-2.59E-11,,
,13.994,-2.53E-11,,
,13.996,-2.48E-11,,
,13.998,-2.46E-11,,
,14,-2.48E-11,,
,14.002,-2.49E-11,,
,14.004,-2.50E-11,,
,14.006,-2.44E-11,,
,14.008,-2.34E-11,,
,14.01,-2.26E-11,,
,14.012,-2.20E-11,,
,14.014,-2.18E-11,,
,14.016,-2.17E-11,,
,14.018,-2.16E-11,,
,14.02,-2.15E-11,,
,14.022,-2.10E-11,,
,14.024,-2.02E-11,,
,14.026,-1.91E-11,,
,14.028,-1.84E-11,,
,14.03,-1.80E-11,,
,14.032,-1.81E-11,,
,14.034,-1.78E-11,,
,14.036,-1.76E-11,,
,14.038,-1.69E-11,,
,14.04,-1.61E-11,,
,14.042,-1.49E-11,,
,14.044,-1.38E-11,,
,14.046,-1.30E-11,,
,14.048,-1.27E-11,,
,14.05,-1.26E-11,,
,14.052,-1.25E-11,,
,14.054,-1.22E-11,,
,14.056,-1.16E-11,,
,14.058,-1.05E-11,,
,14.06,-9.58E-12,,
,14.062,-8.72E-12,,
,14.064,-8.29E-12,,
,14.066,-7.97E-12,,
,14.068,-7.75E-12,,
,14.07,-7.33E-12,,
,14.072,-6.47E-12,,
,14.074,-5.50E-12,,
,14.076,-4.43E-12,,
,14.078,-3.78E-12,,
,14.08,-3.14E-12,,
,14.082,-2.92E-12,,
,14.084,-2.71E-12,,
,14.086,-2.49E-12,,
,14.088,-2.07E-12,,
,14.09,-1.42E-12,,
,14.092,-5.62E-13,,
,14.094,1.89E-13,,
,14.096,8.34E-13,,
,14.098,9.41E-13,,
,14.1,9.41E-13,,
,14.102,1.05E-12,,
,14.104,1.37E-12,,
,14.106,2.12E-12,,
,14.108,2.98E-12,,
,14.11,3.95E-12,,
,14.112,4.59E-12,,
,14.114,5.02E-12,,
,14.116,5.24E-12,,
,14.118,4.91E-12,,
,14.12,4.81E-12,,
,14.122,4.91E-12,,
,14.124,5.77E-12,,
,14.126,6.31E-12,,
,14.128,6.74E-12,,
,14.13,6.95E-12,,
,14.132,6.95E-12,,
,14.134,6.74E-12,,
,14.136,6.52E-12,,
,14.138,6.85E-12,,
,14.14,7.49E-12,,
,14.142,8.13E-12,,
,14.144,8.56E-12,,
,14.146,8.89E-12,,
,14.148,8.99E-12,,
,14.15,8.67E-12,,
,14.152,8.24E-12,,
,14.154,8.03E-12,,
,14.156,8.35E-12,,
,14.158,8.89E-12,,
,14.16,9.42E-12,,
,14.162,9.74E-12,,
,14.164,9.64E-12,,
,14.166,9.31E-12,,
,14.168,8.89E-12,,
,14.17,8.67E-12,,
,14.172,8.99E-12,,
,14.174,9.21E-12,,
,14.176,9.74E-12,,
,14.178,9.85E-12,,
,14.18,1.03E-11,,
,14.182,1.03E-11,,
,14.184,9.85E-12,,
,14.186,9.42E-12,,
,14.188,8.89E-12,,
,14.19,8.89E-12,,
,14.192,8.89E-12,,
,14.194,9.31E-12,,
,14.196,9.53E-12,,
,14.198,9.21E-12,,
,14.2,8.46E-12,,
,14.202,7.81E-12,,
,14.204,7.60E-12,,
,14.206,7.49E-12,,
,14.208,7.60E-12,,
,14.21,7.49E-12,,
,14.212,7.49E-12,,
,14.214,6.95E-12,,
,14.216,6.42E-12,,
,14.218,5.56E-12,,
,14.22,4.91E-12,,
,14.222,4.38E-12,,
,14.224,4.27E-12,,
,14.226,4.05E-12,,
,14.228,3.95E-12,,
,14.23,3.62E-12,,
,14.232,3.20E-12,,
,14.234,2.34E-12,,
,14.236,1.59E-12,,
,14.238,1.16E-12,,
,14.24,1.05E-12,,
,14.242,1.05E-12,,
,14.244,1.16E-12,,
,14.246,1.05E-12,,
,14.248,6.19E-13,,
,14.25,-3.47E-13,,
,14.252,-1.31E-12,,
,14.254,-1.96E-12,,
,14.256,-2.17E-12,,
,14.258,-2.28E-12,,
,14.26,-2.39E-12,,
,14.262,-2.60E-12,,
,14.264,-2.82E-12,,
,14.266,-3.35E-12,,
,14.268,-3.89E-12,,
,14.27,-4.21E-12,,
,14.272,-4.32E-12,,
,14.274,-4.32E-12,,
,14.276,-4.32E-12,,
,14.278,-4.43E-12,,
,14.28,-4.43E-12,,
,14.282,-4.75E-12,,
,14.284,-5.18E-12,,
,14.286,-5.93E-12,,
,14.288,-6.47E-12,,
,14.29,-6.68E-12,,
,14.292,-6.68E-12,,
,14.294,-6.47E-12,,
,14.296,-6.25E-12,,
,14.298,-6.25E-12,,
,14.3,-6.47E-12,,
,14.302,-7.00E-12,,
,14.304,-7.22E-12,,
,14.306,-7.00E-12,,
,14.308,-6.36E-12,,
,14.31,-5.72E-12,,
,14.312,-5.61E-12,,
,14.314,-5.82E-12,,
,14.316,-6.36E-12,,
,14.318,-6.68E-12,,
,14.32,-6.79E-12,,
,14.322,-6.68E-12,,
,14.324,-6.25E-12,,
,14.326,-5.72E-12,,
,14.328,-5.18E-12,,
,14.33,-4.86E-12,,
,14.332,-5.07E-12,,
,14.334,-5.18E-12,,
,14.336,-5.39E-12,,
,14.338,-5.07E-12,,
,14.34,-4.75E-12,,
,14.342,-4.10E-12,,
,14.344,-3.46E-12,,
,14.346,-2.92E-12,,
,14.348,-2.71E-12,,
,14.35,-2.92E-12,,
,14.352,-3.03E-12,,
,14.354,-3.03E-12,,
,14.356,-2.49E-12,,
,14.358,-1.64E-12,,
,14.36,-7.77E-13,,
,14.362,-2.53E-14,,
,14.364,8.20E-14,,
,14.366,1.89E-13,,
,14.368,1.89E-13,,
,14.37,6.19E-13,,
,14.372,1.26E-12,,
,14.374,2.12E-12,,
,14.376,2.98E-12,,
,14.378,3.73E-12,,
,14.38,3.95E-12,,
,14.382,3.95E-12,,
,14.384,3.84E-12,,
,14.386,4.05E-12,,
,14.388,4.38E-12,,
,14.39,4.59E-12,,
,14.392,5.13E-12,,
,14.394,5.66E-12,,
,14.396,6.42E-12,,
,14.398,6.52E-12,,
,14.4,6.42E-12,,
,14.402,6.09E-12,,
,14.404,6.20E-12,,
,14.406,6.63E-12,,
,14.408,6.95E-12,,
,14.41,7.49E-12,,
,14.412,7.81E-12,,
,14.414,7.92E-12,,
,14.416,7.49E-12,,
,14.418,6.85E-12,,
,14.42,6.63E-12,,
,14.422,6.42E-12,,
,14.424,6.74E-12,,
,14.426,7.17E-12,,
,14.428,7.60E-12,,
,14.43,7.60E-12,,
,14.432,7.17E-12,,
,14.434,6.74E-12,,
,14.436,6.31E-12,,
,14.438,6.31E-12,,
,14.44,6.74E-12,,
,14.442,7.38E-12,,
,14.444,7.81E-12,,
,14.446,7.92E-12,,
,14.448,7.60E-12,,
,14.45,7.17E-12,,
,14.452,6.63E-12,,
,14.454,6.52E-12,,
,14.456,6.42E-12,,
,14.458,6.63E-12,,
,14.46,6.85E-12,,
,14.462,6.95E-12,,
,14.464,6.85E-12,,
,14.466,6.42E-12,,
,14.468,6.31E-12,,
,14.47,5.88E-12,,
,14.472,5.77E-12,,
,14.474,5.77E-12,,
,14.476,6.31E-12,,
,14.478,6.42E-12,,
,14.48,6.31E-12,,
,14.482,5.77E-12,,
,14.484,5.34E-12,,
,14.486,4.91E-12,,
,14.488,4.70E-12,,
,14.49,4.70E-12,,
,14.492,4.91E-12,,
,14.494,5.34E-12,,
,14.496,5.56E-12,,
,14.498,5.13E-12,,
,14.5,4.27E-12,,
,14.502,3.41E-12,,
,14.504,3.52E-12,,
,14.506,3.62E-12,,
,14.508,4.16E-12,,
,14.51,4.27E-12,,
,14.512,4.38E-12,,
,14.514,3.95E-12,,
,14.516,3.41E-12,,
,14.518,2.77E-12,,
,14.52,2.34E-12,,
,14.522,1.80E-12,,
,14.524,1.80E-12,,
,14.526,1.80E-12,,
,14.528,2.01E-12,,
,14.53,1.69E-12,,
,14.532,1.37E-12,,
,14.534,8.34E-13,,
,14.536,4.04E-13,,
,14.538,-1.33E-13,,
,14.54,-3.47E-13,,
,14.542,-2.40E-13,,
,14.544,-2.53E-14,,
,14.546,-1.33E-13,,
,14.548,-6.69E-13,,
,14.55,-1.31E-12,,
,14.552,-2.07E-12,,
,14.554,-2.60E-12,,
,14.556,-2.82E-12,,
,14.558,-2.82E-12,,
,14.56,-2.60E-12,,
,14.562,-2.71E-12,,
,14.564,-3.14E-12,,
,14.566,-3.68E-12,,
,14.568,-4.43E-12,,
,14.57,-4.86E-12,,
,14.572,-5.18E-12,,
,14.574,-5.07E-12,,
,14.576,-4.86E-12,,
,14.578,-4.96E-12,,
,14.58,-5.07E-12,,
,14.582,-5.50E-12,,
,14.584,-6.36E-12,,
,14.586,-7.22E-12,,
,14.588,-7.75E-12,,
,14.59,-7.65E-12,,
,14.592,-7.43E-12,,
,14.594,-7.65E-12,,
,14.596,-7.75E-12,,
,14.598,-8.18E-12,,
,14.6,-8.61E-12,,
,14.602,-9.04E-12,,
,14.604,-9.37E-12,,
,14.606,-9.37E-12,,
,14.608,-9.47E-12,,
,14.61,-9.47E-12,,
,14.612,-9.58E-12,,
,14.614,-9.90E-12,,
,14.616,-1.04E-11,,
,14.618,-1.10E-11,,
,14.62,-1.12E-11,,
,14.622,-1.11E-11,,
,14.624,-1.10E-11,,
,14.626,-1.09E-11,,
,14.628,-1.10E-11,,
,14.63,-1.10E-11,,
,14.632,-1.13E-11,,
,14.634,-1.16E-11,,
,14.636,-1.20E-11,,
,14.638,-1.22E-11,,
,14.64,-1.19E-11,,
,14.642,-1.13E-11,,
,14.644,-1.05E-11,,
,14.646,-1.00E-11,,
,14.648,-9.90E-12,,
,14.65,-1.02E-11,,
,14.652,-1.08E-11,,
,14.654,-1.09E-11,,
,14.656,-1.05E-11,,
,14.658,-9.79E-12,,
,14.66,-9.26E-12,,
,14.662,-8.94E-12,,
,14.664,-8.72E-12,,
,14.666,-8.83E-12,,
,14.668,-8.83E-12,,
,14.67,-9.04E-12,,
,14.672,-8.51E-12,,
,14.674,-7.86E-12,,
,14.676,-7.00E-12,,
,14.678,-6.25E-12,,
,14.68,-6.14E-12,,
,14.682,-6.04E-12,,
,14.684,-6.25E-12,,
,14.686,-6.14E-12,,
,14.688,-6.14E-12,,
,14.69,-5.93E-12,,
,14.692,-5.29E-12,,
,14.694,-4.32E-12,,
,14.696,-3.68E-12,,
,14.698,-3.25E-12,,
,14.7,-3.25E-12,,
,14.702,-3.14E-12,,
,14.704,-2.92E-12,,
,14.706,-2.28E-12,,
,14.708,-1.53E-12,,
,14.71,-5.62E-13,,
,14.712,-1.33E-13,,
,14.714,1.89E-13,,
,14.716,-2.53E-14,,
,14.718,-2.53E-14,,
,14.72,-2.53E-14,,
,14.722,5.11E-13,,
,14.724,9.41E-13,,
,14.726,1.80E-12,,
,14.728,2.23E-12,,
,14.73,2.87E-12,,
,14.732,2.98E-12,,
,14.734,3.09E-12,,
,14.736,3.20E-12,,
,14.738,3.41E-12,,
,14.74,3.84E-12,,
,14.742,4.59E-12,,
,14.744,5.34E-12,,
,14.746,5.99E-12,,
,14.748,6.20E-12,,
,14.75,6.31E-12,,
,14.752,6.42E-12,,
,14.754,6.52E-12,,
,14.756,6.85E-12,,
,14.758,7.60E-12,,
,14.76,8.56E-12,,
,14.762,9.53E-12,,
,14.764,1.01E-11,,
,14.766,1.03E-11,,
,14.768,1.04E-11,,
,14.77,1.06E-11,,
,14.772,1.11E-11,,
,14.774,1.21E-11,,
,14.776,1.30E-11,,
,14.778,1.40E-11,,
,14.78,1.45E-11,,
,14.782,1.47E-11,,
,14.784,1.43E-11,,
,14.786,1.40E-11,,
,14.788,1.40E-11,,
,14.79,1.46E-11,,
,14.792,1.52E-11,,
,14.794,1.58E-11,,
,14.796,1.61E-11,,
,14.798,1.61E-11,,
,14.8,1.60E-11,,
,14.802,1.60E-11,,
,14.804,1.62E-11,,
,14.806,1.68E-11,,
,14.808,1.73E-11,,
,14.81,1.78E-11,,
,14.812,1.82E-11,,
,14.814,1.83E-11,,
,14.816,1.82E-11,,
,14.818,1.79E-11,,
,14.82,1.81E-11,,
,14.822,1.83E-11,,
,14.824,1.88E-11,,
,14.826,1.91E-11,,
,14.828,1.96E-11,,
,14.83,2.01E-11,,
,14.832,2.03E-11,,
,14.834,2.04E-11,,
,14.836,2.03E-11,,
,14.838,2.07E-11,,
,14.84,2.10E-11,,
,14.842,2.17E-11,,
,14.844,2.19E-11,,
,14.846,2.23E-11,,
,14.848,2.22E-11,,
,14.85,2.20E-11,,
,14.852,2.14E-11,,
,14.854,2.11E-11,,
,14.856,2.12E-11,,
,14.858,2.13E-11,,
,14.86,2.19E-11,,
,14.862,2.21E-11,,
,14.864,2.19E-11,,
,14.866,2.14E-11,,
,14.868,2.09E-11,,
,14.87,2.07E-11,,
,14.872,2.04E-11,,
,14.874,2.05E-11,,
,14.876,2.07E-11,,
,14.878,2.08E-11,,
,14.88,2.06E-11,,
,14.882,2.02E-11,,
,14.884,1.94E-11,,
,14.886,1.88E-11,,
,14.888,1.82E-11,,
,14.89,1.83E-11,,
,14.892,1.84E-11,,
,14.894,1.84E-11,,
,14.896,1.82E-11,,
,14.898,1.75E-11,,
,14.9,1.67E-11,,
,14.902,1.58E-11,,
,14.904,1.51E-11,,
,14.906,1.45E-11,,
,14.908,1.41E-11,,
,14.91,1.38E-11,,
,14.912,1.36E-11,,
,14.914,1.28E-11,,
,14.916,1.17E-11,,
,14.918,1.03E-11,,
,14.92,9.31E-12,,
,14.922,8.56E-12,,
,14.924,8.24E-12,,
,14.926,7.81E-12,,
,14.928,7.38E-12,,
,14.93,6.52E-12,,
,14.932,5.45E-12,,
,14.934,4.05E-12,,
,14.936,2.66E-12,,
,14.938,1.69E-12,,
,14.94,1.05E-12,,
,14.942,7.26E-13,,
,14.944,1.89E-13,,
,14.946,-4.55E-13,,
,14.948,-1.42E-12,,
,14.95,-2.60E-12,,
,14.952,-3.89E-12,,
,14.954,-4.86E-12,,
,14.956,-5.39E-12,,
,14.958,-5.72E-12,,
,14.96,-6.04E-12,,
,14.962,-6.68E-12,,
,14.964,-7.65E-12,,
,14.966,-8.72E-12,,
,14.968,-9.69E-12,,
,14.97,-1.08E-11,,
,14.972,-1.15E-11,,
,14.974,-1.19E-11,,
,14.976,-1.20E-11,,
,14.978,-1.22E-11,,
,14.98,-1.27E-11,,
,14.982,-1.33E-11,,
,14.984,-1.45E-11,,
,14.986,-1.55E-11,,
,14.988,-1.61E-11,,
,14.99,-1.65E-11,,
,14.992,-1.66E-11,,
,14.994,-1.67E-11,,
,14.996,-1.67E-11,,
,14.998,-1.74E-11,,
,15,-1.83E-11,,
,15.002,-1.90E-11,,
,15.004,-1.91E-11,,
,15.006,-1.91E-11,,
,15.008,-1.92E-11,,
,15.01,-1.92E-11,,
,15.012,-1.92E-11,,
,15.014,-1.97E-11,,
,15.016,-2.02E-11,,
,15.018,-2.09E-11,,
,15.02,-2.10E-11,,
,15.022,-2.11E-11,,
,15.024,-2.11E-11,,
,15.026,-2.07E-11,,
,15.028,-2.03E-11,,
,15.03,-2.02E-11,,
,15.032,-2.06E-11,,
,15.034,-2.12E-11,,
,15.036,-2.13E-11,,
,15.038,-2.12E-11,,
,15.04,-2.07E-11,,
,15.042,-2.02E-11,,
,15.044,-1.98E-11,,
,15.046,-1.95E-11,,
,15.048,-1.96E-11,,
,15.05,-1.97E-11,,
,15.052,-1.99E-11,,
,15.054,-1.99E-11,,
,15.056,-1.95E-11,,
,15.058,-1.88E-11,,
,15.06,-1.82E-11,,
,15.062,-1.75E-11,,
,15.064,-1.74E-11,,
,15.066,-1.74E-11,,
,15.068,-1.76E-11,,
,15.07,-1.74E-11,,
,15.072,-1.68E-11,,
,15.074,-1.61E-11,,
,15.076,-1.54E-11,,
,15.078,-1.47E-11,,
,15.08,-1.41E-11,,
,15.082,-1.41E-11,,
,15.084,-1.43E-11,,
,15.086,-1.43E-11,,
,15.088,-1.38E-11,,
,15.09,-1.30E-11,,
,15.092,-1.22E-11,,
,15.094,-1.14E-11,,
,15.096,-1.07E-11,,
,15.098,-1.05E-11,,
,15.1,-1.03E-11,,
,15.102,-1.03E-11,,
,15.104,-9.58E-12,,
,15.106,-9.04E-12,,
,15.108,-8.18E-12,,
,15.11,-7.75E-12,,
,15.112,-7.11E-12,,
,15.114,-6.79E-12,,
,15.116,-6.68E-12,,
,15.118,-6.68E-12,,
,15.12,-6.57E-12,,
,15.122,-6.25E-12,,
,15.124,-5.82E-12,,
,15.126,-5.18E-12,,
,15.128,-4.21E-12,,
,15.13,-3.57E-12,,
,15.132,-3.46E-12,,
,15.134,-3.57E-12,,
,15.136,-3.46E-12,,
,15.138,-3.03E-12,,
,15.14,-2.49E-12,,
,15.142,-1.96E-12,,
,15.144,-1.10E-12,,
,15.146,-6.69E-13,,
,15.148,-4.55E-13,,
,15.15,-7.77E-13,,
,15.152,-9.92E-13,,
,15.154,-9.92E-13,,
,15.156,-5.62E-13,,
,15.158,8.20E-14,,
,15.16,7.26E-13,,
,15.162,1.16E-12,,
,15.164,1.16E-12,,
,15.166,1.16E-12,,
,15.168,1.05E-12,,
,15.17,1.16E-12,,
,15.172,1.26E-12,,
,15.174,1.80E-12,,
,15.176,2.66E-12,,
,15.178,3.52E-12,,
,15.18,3.73E-12,,
,15.182,3.62E-12,,
,15.184,3.20E-12,,
,15.186,2.98E-12,,
,15.188,3.09E-12,,
,15.19,3.52E-12,,
,15.192,4.38E-12,,
,15.194,4.91E-12,,
,15.196,5.45E-12,,
,15.198,5.45E-12,,
,15.2,5.45E-12,,
,15.202,5.24E-12,,
,15.204,5.34E-12,,
,15.206,5.56E-12,,
,15.208,6.20E-12,,
,15.21,6.85E-12,,
,15.212,7.49E-12,,
,15.214,7.81E-12,,
,15.216,7.70E-12,,
,15.218,7.27E-12,,
,15.22,7.06E-12,,
,15.222,7.27E-12,,
,15.224,7.81E-12,,
,15.226,8.67E-12,,
,15.228,9.10E-12,,
,15.23,9.42E-12,,
,15.232,8.99E-12,,
,15.234,8.67E-12,,
,15.236,8.24E-12,,
,15.238,8.46E-12,,
,15.24,8.67E-12,,
,15.242,9.21E-12,,
,15.244,9.42E-12,,
,15.246,9.74E-12,,
,15.248,9.85E-12,,
,15.25,9.53E-12,,
,15.252,9.10E-12,,
,15.254,8.78E-12,,
,15.256,8.89E-12,,
,15.258,9.10E-12,,
,15.26,9.53E-12,,
,15.262,9.74E-12,,
,15.264,9.64E-12,,
,15.266,9.10E-12,,
,15.268,8.46E-12,,
,15.27,8.24E-12,,
,15.272,8.13E-12,,
,15.274,8.56E-12,,
,15.276,8.78E-12,,
,15.278,8.99E-12,,
,15.28,8.56E-12,,
,15.282,8.03E-12,,
,15.284,7.27E-12,,
,15.286,6.95E-12,,
,15.288,6.74E-12,,
,15.29,6.85E-12,,
,15.292,6.85E-12,,
,15.294,6.95E-12,,
,15.296,6.74E-12,,
,15.298,6.42E-12,,
,15.3,5.66E-12,,
,15.302,5.02E-12,,
,15.304,4.38E-12,,
,15.306,4.05E-12,,
,15.308,4.27E-12,,
,15.31,4.48E-12,,
,15.312,4.59E-12,,
,15.314,4.16E-12,,
,15.316,3.41E-12,,
,15.318,2.66E-12,,
,15.32,1.80E-12,,
,15.322,1.59E-12,,
,15.324,1.48E-12,,
,15.326,1.48E-12,,
,15.328,1.48E-12,,
,15.33,1.05E-12,,
,15.332,2.97E-13,,
,15.334,-6.69E-13,,
,15.336,-1.53E-12,,
,15.338,-1.85E-12,,
,15.34,-2.17E-12,,
,15.342,-1.85E-12,,
,15.344,-1.74E-12,,
,15.346,-1.64E-12,,
,15.348,-2.17E-12,,
,15.35,-2.92E-12,,
,15.352,-3.89E-12,,
,15.354,-4.43E-12,,
,15.356,-4.75E-12,,
,15.358,-4.64E-12,,
,15.36,-4.75E-12,,
,15.362,-4.86E-12,,
,15.364,-5.50E-12,,
,15.366,-6.14E-12,,
,15.368,-7.00E-12,,
,15.37,-7.65E-12,,
,15.372,-8.29E-12,,
,15.374,-8.51E-12,,
,15.376,-8.51E-12,,
,15.378,-8.40E-12,,
,15.38,-8.72E-12,,
,15.382,-9.26E-12,,
,15.384,-9.90E-12,,
,15.386,-1.08E-11,,
,15.388,-1.13E-11,,
,15.39,-1.16E-11,,
,15.392,-1.15E-11,,
,15.394,-1.16E-11,,
,15.396,-1.18E-11,,
,15.398,-1.25E-11,,
,15.4,-1.36E-11,,
,15.402,-1.45E-11,,
,15.404,-1.49E-11,,
,15.406,-1.48E-11,,
,15.408,-1.48E-11,,
,15.41,-1.46E-11,,
,15.412,-1.47E-11,,
,15.414,-1.49E-11,,
,15.416,-1.58E-11,,
,15.418,-1.65E-11,,
,15.42,-1.71E-11,,
,15.422,-1.71E-11,,
,15.424,-1.71E-11,,
,15.426,-1.68E-11,,
,15.428,-1.69E-11,,
,15.43,-1.71E-11,,
,15.432,-1.77E-11,,
,15.434,-1.84E-11,,
,15.436,-1.89E-11,,
,15.438,-1.92E-11,,
,15.44,-1.90E-11,,
,15.442,-1.87E-11,,
,15.444,-1.84E-11,,
,15.446,-1.84E-11,,
,15.448,-1.89E-11,,
,15.45,-1.95E-11,,
,15.452,-1.99E-11,,
,15.454,-1.99E-11,,
,15.456,-1.98E-11,,
,15.458,-1.97E-11,,
,15.46,-1.92E-11,,
,15.462,-1.87E-11,,
,15.464,-1.86E-11,,
,15.466,-1.88E-11,,
,15.468,-1.92E-11,,
,15.47,-1.92E-11,,
,15.472,-1.90E-11,,
,15.474,-1.84E-11,,
,15.476,-1.76E-11,,
,15.478,-1.71E-11,,
,15.48,-1.68E-11,,
,15.482,-1.68E-11,,
,15.484,-1.68E-11,,
,15.486,-1.68E-11,,
,15.488,-1.65E-11,,
,15.49,-1.58E-11,,
,15.492,-1.52E-11,,
,15.494,-1.44E-11,,
,15.496,-1.40E-11,,
,15.498,-1.39E-11,,
,15.5,-1.38E-11,,
,15.502,-1.39E-11,,
,15.504,-1.37E-11,,
,15.506,-1.34E-11,,
,15.508,-1.27E-11,,
