5/5/2019, 3:59:00 PM ,,,
,18.448,-3.47E-13,,
,18.45,-7.77E-13,,
,18.452,-8.84E-13,,
,18.454,-9.92E-13,,
,18.456,-1.21E-12,,
,18.458,-1.64E-12,,
,18.46,-2.28E-12,,
,18.462,-3.14E-12,,
,18.464,-3.68E-12,,
,18.466,-4.21E-12,,
,18.468,-4.43E-12,,
,18.47,-4.64E-12,,
,18.472,-4.43E-12,,
,18.474,-4.86E-12,,
,18.476,-5.39E-12,,
,18.478,-6.68E-12,,
,18.48,-7.65E-12,,
,18.482,-8.29E-12,,
,18.484,-8.29E-12,,
,18.486,-8.08E-12,,
,18.488,-7.97E-12,,
,18.49,-8.29E-12,,
,18.492,-8.61E-12,,
,18.494,-9.37E-12,,
,18.496,-1.01E-11,,
,18.498,-1.09E-11,,
,18.5,-1.15E-11,,
,18.502,-1.15E-11,,
,18.504,-1.14E-11,,
,18.506,-1.12E-11,,
,18.508,-1.16E-11,,
,18.51,-1.24E-11,,
,18.512,-1.34E-11,,
,18.514,-1.43E-11,,
,18.516,-1.46E-11,,
,18.518,-1.44E-11,,
,18.52,-1.41E-11,,
,18.522,-1.37E-11,,
,18.524,-1.34E-11,,
,18.526,-1.37E-11,,
,18.528,-1.45E-11,,
,18.53,-1.54E-11,,
,18.532,-1.59E-11,,
,18.534,-1.59E-11,,
,18.536,-1.57E-11,,
,18.538,-1.55E-11,,
,18.54,-1.54E-11,,
,18.542,-1.58E-11,,
,18.544,-1.62E-11,,
,18.546,-1.68E-11,,
,18.548,-1.69E-11,,
,18.55,-1.67E-11,,
,18.552,-1.61E-11,,
,18.554,-1.54E-11,,
,18.556,-1.48E-11,,
,18.558,-1.48E-11,,
,18.56,-1.53E-11,,
,18.562,-1.56E-11,,
,18.564,-1.60E-11,,
,18.566,-1.62E-11,,
,18.568,-1.62E-11,,
,18.57,-1.59E-11,,
,18.572,-1.54E-11,,
,18.574,-1.53E-11,,
,18.576,-1.54E-11,,
,18.578,-1.58E-11,,
,18.58,-1.62E-11,,
,18.582,-1.63E-11,,
,18.584,-1.65E-11,,
,18.586,-1.59E-11,,
,18.588,-1.55E-11,,
,18.59,-1.48E-11,,
,18.592,-1.48E-11,,
,18.594,-1.51E-11,,
,18.596,-1.57E-11,,
,18.598,-1.59E-11,,
,18.6,-1.58E-11,,
,18.602,-1.52E-11,,
,18.604,-1.48E-11,,
,18.606,-1.45E-11,,
,18.608,-1.46E-11,,
,18.61,-1.47E-11,,
,18.612,-1.52E-11,,
,18.614,-1.53E-11,,
,18.616,-1.54E-11,,
,18.618,-1.49E-11,,
,18.62,-1.45E-11,,
,18.622,-1.39E-11,,
,18.624,-1.36E-11,,
,18.626,-1.34E-11,,
,18.628,-1.38E-11,,
,18.63,-1.42E-11,,
,18.632,-1.44E-11,,
,18.634,-1.43E-11,,
,18.636,-1.39E-11,,
,18.638,-1.34E-11,,
,18.64,-1.29E-11,,
,18.642,-1.29E-11,,
,18.644,-1.32E-11,,
,18.646,-1.40E-11,,
,18.648,-1.43E-11,,
,18.65,-1.40E-11,,
,18.652,-1.33E-11,,
,18.654,-1.25E-11,,
,18.656,-1.20E-11,,
,18.658,-1.19E-11,,
,18.66,-1.24E-11,,
,18.662,-1.27E-11,,
,18.664,-1.27E-11,,
,18.666,-1.25E-11,,
,18.668,-1.22E-11,,
,18.67,-1.18E-11,,
,18.672,-1.15E-11,,
,18.674,-1.12E-11,,
,18.676,-1.12E-11,,
,18.678,-1.15E-11,,
,18.68,-1.20E-11,,
,18.682,-1.22E-11,,
,18.684,-1.19E-11,,
,18.686,-1.14E-11,,
,18.688,-1.10E-11,,
,18.69,-1.07E-11,,
,18.692,-1.08E-11,,
,18.694,-1.12E-11,,
,18.696,-1.14E-11,,
,18.698,-1.16E-11,,
,18.7,-1.14E-11,,
,18.702,-1.11E-11,,
,18.704,-1.05E-11,,
,18.706,-1.00E-11,,
,18.708,-9.90E-12,,
,18.71,-1.00E-11,,
,18.712,-1.04E-11,,
,18.714,-1.05E-11,,
,18.716,-1.04E-11,,
,18.718,-1.01E-11,,
,18.72,-9.58E-12,,
,18.722,-9.15E-12,,
,18.724,-8.94E-12,,
,18.726,-9.15E-12,,
,18.728,-9.47E-12,,
,18.73,-9.90E-12,,
,18.732,-1.00E-11,,
,18.734,-9.79E-12,,
,18.736,-9.15E-12,,
,18.738,-8.72E-12,,
,18.74,-8.61E-12,,
,18.742,-8.94E-12,,
,18.744,-9.37E-12,,
,18.746,-9.90E-12,,
,18.748,-1.01E-11,,
,18.75,-1.00E-11,,
,18.752,-9.37E-12,,
,18.754,-8.61E-12,,
,18.756,-7.97E-12,,
,18.758,-7.65E-12,,
,18.76,-7.86E-12,,
,18.762,-8.40E-12,,
,18.764,-9.04E-12,,
,18.766,-9.37E-12,,
,18.768,-9.26E-12,,
,18.77,-8.94E-12,,
,18.772,-8.51E-12,,
,18.774,-8.51E-12,,
,18.776,-8.61E-12,,
,18.778,-9.15E-12,,
,18.78,-9.47E-12,,
,18.782,-1.00E-11,,
,18.784,-1.01E-11,,
,18.786,-1.00E-11,,
,18.788,-9.58E-12,,
,18.79,-9.47E-12,,
,18.792,-9.69E-12,,
,18.794,-1.01E-11,,
,18.796,-1.08E-11,,
,18.798,-1.12E-11,,
,18.8,-1.15E-11,,
,18.802,-1.13E-11,,
,18.804,-1.11E-11,,
,18.806,-1.10E-11,,
,18.808,-1.10E-11,,
,18.81,-1.16E-11,,
,18.812,-1.24E-11,,
,18.814,-1.33E-11,,
,18.816,-1.37E-11,,
,18.818,-1.36E-11,,
,18.82,-1.31E-11,,
,18.822,-1.28E-11,,
,18.824,-1.28E-11,,
,18.826,-1.32E-11,,
,18.828,-1.38E-11,,
,18.83,-1.45E-11,,
,18.832,-1.51E-11,,
,18.834,-1.53E-11,,
,18.836,-1.51E-11,,
,18.838,-1.48E-11,,
,18.84,-1.51E-11,,
,18.842,-1.56E-11,,
,18.844,-1.63E-11,,
,18.846,-1.71E-11,,
,18.848,-1.76E-11,,
,18.85,-1.77E-11,,
,18.852,-1.76E-11,,
,18.854,-1.73E-11,,
,18.856,-1.72E-11,,
,18.858,-1.72E-11,,
,18.86,-1.77E-11,,
,18.862,-1.84E-11,,
,18.864,-1.91E-11,,
,18.866,-1.97E-11,,
,18.868,-1.97E-11,,
,18.87,-1.95E-11,,
,18.872,-1.91E-11,,
,18.874,-1.93E-11,,
,18.876,-2.00E-11,,
,18.878,-2.07E-11,,
,18.88,-2.15E-11,,
,18.882,-2.17E-11,,
,18.884,-2.19E-11,,
,18.886,-2.17E-11,,
,18.888,-2.14E-11,,
,18.89,-2.11E-11,,
,18.892,-2.12E-11,,
,18.894,-2.18E-11,,
,18.896,-2.26E-11,,
,18.898,-2.30E-11,,
,18.9,-2.32E-11,,
,18.902,-2.29E-11,,
,18.904,-2.26E-11,,
,18.906,-2.24E-11,,
,18.908,-2.26E-11,,
,18.91,-2.30E-11,,
,18.912,-2.33E-11,,
,18.914,-2.36E-11,,
,18.916,-2.38E-11,,
,18.918,-2.35E-11,,
,18.92,-2.31E-11,,
,18.922,-2.26E-11,,
,18.924,-2.27E-11,,
,18.926,-2.30E-11,,
,18.928,-2.39E-11,,
,18.93,-2.44E-11,,
,18.932,-2.44E-11,,
,18.934,-2.43E-11,,
,18.936,-2.36E-11,,
,18.938,-2.34E-11,,
,18.94,-2.32E-11,,
,18.942,-2.34E-11,,
,18.944,-2.39E-11,,
,18.946,-2.41E-11,,
,18.948,-2.44E-11,,
,18.95,-2.42E-11,,
,18.952,-2.40E-11,,
,18.954,-2.34E-11,,
,18.956,-2.32E-11,,
,18.958,-2.31E-11,,
,18.96,-2.34E-11,,
,18.962,-2.38E-11,,
,18.964,-2.43E-11,,
,18.966,-2.42E-11,,
,18.968,-2.41E-11,,
,18.97,-2.33E-11,,
,18.972,-2.31E-11,,
,18.974,-2.30E-11,,
,18.976,-2.31E-11,,
,18.978,-2.33E-11,,
,18.98,-2.36E-11,,
,18.982,-2.39E-11,,
,18.984,-2.38E-11,,
,18.986,-2.34E-11,,
,18.988,-2.31E-11,,
,18.99,-2.30E-11,,
,18.992,-2.30E-11,,
,18.994,-2.34E-11,,
,18.996,-2.40E-11,,
,18.998,-2.43E-11,,
,19,-2.45E-11,,
,19.002,-2.41E-11,,
,19.004,-2.38E-11,,
,19.006,-2.31E-11,,
,19.008,-2.34E-11,,
,19.01,-2.35E-11,,
,19.012,-2.43E-11,,
,19.014,-2.45E-11,,
,19.016,-2.47E-11,,
,19.018,-2.44E-11,,
,19.02,-2.39E-11,,
,19.022,-2.33E-11,,
,19.024,-2.30E-11,,
,19.026,-2.32E-11,,
,19.028,-2.39E-11,,
,19.03,-2.45E-11,,
,19.032,-2.47E-11,,
,19.034,-2.44E-11,,
,19.036,-2.39E-11,,
,19.038,-2.34E-11,,
,19.04,-2.32E-11,,
,19.042,-2.34E-11,,
,19.044,-2.38E-11,,
,19.046,-2.43E-11,,
,19.048,-2.44E-11,,
,19.05,-2.44E-11,,
,19.052,-2.41E-11,,
,19.054,-2.38E-11,,
,19.056,-2.33E-11,,
,19.058,-2.32E-11,,
,19.06,-2.36E-11,,
,19.062,-2.41E-11,,
,19.064,-2.44E-11,,
,19.066,-2.43E-11,,
,19.068,-2.41E-11,,
,19.07,-2.36E-11,,
,19.072,-2.32E-11,,
,19.074,-2.30E-11,,
,19.076,-2.31E-11,,
,19.078,-2.38E-11,,
,19.08,-2.45E-11,,
,19.082,-2.48E-11,,
,19.084,-2.45E-11,,
,19.086,-2.36E-11,,
,19.088,-2.31E-11,,
,19.09,-2.27E-11,,
,19.092,-2.28E-11,,
,19.094,-2.32E-11,,
,19.096,-2.38E-11,,
,19.098,-2.43E-11,,
,19.1,-2.41E-11,,
,19.102,-2.38E-11,,
,19.104,-2.30E-11,,
,19.106,-2.27E-11,,
,19.108,-2.25E-11,,
,19.11,-2.29E-11,,
,19.112,-2.34E-11,,
,19.114,-2.39E-11,,
,19.116,-2.39E-11,,
,19.118,-2.36E-11,,
,19.12,-2.29E-11,,
,19.122,-2.24E-11,,
,19.124,-2.19E-11,,
,19.126,-2.22E-11,,
,19.128,-2.25E-11,,
,19.13,-2.25E-11,,
,19.132,-2.21E-11,,
,19.134,-2.17E-11,,
,19.136,-2.13E-11,,
,19.138,-2.06E-11,,
,19.14,-2.00E-11,,
,19.142,-1.97E-11,,
,19.144,-1.97E-11,,
,19.146,-1.99E-11,,
,19.148,-2.01E-11,,
,19.15,-1.99E-11,,
,19.152,-1.93E-11,,
,19.154,-1.85E-11,,
,19.156,-1.81E-11,,
,19.158,-1.77E-11,,
,19.16,-1.74E-11,,
,19.162,-1.73E-11,,
,19.164,-1.72E-11,,
,19.166,-1.71E-11,,
,19.168,-1.62E-11,,
,19.17,-1.54E-11,,
,19.172,-1.45E-11,,
,19.174,-1.41E-11,,
,19.176,-1.41E-11,,
,19.178,-1.42E-11,,
,19.18,-1.44E-11,,
,19.182,-1.42E-11,,
,19.184,-1.39E-11,,
,19.186,-1.31E-11,,
,19.188,-1.23E-11,,
,19.19,-1.14E-11,,
,19.192,-1.13E-11,,
,19.194,-1.13E-11,,
,19.196,-1.16E-11,,
,19.198,-1.12E-11,,
,19.2,-1.09E-11,,
,19.202,-1.01E-11,,
,19.204,-9.58E-12,,
,19.206,-8.72E-12,,
,19.208,-8.18E-12,,
,19.21,-8.08E-12,,
,19.212,-8.40E-12,,
,19.214,-8.61E-12,,
,19.216,-8.61E-12,,
,19.218,-8.29E-12,,
,19.22,-7.54E-12,,
,19.222,-6.68E-12,,
,19.224,-6.04E-12,,
,19.226,-5.82E-12,,
,19.228,-6.04E-12,,
,19.23,-6.14E-12,,
,19.232,-6.25E-12,,
,19.234,-5.72E-12,,
,19.236,-5.07E-12,,
,19.238,-4.10E-12,,
,19.24,-3.68E-12,,
,19.242,-3.46E-12,,
,19.244,-4.00E-12,,
,19.246,-4.21E-12,,
,19.248,-4.53E-12,,
,19.25,-4.32E-12,,
,19.252,-4.00E-12,,
,19.254,-3.14E-12,,
,19.256,-2.28E-12,,
,19.258,-2.07E-12,,
,19.26,-2.49E-12,,
,19.262,-2.92E-12,,
,19.264,-3.14E-12,,
,19.266,-2.71E-12,,
,19.268,-2.39E-12,,
,19.27,-1.74E-12,,
,19.272,-1.42E-12,,
,19.274,-1.21E-12,,
,19.276,-1.31E-12,,
,19.278,-1.74E-12,,
,19.28,-2.17E-12,,
,19.282,-2.28E-12,,
,19.284,-1.85E-12,,
,19.286,-1.21E-12,,
,19.288,-5.62E-13,,
,19.29,8.20E-14,,
,19.292,2.97E-13,,
,19.294,1.89E-13,,
,19.296,-1.33E-13,,
,19.298,-2.40E-13,,
,19.3,2.97E-13,,
,19.302,8.34E-13,,
,19.304,1.48E-12,,
,19.306,1.69E-12,,
,19.308,2.12E-12,,
,19.31,2.34E-12,,
,19.312,2.23E-12,,
,19.314,2.12E-12,,
,19.316,2.34E-12,,
,19.318,2.98E-12,,
,19.32,3.84E-12,,
,19.322,4.59E-12,,
,19.324,5.24E-12,,
,19.326,5.24E-12,,
,19.328,5.24E-12,,
,19.33,5.24E-12,,
,19.332,5.56E-12,,
,19.334,5.99E-12,,
,19.336,6.95E-12,,
,19.338,7.92E-12,,
,19.34,8.67E-12,,
,19.342,8.78E-12,,
,19.344,8.78E-12,,
,19.346,8.56E-12,,
,19.348,8.67E-12,,
,19.35,8.99E-12,,
,19.352,9.85E-12,,
,19.354,1.08E-11,,
,19.356,1.18E-11,,
,19.358,1.22E-11,,
,19.36,1.23E-11,,
,19.362,1.21E-11,,
,19.364,1.21E-11,,
,19.366,1.23E-11,,
,19.368,1.29E-11,,
,19.37,1.36E-11,,
,19.372,1.45E-11,,
,19.374,1.51E-11,,
,19.376,1.55E-11,,
,19.378,1.54E-11,,
,19.38,1.51E-11,,
,19.382,1.51E-11,,
,19.384,1.55E-11,,
,19.386,1.63E-11,,
,19.388,1.69E-11,,
,19.39,1.78E-11,,
,19.392,1.81E-11,,
,19.394,1.82E-11,,
,19.396,1.78E-11,,
,19.398,1.77E-11,,
,19.4,1.80E-11,,
,19.402,1.85E-11,,
,19.404,1.94E-11,,
,19.406,1.97E-11,,
,19.408,1.99E-11,,
,19.41,1.96E-11,,
,19.412,1.92E-11,,
,19.414,1.89E-11,,
,19.416,1.90E-11,,
,19.418,1.95E-11,,
,19.42,1.99E-11,,
,19.422,2.03E-11,,
,19.424,2.06E-11,,
,19.426,2.06E-11,,
,19.428,2.05E-11,,
,19.43,1.98E-11,,
,19.432,1.97E-11,,
,19.434,1.98E-11,,
,19.436,2.05E-11,,
,19.438,2.10E-11,,
,19.44,2.11E-11,,
,19.442,2.09E-11,,
,19.444,2.02E-11,,
,19.446,1.97E-11,,
,19.448,1.91E-11,,
,19.45,1.90E-11,,
,19.452,1.90E-11,,
,19.454,1.96E-11,,
,19.456,2.02E-11,,
,19.458,2.02E-11,,
,19.46,1.97E-11,,
,19.462,1.90E-11,,
,19.464,1.88E-11,,
,19.466,1.85E-11,,
,19.468,1.89E-11,,
,19.47,1.93E-11,,
,19.472,1.95E-11,,
,19.474,1.93E-11,,
,19.476,1.87E-11,,
,19.478,1.80E-11,,
,19.48,1.72E-11,,
,19.482,1.65E-11,,
,19.484,1.62E-11,,
,19.486,1.64E-11,,
,19.488,1.65E-11,,
,19.49,1.63E-11,,
,19.492,1.58E-11,,
,19.494,1.48E-11,,
,19.496,1.37E-11,,
,19.498,1.28E-11,,
,19.5,1.18E-11,,
,19.502,1.14E-11,,
,19.504,1.08E-11,,
,19.506,1.05E-11,,
,19.508,9.53E-12,,
,19.51,8.35E-12,,
,19.512,6.85E-12,,
,19.514,5.45E-12,,
,19.516,4.59E-12,,
,19.518,4.05E-12,,
,19.52,4.05E-12,,
,19.522,3.62E-12,,
,19.524,3.20E-12,,
,19.526,2.01E-12,,
,19.528,6.19E-13,,
,19.53,-8.84E-13,,
,19.532,-2.07E-12,,
,19.534,-2.92E-12,,
,19.536,-3.68E-12,,
,19.538,-4.32E-12,,
,19.54,-5.07E-12,,
,19.542,-5.93E-12,,
,19.544,-7.43E-12,,
,19.546,-9.04E-12,,
,19.548,-1.08E-11,,
,19.55,-1.18E-11,,
,19.552,-1.28E-11,,
,19.554,-1.36E-11,,
,19.556,-1.47E-11,,
,19.558,-1.60E-11,,
,19.56,-1.78E-11,,
,19.562,-1.97E-11,,
,19.564,-2.16E-11,,
,19.566,-2.33E-11,,
,19.568,-2.46E-11,,
,19.57,-2.58E-11,,
,19.572,-2.70E-11,,
,19.574,-2.85E-11,,
,19.576,-3.03E-11,,
,19.578,-3.21E-11,,
,19.58,-3.42E-11,,
,19.582,-3.60E-11,,
,19.584,-3.75E-11,,
,19.586,-3.85E-11,,
,19.588,-3.90E-11,,
,19.59,-3.96E-11,,
,19.592,-4.05E-11,,
,19.594,-4.19E-11,,
,19.596,-4.32E-11,,
,19.598,-4.44E-11,,
,19.6,-4.48E-11,,
,19.602,-4.49E-11,,
,19.604,-4.47E-11,,
,19.606,-4.46E-11,,
,19.608,-4.48E-11,,
,19.61,-4.53E-11,,
,19.612,-4.59E-11,,
,19.614,-4.61E-11,,
,19.616,-4.57E-11,,
,19.618,-4.51E-11,,
,19.62,-4.43E-11,,
,19.622,-4.35E-11,,
,19.624,-4.28E-11,,
,19.626,-4.24E-11,,
,19.628,-4.22E-11,,
,19.63,-4.16E-11,,
,19.632,-4.07E-11,,
,19.634,-3.93E-11,,
,19.636,-3.80E-11,,
,19.638,-3.63E-11,,
,19.64,-3.48E-11,,
,19.642,-3.38E-11,,
,19.644,-3.31E-11,,
,19.646,-3.26E-11,,
,19.648,-3.16E-11,,
,19.65,-3.07E-11,,
,19.652,-2.95E-11,,
,19.654,-2.84E-11,,
,19.656,-2.72E-11,,
,19.658,-2.68E-11,,
,19.66,-2.66E-11,,
,19.662,-2.73E-11,,
,19.664,-2.74E-11,,
,19.666,-2.76E-11,,
,19.668,-2.73E-11,,
,19.67,-2.71E-11,,
,19.672,-2.69E-11,,
,19.674,-2.69E-11,,
,19.676,-2.75E-11,,
,19.678,-2.83E-11,,
,19.68,-2.92E-11,,
,19.682,-2.97E-11,,
,19.684,-3.00E-11,,
,19.686,-3.02E-11,,
,19.688,-3.05E-11,,
,19.69,-3.12E-11,,
,19.692,-3.21E-11,,
,19.694,-3.39E-11,,
,19.696,-3.59E-11,,
,19.698,-3.80E-11,,
,19.7,-3.99E-11,,
,19.702,-4.14E-11,,
,19.704,-4.28E-11,,
,19.706,-4.44E-11,,
,19.708,-4.64E-11,,
,19.71,-4.88E-11,,
,19.712,-5.12E-11,,
,19.714,-5.37E-11,,
,19.716,-5.55E-11,,
,19.718,-5.66E-11,,
,19.72,-5.76E-11,,
,19.722,-5.82E-11,,
,19.724,-5.93E-11,,
,19.726,-6.04E-11,,
,19.728,-6.18E-11,,
,19.73,-6.32E-11,,
,19.732,-6.38E-11,,
,19.734,-6.43E-11,,
,19.736,-6.44E-11,,
,19.738,-6.44E-11,,
,19.74,-6.47E-11,,
,19.742,-6.53E-11,,
,19.744,-6.67E-11,,
,19.746,-6.80E-11,,
,19.748,-6.88E-11,,
,19.75,-6.94E-11,,
,19.752,-6.96E-11,,
,19.754,-6.98E-11,,
,19.756,-7.01E-11,,
,19.758,-7.08E-11,,
,19.76,-7.18E-11,,
,19.762,-7.31E-11,,
,19.764,-7.46E-11,,
,19.766,-7.58E-11,,
,19.768,-7.69E-11,,
,19.77,-7.75E-11,,
,19.772,-7.86E-11,,
,19.774,-7.99E-11,,
,19.776,-8.18E-11,,
,19.778,-8.37E-11,,
,19.78,-8.54E-11,,
,19.782,-8.69E-11,,
,19.784,-8.79E-11,,
,19.786,-8.87E-11,,
,19.788,-8.90E-11,,
,19.79,-8.95E-11,,
,19.792,-9.02E-11,,
,19.794,-9.12E-11,,
,19.796,-9.20E-11,,
,19.798,-9.29E-11,,
,19.8,-9.33E-11,,
,19.802,-9.35E-11,,
,19.804,-9.32E-11,,
,19.806,-9.31E-11,,
,19.808,-9.35E-11,,
,19.81,-9.45E-11,,
,19.812,-9.57E-11,,
,19.814,-9.65E-11,,
,19.816,-9.70E-11,,
,19.818,-9.73E-11,,
,19.82,-9.76E-11,,
,19.822,-9.79E-11,,
,19.824,-9.84E-11,,
,19.826,-9.90E-11,,
,19.828,-1.00E-10,,
,19.83,-1.01E-10,,
,19.832,-1.03E-10,,
,19.834,-1.03E-10,,
,19.836,-1.04E-10,,
,19.838,-1.03E-10,,
,19.84,-1.04E-10,,
,19.842,-1.05E-10,,
,19.844,-1.06E-10,,
,19.846,-1.07E-10,,
,19.848,-1.08E-10,,
,19.85,-1.09E-10,,
,19.852,-1.09E-10,,
,19.854,-1.09E-10,,
,19.856,-1.08E-10,,
,19.858,-1.08E-10,,
,19.86,-1.09E-10,,
,19.862,-1.09E-10,,
,19.864,-1.10E-10,,
,19.866,-1.10E-10,,
,19.868,-1.10E-10,,
,19.87,-1.09E-10,,
,19.872,-1.09E-10,,
,19.874,-1.08E-10,,
,19.876,-1.08E-10,,
,19.878,-1.08E-10,,
,19.88,-1.09E-10,,
,19.882,-1.08E-10,,
,19.884,-1.08E-10,,
,19.886,-1.07E-10,,
,19.888,-1.06E-10,,
,19.89,-1.05E-10,,
,19.892,-1.04E-10,,
,19.894,-1.03E-10,,
,19.896,-1.03E-10,,
,19.898,-1.02E-10,,
,19.9,-1.01E-10,,
,19.902,-9.90E-11,,
,19.904,-9.74E-11,,
,19.906,-9.59E-11,,
,19.908,-9.49E-11,,
,19.91,-9.42E-11,,
,19.912,-9.36E-11,,
,19.914,-9.33E-11,,
,19.916,-9.22E-11,,
,19.918,-9.08E-11,,
,19.92,-8.88E-11,,
,19.922,-8.71E-11,,
,19.924,-8.54E-11,,
,19.926,-8.41E-11,,
,19.928,-8.29E-11,,
,19.93,-8.17E-11,,
,19.932,-8.04E-11,,
,19.934,-7.88E-11,,
,19.936,-7.70E-11,,
,19.938,-7.52E-11,,
,19.94,-7.36E-11,,
,19.942,-7.24E-11,,
,19.944,-7.14E-11,,
,19.946,-7.06E-11,,
,19.948,-6.96E-11,,
,19.95,-6.81E-11,,
,19.952,-6.66E-11,,
,19.954,-6.47E-11,,
,19.956,-6.28E-11,,
,19.958,-6.11E-11,,
,19.96,-5.98E-11,,
,19.962,-5.90E-11,,
,19.964,-5.80E-11,,
,19.966,-5.69E-11,,
,19.968,-5.55E-11,,
,19.97,-5.38E-11,,
,19.972,-5.20E-11,,
,19.974,-5.03E-11,,
,19.976,-4.92E-11,,
,19.978,-4.84E-11,,
,19.98,-4.79E-11,,
,19.982,-4.68E-11,,
,19.984,-4.54E-11,,
,19.986,-4.37E-11,,
,19.988,-4.21E-11,,
,19.99,-4.06E-11,,
,19.992,-3.94E-11,,
,19.994,-3.85E-11,,
,19.996,-3.79E-11,,
,19.998,-3.73E-11,,
,20,-3.63E-11,,
,20.002,-3.49E-11,,
,20.004,-3.34E-11,,
,20.006,-3.21E-11,,
,20.008,-3.12E-11,,
,20.01,-3.07E-11,,
,20.012,-3.05E-11,,
,20.014,-3.02E-11,,
,20.016,-2.98E-11,,
,20.018,-2.86E-11,,
,20.02,-2.72E-11,,
,20.022,-2.57E-11,,
,20.024,-2.48E-11,,
,20.026,-2.45E-11,,
,20.028,-2.44E-11,,
,20.03,-2.43E-11,,
,20.032,-2.40E-11,,
,20.034,-2.33E-11,,
,20.036,-2.25E-11,,
,20.038,-2.14E-11,,
,20.04,-2.04E-11,,
,20.042,-2.00E-11,,
,20.044,-2.00E-11,,
,20.046,-2.01E-11,,
,20.048,-2.02E-11,,
,20.05,-2.00E-11,,
,20.052,-1.91E-11,,
,20.054,-1.78E-11,,
,20.056,-1.69E-11,,
,20.058,-1.68E-11,,
,20.06,-1.70E-11,,
,20.062,-1.73E-11,,
,20.064,-1.71E-11,,
,20.066,-1.70E-11,,
,20.068,-1.63E-11,,
,20.07,-1.59E-11,,
,20.072,-1.48E-11,,
,20.074,-1.43E-11,,
,20.076,-1.41E-11,,
,20.078,-1.44E-11,,
,20.08,-1.49E-11,,
,20.082,-1.49E-11,,
,20.084,-1.49E-11,,
,20.086,-1.43E-11,,
,20.088,-1.38E-11,,
,20.09,-1.32E-11,,
,20.092,-1.31E-11,,
,20.094,-1.33E-11,,
,20.096,-1.36E-11,,
,20.098,-1.39E-11,,
,20.1,-1.37E-11,,
,20.102,-1.32E-11,,
,20.104,-1.24E-11,,
,20.106,-1.17E-11,,
,20.108,-1.17E-11,,
,20.11,-1.18E-11,,
,20.112,-1.24E-11,,
,20.114,-1.24E-11,,
,20.116,-1.25E-11,,
,20.118,-1.20E-11,,
,20.12,-1.14E-11,,
,20.122,-1.08E-11,,
,20.124,-1.04E-11,,
,20.126,-1.03E-11,,
,20.128,-1.04E-11,,
,20.13,-1.05E-11,,
,20.132,-1.07E-11,,
,20.134,-1.04E-11,,
,20.136,-9.79E-12,,
,20.138,-9.15E-12,,
,20.14,-8.18E-12,,
,20.142,-8.08E-12,,
,20.144,-8.08E-12,,
,20.146,-8.61E-12,,
,20.148,-8.61E-12,,
,20.15,-8.51E-12,,
,20.152,-7.97E-12,,
,20.154,-7.33E-12,,
,20.156,-6.57E-12,,
,20.158,-5.93E-12,,
,20.16,-5.72E-12,,
,20.162,-5.72E-12,,
,20.164,-5.93E-12,,
,20.166,-5.72E-12,,
,20.168,-5.18E-12,,
,20.17,-4.53E-12,,
,20.172,-4.00E-12,,
,20.174,-3.57E-12,,
,20.176,-3.25E-12,,
,20.178,-3.25E-12,,
,20.18,-3.46E-12,,
,20.182,-3.68E-12,,
,20.184,-3.25E-12,,
,20.186,-2.49E-12,,
,20.188,-1.64E-12,,
,20.19,-8.84E-13,,
,20.192,-6.69E-13,,
,20.194,-7.77E-13,,
,20.196,-1.10E-12,,
,20.198,-1.10E-12,,
,20.2,-5.62E-13,,
,20.202,8.20E-14,,
,20.204,8.34E-13,,
,20.206,1.37E-12,,
,20.208,1.59E-12,,
,20.21,1.59E-12,,
,20.212,1.48E-12,,
,20.214,1.16E-12,,
,20.216,1.26E-12,,
,20.218,1.16E-12,,
,20.22,1.80E-12,,
,20.222,2.44E-12,,
,20.224,3.09E-12,,
,20.226,3.20E-12,,
,20.228,2.87E-12,,
,20.23,2.87E-12,,
,20.232,3.09E-12,,
,20.234,3.41E-12,,
,20.236,3.95E-12,,
,20.238,4.70E-12,,
,20.24,5.02E-12,,
,20.242,5.13E-12,,
,20.244,4.59E-12,,
,20.246,4.48E-12,,
,20.248,4.05E-12,,
,20.25,4.38E-12,,
,20.252,4.70E-12,,
,20.254,5.45E-12,,
,20.256,6.09E-12,,
,20.258,6.63E-12,,
,20.26,6.74E-12,,
,20.262,6.63E-12,,
,20.264,6.52E-12,,
,20.266,6.85E-12,,
,20.268,7.38E-12,,
,20.27,8.13E-12,,
,20.272,8.89E-12,,
,20.274,9.21E-12,,
,20.276,9.42E-12,,
,20.278,9.10E-12,,
,20.28,8.99E-12,,
,20.282,8.99E-12,,
,20.284,9.42E-12,,
,20.286,1.01E-11,,
,20.288,1.07E-11,,
,20.29,1.14E-11,,
,20.292,1.16E-11,,
,20.294,1.16E-11,,
,20.296,1.15E-11,,
,20.298,1.16E-11,,
,20.3,1.19E-11,,
,20.302,1.28E-11,,
,20.304,1.36E-11,,
,20.306,1.44E-11,,
,20.308,1.46E-11,,
,20.31,1.46E-11,,
,20.312,1.43E-11,,
,20.314,1.40E-11,,
,20.316,1.40E-11,,
,20.318,1.46E-11,,
,20.32,1.53E-11,,
,20.322,1.61E-11,,
,20.324,1.65E-11,,
,20.326,1.66E-11,,
,20.328,1.65E-11,,
,20.33,1.64E-11,,
,20.332,1.65E-11,,
,20.334,1.69E-11,,
