5/5/2019, 3:40:10 PM ,,,
,35.542,-7.97E-12,,
,35.544,-7.43E-12,,
,35.546,-7.22E-12,,
,35.548,-7.33E-12,,
,35.55,-8.18E-12,,
,35.552,-8.72E-12,,
,35.554,-8.94E-12,,
,35.556,-8.61E-12,,
,35.558,-8.29E-12,,
,35.56,-8.18E-12,,
,35.562,-7.86E-12,,
,35.564,-8.18E-12,,
,35.566,-8.51E-12,,
,35.568,-9.15E-12,,
,35.57,-9.47E-12,,
,35.572,-9.69E-12,,
,35.574,-9.58E-12,,
,35.576,-9.26E-12,,
,35.578,-9.04E-12,,
,35.58,-9.15E-12,,
,35.582,-9.37E-12,,
,35.584,-9.69E-12,,
,35.586,-1.01E-11,,
,35.588,-1.05E-11,,
,35.59,-1.05E-11,,
,35.592,-1.01E-11,,
,35.594,-9.47E-12,,
,35.596,-9.37E-12,,
,35.598,-9.79E-12,,
,35.6,-1.07E-11,,
,35.602,-1.11E-11,,
,35.604,-1.12E-11,,
,35.606,-1.11E-11,,
,35.608,-1.09E-11,,
,35.61,-1.05E-11,,
,35.612,-1.02E-11,,
,35.614,-1.03E-11,,
,35.616,-1.09E-11,,
,35.618,-1.16E-11,,
,35.62,-1.22E-11,,
,35.622,-1.22E-11,,
,35.624,-1.19E-11,,
,35.626,-1.15E-11,,
,35.628,-1.14E-11,,
,35.63,-1.12E-11,,
,35.632,-1.15E-11,,
,35.634,-1.20E-11,,
,35.636,-1.27E-11,,
,35.638,-1.29E-11,,
,35.64,-1.26E-11,,
,35.642,-1.20E-11,,
,35.644,-1.16E-11,,
,35.646,-1.14E-11,,
,35.648,-1.17E-11,,
,35.65,-1.22E-11,,
,35.652,-1.27E-11,,
,35.654,-1.28E-11,,
,35.656,-1.28E-11,,
,35.658,-1.23E-11,,
,35.66,-1.18E-11,,
,35.662,-1.15E-11,,
,35.664,-1.17E-11,,
,35.666,-1.22E-11,,
,35.668,-1.26E-11,,
,35.67,-1.29E-11,,
,35.672,-1.30E-11,,
,35.674,-1.26E-11,,
,35.676,-1.20E-11,,
,35.678,-1.16E-11,,
,35.68,-1.16E-11,,
,35.682,-1.22E-11,,
,35.684,-1.26E-11,,
,35.686,-1.31E-11,,
,35.688,-1.30E-11,,
,35.69,-1.27E-11,,
,35.692,-1.20E-11,,
,35.694,-1.14E-11,,
,35.696,-1.11E-11,,
,35.698,-1.12E-11,,
,35.7,-1.16E-11,,
,35.702,-1.23E-11,,
,35.704,-1.26E-11,,
,35.706,-1.27E-11,,
,35.708,-1.20E-11,,
,35.71,-1.13E-11,,
,35.712,-1.09E-11,,
,35.714,-1.11E-11,,
,35.716,-1.16E-11,,
,35.718,-1.19E-11,,
,35.72,-1.23E-11,,
,35.722,-1.23E-11,,
,35.724,-1.20E-11,,
,35.726,-1.14E-11,,
,35.728,-1.10E-11,,
,35.73,-1.08E-11,,
,35.732,-1.12E-11,,
,35.734,-1.16E-11,,
,35.736,-1.23E-11,,
,35.738,-1.24E-11,,
,35.74,-1.22E-11,,
,35.742,-1.17E-11,,
,35.744,-1.11E-11,,
,35.746,-1.09E-11,,
,35.748,-1.10E-11,,
,35.75,-1.17E-11,,
,35.752,-1.26E-11,,
,35.754,-1.31E-11,,
,35.756,-1.31E-11,,
,35.758,-1.26E-11,,
,35.76,-1.19E-11,,
,35.762,-1.16E-11,,
,35.764,-1.19E-11,,
,35.766,-1.25E-11,,
,35.768,-1.30E-11,,
,35.77,-1.33E-11,,
,35.772,-1.34E-11,,
,35.774,-1.36E-11,,
,35.776,-1.32E-11,,
,35.778,-1.30E-11,,
,35.78,-1.29E-11,,
,35.782,-1.34E-11,,
,35.784,-1.42E-11,,
,35.786,-1.48E-11,,
,35.788,-1.51E-11,,
,35.79,-1.51E-11,,
,35.792,-1.48E-11,,
,35.794,-1.45E-11,,
,35.796,-1.44E-11,,
,35.798,-1.46E-11,,
,35.8,-1.53E-11,,
,35.802,-1.58E-11,,
,35.804,-1.63E-11,,
,35.806,-1.65E-11,,
,35.808,-1.62E-11,,
,35.81,-1.58E-11,,
,35.812,-1.56E-11,,
,35.814,-1.58E-11,,
,35.816,-1.63E-11,,
,35.818,-1.70E-11,,
,35.82,-1.77E-11,,
,35.822,-1.80E-11,,
,35.824,-1.80E-11,,
,35.826,-1.76E-11,,
,35.828,-1.74E-11,,
,35.83,-1.75E-11,,
,35.832,-1.78E-11,,
,35.834,-1.86E-11,,
,35.836,-1.92E-11,,
,35.838,-1.97E-11,,
,35.84,-1.97E-11,,
,35.842,-1.96E-11,,
,35.844,-1.92E-11,,
,35.846,-1.92E-11,,
,35.848,-1.95E-11,,
,35.85,-2.01E-11,,
,35.852,-2.07E-11,,
,35.854,-2.11E-11,,
,35.856,-2.13E-11,,
,35.858,-2.09E-11,,
,35.86,-2.07E-11,,
,35.862,-2.03E-11,,
,35.864,-2.05E-11,,
,35.866,-2.06E-11,,
,35.868,-2.13E-11,,
,35.87,-2.16E-11,,
,35.872,-2.16E-11,,
,35.874,-2.14E-11,,
,35.876,-2.12E-11,,
,35.878,-2.11E-11,,
,35.88,-2.09E-11,,
,35.882,-2.12E-11,,
,35.884,-2.17E-11,,
,35.886,-2.22E-11,,
,35.888,-2.22E-11,,
,35.89,-2.20E-11,,
,35.892,-2.16E-11,,
,35.894,-2.12E-11,,
,35.896,-2.10E-11,,
,35.898,-2.12E-11,,
,35.9,-2.16E-11,,
,35.902,-2.20E-11,,
,35.904,-2.22E-11,,
,35.906,-2.21E-11,,
,35.908,-2.16E-11,,
,35.91,-2.10E-11,,
,35.912,-2.05E-11,,
,35.914,-2.05E-11,,
,35.916,-2.09E-11,,
,35.918,-2.14E-11,,
,35.92,-2.17E-11,,
,35.922,-2.16E-11,,
,35.924,-2.13E-11,,
,35.926,-2.07E-11,,
,35.928,-2.03E-11,,
,35.93,-1.99E-11,,
,35.932,-2.00E-11,,
,35.934,-2.03E-11,,
,35.936,-2.09E-11,,
,35.938,-2.11E-11,,
,35.94,-2.11E-11,,
,35.942,-2.04E-11,,
,35.944,-1.99E-11,,
,35.946,-1.95E-11,,
,35.948,-1.98E-11,,
,35.95,-2.03E-11,,
,35.952,-2.09E-11,,
,35.954,-2.09E-11,,
,35.956,-2.05E-11,,
,35.958,-1.98E-11,,
,35.96,-1.91E-11,,
,35.962,-1.85E-11,,
,35.964,-1.87E-11,,
,35.966,-1.90E-11,,
,35.968,-1.96E-11,,
,35.97,-1.97E-11,,
,35.972,-1.97E-11,,
,35.974,-1.95E-11,,
,35.976,-1.88E-11,,
,35.978,-1.82E-11,,
,35.98,-1.78E-11,,
,35.982,-1.81E-11,,
,35.984,-1.86E-11,,
,35.986,-1.89E-11,,
,35.988,-1.91E-11,,
,35.99,-1.88E-11,,
,35.992,-1.84E-11,,
,35.994,-1.80E-11,,
,35.996,-1.77E-11,,
,35.998,-1.80E-11,,
,36,-1.83E-11,,
,36.002,-1.88E-11,,
,36.004,-1.89E-11,,
,36.006,-1.89E-11,,
,36.008,-1.86E-11,,
,36.01,-1.82E-11,,
,36.012,-1.78E-11,,
,36.014,-1.81E-11,,
,36.016,-1.88E-11,,
,36.018,-1.96E-11,,
,36.02,-1.98E-11,,
,36.022,-1.97E-11,,
,36.024,-1.93E-11,,
,36.026,-1.89E-11,,
,36.028,-1.84E-11,,
,36.03,-1.84E-11,,
,36.032,-1.89E-11,,
,36.034,-1.97E-11,,
,36.036,-2.00E-11,,
,36.038,-1.98E-11,,
,36.04,-1.96E-11,,
,36.042,-1.91E-11,,
,36.044,-1.89E-11,,
,36.046,-1.86E-11,,
,36.048,-1.88E-11,,
,36.05,-1.95E-11,,
,36.052,-2.01E-11,,
,36.054,-2.04E-11,,
,36.056,-2.01E-11,,
,36.058,-1.98E-11,,
,36.06,-1.91E-11,,
,36.062,-1.89E-11,,
,36.064,-1.90E-11,,
,36.066,-1.98E-11,,
,36.068,-2.04E-11,,
,36.07,-2.06E-11,,
,36.072,-2.04E-11,,
,36.074,-2.01E-11,,
,36.076,-1.98E-11,,
,36.078,-1.95E-11,,
,36.08,-1.92E-11,,
,36.082,-1.96E-11,,
,36.084,-2.01E-11,,
,36.086,-2.06E-11,,
,36.088,-2.07E-11,,
,36.09,-2.05E-11,,
,36.092,-2.01E-11,,
,36.094,-1.96E-11,,
,36.096,-1.93E-11,,
,36.098,-1.96E-11,,
,36.1,-2.00E-11,,
,36.102,-2.04E-11,,
,36.104,-2.05E-11,,
,36.106,-2.03E-11,,
,36.108,-1.99E-11,,
,36.11,-1.93E-11,,
,36.112,-1.91E-11,,
,36.114,-1.93E-11,,
,36.116,-1.98E-11,,
,36.118,-2.02E-11,,
,36.12,-2.03E-11,,
,36.122,-2.04E-11,,
,36.124,-2.02E-11,,
,36.126,-1.98E-11,,
,36.128,-1.93E-11,,
,36.13,-1.91E-11,,
,36.132,-1.93E-11,,
,36.134,-1.99E-11,,
,36.136,-2.01E-11,,
,36.138,-2.03E-11,,
,36.14,-2.00E-11,,
,36.142,-1.98E-11,,
,36.144,-1.93E-11,,
,36.146,-1.91E-11,,
,36.148,-1.95E-11,,
,36.15,-1.97E-11,,
,36.152,-2.02E-11,,
,36.154,-2.01E-11,,
,36.156,-2.01E-11,,
,36.158,-1.96E-11,,
,36.16,-1.89E-11,,
,36.162,-1.84E-11,,
,36.164,-1.84E-11,,
,36.166,-1.90E-11,,
,36.168,-1.97E-11,,
,36.17,-1.99E-11,,
,36.172,-1.99E-11,,
,36.174,-1.95E-11,,
,36.176,-1.90E-11,,
,36.178,-1.84E-11,,
,36.18,-1.83E-11,,
,36.182,-1.85E-11,,
,36.184,-1.89E-11,,
,36.186,-1.90E-11,,
,36.188,-1.90E-11,,
,36.19,-1.88E-11,,
,36.192,-1.84E-11,,
,36.194,-1.77E-11,,
,36.196,-1.73E-11,,
,36.198,-1.74E-11,,
,36.2,-1.77E-11,,
,36.202,-1.82E-11,,
,36.204,-1.82E-11,,
,36.206,-1.78E-11,,
,36.208,-1.73E-11,,
,36.21,-1.69E-11,,
,36.212,-1.66E-11,,
,36.214,-1.62E-11,,
,36.216,-1.62E-11,,
,36.218,-1.67E-11,,
,36.22,-1.71E-11,,
,36.222,-1.72E-11,,
,36.224,-1.66E-11,,
,36.226,-1.60E-11,,
,36.228,-1.53E-11,,
,36.23,-1.52E-11,,
,36.232,-1.51E-11,,
,36.234,-1.55E-11,,
,36.236,-1.57E-11,,
,36.238,-1.57E-11,,
,36.24,-1.53E-11,,
,36.242,-1.46E-11,,
,36.244,-1.40E-11,,
,36.246,-1.38E-11,,
,36.248,-1.38E-11,,
,36.25,-1.42E-11,,
,36.252,-1.43E-11,,
,36.254,-1.45E-11,,
,36.256,-1.42E-11,,
,36.258,-1.37E-11,,
,36.26,-1.29E-11,,
,36.262,-1.25E-11,,
,36.264,-1.25E-11,,
,36.266,-1.27E-11,,
,36.268,-1.30E-11,,
,36.27,-1.31E-11,,
,36.272,-1.30E-11,,
,36.274,-1.27E-11,,
,36.276,-1.23E-11,,
,36.278,-1.17E-11,,
,36.28,-1.14E-11,,
,36.282,-1.16E-11,,
,36.284,-1.19E-11,,
,36.286,-1.23E-11,,
,36.288,-1.22E-11,,
,36.29,-1.19E-11,,
,36.292,-1.14E-11,,
,36.294,-1.07E-11,,
,36.296,-1.04E-11,,
,36.298,-1.03E-11,,
,36.3,-1.09E-11,,
,36.302,-1.12E-11,,
,36.304,-1.15E-11,,
,36.306,-1.14E-11,,
,36.308,-1.10E-11,,
,36.31,-1.04E-11,,
,36.312,-9.90E-12,,
,36.314,-9.79E-12,,
,36.316,-1.01E-11,,
,36.318,-1.05E-11,,
,36.32,-1.08E-11,,
,36.322,-1.07E-11,,
,36.324,-1.03E-11,,
,36.326,-9.79E-12,,
,36.328,-9.26E-12,,
,36.33,-9.15E-12,,
,36.332,-9.37E-12,,
,36.334,-1.00E-11,,
,36.336,-1.03E-11,,
,36.338,-1.03E-11,,
,36.34,-9.79E-12,,
,36.342,-9.26E-12,,
,36.344,-8.94E-12,,
,36.346,-8.83E-12,,
,36.348,-9.04E-12,,
,36.35,-9.15E-12,,
,36.352,-9.47E-12,,
,36.354,-9.47E-12,,
,36.356,-9.58E-12,,
,36.358,-9.26E-12,,
,36.36,-8.72E-12,,
,36.362,-8.51E-12,,
,36.364,-8.51E-12,,
,36.366,-9.04E-12,,
,36.368,-9.37E-12,,
,36.37,-9.58E-12,,
,36.372,-9.58E-12,,
,36.374,-9.26E-12,,
,36.376,-8.83E-12,,
,36.378,-8.40E-12,,
,36.38,-8.29E-12,,
,36.382,-8.72E-12,,
,36.384,-9.37E-12,,
,36.386,-9.90E-12,,
,36.388,-9.90E-12,,
,36.39,-9.58E-12,,
,36.392,-9.15E-12,,
,36.394,-8.94E-12,,
,36.396,-8.72E-12,,
,36.398,-8.83E-12,,
,36.4,-9.15E-12,,
,36.402,-9.79E-12,,
,36.404,-1.02E-11,,
,36.406,-1.01E-11,,
,36.408,-9.79E-12,,
,36.41,-9.37E-12,,
,36.412,-9.15E-12,,
,36.414,-9.15E-12,,
,36.416,-9.58E-12,,
,36.418,-1.02E-11,,
,36.42,-1.07E-11,,
,36.422,-1.08E-11,,
,36.424,-1.04E-11,,
,36.426,-1.02E-11,,
,36.428,-9.79E-12,,
,36.43,-9.79E-12,,
,36.432,-1.00E-11,,
,36.434,-1.05E-11,,
,36.436,-1.11E-11,,
,36.438,-1.12E-11,,
,36.44,-1.12E-11,,
,36.442,-1.07E-11,,
,36.444,-1.04E-11,,
,36.446,-1.02E-11,,
,36.448,-1.05E-11,,
,36.45,-1.10E-11,,
,36.452,-1.14E-11,,
,36.454,-1.18E-11,,
,36.456,-1.17E-11,,
,36.458,-1.14E-11,,
,36.46,-1.10E-11,,
,36.462,-1.09E-11,,
,36.464,-1.11E-11,,
,36.466,-1.15E-11,,
,36.468,-1.19E-11,,
,36.47,-1.24E-11,,
,36.472,-1.27E-11,,
,36.474,-1.27E-11,,
,36.476,-1.25E-11,,
,36.478,-1.22E-11,,
,36.48,-1.19E-11,,
,36.482,-1.22E-11,,
,36.484,-1.27E-11,,
,36.486,-1.34E-11,,
,36.488,-1.38E-11,,
,36.49,-1.36E-11,,
,36.492,-1.31E-11,,
,36.494,-1.28E-11,,
,36.496,-1.28E-11,,
,36.498,-1.30E-11,,
,36.5,-1.37E-11,,
,36.502,-1.45E-11,,
,36.504,-1.51E-11,,
,36.506,-1.52E-11,,
,36.508,-1.48E-11,,
,36.51,-1.46E-11,,
,36.512,-1.45E-11,,
,36.514,-1.48E-11,,
,36.516,-1.56E-11,,
,36.518,-1.63E-11,,
,36.52,-1.70E-11,,
,36.522,-1.73E-11,,
,36.524,-1.74E-11,,
,36.526,-1.72E-11,,
,36.528,-1.69E-11,,
,36.53,-1.69E-11,,
,36.532,-1.72E-11,,
,36.534,-1.80E-11,,
,36.536,-1.87E-11,,
,36.538,-1.92E-11,,
,36.54,-1.93E-11,,
,36.542,-1.91E-11,,
,36.544,-1.91E-11,,
,36.546,-1.92E-11,,
,36.548,-1.99E-11,,
,36.55,-2.04E-11,,
,36.552,-2.12E-11,,
,36.554,-2.16E-11,,
,36.556,-2.19E-11,,
,36.558,-2.19E-11,,
,36.56,-2.18E-11,,
,36.562,-2.17E-11,,
,36.564,-2.22E-11,,
,36.566,-2.28E-11,,
,36.568,-2.38E-11,,
,36.57,-2.43E-11,,
,36.572,-2.48E-11,,
,36.574,-2.48E-11,,
,36.576,-2.47E-11,,
,36.578,-2.46E-11,,
,36.58,-2.50E-11,,
,36.582,-2.58E-11,,
,36.584,-2.68E-11,,
,36.586,-2.75E-11,,
,36.588,-2.79E-11,,
,36.59,-2.80E-11,,
,36.592,-2.78E-11,,
,36.594,-2.78E-11,,
,36.596,-2.79E-11,,
,36.598,-2.87E-11,,
,36.6,-2.93E-11,,
,36.602,-3.03E-11,,
,36.604,-3.07E-11,,
,36.606,-3.09E-11,,
,36.608,-3.09E-11,,
,36.61,-3.05E-11,,
,36.612,-3.04E-11,,
,36.614,-3.04E-11,,
,36.616,-3.12E-11,,
,36.618,-3.20E-11,,
,36.62,-3.26E-11,,
,36.622,-3.27E-11,,
,36.624,-3.23E-11,,
,36.626,-3.21E-11,,
,36.628,-3.20E-11,,
,36.63,-3.21E-11,,
,36.632,-3.23E-11,,
,36.634,-3.29E-11,,
,36.636,-3.33E-11,,
,36.638,-3.37E-11,,
,36.64,-3.34E-11,,
,36.642,-3.31E-11,,
,36.644,-3.24E-11,,
,36.646,-3.22E-11,,
,36.648,-3.22E-11,,
,36.65,-3.26E-11,,
,36.652,-3.30E-11,,
,36.654,-3.32E-11,,
,36.656,-3.30E-11,,
,36.658,-3.26E-11,,
,36.66,-3.18E-11,,
,36.662,-3.17E-11,,
,36.664,-3.16E-11,,
,36.666,-3.21E-11,,
,36.668,-3.22E-11,,
,36.67,-3.23E-11,,
,36.672,-3.20E-11,,
,36.674,-3.17E-11,,
,36.676,-3.11E-11,,
,36.678,-3.04E-11,,
,36.68,-2.99E-11,,
,36.682,-2.98E-11,,
,36.684,-3.01E-11,,
,36.686,-3.03E-11,,
,36.688,-3.04E-11,,
,36.69,-3.00E-11,,
,36.692,-2.93E-11,,
,36.694,-2.85E-11,,
,36.696,-2.77E-11,,
,36.698,-2.73E-11,,
,36.7,-2.74E-11,,
,36.702,-2.74E-11,,
,36.704,-2.73E-11,,
,36.706,-2.65E-11,,
,36.708,-2.59E-11,,
,36.71,-2.51E-11,,
,36.712,-2.47E-11,,
,36.714,-2.44E-11,,
,36.716,-2.43E-11,,
,36.718,-2.43E-11,,
,36.72,-2.43E-11,,
,36.722,-2.39E-11,,
,36.724,-2.30E-11,,
,36.726,-2.19E-11,,
,36.728,-2.11E-11,,
,36.73,-2.07E-11,,
,36.732,-2.06E-11,,
,36.734,-2.07E-11,,
,36.736,-2.05E-11,,
,36.738,-2.03E-11,,
,36.74,-1.97E-11,,
,36.742,-1.91E-11,,
,36.744,-1.81E-11,,
,36.746,-1.75E-11,,
,36.748,-1.71E-11,,
,36.75,-1.74E-11,,
,36.752,-1.74E-11,,
,36.754,-1.71E-11,,
,36.756,-1.61E-11,,
,36.758,-1.55E-11,,
,36.76,-1.49E-11,,
,36.762,-1.46E-11,,
,36.764,-1.42E-11,,
,36.766,-1.40E-11,,
,36.768,-1.42E-11,,
,36.77,-1.40E-11,,
,36.772,-1.39E-11,,
,36.774,-1.31E-11,,
,36.776,-1.28E-11,,
,36.778,-1.22E-11,,
,36.78,-1.19E-11,,
,36.782,-1.18E-11,,
,36.784,-1.23E-11,,
,36.786,-1.26E-11,,
,36.788,-1.27E-11,,
,36.79,-1.23E-11,,
,36.792,-1.16E-11,,
,36.794,-1.10E-11,,
,36.796,-1.08E-11,,
,36.798,-1.09E-11,,
,36.8,-1.12E-11,,
,36.802,-1.13E-11,,
,36.804,-1.14E-11,,
,36.806,-1.12E-11,,
,36.808,-1.09E-11,,
,36.81,-1.02E-11,,
,36.812,-9.90E-12,,
,36.814,-9.90E-12,,
,36.816,-1.03E-11,,
,36.818,-1.09E-11,,
,36.82,-1.10E-11,,
,36.822,-1.10E-11,,
,36.824,-1.04E-11,,
,36.826,-1.00E-11,,
,36.828,-9.58E-12,,
,36.83,-9.69E-12,,
,36.832,-1.00E-11,,
,36.834,-1.03E-11,,
,36.836,-1.04E-11,,
,36.838,-1.04E-11,,
,36.84,-1.02E-11,,
,36.842,-9.90E-12,,
,36.844,-9.26E-12,,
,36.846,-8.94E-12,,
,36.848,-8.94E-12,,
,36.85,-9.37E-12,,
,36.852,-9.69E-12,,
,36.854,-9.79E-12,,
,36.856,-9.69E-12,,
,36.858,-9.47E-12,,
,36.86,-8.83E-12,,
,36.862,-8.29E-12,,
,36.864,-8.18E-12,,
,36.866,-8.18E-12,,
,36.868,-8.51E-12,,
,36.87,-8.61E-12,,
,36.872,-8.83E-12,,
,36.874,-8.40E-12,,
,36.876,-7.65E-12,,
,36.878,-7.11E-12,,
,36.88,-6.57E-12,,
,36.882,-6.57E-12,,
,36.884,-6.68E-12,,
,36.886,-6.90E-12,,
,36.888,-6.57E-12,,
,36.89,-5.72E-12,,
,36.892,-5.07E-12,,
,36.894,-4.10E-12,,
,36.896,-3.57E-12,,
,36.898,-3.25E-12,,
,36.9,-3.46E-12,,
,36.902,-3.35E-12,,
,36.904,-3.14E-12,,
,36.906,-2.39E-12,,
,36.908,-1.64E-12,,
,36.91,-5.62E-13,,
,36.912,8.20E-14,,
,36.914,2.97E-13,,
,36.916,2.97E-13,,
,36.918,1.89E-13,,
,36.92,4.04E-13,,
,36.922,9.41E-13,,
,36.924,1.69E-12,,
,36.926,2.66E-12,,
,36.928,3.52E-12,,
,36.93,4.16E-12,,
,36.932,4.38E-12,,
,36.934,4.38E-12,,
,36.936,4.38E-12,,
,36.938,4.70E-12,,
,36.94,5.24E-12,,
,36.942,6.31E-12,,
,36.944,7.27E-12,,
,36.946,8.24E-12,,
,36.948,8.67E-12,,
,36.95,8.89E-12,,
,36.952,8.67E-12,,
,36.954,8.67E-12,,
,36.956,9.10E-12,,
,36.958,1.01E-11,,
,36.96,1.09E-11,,
,36.962,1.17E-11,,
,36.964,1.20E-11,,
,36.966,1.21E-11,,
,36.968,1.19E-11,,
,36.97,1.20E-11,,
,36.972,1.24E-11,,
,36.974,1.32E-11,,
,36.976,1.40E-11,,
,36.978,1.49E-11,,
,36.98,1.54E-11,,
,36.982,1.55E-11,,
,36.984,1.51E-11,,
,36.986,1.50E-11,,
,36.988,1.51E-11,,
,36.99,1.58E-11,,
,36.992,1.62E-11,,
,36.994,1.69E-11,,
,36.996,1.72E-11,,
,36.998,1.72E-11,,
,37,1.67E-11,,
,37.002,1.66E-11,,
,37.004,1.66E-11,,
,37.006,1.68E-11,,
,37.008,1.73E-11,,
,37.01,1.80E-11,,
,37.012,1.85E-11,,
,37.014,1.88E-11,,
,37.016,1.84E-11,,
,37.018,1.79E-11,,
,37.02,1.76E-11,,
,37.022,1.77E-11,,
,37.024,1.82E-11,,
,37.026,1.89E-11,,
,37.028,1.91E-11,,
,37.03,1.89E-11,,
,37.032,1.84E-11,,
,37.034,1.80E-11,,
,37.036,1.80E-11,,
,37.038,1.80E-11,,
,37.04,1.83E-11,,
,37.042,1.87E-11,,
,37.044,1.91E-11,,
,37.046,1.92E-11,,
,37.048,1.90E-11,,
,37.05,1.83E-11,,
,37.052,1.78E-11,,
,37.054,1.73E-11,,
,37.056,1.73E-11,,
,37.058,1.75E-11,,
,37.06,1.80E-11,,
,37.062,1.82E-11,,
,37.064,1.80E-11,,
,37.066,1.76E-11,,
,37.068,1.66E-11,,
,37.07,1.62E-11,,
,37.072,1.56E-11,,
,37.074,1.59E-11,,
,37.076,1.61E-11,,
,37.078,1.65E-11,,
,37.08,1.66E-11,,
,37.082,1.62E-11,,
,37.084,1.53E-11,,
,37.086,1.46E-11,,
,37.088,1.41E-11,,
,37.09,1.41E-11,,
,37.092,1.44E-11,,
,37.094,1.47E-11,,
,37.096,1.49E-11,,
,37.098,1.47E-11,,
,37.1,1.40E-11,,
,37.102,1.31E-11,,
,37.104,1.25E-11,,
,37.106,1.23E-11,,
,37.108,1.24E-11,,
,37.11,1.25E-11,,
,37.112,1.26E-11,,
,37.114,1.25E-11,,
,37.116,1.21E-11,,
,37.118,1.16E-11,,
,37.12,1.09E-11,,
,37.122,1.07E-11,,
,37.124,1.07E-11,,
,37.126,1.10E-11,,
,37.128,1.11E-11,,
,37.13,1.10E-11,,
,37.132,1.04E-11,,
,37.134,9.53E-12,,
,37.136,8.78E-12,,
,37.138,8.35E-12,,
,37.14,8.13E-12,,
,37.142,8.03E-12,,
,37.144,8.35E-12,,
,37.146,8.56E-12,,
,37.148,8.46E-12,,
,37.15,7.60E-12,,
,37.152,6.74E-12,,
,37.154,6.20E-12,,
,37.156,6.20E-12,,
,37.158,6.31E-12,,
,37.16,6.31E-12,,
,37.162,6.31E-12,,
,37.164,5.99E-12,,
,37.166,5.34E-12,,
,37.168,4.59E-12,,
,37.17,4.05E-12,,
,37.172,3.84E-12,,
,37.174,3.95E-12,,
,37.176,4.16E-12,,
,37.178,4.27E-12,,
,37.18,4.05E-12,,
,37.182,3.41E-12,,
,37.184,2.77E-12,,
,37.186,1.91E-12,,
,37.188,1.59E-12,,
,37.19,1.48E-12,,
,37.192,1.91E-12,,
,37.194,2.23E-12,,
,37.196,2.34E-12,,
,37.198,2.01E-12,,
,37.2,1.37E-12,,
,37.202,6.19E-13,,
,37.204,8.20E-14,,
,37.206,-1.33E-13,,
,37.208,-2.53E-14,,
,37.21,1.89E-13,,
,37.212,4.04E-13,,
,37.214,2.97E-13,,
,37.216,-2.53E-14,,
,37.218,-5.62E-13,,
,37.22,-8.84E-13,,
,37.222,-1.10E-12,,
,37.224,-8.84E-13,,
,37.226,-7.77E-13,,
,37.228,-4.55E-13,,
,37.23,-3.47E-13,,
,37.232,-4.55E-13,,
,37.234,-1.10E-12,,
,37.236,-1.64E-12,,
,37.238,-1.74E-12,,
,37.24,-1.42E-12,,
,37.242,-9.92E-13,,
,37.244,-5.62E-13,,
,37.246,-3.47E-13,,
,37.248,-3.47E-13,,
,37.25,-7.77E-13,,
,37.252,-1.10E-12,,
,37.254,-1.31E-12,,
,37.256,-1.21E-12,,
,37.258,-8.84E-13,,
,37.26,-3.47E-13,,
,37.262,1.89E-13,,
,37.264,4.04E-13,,
,37.266,8.20E-14,,
,37.268,-2.40E-13,,
,37.27,-5.62E-13,,
,37.272,-6.69E-13,,
,37.274,-5.62E-13,,
,37.276,-2.53E-14,,
,37.278,5.11E-13,,
,37.28,7.26E-13,,
,37.282,6.19E-13,,
,37.284,4.04E-13,,
,37.286,-1.33E-13,,
,37.288,-2.40E-13,,
,37.29,-1.33E-13,,
,37.292,4.04E-13,,
,37.294,8.34E-13,,
,37.296,1.16E-12,,
,37.298,1.05E-12,,
,37.3,7.26E-13,,
,37.302,8.20E-14,,
,37.304,-1.33E-13,,
,37.306,-2.40E-13,,
,37.308,1.89E-13,,
,37.31,8.34E-13,,
,37.312,1.26E-12,,
,37.314,1.26E-12,,
,37.316,9.41E-13,,
,37.318,4.04E-13,,
,37.32,-2.40E-13,,
,37.322,-5.62E-13,,
,37.324,-4.55E-13,,
,37.326,1.89E-13,,
,37.328,5.11E-13,,
,37.33,5.11E-13,,
,37.332,8.20E-14,,
,37.334,-3.47E-13,,
,37.336,-7.77E-13,,
,37.338,-1.10E-12,,
,37.34,-1.21E-12,,
,37.342,-8.84E-13,,
,37.344,-4.55E-13,,
,37.346,-3.47E-13,,
,37.348,-8.84E-13,,
,37.35,-1.42E-12,,
,37.352,-1.96E-12,,
,37.354,-2.07E-12,,
,37.356,-2.07E-12,,
,37.358,-2.07E-12,,
,37.36,-1.96E-12,,
,37.362,-1.96E-12,,
,37.364,-1.85E-12,,
,37.366,-2.28E-12,,
,37.368,-2.92E-12,,
,37.37,-3.57E-12,,
,37.372,-3.78E-12,,
,37.374,-3.68E-12,,
,37.376,-3.14E-12,,
,37.378,-2.92E-12,,
,37.38,-2.71E-12,,
,37.382,-3.14E-12,,
,37.384,-3.57E-12,,
,37.386,-4.10E-12,,
,37.388,-4.64E-12,,
,37.39,-4.64E-12,,
,37.392,-4.53E-12,,
,37.394,-4.00E-12,,
,37.396,-3.78E-12,,
,37.398,-4.00E-12,,
,37.4,-4.32E-12,,
,37.402,-4.86E-12,,
,37.404,-5.07E-12,,
,37.406,-5.29E-12,,
,37.408,-5.07E-12,,
,37.41,-4.75E-12,,
,37.412,-4.21E-12,,
,37.414,-4.00E-12,,
,37.416,-4.10E-12,,
,37.418,-4.75E-12,,
,37.42,-5.07E-12,,
,37.422,-5.39E-12,,
,37.424,-4.75E-12,,
,37.426,-4.21E-12,,
