5/5/2019, 3:15:01 PM ,,,
,8.984,-3.89E-12,,
,8.986,-3.68E-12,,
,8.988,-3.46E-12,,
,8.99,-3.35E-12,,
,8.992,-3.35E-12,,
,8.994,-3.46E-12,,
,8.996,-3.25E-12,,
,8.998,-2.60E-12,,
,9,-2.07E-12,,
,9.002,-1.64E-12,,
,9.004,-1.53E-12,,
,9.006,-1.64E-12,,
,9.008,-1.64E-12,,
,9.01,-1.53E-12,,
,9.012,-1.21E-12,,
,9.014,-9.92E-13,,
,9.016,-6.69E-13,,
,9.018,-3.47E-13,,
,9.02,-1.33E-13,,
,9.022,-1.33E-13,,
,9.024,8.20E-14,,
,9.026,8.20E-14,,
,9.028,8.20E-14,,
,9.03,-1.33E-13,,
,9.032,-2.53E-14,,
,9.034,8.20E-14,,
,9.036,2.97E-13,,
,9.038,2.97E-13,,
,9.04,2.97E-13,,
,9.042,2.97E-13,,
,9.044,6.19E-13,,
,9.046,7.26E-13,,
,9.048,9.41E-13,,
,9.05,7.26E-13,,
,9.052,8.34E-13,,
,9.054,7.26E-13,,
,9.056,7.26E-13,,
,9.058,7.26E-13,,
,9.06,4.04E-13,,
,9.062,8.20E-14,,
,9.064,-2.40E-13,,
,9.066,-1.33E-13,,
,9.068,8.20E-14,,
,9.07,-1.33E-13,,
,9.072,-5.62E-13,,
,9.074,-9.92E-13,,
,9.076,-1.10E-12,,
,9.078,-1.53E-12,,
,9.08,-1.96E-12,,
,9.082,-2.49E-12,,
,9.084,-2.49E-12,,
,9.086,-2.71E-12,,
,9.088,-3.03E-12,,
,9.09,-3.57E-12,,
,9.092,-4.10E-12,,
,9.094,-4.64E-12,,
,9.096,-5.29E-12,,
,9.098,-5.72E-12,,
,9.1,-6.04E-12,,
,9.102,-6.25E-12,,
,9.104,-6.57E-12,,
,9.106,-7.22E-12,,
,9.108,-7.86E-12,,
,9.11,-8.29E-12,,
,9.112,-8.40E-12,,
,9.114,-8.40E-12,,
,9.116,-8.83E-12,,
,9.118,-8.94E-12,,
,9.12,-9.37E-12,,
,9.122,-9.69E-12,,
,9.124,-1.04E-11,,
,9.126,-1.12E-11,,
,9.128,-1.19E-11,,
,9.13,-1.24E-11,,
,9.132,-1.25E-11,,
,9.134,-1.26E-11,,
,9.136,-1.28E-11,,
,9.138,-1.31E-11,,
,9.14,-1.34E-11,,
,9.142,-1.38E-11,,
,9.144,-1.42E-11,,
,9.146,-1.44E-11,,
,9.148,-1.47E-11,,
,9.15,-1.52E-11,,
,9.152,-1.56E-11,,
,9.154,-1.61E-11,,
,9.156,-1.65E-11,,
,9.158,-1.71E-11,,
,9.16,-1.74E-11,,
,9.162,-1.76E-11,,
,9.164,-1.78E-11,,
,9.166,-1.80E-11,,
,9.168,-1.82E-11,,
,9.17,-1.83E-11,,
,9.172,-1.88E-11,,
,9.174,-1.92E-11,,
,9.176,-1.98E-11,,
,9.178,-2.00E-11,,
,9.18,-2.02E-11,,
,9.182,-2.02E-11,,
,9.184,-2.04E-11,,
,9.186,-2.05E-11,,
,9.188,-2.09E-11,,
,9.19,-2.12E-11,,
,9.192,-2.18E-11,,
,9.194,-2.19E-11,,
,9.196,-2.20E-11,,
,9.198,-2.19E-11,,
,9.2,-2.20E-11,,
,9.202,-2.21E-11,,
,9.204,-2.22E-11,,
,9.206,-2.26E-11,,
,9.208,-2.28E-11,,
,9.21,-2.29E-11,,
,9.212,-2.29E-11,,
,9.214,-2.30E-11,,
,9.216,-2.33E-11,,
,9.218,-2.34E-11,,
,9.22,-2.34E-11,,
,9.222,-2.33E-11,,
,9.224,-2.34E-11,,
,9.226,-2.36E-11,,
,9.228,-2.39E-11,,
,9.23,-2.40E-11,,
,9.232,-2.39E-11,,
,9.234,-2.39E-11,,
,9.236,-2.40E-11,,
,9.238,-2.43E-11,,
,9.24,-2.46E-11,,
,9.242,-2.47E-11,,
,9.244,-2.48E-11,,
,9.246,-2.48E-11,,
,9.248,-2.49E-11,,
,9.25,-2.48E-11,,
,9.252,-2.48E-11,,
,9.254,-2.48E-11,,
,9.256,-2.49E-11,,
,9.258,-2.49E-11,,
,9.26,-2.49E-11,,
,9.262,-2.49E-11,,
,9.264,-2.51E-11,,
,9.266,-2.49E-11,,
,9.268,-2.49E-11,,
,9.27,-2.47E-11,,
,9.272,-2.51E-11,,
,9.274,-2.54E-11,,
,9.276,-2.56E-11,,
,9.278,-2.54E-11,,
,9.28,-2.49E-11,,
,9.282,-2.46E-11,,
,9.284,-2.44E-11,,
,9.286,-2.42E-11,,
,9.288,-2.41E-11,,
,9.29,-2.40E-11,,
,9.292,-2.41E-11,,
,9.294,-2.38E-11,,
,9.296,-2.34E-11,,
,9.298,-2.31E-11,,
,9.3,-2.26E-11,,
,9.302,-2.22E-11,,
,9.304,-2.19E-11,,
,9.306,-2.20E-11,,
,9.308,-2.17E-11,,
,9.31,-2.13E-11,,
,9.312,-2.07E-11,,
,9.314,-2.02E-11,,
,9.316,-1.97E-11,,
,9.318,-1.89E-11,,
,9.32,-1.85E-11,,
,9.322,-1.82E-11,,
,9.324,-1.80E-11,,
,9.326,-1.75E-11,,
,9.328,-1.69E-11,,
,9.33,-1.66E-11,,
,9.332,-1.61E-11,,
,9.334,-1.56E-11,,
,9.336,-1.49E-11,,
,9.338,-1.46E-11,,
,9.34,-1.44E-11,,
,9.342,-1.39E-11,,
,9.344,-1.31E-11,,
,9.346,-1.23E-11,,
,9.348,-1.16E-11,,
,9.35,-1.09E-11,,
,9.352,-1.02E-11,,
,9.354,-9.58E-12,,
,9.356,-9.15E-12,,
,9.358,-8.72E-12,,
,9.36,-8.08E-12,,
,9.362,-7.43E-12,,
,9.364,-7.00E-12,,
,9.366,-6.47E-12,,
,9.368,-6.14E-12,,
,9.37,-5.61E-12,,
,9.372,-5.50E-12,,
,9.374,-4.86E-12,,
,9.376,-4.10E-12,,
,9.378,-3.14E-12,,
,9.38,-2.39E-12,,
,9.382,-1.85E-12,,
,9.384,-1.21E-12,,
,9.386,-5.62E-13,,
,9.388,-2.53E-14,,
,9.39,5.11E-13,,
,9.392,9.41E-13,,
,9.394,1.26E-12,,
,9.396,1.48E-12,,
,9.398,1.80E-12,,
,9.4,2.34E-12,,
,9.402,2.77E-12,,
,9.404,2.98E-12,,
,9.406,3.20E-12,,
,9.408,3.52E-12,,
,9.41,3.95E-12,,
,9.412,4.70E-12,,
,9.414,5.13E-12,,
,9.416,5.45E-12,,
,9.418,5.77E-12,,
,9.42,6.20E-12,,
,9.422,6.52E-12,,
,9.424,6.20E-12,,
,9.426,5.99E-12,,
,9.428,5.99E-12,,
,9.43,6.31E-12,,
,9.432,6.63E-12,,
,9.434,6.74E-12,,
,9.436,7.06E-12,,
,9.438,7.17E-12,,
,9.44,7.38E-12,,
,9.442,7.49E-12,,
,9.444,7.60E-12,,
,9.446,7.70E-12,,
,9.448,7.81E-12,,
,9.45,8.03E-12,,
,9.452,8.35E-12,,
,9.454,8.56E-12,,
,9.456,8.56E-12,,
,9.458,8.46E-12,,
,9.46,8.03E-12,,
,9.462,7.81E-12,,
,9.464,7.81E-12,,
,9.466,7.92E-12,,
,9.468,7.92E-12,,
,9.47,7.70E-12,,
,9.472,7.60E-12,,
,9.474,7.38E-12,,
,9.476,7.27E-12,,
,9.478,7.27E-12,,
,9.48,7.38E-12,,
,9.482,7.49E-12,,
,9.484,7.49E-12,,
,9.486,7.49E-12,,
,9.488,7.27E-12,,
,9.49,7.06E-12,,
,9.492,6.74E-12,,
,9.494,6.63E-12,,
,9.496,6.20E-12,,
,9.498,6.20E-12,,
,9.5,5.99E-12,,
,9.502,5.99E-12,,
,9.504,5.56E-12,,
,9.506,5.13E-12,,
,9.508,4.81E-12,,
,9.51,4.81E-12,,
,9.512,4.91E-12,,
,9.514,5.02E-12,,
,9.516,4.91E-12,,
,9.518,4.81E-12,,
,9.52,4.48E-12,,
,9.522,4.05E-12,,
,9.524,3.52E-12,,
,9.526,3.09E-12,,
,9.528,2.66E-12,,
,9.53,2.34E-12,,
,9.532,1.91E-12,,
,9.534,1.59E-12,,
,9.536,1.16E-12,,
,9.538,7.26E-13,,
,9.54,1.89E-13,,
,9.542,-1.33E-13,,
,9.544,-4.55E-13,,
,9.546,-4.55E-13,,
,9.548,-5.62E-13,,
,9.55,-6.69E-13,,
,9.552,-9.92E-13,,
,9.554,-1.42E-12,,
,9.556,-1.74E-12,,
,9.558,-2.07E-12,,
,9.56,-2.49E-12,,
,9.562,-2.82E-12,,
,9.564,-3.25E-12,,
,9.566,-3.57E-12,,
,9.568,-4.10E-12,,
,9.57,-4.64E-12,,
,9.572,-5.07E-12,,
,9.574,-5.39E-12,,
,9.576,-5.39E-12,,
,9.578,-5.50E-12,,
,9.58,-5.61E-12,,
,9.582,-6.14E-12,,
,9.584,-6.36E-12,,
,9.586,-6.68E-12,,
,9.588,-6.90E-12,,
,9.59,-7.43E-12,,
,9.592,-7.86E-12,,
,9.594,-8.08E-12,,
,9.596,-8.51E-12,,
,9.598,-9.04E-12,,
,9.6,-9.37E-12,,
,9.602,-9.47E-12,,
,9.604,-9.79E-12,,
,9.606,-1.02E-11,,
,9.608,-1.08E-11,,
,9.61,-1.10E-11,,
,9.612,-1.14E-11,,
,9.614,-1.16E-11,,
,9.616,-1.17E-11,,
,9.618,-1.18E-11,,
,9.62,-1.22E-11,,
,9.622,-1.27E-11,,
,9.624,-1.34E-11,,
,9.626,-1.38E-11,,
,9.628,-1.41E-11,,
,9.63,-1.43E-11,,
,9.632,-1.47E-11,,
,9.634,-1.49E-11,,
,9.636,-1.49E-11,,
,9.638,-1.52E-11,,
,9.64,-1.55E-11,,
,9.642,-1.60E-11,,
,9.644,-1.62E-11,,
,9.646,-1.65E-11,,
,9.648,-1.66E-11,,
,9.65,-1.67E-11,,
,9.652,-1.67E-11,,
,9.654,-1.69E-11,,
,9.656,-1.69E-11,,
,9.658,-1.71E-11,,
,9.66,-1.73E-11,,
,9.662,-1.77E-11,,
,9.664,-1.81E-11,,
,9.666,-1.80E-11,,
,9.668,-1.80E-11,,
,9.67,-1.81E-11,,
,9.672,-1.83E-11,,
,9.674,-1.87E-11,,
,9.676,-1.89E-11,,
,9.678,-1.90E-11,,
,9.68,-1.89E-11,,
,9.682,-1.87E-11,,
,9.684,-1.86E-11,,
,9.686,-1.87E-11,,
,9.688,-1.89E-11,,
,9.69,-1.93E-11,,
,9.692,-1.93E-11,,
,9.694,-1.96E-11,,
,9.696,-1.96E-11,,
,9.698,-1.97E-11,,
,9.7,-1.97E-11,,
,9.702,-1.98E-11,,
,9.704,-2.01E-11,,
,9.706,-2.01E-11,,
,9.708,-2.02E-11,,
,9.71,-2.03E-11,,
,9.712,-2.05E-11,,
,9.714,-2.05E-11,,
,9.716,-2.03E-11,,
,9.718,-2.03E-11,,
,9.72,-2.02E-11,,
,9.722,-2.05E-11,,
,9.724,-2.07E-11,,
,9.726,-2.10E-11,,
,9.728,-2.07E-11,,
,9.73,-2.06E-11,,
,9.732,-2.06E-11,,
,9.734,-2.07E-11,,
,9.736,-2.07E-11,,
,9.738,-2.10E-11,,
,9.74,-2.12E-11,,
,9.742,-2.13E-11,,
,9.744,-2.13E-11,,
,9.746,-2.13E-11,,
,9.748,-2.14E-11,,
,9.75,-2.12E-11,,
,9.752,-2.11E-11,,
,9.754,-2.11E-11,,
,9.756,-2.15E-11,,
,9.758,-2.18E-11,,
,9.76,-2.18E-11,,
,9.762,-2.18E-11,,
,9.764,-2.16E-11,,
,9.766,-2.18E-11,,
,9.768,-2.18E-11,,
,9.77,-2.22E-11,,
,9.772,-2.24E-11,,
,9.774,-2.27E-11,,
,9.776,-2.29E-11,,
,9.778,-2.29E-11,,
,9.78,-2.27E-11,,
,9.782,-2.24E-11,,
,9.784,-2.24E-11,,
,9.786,-2.25E-11,,
,9.788,-2.26E-11,,
,9.79,-2.28E-11,,
,9.792,-2.29E-11,,
,9.794,-2.32E-11,,
,9.796,-2.33E-11,,
,9.798,-2.33E-11,,
,9.8,-2.32E-11,,
,9.802,-2.33E-11,,
,9.804,-2.36E-11,,
,9.806,-2.39E-11,,
,9.808,-2.42E-11,,
,9.81,-2.44E-11,,
,9.812,-2.45E-11,,
,9.814,-2.44E-11,,
,9.816,-2.39E-11,,
,9.818,-2.36E-11,,
,9.82,-2.34E-11,,
,9.822,-2.39E-11,,
,9.824,-2.43E-11,,
,9.826,-2.46E-11,,
,9.828,-2.48E-11,,
,9.83,-2.49E-11,,
,9.832,-2.51E-11,,
,9.834,-2.51E-11,,
,9.836,-2.53E-11,,
,9.838,-2.55E-11,,
,9.84,-2.58E-11,,
,9.842,-2.59E-11,,
,9.844,-2.58E-11,,
,9.846,-2.58E-11,,
,9.848,-2.56E-11,,
,9.85,-2.57E-11,,
,9.852,-2.56E-11,,
,9.854,-2.60E-11,,
,9.856,-2.60E-11,,
,9.858,-2.64E-11,,
,9.86,-2.68E-11,,
,9.862,-2.73E-11,,
,9.864,-2.75E-11,,
,9.866,-2.78E-11,,
,9.868,-2.79E-11,,
,9.87,-2.80E-11,,
,9.872,-2.79E-11,,
,9.874,-2.83E-11,,
,9.876,-2.86E-11,,
,9.878,-2.87E-11,,
,9.88,-2.87E-11,,
,9.882,-2.87E-11,,
,9.884,-2.87E-11,,
,9.886,-2.88E-11,,
,9.888,-2.91E-11,,
,9.89,-2.94E-11,,
,9.892,-2.97E-11,,
,9.894,-2.98E-11,,
,9.896,-2.99E-11,,
,9.898,-3.02E-11,,
,9.9,-3.04E-11,,
,9.902,-3.08E-11,,
,9.904,-3.08E-11,,
,9.906,-3.12E-11,,
,9.908,-3.14E-11,,
,9.91,-3.16E-11,,
,9.912,-3.15E-11,,
,9.914,-3.13E-11,,
,9.916,-3.13E-11,,
,9.918,-3.11E-11,,
,9.92,-3.12E-11,,
,9.922,-3.15E-11,,
,9.924,-3.21E-11,,
,9.926,-3.24E-11,,
,9.928,-3.26E-11,,
,9.93,-3.27E-11,,
,9.932,-3.28E-11,,
,9.934,-3.28E-11,,
,9.936,-3.28E-11,,
,9.938,-3.31E-11,,
,9.94,-3.36E-11,,
,9.942,-3.38E-11,,
,9.944,-3.41E-11,,
,9.946,-3.39E-11,,
,9.948,-3.41E-11,,
,9.95,-3.37E-11,,
,9.952,-3.37E-11,,
,9.954,-3.36E-11,,
,9.956,-3.39E-11,,
,9.958,-3.43E-11,,
,9.96,-3.47E-11,,
,9.962,-3.49E-11,,
,9.964,-3.48E-11,,
,9.966,-3.48E-11,,
,9.968,-3.49E-11,,
,9.97,-3.56E-11,,
,9.972,-3.61E-11,,
,9.974,-3.67E-11,,
,9.976,-3.66E-11,,
,9.978,-3.64E-11,,
,9.98,-3.60E-11,,
,9.982,-3.59E-11,,
,9.984,-3.58E-11,,
,9.986,-3.59E-11,,
,9.988,-3.62E-11,,
,9.99,-3.66E-11,,
,9.992,-3.71E-11,,
,9.994,-3.73E-11,,
,9.996,-3.74E-11,,
,9.998,-3.74E-11,,
,10,-3.74E-11,,
,10.002,-3.75E-11,,
,10.004,-3.75E-11,,
,10.006,-3.78E-11,,
,10.008,-3.81E-11,,
,10.01,-3.84E-11,,
,10.012,-3.84E-11,,
,10.014,-3.85E-11,,
,10.016,-3.86E-11,,
,10.018,-3.87E-11,,
,10.02,-3.89E-11,,
,10.022,-3.95E-11,,
,10.024,-4.00E-11,,
,10.026,-4.04E-11,,
,10.028,-4.07E-11,,
,10.03,-4.11E-11,,
,10.032,-4.15E-11,,
,10.034,-4.18E-11,,
,10.036,-4.23E-11,,
,10.038,-4.28E-11,,
,10.04,-4.31E-11,,
,10.042,-4.33E-11,,
,10.044,-4.38E-11,,
,10.046,-4.44E-11,,
,10.048,-4.51E-11,,
,10.05,-4.54E-11,,
,10.052,-4.59E-11,,
,10.054,-4.61E-11,,
,10.056,-4.67E-11,,
,10.058,-4.74E-11,,
,10.06,-4.81E-11,,
,10.062,-4.88E-11,,
,10.064,-4.94E-11,,
,10.066,-4.99E-11,,
,10.068,-5.04E-11,,
,10.07,-5.08E-11,,
,10.072,-5.16E-11,,
,10.074,-5.22E-11,,
,10.076,-5.28E-11,,
,10.078,-5.33E-11,,
,10.08,-5.36E-11,,
,10.082,-5.39E-11,,
,10.084,-5.41E-11,,
,10.086,-5.46E-11,,
,10.088,-5.49E-11,,
,10.09,-5.55E-11,,
,10.092,-5.62E-11,,
,10.094,-5.68E-11,,
,10.096,-5.72E-11,,
,10.098,-5.77E-11,,
,10.1,-5.80E-11,,
,10.102,-5.84E-11,,
,10.104,-5.87E-11,,
,10.106,-5.93E-11,,
,10.108,-5.97E-11,,
,10.11,-6.03E-11,,
,10.112,-6.07E-11,,
,10.114,-6.08E-11,,
,10.116,-6.09E-11,,
,10.118,-6.08E-11,,
,10.12,-6.09E-11,,
,10.122,-6.12E-11,,
,10.124,-6.19E-11,,
,10.126,-6.23E-11,,
,10.128,-6.24E-11,,
,10.13,-6.26E-11,,
,10.132,-6.29E-11,,
,10.134,-6.34E-11,,
,10.136,-6.36E-11,,
,10.138,-6.36E-11,,
,10.14,-6.39E-11,,
,10.142,-6.40E-11,,
,10.144,-6.42E-11,,
,10.146,-6.39E-11,,
,10.148,-6.37E-11,,
,10.15,-6.40E-11,,
,10.152,-6.41E-11,,
,10.154,-6.42E-11,,
,10.156,-6.41E-11,,
,10.158,-6.43E-11,,
,10.16,-6.48E-11,,
,10.162,-6.49E-11,,
,10.164,-6.50E-11,,
,10.166,-6.49E-11,,
,10.168,-6.47E-11,,
,10.17,-6.47E-11,,
,10.172,-6.45E-11,,
,10.174,-6.47E-11,,
,10.176,-6.44E-11,,
,10.178,-6.42E-11,,
,10.18,-6.40E-11,,
,10.182,-6.37E-11,,
,10.184,-6.34E-11,,
,10.186,-6.30E-11,,
,10.188,-6.27E-11,,
,10.19,-6.25E-11,,
,10.192,-6.23E-11,,
,10.194,-6.21E-11,,
,10.196,-6.20E-11,,
,10.198,-6.19E-11,,
,10.2,-6.19E-11,,
,10.202,-6.16E-11,,
,10.204,-6.14E-11,,
,10.206,-6.12E-11,,
,10.208,-6.10E-11,,
,10.21,-6.07E-11,,
,10.212,-6.03E-11,,
,10.214,-6.00E-11,,
,10.216,-5.97E-11,,
,10.218,-5.94E-11,,
,10.22,-5.89E-11,,
,10.222,-5.86E-11,,
,10.224,-5.85E-11,,
,10.226,-5.84E-11,,
,10.228,-5.82E-11,,
,10.23,-5.79E-11,,
,10.232,-5.78E-11,,
,10.234,-5.75E-11,,
,10.236,-5.75E-11,,
,10.238,-5.74E-11,,
,10.24,-5.75E-11,,
,10.242,-5.74E-11,,
,10.244,-5.71E-11,,
,10.246,-5.67E-11,,
,10.248,-5.62E-11,,
,10.25,-5.56E-11,,
,10.252,-5.54E-11,,
,10.254,-5.51E-11,,
,10.256,-5.50E-11,,
,10.258,-5.47E-11,,
,10.26,-5.48E-11,,
,10.262,-5.46E-11,,
,10.264,-5.45E-11,,
,10.266,-5.40E-11,,
,10.268,-5.39E-11,,
,10.27,-5.39E-11,,
,10.272,-5.41E-11,,
,10.274,-5.41E-11,,
,10.276,-5.40E-11,,
,10.278,-5.37E-11,,
,10.28,-5.35E-11,,
,10.282,-5.32E-11,,
,10.284,-5.31E-11,,
,10.286,-5.30E-11,,
,10.288,-5.31E-11,,
,10.29,-5.32E-11,,
,10.292,-5.33E-11,,
,10.294,-5.32E-11,,
,10.296,-5.31E-11,,
,10.298,-5.31E-11,,
,10.3,-5.31E-11,,
,10.302,-5.31E-11,,
,10.304,-5.28E-11,,
,10.306,-5.31E-11,,
,10.308,-5.33E-11,,
,10.31,-5.34E-11,,
,10.312,-5.33E-11,,
,10.314,-5.28E-11,,
,10.316,-5.28E-11,,
,10.318,-5.24E-11,,
,10.32,-5.25E-11,,
,10.322,-5.23E-11,,
,10.324,-5.24E-11,,
,10.326,-5.23E-11,,
,10.328,-5.23E-11,,
,10.33,-5.20E-11,,
,10.332,-5.18E-11,,
,10.334,-5.13E-11,,
,10.336,-5.11E-11,,
,10.338,-5.10E-11,,
,10.34,-5.10E-11,,
,10.342,-5.10E-11,,
,10.344,-5.06E-11,,
,10.346,-5.04E-11,,
,10.348,-4.98E-11,,
,10.35,-4.94E-11,,
,10.352,-4.86E-11,,
,10.354,-4.81E-11,,
,10.356,-4.77E-11,,
,10.358,-4.73E-11,,
,10.36,-4.67E-11,,
,10.362,-4.61E-11,,
,10.364,-4.57E-11,,
,10.366,-4.51E-11,,
,10.368,-4.47E-11,,
,10.37,-4.43E-11,,
,10.372,-4.40E-11,,
,10.374,-4.36E-11,,
,10.376,-4.32E-11,,
,10.378,-4.23E-11,,
,10.38,-4.15E-11,,
,10.382,-4.06E-11,,
,10.384,-3.97E-11,,
,10.386,-3.91E-11,,
,10.388,-3.90E-11,,
,10.39,-3.91E-11,,
,10.392,-3.96E-11,,
,10.394,-3.93E-11,,
,10.396,-3.93E-11,,
,10.398,-3.89E-11,,
,10.4,-3.88E-11,,
,10.402,-3.85E-11,,
,10.404,-3.85E-11,,
,10.406,-3.85E-11,,
,10.408,-3.90E-11,,
,10.41,-3.89E-11,,
,10.412,-3.88E-11,,
,10.414,-3.82E-11,,
,10.416,-3.80E-11,,
,10.418,-3.78E-11,,
,10.42,-3.75E-11,,
,10.422,-3.74E-11,,
,10.424,-3.74E-11,,
,10.426,-3.76E-11,,
,10.428,-3.77E-11,,
,10.43,-3.79E-11,,
,10.432,-3.77E-11,,
,10.434,-3.76E-11,,
,10.436,-3.73E-11,,
,10.438,-3.73E-11,,
,10.44,-3.74E-11,,
,10.442,-3.77E-11,,
,10.444,-3.79E-11,,
,10.446,-3.77E-11,,
,10.448,-3.72E-11,,
,10.45,-3.68E-11,,
,10.452,-3.66E-11,,
,10.454,-3.66E-11,,
,10.456,-3.67E-11,,
,10.458,-3.71E-11,,
,10.46,-3.74E-11,,
,10.462,-3.75E-11,,
,10.464,-3.75E-11,,
,10.466,-3.75E-11,,
,10.468,-3.74E-11,,
,10.47,-3.73E-11,,
,10.472,-3.74E-11,,
,10.474,-3.77E-11,,
,10.476,-3.80E-11,,
,10.478,-3.79E-11,,
,10.48,-3.78E-11,,
,10.482,-3.75E-11,,
,10.484,-3.73E-11,,
,10.486,-3.68E-11,,
,10.488,-3.70E-11,,
,10.49,-3.73E-11,,
,10.492,-3.79E-11,,
,10.494,-3.81E-11,,
,10.496,-3.82E-11,,
,10.498,-3.80E-11,,
,10.5,-3.77E-11,,
,10.502,-3.76E-11,,
,10.504,-3.76E-11,,
,10.506,-3.79E-11,,
,10.508,-3.79E-11,,
,10.51,-3.79E-11,,
,10.512,-3.77E-11,,
,10.514,-3.73E-11,,
,10.516,-3.67E-11,,
,10.518,-3.62E-11,,
,10.52,-3.60E-11,,
,10.522,-3.59E-11,,
,10.524,-3.60E-11,,
,10.526,-3.60E-11,,
,10.528,-3.59E-11,,
,10.53,-3.58E-11,,
,10.532,-3.55E-11,,
,10.534,-3.53E-11,,
,10.536,-3.49E-11,,
,10.538,-3.50E-11,,
,10.54,-3.50E-11,,
,10.542,-3.49E-11,,
,10.544,-3.46E-11,,
,10.546,-3.42E-11,,
,10.548,-3.37E-11,,
,10.55,-3.31E-11,,
,10.552,-3.26E-11,,
,10.554,-3.23E-11,,
,10.556,-3.24E-11,,
,10.558,-3.26E-11,,
,10.56,-3.28E-11,,
,10.562,-3.28E-11,,
,10.564,-3.24E-11,,
,10.566,-3.21E-11,,
,10.568,-3.16E-11,,
,10.57,-3.16E-11,,
,10.572,-3.16E-11,,
,10.574,-3.18E-11,,
,10.576,-3.18E-11,,
,10.578,-3.15E-11,,
,10.58,-3.11E-11,,
,10.582,-3.06E-11,,
,10.584,-3.02E-11,,
,10.586,-3.00E-11,,
,10.588,-3.00E-11,,
,10.59,-3.03E-11,,
,10.592,-3.04E-11,,
,10.594,-3.05E-11,,
,10.596,-3.04E-11,,
,10.598,-3.04E-11,,
,10.6,-3.01E-11,,
,10.602,-2.99E-11,,
,10.604,-2.99E-11,,
,10.606,-3.00E-11,,
,10.608,-3.01E-11,,
,10.61,-3.02E-11,,
,10.612,-3.02E-11,,
,10.614,-2.99E-11,,
,10.616,-2.95E-11,,
,10.618,-2.91E-11,,
,10.62,-2.90E-11,,
,10.622,-2.91E-11,,
,10.624,-2.95E-11,,
,10.626,-3.01E-11,,
,10.628,-3.03E-11,,
,10.63,-3.03E-11,,
,10.632,-3.02E-11,,
,10.634,-3.01E-11,,
,10.636,-3.02E-11,,
,10.638,-3.03E-11,,
,10.64,-3.07E-11,,
,10.642,-3.13E-11,,
,10.644,-3.16E-11,,
,10.646,-3.17E-11,,
,10.648,-3.12E-11,,
,10.65,-3.08E-11,,
,10.652,-3.04E-11,,
,10.654,-3.09E-11,,
,10.656,-3.12E-11,,
,10.658,-3.17E-11,,
,10.66,-3.18E-11,,
,10.662,-3.22E-11,,
,10.664,-3.23E-11,,
,10.666,-3.22E-11,,
,10.668,-3.21E-11,,
,10.67,-3.21E-11,,
,10.672,-3.24E-11,,
,10.674,-3.33E-11,,
,10.676,-3.39E-11,,
,10.678,-3.41E-11,,
,10.68,-3.38E-11,,
,10.682,-3.35E-11,,
,10.684,-3.36E-11,,
,10.686,-3.34E-11,,
,10.688,-3.37E-11,,
,10.69,-3.42E-11,,
,10.692,-3.46E-11,,
,10.694,-3.50E-11,,
,10.696,-3.50E-11,,
,10.698,-3.52E-11,,
,10.7,-3.50E-11,,
,10.702,-3.51E-11,,
,10.704,-3.53E-11,,
,10.706,-3.58E-11,,
,10.708,-3.59E-11,,
,10.71,-3.61E-11,,
,10.712,-3.61E-11,,
,10.714,-3.61E-11,,
,10.716,-3.59E-11,,
,10.718,-3.58E-11,,
,10.72,-3.60E-11,,
,10.722,-3.62E-11,,
,10.724,-3.66E-11,,
,10.726,-3.71E-11,,
,10.728,-3.73E-11,,
,10.73,-3.73E-11,,
,10.732,-3.71E-11,,
,10.734,-3.68E-11,,
,10.736,-3.68E-11,,
,10.738,-3.72E-11,,
,10.74,-3.75E-11,,
,10.742,-3.78E-11,,
,10.744,-3.82E-11,,
,10.746,-3.85E-11,,
,10.748,-3.85E-11,,
,10.75,-3.84E-11,,
,10.752,-3.84E-11,,
,10.754,-3.87E-11,,
,10.756,-3.88E-11,,
,10.758,-3.94E-11,,
,10.76,-3.96E-11,,
,10.762,-4.00E-11,,
,10.764,-3.99E-11,,
,10.766,-3.99E-11,,
,10.768,-3.99E-11,,
,10.77,-4.00E-11,,
,10.772,-4.02E-11,,
,10.774,-4.06E-11,,
,10.776,-4.10E-11,,
,10.778,-4.14E-11,,
,10.78,-4.14E-11,,
,10.782,-4.11E-11,,
,10.784,-4.08E-11,,
,10.786,-4.06E-11,,
,10.788,-4.07E-11,,
,10.79,-4.11E-11,,
,10.792,-4.16E-11,,
,10.794,-4.18E-11,,
,10.796,-4.17E-11,,
,10.798,-4.15E-11,,
,10.8,-4.15E-11,,
,10.802,-4.18E-11,,
,10.804,-4.22E-11,,
,10.806,-4.25E-11,,
,10.808,-4.30E-11,,
,10.81,-4.33E-11,,
,10.812,-4.35E-11,,
,10.814,-4.34E-11,,
,10.816,-4.32E-11,,
,10.818,-4.31E-11,,
,10.82,-4.30E-11,,
,10.822,-4.30E-11,,
,10.824,-4.31E-11,,
,10.826,-4.33E-11,,
,10.828,-4.35E-11,,
,10.83,-4.35E-11,,
,10.832,-4.34E-11,,
,10.834,-4.32E-11,,
,10.836,-4.32E-11,,
,10.838,-4.35E-11,,
,10.84,-4.39E-11,,
,10.842,-4.43E-11,,
,10.844,-4.44E-11,,
,10.846,-4.43E-11,,
,10.848,-4.40E-11,,
,10.85,-4.36E-11,,
,10.852,-4.34E-11,,
,10.854,-4.36E-11,,
,10.856,-4.39E-11,,
,10.858,-4.46E-11,,
