5/5/2019, 4:12:29 PM ,,,
,15.045001,-1.03E-11,,
,15.047001,-1.05E-11,,
,15.049001,-1.09E-11,,
,15.051001,-1.11E-11,,
,15.053001,-1.11E-11,,
,15.055001,-1.08E-11,,
,15.057001,-1.07E-11,,
,15.059001,-1.05E-11,,
,15.061001,-1.07E-11,,
,15.063001,-1.08E-11,,
,15.065001,-1.10E-11,,
,15.067001,-1.09E-11,,
,15.069001,-1.07E-11,,
,15.071001,-1.04E-11,,
,15.073001,-1.02E-11,,
,15.075001,-1.01E-11,,
,15.077001,-1.01E-11,,
,15.079001,-1.04E-11,,
,15.081001,-1.09E-11,,
,15.083001,-1.12E-11,,
,15.085001,-1.15E-11,,
,15.087001,-1.12E-11,,
,15.089001,-1.08E-11,,
,15.091001,-1.02E-11,,
,15.093001,-1.04E-11,,
,15.095001,-1.05E-11,,
,15.097001,-1.08E-11,,
,15.099001,-1.07E-11,,
,15.101001,-1.07E-11,,
,15.103001,-1.07E-11,,
,15.105001,-1.02E-11,,
,15.107001,-1.00E-11,,
,15.109001,-9.69E-12,,
,15.111001,-9.90E-12,,
,15.113001,-1.01E-11,,
,15.115001,-1.02E-11,,
,15.117001,-1.01E-11,,
,15.119001,-1.00E-11,,
,15.121001,-9.90E-12,,
,15.123001,-9.69E-12,,
,15.125001,-9.26E-12,,
,15.127001,-9.15E-12,,
,15.129001,-9.37E-12,,
,15.131001,-9.58E-12,,
,15.133001,-9.47E-12,,
,15.135001,-9.26E-12,,
,15.137001,-9.04E-12,,
,15.139001,-8.94E-12,,
,15.141001,-8.61E-12,,
,15.143001,-8.61E-12,,
,15.145001,-8.72E-12,,
,15.147001,-9.04E-12,,
,15.149001,-9.15E-12,,
,15.151001,-9.04E-12,,
,15.153001,-8.83E-12,,
,15.155001,-8.51E-12,,
,15.157001,-8.29E-12,,
,15.159001,-8.29E-12,,
,15.161001,-8.61E-12,,
,15.163001,-8.83E-12,,
,15.165001,-9.04E-12,,
,15.167001,-9.04E-12,,
,15.169001,-9.04E-12,,
,15.171001,-8.94E-12,,
,15.173001,-8.61E-12,,
,15.175001,-8.61E-12,,
,15.177001,-8.61E-12,,
,15.179001,-9.15E-12,,
,15.181001,-9.47E-12,,
,15.183001,-9.79E-12,,
,15.185001,-9.79E-12,,
,15.187001,-9.69E-12,,
,15.189001,-9.58E-12,,
,15.191001,-9.47E-12,,
,15.193001,-9.47E-12,,
,15.195001,-9.58E-12,,
,15.197001,-9.69E-12,,
,15.199001,-1.00E-11,,
,15.201001,-1.03E-11,,
,15.203001,-1.07E-11,,
,15.205001,-1.07E-11,,
,15.207001,-1.08E-11,,
,15.209001,-1.10E-11,,
,15.211001,-1.14E-11,,
,15.213001,-1.18E-11,,
,15.215001,-1.20E-11,,
,15.217001,-1.24E-11,,
,15.219001,-1.27E-11,,
,15.221001,-1.28E-11,,
,15.223001,-1.28E-11,,
,15.225001,-1.28E-11,,
,15.227001,-1.34E-11,,
,15.229001,-1.40E-11,,
,15.231001,-1.44E-11,,
,15.233001,-1.45E-11,,
,15.235001,-1.47E-11,,
,15.237001,-1.49E-11,,
,15.239001,-1.51E-11,,
,15.241001,-1.51E-11,,
,15.243001,-1.52E-11,,
,15.245001,-1.57E-11,,
,15.247001,-1.62E-11,,
,15.249001,-1.68E-11,,
,15.251001,-1.70E-11,,
,15.253001,-1.72E-11,,
,15.255001,-1.71E-11,,
,15.257001,-1.72E-11,,
,15.259001,-1.73E-11,,
,15.261001,-1.76E-11,,
,15.263001,-1.80E-11,,
,15.265001,-1.85E-11,,
,15.267001,-1.88E-11,,
,15.269001,-1.87E-11,,
,15.271001,-1.83E-11,,
,15.273001,-1.82E-11,,
,15.275001,-1.81E-11,,
,15.277001,-1.81E-11,,
,15.279001,-1.83E-11,,
,15.281001,-1.86E-11,,
,15.283001,-1.91E-11,,
,15.285001,-1.88E-11,,
,15.287001,-1.86E-11,,
,15.289001,-1.81E-11,,
,15.291001,-1.80E-11,,
,15.293001,-1.77E-11,,
,15.295001,-1.78E-11,,
,15.297001,-1.80E-11,,
,15.299001,-1.82E-11,,
,15.301001,-1.81E-11,,
,15.303001,-1.78E-11,,
,15.305001,-1.74E-11,,
,15.307001,-1.71E-11,,
,15.309001,-1.68E-11,,
,15.311001,-1.68E-11,,
,15.313001,-1.68E-11,,
,15.315001,-1.69E-11,,
,15.317001,-1.68E-11,,
,15.319001,-1.66E-11,,
,15.321001,-1.61E-11,,
,15.323001,-1.57E-11,,
,15.325001,-1.53E-11,,
,15.327001,-1.51E-11,,
,15.329001,-1.52E-11,,
,15.331001,-1.53E-11,,
,15.333001,-1.52E-11,,
,15.335001,-1.47E-11,,
,15.337001,-1.43E-11,,
,15.339001,-1.39E-11,,
,15.341001,-1.32E-11,,
,15.343001,-1.30E-11,,
,15.345001,-1.30E-11,,
,15.347001,-1.34E-11,,
,15.349001,-1.36E-11,,
,15.351001,-1.34E-11,,
,15.353001,-1.30E-11,,
,15.355001,-1.25E-11,,
,15.357001,-1.19E-11,,
,15.359001,-1.17E-11,,
,15.361001,-1.15E-11,,
,15.363001,-1.17E-11,,
,15.365001,-1.17E-11,,
,15.367001,-1.15E-11,,
,15.369001,-1.09E-11,,
,15.371001,-1.04E-11,,
,15.373001,-1.01E-11,,
,15.375001,-1.00E-11,,
,15.377001,-9.79E-12,,
,15.379001,-1.01E-11,,
,15.381001,-1.04E-11,,
,15.383001,-1.05E-11,,
,15.385001,-1.03E-11,,
,15.387001,-9.90E-12,,
,15.389001,-9.79E-12,,
,15.391001,-9.47E-12,,
,15.393001,-9.69E-12,,
,15.395001,-9.90E-12,,
,15.397001,-1.02E-11,,
,15.399001,-1.02E-11,,
,15.401001,-1.01E-11,,
,15.403001,-1.00E-11,,
,15.405001,-9.79E-12,,
,15.407001,-9.58E-12,,
,15.409001,-9.69E-12,,
,15.411001,-9.79E-12,,
,15.413001,-1.04E-11,,
,15.415001,-1.09E-11,,
,15.417001,-1.14E-11,,
,15.419001,-1.13E-11,,
,15.421001,-1.13E-11,,
,15.423001,-1.14E-11,,
,15.425001,-1.17E-11,,
,15.427001,-1.20E-11,,
,15.429001,-1.25E-11,,
,15.431001,-1.29E-11,,
,15.433001,-1.33E-11,,
,15.435001,-1.37E-11,,
,15.437001,-1.39E-11,,
,15.439001,-1.38E-11,,
,15.441001,-1.38E-11,,
,15.443001,-1.40E-11,,
,15.445001,-1.47E-11,,
,15.447001,-1.53E-11,,
,15.449001,-1.57E-11,,
,15.451001,-1.61E-11,,
,15.453001,-1.66E-11,,
,15.455001,-1.70E-11,,
,15.457001,-1.69E-11,,
,15.459001,-1.72E-11,,
,15.461001,-1.75E-11,,
,15.463001,-1.84E-11,,
,15.465001,-1.88E-11,,
,15.467001,-1.89E-11,,
,15.469001,-1.89E-11,,
,15.471001,-1.87E-11,,
,15.473001,-1.88E-11,,
,15.475001,-1.88E-11,,
,15.477001,-1.91E-11,,
,15.479001,-1.97E-11,,
,15.481001,-2.02E-11,,
,15.483001,-2.10E-11,,
,15.485001,-2.14E-11,,
,15.487001,-2.14E-11,,
,15.489001,-2.12E-11,,
,15.491001,-2.11E-11,,
,15.493001,-2.13E-11,,
,15.495001,-2.15E-11,,
,15.497001,-2.19E-11,,
,15.499001,-2.24E-11,,
,15.501001,-2.26E-11,,
,15.503001,-2.22E-11,,
,15.505001,-2.19E-11,,
,15.507001,-2.17E-11,,
,15.509001,-2.19E-11,,
,15.511001,-2.24E-11,,
,15.513001,-2.28E-11,,
,15.515001,-2.32E-11,,
,15.517001,-2.34E-11,,
,15.519001,-2.35E-11,,
,15.521001,-2.34E-11,,
,15.523001,-2.30E-11,,
,15.525001,-2.29E-11,,
,15.527001,-2.29E-11,,
,15.529001,-2.33E-11,,
,15.531001,-2.35E-11,,
,15.533001,-2.34E-11,,
,15.535001,-2.31E-11,,
,15.537001,-2.29E-11,,
,15.539001,-2.28E-11,,
,15.541001,-2.28E-11,,
,15.543001,-2.28E-11,,
,15.545001,-2.30E-11,,
,15.547001,-2.33E-11,,
,15.549001,-2.36E-11,,
,15.551001,-2.36E-11,,
,15.553001,-2.35E-11,,
,15.555001,-2.33E-11,,
,15.557001,-2.30E-11,,
,15.559001,-2.30E-11,,
,15.561001,-2.29E-11,,
,15.563001,-2.32E-11,,
,15.565001,-2.33E-11,,
,15.567001,-2.33E-11,,
,15.569001,-2.32E-11,,
,15.571001,-2.28E-11,,
,15.573001,-2.26E-11,,
,15.575001,-2.25E-11,,
,15.577001,-2.27E-11,,
,15.579001,-2.28E-11,,
,15.581001,-2.29E-11,,
,15.583001,-2.30E-11,,
,15.585001,-2.31E-11,,
,15.587001,-2.30E-11,,
,15.589001,-2.27E-11,,
,15.591001,-2.27E-11,,
,15.593001,-2.29E-11,,
,15.595001,-2.30E-11,,
,15.597001,-2.34E-11,,
,15.599001,-2.34E-11,,
,15.601001,-2.36E-11,,
,15.603001,-2.32E-11,,
,15.605001,-2.32E-11,,
,15.607001,-2.30E-11,,
,15.609001,-2.30E-11,,
,15.611001,-2.30E-11,,
,15.613001,-2.34E-11,,
,15.615001,-2.36E-11,,
,15.617001,-2.38E-11,,
,15.619001,-2.36E-11,,
,15.621001,-2.33E-11,,
,15.623001,-2.32E-11,,
,15.625001,-2.29E-11,,
,15.627001,-2.30E-11,,
,15.629001,-2.30E-11,,
,15.631001,-2.33E-11,,
,15.633001,-2.35E-11,,
,15.635001,-2.33E-11,,
,15.637001,-2.29E-11,,
,15.639001,-2.26E-11,,
,15.641001,-2.25E-11,,
,15.643001,-2.25E-11,,
,15.645001,-2.26E-11,,
,15.647001,-2.27E-11,,
,15.649001,-2.28E-11,,
,15.651001,-2.26E-11,,
,15.653001,-2.26E-11,,
,15.655001,-2.24E-11,,
,15.657001,-2.20E-11,,
,15.659001,-2.19E-11,,
,15.661001,-2.20E-11,,
,15.663001,-2.24E-11,,
,15.665001,-2.24E-11,,
,15.667001,-2.24E-11,,
,15.669001,-2.22E-11,,
,15.671001,-2.20E-11,,
,15.673001,-2.19E-11,,
,15.675001,-2.16E-11,,
,15.677001,-2.17E-11,,
,15.679001,-2.15E-11,,
,15.681001,-2.19E-11,,
,15.683001,-2.18E-11,,
,15.685001,-2.18E-11,,
,15.687001,-2.14E-11,,
,15.689001,-2.12E-11,,
,15.691001,-2.09E-11,,
,15.693001,-2.09E-11,,
,15.695001,-2.10E-11,,
,15.697001,-2.12E-11,,
,15.699001,-2.12E-11,,
,15.701001,-2.10E-11,,
,15.703001,-2.10E-11,,
,15.705001,-2.06E-11,,
,15.707001,-2.02E-11,,
,15.709001,-1.98E-11,,
,15.711001,-1.97E-11,,
,15.713001,-1.97E-11,,
,15.715001,-1.96E-11,,
,15.717001,-1.96E-11,,
,15.719001,-1.96E-11,,
,15.721001,-1.96E-11,,
,15.723001,-1.92E-11,,
,15.725001,-1.90E-11,,
,15.727001,-1.88E-11,,
,15.729001,-1.88E-11,,
,15.731001,-1.89E-11,,
,15.733001,-1.88E-11,,
,15.735001,-1.86E-11,,
,15.737001,-1.80E-11,,
,15.739001,-1.76E-11,,
,15.741001,-1.73E-11,,
,15.743001,-1.72E-11,,
,15.745001,-1.70E-11,,
,15.747001,-1.69E-11,,
,15.749001,-1.69E-11,,
,15.751001,-1.70E-11,,
,15.753001,-1.70E-11,,
,15.755001,-1.69E-11,,
,15.757001,-1.62E-11,,
,15.759001,-1.57E-11,,
,15.761001,-1.57E-11,,
,15.763001,-1.60E-11,,
,15.765001,-1.63E-11,,
,15.767001,-1.62E-11,,
,15.769001,-1.58E-11,,
,15.771001,-1.53E-11,,
,15.773001,-1.46E-11,,
,15.775001,-1.44E-11,,
,15.777001,-1.44E-11,,
,15.779001,-1.46E-11,,
,15.781001,-1.48E-11,,
,15.783001,-1.49E-11,,
,15.785001,-1.51E-11,,
,15.787001,-1.49E-11,,
,15.789001,-1.46E-11,,
,15.791001,-1.43E-11,,
,15.793001,-1.42E-11,,
,15.795001,-1.44E-11,,
,15.797001,-1.46E-11,,
,15.799001,-1.46E-11,,
,15.801001,-1.46E-11,,
,15.803001,-1.44E-11,,
,15.805001,-1.44E-11,,
,15.807001,-1.41E-11,,
,15.809001,-1.40E-11,,
,15.811001,-1.41E-11,,
,15.813001,-1.43E-11,,
,15.815001,-1.44E-11,,
,15.817001,-1.45E-11,,
,15.819001,-1.46E-11,,
,15.821001,-1.46E-11,,
,15.823001,-1.43E-11,,
,15.825001,-1.43E-11,,
,15.827001,-1.44E-11,,
,15.829001,-1.48E-11,,
,15.831001,-1.51E-11,,
,15.833001,-1.52E-11,,
,15.835001,-1.53E-11,,
,15.837001,-1.52E-11,,
,15.839001,-1.52E-11,,
,15.841001,-1.47E-11,,
,15.843001,-1.49E-11,,
,15.845001,-1.53E-11,,
,15.847001,-1.58E-11,,
,15.849001,-1.59E-11,,
,15.851001,-1.61E-11,,
,15.853001,-1.62E-11,,
,15.855001,-1.61E-11,,
,15.857001,-1.59E-11,,
,15.859001,-1.61E-11,,
,15.861001,-1.65E-11,,
,15.863001,-1.68E-11,,
,15.865001,-1.68E-11,,
,15.867001,-1.70E-11,,
,15.869001,-1.71E-11,,
,15.871001,-1.71E-11,,
,15.873001,-1.68E-11,,
,15.875001,-1.67E-11,,
,15.877001,-1.67E-11,,
,15.879001,-1.71E-11,,
,15.881001,-1.73E-11,,
,15.883001,-1.75E-11,,
,15.885001,-1.78E-11,,
,15.887001,-1.81E-11,,
,15.889001,-1.82E-11,,
,15.891001,-1.80E-11,,
,15.893001,-1.80E-11,,
,15.895001,-1.83E-11,,
,15.897001,-1.87E-11,,
,15.899001,-1.90E-11,,
,15.901001,-1.91E-11,,
,15.903001,-1.91E-11,,
,15.905001,-1.90E-11,,
,15.907001,-1.85E-11,,
,15.909001,-1.83E-11,,
,15.911001,-1.83E-11,,
,15.913001,-1.88E-11,,
,15.915001,-1.90E-11,,
,15.917001,-1.92E-11,,
,15.919001,-1.95E-11,,
,15.921001,-1.97E-11,,
,15.923001,-1.97E-11,,
,15.925001,-1.97E-11,,
,15.927001,-1.98E-11,,
,15.929001,-2.02E-11,,
,15.931001,-2.06E-11,,
,15.933001,-2.07E-11,,
,15.935001,-2.09E-11,,
,15.937001,-2.07E-11,,
,15.939001,-2.07E-11,,
,15.941001,-2.05E-11,,
,15.943001,-2.05E-11,,
,15.945001,-2.07E-11,,
,15.947001,-2.13E-11,,
,15.949001,-2.17E-11,,
,15.951001,-2.19E-11,,
,15.953001,-2.20E-11,,
,15.955001,-2.21E-11,,
,15.957001,-2.24E-11,,
,15.959001,-2.24E-11,,
,15.961001,-2.25E-11,,
,15.963001,-2.27E-11,,
,15.965001,-2.30E-11,,
,15.967001,-2.33E-11,,
,15.969001,-2.33E-11,,
,15.971001,-2.34E-11,,
,15.973001,-2.34E-11,,
,15.975001,-2.35E-11,,
,15.977001,-2.38E-11,,
,15.979001,-2.42E-11,,
,15.981001,-2.48E-11,,
,15.983001,-2.51E-11,,
,15.985001,-2.55E-11,,
,15.987001,-2.58E-11,,
,15.989001,-2.60E-11,,
,15.991001,-2.61E-11,,
,15.993001,-2.62E-11,,
,15.995001,-2.66E-11,,
,15.997001,-2.70E-11,,
,15.999001,-2.73E-11,,
,16.001001,-2.75E-11,,
,16.003001,-2.77E-11,,
,16.005001,-2.78E-11,,
,16.007001,-2.80E-11,,
,16.009001,-2.84E-11,,
,16.011001,-2.89E-11,,
,16.013001,-2.94E-11,,
,16.015001,-2.99E-11,,
,16.017001,-3.02E-11,,
,16.019001,-3.03E-11,,
,16.021001,-3.05E-11,,
,16.023001,-3.07E-11,,
,16.025001,-3.09E-11,,
,16.027001,-3.11E-11,,
,16.029001,-3.16E-11,,
,16.031001,-3.22E-11,,
,16.033001,-3.29E-11,,
,16.035001,-3.31E-11,,
,16.037001,-3.33E-11,,
,16.039001,-3.33E-11,,
,16.041001,-3.33E-11,,
,16.043001,-3.34E-11,,
,16.045001,-3.39E-11,,
,16.047001,-3.46E-11,,
,16.049001,-3.51E-11,,
,16.051001,-3.57E-11,,
,16.053001,-3.61E-11,,
,16.055001,-3.61E-11,,
,16.057001,-3.62E-11,,
,16.059001,-3.61E-11,,
,16.061001,-3.66E-11,,
,16.063001,-3.71E-11,,
,16.065001,-3.77E-11,,
,16.067001,-3.80E-11,,
,16.069001,-3.78E-11,,
,16.071001,-3.76E-11,,
,16.073001,-3.74E-11,,
,16.075001,-3.75E-11,,
,16.077001,-3.78E-11,,
,16.079001,-3.84E-11,,
,16.081001,-3.88E-11,,
,16.083001,-3.91E-11,,
,16.085001,-3.92E-11,,
,16.087001,-3.94E-11,,
,16.089001,-3.96E-11,,
,16.091001,-3.96E-11,,
,16.093001,-3.99E-11,,
,16.095001,-3.99E-11,,
,16.097001,-4.03E-11,,
,16.099001,-4.05E-11,,
,16.101001,-4.06E-11,,
,16.103001,-4.05E-11,,
,16.105001,-4.02E-11,,
,16.107001,-4.00E-11,,
,16.109001,-4.01E-11,,
,16.111001,-4.04E-11,,
,16.113001,-4.08E-11,,
,16.115001,-4.10E-11,,
,16.117001,-4.14E-11,,
,16.119001,-4.15E-11,,
,16.121001,-4.15E-11,,
,16.123001,-4.14E-11,,
,16.125001,-4.11E-11,,
,16.127001,-4.11E-11,,
,16.129001,-4.13E-11,,
,16.131001,-4.16E-11,,
,16.133001,-4.20E-11,,
,16.135001,-4.21E-11,,
,16.137001,-4.21E-11,,
,16.139001,-4.16E-11,,
,16.141001,-4.14E-11,,
,16.143001,-4.14E-11,,
,16.145001,-4.16E-11,,
,16.147001,-4.17E-11,,
,16.149001,-4.19E-11,,
,16.151001,-4.21E-11,,
,16.153001,-4.21E-11,,
,16.155001,-4.17E-11,,
,16.157001,-4.13E-11,,
,16.159001,-4.10E-11,,
,16.161001,-4.11E-11,,
,16.163001,-4.13E-11,,
,16.165001,-4.14E-11,,
,16.167001,-4.13E-11,,
,16.169001,-4.11E-11,,
,16.171001,-4.08E-11,,
,16.173001,-4.04E-11,,
,16.175001,-4.02E-11,,
,16.177001,-4.01E-11,,
,16.179001,-4.02E-11,,
,16.181001,-4.02E-11,,
,16.183001,-4.04E-11,,
,16.185001,-4.04E-11,,
,16.187001,-4.00E-11,,
,16.189001,-3.94E-11,,
,16.191001,-3.91E-11,,
,16.193001,-3.93E-11,,
,16.195001,-3.93E-11,,
,16.197001,-3.95E-11,,
,16.199001,-3.94E-11,,
,16.201001,-3.92E-11,,
,16.203001,-3.87E-11,,
,16.205001,-3.80E-11,,
,16.207001,-3.75E-11,,
,16.209001,-3.73E-11,,
,16.211001,-3.72E-11,,
,16.213001,-3.73E-11,,
,16.215001,-3.72E-11,,
,16.217001,-3.72E-11,,
,16.219001,-3.72E-11,,
,16.221001,-3.68E-11,,
,16.223001,-3.63E-11,,
,16.225001,-3.57E-11,,
,16.227001,-3.53E-11,,
,16.229001,-3.51E-11,,
,16.231001,-3.51E-11,,
,16.233001,-3.50E-11,,
,16.235001,-3.46E-11,,
,16.237001,-3.39E-11,,
,16.239001,-3.32E-11,,
,16.241001,-3.26E-11,,
,16.243001,-3.20E-11,,
,16.245001,-3.18E-11,,
,16.247001,-3.18E-11,,
,16.249001,-3.17E-11,,
,16.251001,-3.15E-11,,
,16.253001,-3.12E-11,,
,16.255001,-3.07E-11,,
,16.257001,-3.01E-11,,
,16.259001,-2.95E-11,,
,16.261001,-2.91E-11,,
,16.263001,-2.88E-11,,
,16.265001,-2.86E-11,,
,16.267001,-2.82E-11,,
,16.269001,-2.76E-11,,
,16.271001,-2.70E-11,,
,16.273001,-2.63E-11,,
,16.275001,-2.58E-11,,
,16.277001,-2.54E-11,,
,16.279001,-2.51E-11,,
,16.281001,-2.48E-11,,
,16.283001,-2.45E-11,,
,16.285001,-2.41E-11,,
,16.287001,-2.38E-11,,
,16.289001,-2.31E-11,,
,16.291001,-2.26E-11,,
,16.293001,-2.22E-11,,
,16.295001,-2.22E-11,,
,16.297001,-2.21E-11,,
,16.299001,-2.19E-11,,
,16.301001,-2.12E-11,,
,16.303001,-2.06E-11,,
,16.305001,-1.98E-11,,
,16.307001,-1.95E-11,,
,16.309001,-1.88E-11,,
,16.311001,-1.86E-11,,
,16.313001,-1.86E-11,,
,16.315001,-1.86E-11,,
,16.317001,-1.85E-11,,
,16.319001,-1.80E-11,,
,16.321001,-1.77E-11,,
,16.323001,-1.72E-11,,
,16.325001,-1.68E-11,,
,16.327001,-1.65E-11,,
,16.329001,-1.66E-11,,
,16.331001,-1.66E-11,,
,16.333001,-1.65E-11,,
,16.335001,-1.61E-11,,
,16.337001,-1.57E-11,,
,16.339001,-1.53E-11,,
,16.341001,-1.47E-11,,
,16.343001,-1.44E-11,,
,16.345001,-1.41E-11,,
,16.347001,-1.40E-11,,
,16.349001,-1.40E-11,,
,16.351001,-1.38E-11,,
,16.353001,-1.36E-11,,
,16.355001,-1.33E-11,,
,16.357001,-1.31E-11,,
,16.359001,-1.28E-11,,
,16.361001,-1.26E-11,,
,16.363001,-1.26E-11,,
,16.365001,-1.26E-11,,
,16.367001,-1.25E-11,,
,16.369001,-1.25E-11,,
,16.371001,-1.22E-11,,
,16.373001,-1.18E-11,,
,16.375001,-1.13E-11,,
,16.377001,-1.12E-11,,
,16.379001,-1.12E-11,,
,16.381001,-1.14E-11,,
,16.383001,-1.15E-11,,
,16.385001,-1.15E-11,,
,16.387001,-1.14E-11,,
,16.389001,-1.11E-11,,
,16.391001,-1.09E-11,,
,16.393001,-1.08E-11,,
,16.395001,-1.11E-11,,
,16.397001,-1.12E-11,,
,16.399001,-1.14E-11,,
,16.401001,-1.12E-11,,
,16.403001,-1.13E-11,,
,16.405001,-1.10E-11,,
,16.407001,-1.09E-11,,
,16.409001,-1.05E-11,,
,16.411001,-1.07E-11,,
,16.413001,-1.11E-11,,
,16.415001,-1.15E-11,,
,16.417001,-1.18E-11,,
,16.419001,-1.19E-11,,
,16.421001,-1.20E-11,,
,16.423001,-1.19E-11,,
,16.425001,-1.19E-11,,
,16.427001,-1.22E-11,,
,16.429001,-1.26E-11,,
,16.431001,-1.31E-11,,
,16.433001,-1.33E-11,,
,16.435001,-1.34E-11,,
,16.437001,-1.34E-11,,
,16.439001,-1.33E-11,,
,16.441001,-1.36E-11,,
,16.443001,-1.37E-11,,
,16.445001,-1.43E-11,,
,16.447001,-1.47E-11,,
,16.449001,-1.56E-11,,
,16.451001,-1.60E-11,,
,16.453001,-1.66E-11,,
,16.455001,-1.67E-11,,
,16.457001,-1.71E-11,,
,16.459001,-1.74E-11,,
,16.461001,-1.82E-11,,
,16.463001,-1.90E-11,,
,16.465001,-2.01E-11,,
,16.467001,-2.09E-11,,
,16.469001,-2.16E-11,,
,16.471001,-2.21E-11,,
,16.473001,-2.26E-11,,
,16.475001,-2.31E-11,,
,16.477001,-2.39E-11,,
,16.479001,-2.49E-11,,
,16.481001,-2.60E-11,,
,16.483001,-2.69E-11,,
,16.485001,-2.77E-11,,
,16.487001,-2.85E-11,,
,16.489001,-2.92E-11,,
,16.491001,-3.00E-11,,
,16.493001,-3.07E-11,,
,16.495001,-3.17E-11,,
,16.497001,-3.30E-11,,
,16.499001,-3.41E-11,,
,16.501001,-3.51E-11,,
,16.503001,-3.59E-11,,
,16.505001,-3.66E-11,,
,16.507001,-3.76E-11,,
,16.509001,-3.82E-11,,
,16.511001,-3.93E-11,,
,16.513001,-4.05E-11,,
,16.515001,-4.19E-11,,
,16.517001,-4.32E-11,,
,16.519001,-4.41E-11,,
,16.521001,-4.51E-11,,
,16.523001,-4.61E-11,,
,16.525001,-4.69E-11,,
,16.527001,-4.78E-11,,
,16.529001,-4.88E-11,,
,16.531001,-4.97E-11,,
,16.533001,-5.08E-11,,
,16.535001,-5.18E-11,,
,16.537001,-5.24E-11,,
,16.539001,-5.32E-11,,
,16.541001,-5.37E-11,,
,16.543001,-5.46E-11,,
,16.545001,-5.53E-11,,
,16.547001,-5.64E-11,,
,16.549001,-5.74E-11,,
,16.551001,-5.82E-11,,
,16.553001,-5.86E-11,,
,16.555001,-5.91E-11,,
,16.557001,-5.94E-11,,
,16.559001,-5.97E-11,,
,16.561001,-6.04E-11,,
,16.563001,-6.12E-11,,
,16.565001,-6.22E-11,,
,16.567001,-6.27E-11,,
,16.569001,-6.32E-11,,
,16.571001,-6.35E-11,,
,16.573001,-6.39E-11,,
,16.575001,-6.41E-11,,
,16.577001,-6.42E-11,,
,16.579001,-6.45E-11,,
,16.581001,-6.52E-11,,
,16.583001,-6.58E-11,,
,16.585001,-6.63E-11,,
,16.587001,-6.64E-11,,
,16.589001,-6.66E-11,,
,16.591001,-6.66E-11,,
,16.593001,-6.68E-11,,
,16.595001,-6.71E-11,,
,16.597001,-6.77E-11,,
,16.599001,-6.80E-11,,
,16.601001,-6.81E-11,,
,16.603001,-6.81E-11,,
,16.605001,-6.80E-11,,
,16.607001,-6.77E-11,,
,16.609001,-6.72E-11,,
,16.611001,-6.71E-11,,
,16.613001,-6.72E-11,,
,16.615001,-6.76E-11,,
,16.617001,-6.73E-11,,
,16.619001,-6.70E-11,,
,16.621001,-6.65E-11,,
,16.623001,-6.63E-11,,
,16.625001,-6.59E-11,,
,16.627001,-6.57E-11,,
,16.629001,-6.55E-11,,
,16.631001,-6.52E-11,,
,16.633001,-6.48E-11,,
,16.635001,-6.40E-11,,
,16.637001,-6.35E-11,,
,16.639001,-6.25E-11,,
,16.641001,-6.18E-11,,
,16.643001,-6.11E-11,,
,16.645001,-6.09E-11,,
,16.647001,-6.08E-11,,
,16.649001,-6.04E-11,,
,16.651001,-5.96E-11,,
,16.653001,-5.86E-11,,
,16.655001,-5.78E-11,,
,16.657001,-5.70E-11,,
,16.659001,-5.62E-11,,
,16.661001,-5.54E-11,,
,16.663001,-5.47E-11,,
,16.665001,-5.40E-11,,
,16.667001,-5.34E-11,,
,16.669001,-5.26E-11,,
,16.671001,-5.20E-11,,
,16.673001,-5.11E-11,,
,16.675001,-5.04E-11,,
,16.677001,-4.97E-11,,
,16.679001,-4.93E-11,,
,16.681001,-4.90E-11,,
,16.683001,-4.87E-11,,
,16.685001,-4.80E-11,,
,16.687001,-4.76E-11,,
,16.689001,-4.68E-11,,
,16.691001,-4.62E-11,,
,16.693001,-4.54E-11,,
,16.695001,-4.50E-11,,
,16.697001,-4.50E-11,,
,16.699001,-4.47E-11,,
,16.701001,-4.43E-11,,
,16.703001,-4.35E-11,,
,16.705001,-4.30E-11,,
,16.707001,-4.23E-11,,
,16.709001,-4.19E-11,,
,16.711001,-4.18E-11,,
,16.713001,-4.19E-11,,
,16.715001,-4.18E-11,,
,16.717001,-4.18E-11,,
,16.719001,-4.16E-11,,
,16.721001,-4.13E-11,,
,16.723001,-4.06E-11,,
,16.725001,-4.02E-11,,
,16.727001,-4.01E-11,,
,16.729001,-4.02E-11,,
,16.731001,-4.03E-11,,
,16.733001,-4.04E-11,,
,16.735001,-4.02E-11,,
,16.737001,-3.97E-11,,
,16.739001,-3.91E-11,,
,16.741001,-3.89E-11,,
,16.743001,-3.89E-11,,
,16.745001,-3.91E-11,,
,16.747001,-3.92E-11,,
,16.749001,-3.92E-11,,
,16.751001,-3.95E-11,,
,16.753001,-3.94E-11,,
,16.755001,-3.92E-11,,
,16.757001,-3.88E-11,,
,16.759001,-3.88E-11,,
,16.761001,-3.91E-11,,
,16.763001,-3.95E-11,,
,16.765001,-3.97E-11,,
,16.767001,-3.99E-11,,
,16.769001,-4.01E-11,,
,16.771001,-4.01E-11,,
,16.773001,-4.00E-11,,
,16.775001,-3.94E-11,,
,16.777001,-3.94E-11,,
,16.779001,-3.99E-11,,
,16.781001,-4.01E-11,,
,16.783001,-4.03E-11,,
,16.785001,-4.03E-11,,
,16.787001,-4.03E-11,,
,16.789001,-4.03E-11,,
