5/15/2019, 7:58:37 PM ,,,
,12.588,1.32E-11,,
,12.59,1.48E-11,,
,12.592,1.50E-11,,
,12.594,1.34E-11,,
,12.596,1.11E-11,,
,12.598,8.99E-12,,
,12.6,8.03E-12,,
,12.602,8.13E-12,,
,12.604,9.42E-12,,
,12.606,1.09E-11,,
,12.608,1.17E-11,,
,12.61,1.11E-11,,
,12.612,9.85E-12,,
,12.614,8.99E-12,,
,12.616,9.21E-12,,
,12.618,1.05E-11,,
,12.62,1.28E-11,,
,12.622,1.52E-11,,
,12.624,1.69E-11,,
,12.626,1.72E-11,,
,12.628,1.56E-11,,
,12.63,1.36E-11,,
,12.632,1.21E-11,,
,12.634,1.17E-11,,
,12.636,1.21E-11,,
,12.638,1.33E-11,,
,12.64,1.45E-11,,
,12.642,1.46E-11,,
,12.644,1.35E-11,,
,12.646,1.21E-11,,
,12.648,1.18E-11,,
,12.65,1.31E-11,,
,12.652,1.53E-11,,
,12.654,1.80E-11,,
,12.656,2.01E-11,,
,12.658,2.08E-11,,
,12.66,1.99E-11,,
,12.662,1.80E-11,,
,12.664,1.63E-11,,
,12.666,1.56E-11,,
,12.668,1.58E-11,,
,12.67,1.66E-11,,
,12.672,1.77E-11,,
,12.674,1.83E-11,,
,12.676,1.79E-11,,
,12.678,1.63E-11,,
,12.68,1.50E-11,,
,12.682,1.44E-11,,
,12.684,1.51E-11,,
,12.686,1.66E-11,,
,12.688,1.84E-11,,
,12.69,1.95E-11,,
,12.692,1.91E-11,,
,12.694,1.72E-11,,
,12.696,1.49E-11,,
,12.698,1.31E-11,,
,12.7,1.28E-11,,
,12.702,1.34E-11,,
,12.704,1.50E-11,,
,12.706,1.66E-11,,
,12.708,1.75E-11,,
,12.71,1.69E-11,,
,12.712,1.53E-11,,
,12.714,1.38E-11,,
,12.716,1.35E-11,,
,12.718,1.41E-11,,
,12.72,1.56E-11,,
,12.722,1.66E-11,,
,12.724,1.70E-11,,
,12.726,1.59E-11,,
,12.728,1.38E-11,,
,12.73,1.15E-11,,
,12.732,1.01E-11,,
,12.734,1.01E-11,,
,12.736,1.08E-11,,
,12.738,1.19E-11,,
,12.74,1.22E-11,,
,12.742,1.18E-11,,
,12.744,9.85E-12,,
,12.746,7.60E-12,,
,12.748,5.66E-12,,
,12.75,5.13E-12,,
,12.752,5.45E-12,,
,12.754,6.42E-12,,
,12.756,7.17E-12,,
,12.758,6.95E-12,,
,12.76,5.77E-12,,
,12.762,3.84E-12,,
,12.764,2.44E-12,,
,12.766,1.80E-12,,
,12.768,2.87E-12,,
,12.77,4.59E-12,,
,12.772,6.31E-12,,
,12.774,6.20E-12,,
,12.776,4.38E-12,,
,12.778,1.26E-12,,
,12.78,-2.17E-12,,
,12.782,-4.32E-12,,
,12.784,-5.18E-12,,
,12.786,-4.10E-12,,
,12.788,-2.60E-12,,
,12.79,-1.42E-12,,
,12.792,-1.21E-12,,
,12.794,-2.07E-12,,
,12.796,-3.35E-12,,
,12.798,-4.21E-12,,
,12.8,-4.32E-12,,
,12.802,-3.35E-12,,
,12.804,-2.07E-12,,
,12.806,-8.84E-13,,
,12.808,-1.21E-12,,
,12.81,-2.82E-12,,
,12.812,-5.29E-12,,
,12.814,-7.00E-12,,
,12.816,-7.75E-12,,
,12.818,-6.90E-12,,
,12.82,-4.75E-12,,
,12.822,-2.07E-12,,
,12.824,4.04E-13,,
,12.826,1.37E-12,,
,12.828,1.05E-12,,
,12.83,-4.55E-13,,
,12.832,-1.53E-12,,
,12.834,-1.85E-12,,
,12.836,-1.31E-12,,
,12.838,-5.62E-13,,
,12.84,-1.33E-13,,
,12.842,-6.69E-13,,
,12.844,-1.85E-12,,
,12.846,-2.82E-12,,
,12.848,-2.60E-12,,
,12.85,-9.92E-13,,
,12.852,2.01E-12,,
,12.854,5.88E-12,,
,12.856,9.42E-12,,
,12.858,1.16E-11,,
,12.86,1.17E-11,,
,12.862,1.07E-11,,
,12.864,9.74E-12,,
,12.866,9.96E-12,,
,12.868,1.15E-11,,
,12.87,1.36E-11,,
,12.872,1.60E-11,,
,12.874,1.75E-11,,
,12.876,1.75E-11,,
,12.878,1.62E-11,,
,12.88,1.47E-11,,
,12.882,1.41E-11,,
,12.884,1.47E-11,,
,12.886,1.65E-11,,
,12.888,1.89E-11,,
,12.89,2.12E-11,,
,12.892,2.20E-11,,
,12.894,2.13E-11,,
,12.896,1.95E-11,,
,12.898,1.80E-11,,
,12.9,1.70E-11,,
,12.902,1.72E-11,,
,12.904,1.79E-11,,
,12.906,1.87E-11,,
,12.908,1.85E-11,,
,12.91,1.73E-11,,
,12.912,1.60E-11,,
,12.914,1.55E-11,,
,12.916,1.67E-11,,
,12.918,1.92E-11,,
,12.92,2.24E-11,,
,12.922,2.54E-11,,
,12.924,2.71E-11,,
,12.926,2.65E-11,,
,12.928,2.43E-11,,
,12.93,2.14E-11,,
,12.932,1.93E-11,,
,12.934,1.80E-11,,
,12.936,1.77E-11,,
,12.938,1.80E-11,,
,12.94,1.83E-11,,
,12.942,1.76E-11,,
,12.944,1.59E-11,,
,12.946,1.35E-11,,
,12.948,1.18E-11,,
,12.95,1.12E-11,,
,12.952,1.22E-11,,
,12.954,1.38E-11,,
,12.956,1.53E-11,,
,12.958,1.51E-11,,
,12.96,1.34E-11,,
,12.962,1.02E-11,,
,12.964,6.95E-12,,
,12.966,4.70E-12,,
,12.968,3.73E-12,,
,12.97,4.05E-12,,
,12.972,4.91E-12,,
,12.974,5.56E-12,,
,12.976,5.34E-12,,
,12.978,4.59E-12,,
,12.98,4.05E-12,,
,12.982,4.59E-12,,
,12.984,6.31E-12,,
,12.986,8.78E-12,,
,12.988,1.12E-11,,
,12.99,1.29E-11,,
,12.992,1.29E-11,,
,12.994,1.14E-11,,
,12.996,9.31E-12,,
,12.998,8.03E-12,,
,13,8.03E-12,,
,13.002,9.31E-12,,
,13.004,1.11E-11,,
,13.006,1.29E-11,,
,13.008,1.33E-11,,
,13.01,1.22E-11,,
,13.012,1.01E-11,,
,13.014,7.92E-12,,
,13.016,6.74E-12,,
,13.018,6.85E-12,,
,13.02,8.13E-12,,
,13.022,1.01E-11,,
,13.024,1.11E-11,,
,13.026,1.06E-11,,
,13.028,8.67E-12,,
,13.03,6.52E-12,,
,13.032,5.13E-12,,
,13.034,5.13E-12,,
,13.036,6.09E-12,,
,13.038,7.60E-12,,
,13.04,8.35E-12,,
,13.042,8.35E-12,,
,13.044,7.17E-12,,
,13.046,5.77E-12,,
,13.048,4.59E-12,,
,13.05,4.38E-12,,
,13.052,5.24E-12,,
,13.054,6.63E-12,,
,13.056,8.03E-12,,
,13.058,8.13E-12,,
,13.06,6.95E-12,,
,13.062,4.70E-12,,
,13.064,2.44E-12,,
,13.066,1.05E-12,,
,13.068,9.41E-13,,
,13.07,2.01E-12,,
,13.072,3.20E-12,,
,13.074,3.30E-12,,
,13.076,2.01E-12,,
,13.078,-3.47E-13,,
,13.08,-2.49E-12,,
,13.082,-4.10E-12,,
,13.084,-4.10E-12,,
,13.086,-3.35E-12,,
,13.088,-1.85E-12,,
,13.09,-7.77E-13,,
,13.092,-6.69E-13,,
,13.094,-1.74E-12,,
,13.096,-3.46E-12,,
,13.098,-4.53E-12,,
,13.1,-4.64E-12,,
,13.102,-3.68E-12,,
,13.104,-2.28E-12,,
,13.106,-1.10E-12,,
,13.108,-1.10E-12,,
,13.11,-2.49E-12,,
,13.112,-4.75E-12,,
,13.114,-6.68E-12,,
,13.116,-7.43E-12,,
,13.118,-6.79E-12,,
,13.12,-4.75E-12,,
,13.122,-2.28E-12,,
,13.124,-3.47E-13,,
,13.126,-2.53E-14,,
,13.128,-1.10E-12,,
,13.13,-2.49E-12,,
,13.132,-3.57E-12,,
,13.134,-3.46E-12,,
,13.136,-2.60E-12,,
,13.138,-1.31E-12,,
,13.14,-4.55E-13,,
,13.142,-5.62E-13,,
,13.144,-1.53E-12,,
,13.146,-2.92E-12,,
,13.148,-3.68E-12,,
,13.15,-3.25E-12,,
,13.152,-1.42E-12,,
,13.154,8.34E-13,,
,13.156,2.87E-12,,
,13.158,3.62E-12,,
,13.16,2.77E-12,,
,13.162,7.26E-13,,
,13.164,-1.21E-12,,
,13.166,-1.85E-12,,
,13.168,-1.53E-12,,
,13.17,-2.40E-13,,
,13.172,1.05E-12,,
,13.174,1.69E-12,,
,13.176,9.41E-13,,
,13.178,-6.69E-13,,
,13.18,-1.74E-12,,
,13.182,-1.96E-12,,
,13.184,-7.77E-13,,
,13.186,1.26E-12,,
,13.188,3.84E-12,,
,13.19,5.56E-12,,
,13.192,5.77E-12,,
,13.194,4.27E-12,,
,13.196,2.23E-12,,
,13.198,5.11E-13,,
,13.2,8.20E-14,,
,13.202,1.05E-12,,
,13.204,2.77E-12,,
,13.206,4.48E-12,,
,13.208,4.81E-12,,
,13.21,3.52E-12,,
,13.212,1.37E-12,,
,13.214,-6.69E-13,,
,13.216,-1.42E-12,,
,13.218,-1.21E-12,,
,13.22,4.04E-13,,
,13.222,2.12E-12,,
,13.224,3.41E-12,,
,13.226,2.77E-12,,
,13.228,1.16E-12,,
,13.23,-7.77E-13,,
,13.232,-1.74E-12,,
,13.234,-1.53E-12,,
,13.236,-2.53E-14,,
,13.238,1.69E-12,,
,13.24,2.87E-12,,
,13.242,2.55E-12,,
,13.244,1.37E-12,,
,13.246,-1.33E-13,,
,13.248,-1.10E-12,,
,13.25,-9.92E-13,,
,13.252,5.11E-13,,
,13.254,2.66E-12,,
,13.256,4.91E-12,,
,13.258,5.88E-12,,
,13.26,5.24E-12,,
,13.262,3.41E-12,,
,13.264,1.26E-12,,
,13.266,1.89E-13,,
,13.268,-1.33E-13,,
,13.27,5.11E-13,,
,13.272,1.59E-12,,
,13.274,2.55E-12,,
,13.276,2.66E-12,,
,13.278,1.80E-12,,
,13.28,1.16E-12,,
,13.282,1.48E-12,,
,13.284,3.20E-12,,
,13.286,5.77E-12,,
,13.288,8.35E-12,,
,13.29,1.03E-11,,
,13.292,1.02E-11,,
,13.294,8.78E-12,,
,13.296,6.63E-12,,
,13.298,5.66E-12,,
,13.3,5.88E-12,,
,13.302,7.06E-12,,
,13.304,8.24E-12,,
,13.306,9.53E-12,,
,13.308,9.74E-12,,
,13.31,8.78E-12,,
,13.312,6.74E-12,,
,13.314,5.34E-12,,
,13.316,5.13E-12,,
,13.318,6.09E-12,,
,13.32,7.81E-12,,
,13.322,9.74E-12,,
,13.324,1.11E-11,,
,13.326,1.09E-11,,
,13.328,9.74E-12,,
,13.33,8.46E-12,,
,13.332,8.24E-12,,
,13.334,9.42E-12,,
,13.336,1.15E-11,,
,13.338,1.39E-11,,
,13.34,1.58E-11,,
,13.342,1.62E-11,,
,13.344,1.51E-11,,
,13.346,1.32E-11,,
,13.348,1.17E-11,,
,13.35,1.12E-11,,
,13.352,1.21E-11,,
,13.354,1.34E-11,,
,13.356,1.45E-11,,
,13.358,1.43E-11,,
,13.36,1.30E-11,,
,13.362,1.09E-11,,
,13.364,9.21E-12,,
,13.366,8.56E-12,,
,13.368,9.10E-12,,
,13.37,1.03E-11,,
,13.372,1.14E-11,,
,13.374,1.16E-11,,
,13.376,1.05E-11,,
,13.378,8.46E-12,,
,13.38,6.31E-12,,
,13.382,5.02E-12,,
,13.384,4.81E-12,,
,13.386,5.56E-12,,
,13.388,6.85E-12,,
,13.39,7.49E-12,,
,13.392,7.17E-12,,
,13.394,5.45E-12,,
,13.396,3.41E-12,,
,13.398,1.59E-12,,
,13.4,1.05E-12,,
,13.402,2.01E-12,,
,13.404,4.05E-12,,
,13.406,6.42E-12,,
,13.408,7.49E-12,,
,13.41,6.85E-12,,
,13.412,4.91E-12,,
,13.414,3.09E-12,,
,13.416,2.23E-12,,
,13.418,2.44E-12,,
,13.42,3.52E-12,,
,13.422,4.81E-12,,
,13.424,5.34E-12,,
,13.426,4.59E-12,,
,13.428,2.55E-12,,
,13.43,9.41E-13,,
,13.432,2.97E-13,,
,13.434,1.26E-12,,
,13.436,3.20E-12,,
,13.438,5.45E-12,,
,13.44,7.06E-12,,
,13.442,7.06E-12,,
,13.444,5.77E-12,,
,13.446,4.05E-12,,
,13.448,2.66E-12,,
,13.45,2.66E-12,,
,13.452,4.27E-12,,
,13.454,6.63E-12,,
,13.456,8.67E-12,,
,13.458,9.31E-12,,
,13.46,8.67E-12,,
,13.462,6.95E-12,,
,13.464,5.56E-12,,
,13.466,5.34E-12,,
,13.468,6.52E-12,,
,13.47,8.46E-12,,
,13.472,1.04E-11,,
,13.474,1.14E-11,,
,13.476,1.08E-11,,
,13.478,9.21E-12,,
,13.48,7.38E-12,,
,13.482,6.09E-12,,
,13.484,6.09E-12,,
,13.486,7.17E-12,,
,13.488,9.10E-12,,
,13.49,1.08E-11,,
,13.492,1.20E-11,,
,13.494,1.20E-11,,
,13.496,1.16E-11,,
,13.498,1.18E-11,,
,13.5,1.30E-11,,
,13.502,1.50E-11,,
,13.504,1.68E-11,,
,13.506,1.83E-11,,
,13.508,1.82E-11,,
,13.51,1.65E-11,,
,13.512,1.35E-11,,
,13.514,1.09E-11,,
,13.516,9.21E-12,,
,13.518,8.99E-12,,
,13.52,9.85E-12,,
,13.522,1.16E-11,,
,13.524,1.28E-11,,
,13.526,1.25E-11,,
,13.528,1.12E-11,,
,13.53,9.53E-12,,
,13.532,8.56E-12,,
,13.534,8.67E-12,,
,13.536,9.64E-12,,
,13.538,1.08E-11,,
,13.54,1.11E-11,,
,13.542,1.02E-11,,
,13.544,7.81E-12,,
,13.546,5.02E-12,,
,13.548,2.98E-12,,
,13.55,2.44E-12,,
,13.552,3.30E-12,,
,13.554,5.34E-12,,
,13.556,7.70E-12,,
,13.558,9.31E-12,,
,13.56,9.31E-12,,
,13.562,8.03E-12,,
,13.564,6.85E-12,,
,13.566,6.85E-12,,
,13.568,7.70E-12,,
,13.57,8.78E-12,,
,13.572,9.74E-12,,
,13.574,9.85E-12,,
,13.576,8.89E-12,,
,13.578,6.31E-12,,
,13.58,4.27E-12,,
,13.582,2.98E-12,,
,13.584,3.20E-12,,
,13.586,4.38E-12,,
,13.588,6.52E-12,,
,13.59,8.35E-12,,
,13.592,8.35E-12,,
,13.594,6.74E-12,,
,13.596,4.48E-12,,
,13.598,2.87E-12,,
,13.6,2.23E-12,,
,13.602,2.77E-12,,
,13.604,3.95E-12,,
,13.606,5.13E-12,,
,13.608,5.02E-12,,
,13.61,3.95E-12,,
,13.612,2.12E-12,,
,13.614,7.26E-13,,
,13.616,2.97E-13,,
,13.618,1.05E-12,,
,13.62,2.66E-12,,
,13.622,4.38E-12,,
,13.624,5.34E-12,,
,13.626,5.13E-12,,
,13.628,3.84E-12,,
,13.63,2.55E-12,,
,13.632,2.01E-12,,
,13.634,2.34E-12,,
,13.636,3.62E-12,,
,13.638,5.34E-12,,
,13.64,6.85E-12,,
,13.642,6.52E-12,,
,13.644,4.81E-12,,
,13.646,2.44E-12,,
,13.648,8.34E-13,,
,13.65,4.04E-13,,
,13.652,1.26E-12,,
,13.654,3.09E-12,,
,13.656,5.02E-12,,
,13.658,6.09E-12,,
,13.66,5.56E-12,,
,13.662,3.84E-12,,
,13.664,2.12E-12,,
,13.666,1.48E-12,,
,13.668,2.23E-12,,
,13.67,3.84E-12,,
,13.672,5.34E-12,,
,13.674,5.77E-12,,
,13.676,4.48E-12,,
,13.678,2.01E-12,,
,13.68,-4.55E-13,,
,13.682,-1.96E-12,,
,13.684,-1.85E-12,,
,13.686,-6.69E-13,,
,13.688,1.26E-12,,
,13.69,3.09E-12,,
,13.692,3.84E-12,,
,13.694,3.30E-12,,
,13.696,2.12E-12,,
,13.698,1.48E-12,,
,13.7,1.48E-12,,
,13.702,2.66E-12,,
,13.704,4.38E-12,,
,13.706,6.09E-12,,
,13.708,6.09E-12,,
,13.71,4.27E-12,,
,13.712,1.48E-12,,
,13.714,-7.77E-13,,
,13.716,-1.74E-12,,
,13.718,-6.69E-13,,
,13.72,1.48E-12,,
,13.722,4.38E-12,,
,13.724,6.42E-12,,
,13.726,7.17E-12,,
,13.728,6.52E-12,,
,13.73,5.56E-12,,
,13.732,5.13E-12,,
,13.734,5.77E-12,,
,13.736,6.95E-12,,
,13.738,8.56E-12,,
,13.74,9.74E-12,,
,13.742,9.74E-12,,
,13.744,8.24E-12,,
,13.746,6.42E-12,,
,13.748,5.13E-12,,
,13.75,5.24E-12,,
,13.752,6.20E-12,,
,13.754,8.13E-12,,
,13.756,9.85E-12,,
,13.758,1.09E-11,,
,13.76,1.04E-11,,
,13.762,9.10E-12,,
,13.764,7.60E-12,,
,13.766,7.27E-12,,
,13.768,7.92E-12,,
,13.77,9.42E-12,,
,13.772,1.08E-11,,
,13.774,1.17E-11,,
,13.776,1.09E-11,,
,13.778,9.42E-12,,
,13.78,7.49E-12,,
,13.782,6.63E-12,,
,13.784,6.95E-12,,
,13.786,8.56E-12,,
,13.788,1.05E-11,,
,13.79,1.18E-11,,
,13.792,1.17E-11,,
,13.794,1.02E-11,,
,13.796,7.92E-12,,
,13.798,5.99E-12,,
,13.8,5.13E-12,,
,13.802,5.24E-12,,
,13.804,5.99E-12,,
,13.806,6.74E-12,,
,13.808,6.20E-12,,
,13.81,4.38E-12,,
,13.812,1.48E-12,,
,13.814,-8.84E-13,,
,13.816,-2.49E-12,,
,13.818,-2.49E-12,,
,13.82,-1.31E-12,,
,13.822,5.11E-13,,
,13.824,1.80E-12,,
,13.826,1.69E-12,,
,13.828,6.19E-13,,
,13.83,-8.84E-13,,
,13.832,-1.74E-12,,
,13.834,-2.07E-12,,
,13.836,-1.42E-12,,
,13.838,-5.62E-13,,
,13.84,8.20E-14,,
,13.842,-8.84E-13,,
,13.844,-3.14E-12,,
,13.846,-5.82E-12,,
,13.848,-7.54E-12,,
,13.85,-8.18E-12,,
,13.852,-7.22E-12,,
,13.854,-5.18E-12,,
,13.856,-2.71E-12,,
,13.858,-1.31E-12,,
,13.86,-1.31E-12,,
,13.862,-2.39E-12,,
,13.864,-3.57E-12,,
,13.866,-4.53E-12,,
,13.868,-4.64E-12,,
,13.87,-4.21E-12,,
,13.872,-3.68E-12,,
,13.874,-3.78E-12,,
,13.876,-4.75E-12,,
,13.878,-6.25E-12,,
,13.88,-7.43E-12,,
,13.882,-7.43E-12,,
,13.884,-6.25E-12,,
,13.886,-3.78E-12,,
,13.888,-9.92E-13,,
,13.89,1.69E-12,,
,13.892,2.98E-12,,
,13.894,2.98E-12,,
,13.896,2.23E-12,,
,13.898,1.80E-12,,
,13.9,2.55E-12,,
,13.902,4.16E-12,,
,13.904,6.42E-12,,
,13.906,8.03E-12,,
,13.908,8.46E-12,,
,13.91,7.27E-12,,
,13.912,5.02E-12,,
,13.914,3.09E-12,,
,13.916,2.44E-12,,
,13.918,3.41E-12,,
,13.92,5.66E-12,,
,13.922,8.24E-12,,
,13.924,1.05E-11,,
,13.926,1.10E-11,,
,13.928,1.04E-11,,
,13.93,8.99E-12,,
,13.932,8.24E-12,,
,13.934,8.24E-12,,
,13.936,9.21E-12,,
,13.938,1.04E-11,,
,13.94,1.11E-11,,
,13.942,1.10E-11,,
,13.944,9.85E-12,,
,13.946,8.56E-12,,
,13.948,7.49E-12,,
,13.95,7.70E-12,,
,13.952,8.89E-12,,
,13.954,1.11E-11,,
,13.956,1.33E-11,,
,13.958,1.49E-11,,
,13.96,1.46E-11,,
,13.962,1.33E-11,,
,13.964,1.17E-11,,
,13.966,1.08E-11,,
,13.968,1.08E-11,,
,13.97,1.14E-11,,
,13.972,1.20E-11,,
,13.974,1.19E-11,,
,13.976,1.01E-11,,
,13.978,7.06E-12,,
,13.98,4.05E-12,,
,13.982,2.01E-12,,
,13.984,1.16E-12,,
,13.986,1.48E-12,,
,13.988,2.55E-12,,
,13.99,3.52E-12,,
,13.992,3.30E-12,,
,13.994,1.59E-12,,
,13.996,-4.55E-13,,
,13.998,-2.28E-12,,
,14,-2.60E-12,,
,14.002,-2.28E-12,,
,14.004,-1.31E-12,,
,14.006,-7.77E-13,,
,14.008,-1.21E-12,,
,14.01,-3.14E-12,,
,14.012,-6.04E-12,,
,14.014,-8.61E-12,,
,14.016,-9.90E-12,,
,14.018,-9.69E-12,,
,14.02,-8.29E-12,,
,14.022,-6.47E-12,,
,14.024,-5.07E-12,,
,14.026,-5.18E-12,,
,14.028,-6.57E-12,,
,14.03,-8.61E-12,,
,14.032,-9.58E-12,,
,14.034,-9.79E-12,,
,14.036,-8.83E-12,,
,14.038,-7.75E-12,,
,14.04,-6.68E-12,,
,14.042,-7.11E-12,,
,14.044,-8.83E-12,,
,14.046,-1.11E-11,,
,14.048,-1.28E-11,,
,14.05,-1.32E-11,,
,14.052,-1.27E-11,,
,14.054,-1.12E-11,,
,14.056,-1.00E-11,,
,14.058,-9.47E-12,,
,14.06,-1.05E-11,,
,14.062,-1.25E-11,,
,14.064,-1.44E-11,,
,14.066,-1.53E-11,,
,14.068,-1.52E-11,,
,14.07,-1.42E-11,,
,14.072,-1.31E-11,,
,14.074,-1.26E-11,,
,14.076,-1.34E-11,,
,14.078,-1.54E-11,,
,14.08,-1.74E-11,,
,14.082,-1.85E-11,,
,14.084,-1.85E-11,,
,14.086,-1.75E-11,,
,14.088,-1.62E-11,,
,14.09,-1.51E-11,,
,14.092,-1.51E-11,,
,14.094,-1.63E-11,,
,14.096,-1.81E-11,,
,14.098,-1.92E-11,,
,14.1,-1.91E-11,,
,14.102,-1.83E-11,,
,14.104,-1.66E-11,,
,14.106,-1.53E-11,,
,14.108,-1.48E-11,,
,14.11,-1.60E-11,,
,14.112,-1.80E-11,,
,14.114,-1.95E-11,,
,14.116,-1.97E-11,,
,14.118,-1.84E-11,,
,14.12,-1.59E-11,,
,14.122,-1.32E-11,,
,14.124,-1.12E-11,,
,14.126,-1.07E-11,,
,14.128,-1.12E-11,,
,14.13,-1.22E-11,,
,14.132,-1.25E-11,,
,14.134,-1.22E-11,,
,14.136,-1.11E-11,,
,14.138,-9.79E-12,,
,14.14,-8.83E-12,,
,14.142,-9.26E-12,,
,14.144,-1.11E-11,,
,14.146,-1.36E-11,,
,14.148,-1.52E-11,,
,14.15,-1.55E-11,,
,14.152,-1.44E-11,,
,14.154,-1.28E-11,,
,14.156,-1.10E-11,,
,14.158,-9.90E-12,,
,14.16,-9.90E-12,,
,14.162,-1.11E-11,,
,14.164,-1.22E-11,,
,14.166,-1.24E-11,,
,14.168,-1.13E-11,,
,14.17,-9.58E-12,,
,14.172,-7.86E-12,,
,14.174,-7.22E-12,,
,14.176,-8.08E-12,,
,14.178,-9.90E-12,,
,14.18,-1.19E-11,,
,14.182,-1.32E-11,,
,14.184,-1.30E-11,,
,14.186,-1.14E-11,,
,14.188,-8.61E-12,,
,14.19,-6.25E-12,,
,14.192,-5.07E-12,,
,14.194,-5.29E-12,,
,14.196,-6.14E-12,,
,14.198,-7.11E-12,,
,14.2,-7.33E-12,,
,14.202,-7.11E-12,,
,14.204,-6.14E-12,,
,14.206,-5.39E-12,,
,14.208,-5.39E-12,,
,14.21,-6.57E-12,,
,14.212,-8.29E-12,,
,14.214,-9.47E-12,,
,14.216,-8.83E-12,,
,14.218,-7.00E-12,,
,14.22,-3.89E-12,,
,14.222,-6.69E-13,,
,14.224,2.12E-12,,
,14.226,3.20E-12,,
,14.228,2.55E-12,,
,14.23,1.26E-12,,
,14.232,5.11E-13,,
,14.234,8.34E-13,,
,14.236,2.01E-12,,
,14.238,3.52E-12,,
,14.24,4.81E-12,,
,14.242,4.70E-12,,
,14.244,3.52E-12,,
,14.246,1.59E-12,,
,14.248,4.04E-13,,
,14.25,4.04E-13,,
,14.252,1.69E-12,,
,14.254,3.73E-12,,
,14.256,5.66E-12,,
,14.258,6.42E-12,,
,14.26,5.66E-12,,
,14.262,3.95E-12,,
,14.264,2.44E-12,,
,14.266,1.91E-12,,
,14.268,2.23E-12,,
,14.27,3.20E-12,,
,14.272,4.05E-12,,
,14.274,3.84E-12,,
,14.276,2.23E-12,,
,14.278,-7.77E-13,,
,14.28,-3.35E-12,,
,14.282,-5.07E-12,,
,14.284,-5.07E-12,,
,14.286,-3.57E-12,,
,14.288,-1.31E-12,,
,14.29,8.34E-13,,
,14.292,1.37E-12,,
,14.294,6.19E-13,,
,14.296,-7.77E-13,,
,14.298,-1.74E-12,,
,14.3,-1.96E-12,,
,14.302,-1.21E-12,,
,14.304,8.20E-14,,
,14.306,1.26E-12,,
,14.308,1.16E-12,,
,14.31,-6.69E-13,,
,14.312,-3.57E-12,,
,14.314,-6.04E-12,,
,14.316,-7.33E-12,,
,14.318,-7.00E-12,,
,14.32,-5.61E-12,,
,14.322,-3.68E-12,,
,14.324,-2.28E-12,,
,14.326,-2.17E-12,,
,14.328,-3.03E-12,,
,14.33,-4.10E-12,,
,14.332,-4.86E-12,,
,14.334,-4.86E-12,,
,14.336,-4.21E-12,,
,14.338,-3.35E-12,,
,14.34,-3.25E-12,,
,14.342,-4.75E-12,,
,14.344,-7.22E-12,,
,14.346,-1.01E-11,,
,14.348,-1.19E-11,,
,14.35,-1.24E-11,,
,14.352,-1.12E-11,,
,14.354,-8.72E-12,,
,14.356,-6.25E-12,,
,14.358,-4.32E-12,,
,14.36,-4.32E-12,,
,14.362,-5.18E-12,,
,14.364,-6.25E-12,,
,14.366,-6.36E-12,,
,14.368,-6.04E-12,,
,14.37,-4.86E-12,,
,14.372,-3.57E-12,,
,14.374,-2.49E-12,,
,14.376,-3.03E-12,,
,14.378,-4.43E-12,,
,14.38,-5.61E-12,,
,14.382,-5.82E-12,,
,14.384,-4.53E-12,,
,14.386,-2.28E-12,,
,14.388,7.26E-13,,
,14.39,2.98E-12,,
,14.392,3.95E-12,,
,14.394,3.20E-12,,
,14.396,1.91E-12,,
,14.398,1.05E-12,,
,14.4,1.37E-12,,
,14.402,2.87E-12,,
,14.404,5.13E-12,,
,14.406,7.17E-12,,
,14.408,7.92E-12,,
,14.41,6.63E-12,,
,14.412,4.59E-12,,
,14.414,2.87E-12,,
,14.416,2.44E-12,,
,14.418,3.20E-12,,
,14.42,5.02E-12,,
,14.422,7.27E-12,,
,14.424,8.89E-12,,
,14.426,9.10E-12,,
,14.428,8.03E-12,,
,14.43,6.95E-12,,
,14.432,6.74E-12,,
,14.434,7.92E-12,,
,14.436,9.96E-12,,
,14.438,1.22E-11,,
,14.44,1.40E-11,,
,14.442,1.46E-11,,
,14.444,1.38E-11,,
,14.446,1.22E-11,,
,14.448,1.10E-11,,
,14.45,1.07E-11,,
,14.452,1.16E-11,,
,14.454,1.29E-11,,
,14.456,1.39E-11,,
,14.458,1.39E-11,,
,14.46,1.25E-11,,
,14.462,1.05E-11,,
,14.464,8.35E-12,,
,14.466,7.38E-12,,
,14.468,7.49E-12,,
,14.47,8.78E-12,,
,14.472,1.03E-11,,
,14.474,1.10E-11,,
,14.476,1.02E-11,,
,14.478,8.03E-12,,
,14.48,5.66E-12,,
,14.482,3.95E-12,,
,14.484,3.30E-12,,
,14.486,3.62E-12,,
,14.488,4.38E-12,,
,14.49,4.70E-12,,
,14.492,4.05E-12,,
,14.494,2.55E-12,,
,14.496,7.26E-13,,
,14.498,-2.40E-13,,
,14.5,2.97E-13,,
,14.502,2.34E-12,,
,14.504,4.91E-12,,
,14.506,6.95E-12,,
,14.508,7.38E-12,,
,14.51,5.88E-12,,
,14.512,3.09E-12,,
,14.514,4.04E-13,,
,14.516,-1.53E-12,,
,14.518,-2.28E-12,,
,14.52,-1.85E-12,,
,14.522,-5.62E-13,,
,14.524,4.04E-13,,
,14.526,2.97E-13,,
,14.528,-1.10E-12,,
,14.53,-2.49E-12,,
,14.532,-3.03E-12,,
,14.534,-2.28E-12,,
,14.536,-6.69E-13,,
,14.538,9.41E-13,,
,14.54,2.01E-12,,
