5/15/2019, 8:51:09 PM ,,,
,56.325,-2.83E-11,,
,56.327,-2.90E-11,,
,56.329,-3.00E-11,,
,56.331,-3.06E-11,,
,56.333,-3.02E-11,,
,56.335,-2.86E-11,,
,56.337,-2.58E-11,,
,56.339,-2.32E-11,,
,56.341,-2.17E-11,,
,56.343,-2.21E-11,,
,56.345,-2.44E-11,,
,56.347,-2.71E-11,,
,56.349,-2.92E-11,,
,56.351,-2.99E-11,,
,56.353,-2.97E-11,,
,56.355,-2.88E-11,,
,56.357,-2.84E-11,,
,56.359,-2.88E-11,,
,56.361,-3.01E-11,,
,56.363,-3.15E-11,,
,56.365,-3.19E-11,,
,56.367,-3.14E-11,,
,56.369,-2.97E-11,,
,56.371,-2.75E-11,,
,56.373,-2.60E-11,,
,56.375,-2.59E-11,,
,56.377,-2.78E-11,,
,56.379,-3.03E-11,,
,56.381,-3.28E-11,,
,56.383,-3.41E-11,,
,56.385,-3.44E-11,,
,56.387,-3.36E-11,,
,56.389,-3.23E-11,,
,56.391,-3.13E-11,,
,56.393,-3.12E-11,,
,56.395,-3.18E-11,,
,56.397,-3.24E-11,,
,56.399,-3.20E-11,,
,56.401,-3.06E-11,,
,56.403,-2.84E-11,,
,56.405,-2.63E-11,,
,56.407,-2.51E-11,,
,56.409,-2.57E-11,,
,56.411,-2.77E-11,,
,56.413,-3.04E-11,,
,56.415,-3.28E-11,,
,56.417,-3.38E-11,,
,56.419,-3.37E-11,,
,56.421,-3.24E-11,,
,56.423,-3.11E-11,,
,56.425,-3.03E-11,,
,56.427,-3.09E-11,,
,56.429,-3.26E-11,,
,56.431,-3.38E-11,,
,56.433,-3.43E-11,,
,56.435,-3.35E-11,,
,56.437,-3.24E-11,,
,56.439,-3.14E-11,,
,56.441,-3.11E-11,,
,56.443,-3.23E-11,,
,56.445,-3.44E-11,,
,56.447,-3.66E-11,,
,56.449,-3.75E-11,,
,56.451,-3.73E-11,,
,56.453,-3.60E-11,,
,56.455,-3.45E-11,,
,56.457,-3.34E-11,,
,56.459,-3.32E-11,,
,56.461,-3.41E-11,,
,56.463,-3.52E-11,,
,56.465,-3.59E-11,,
,56.467,-3.53E-11,,
,56.469,-3.35E-11,,
,56.471,-3.12E-11,,
,56.473,-2.93E-11,,
,56.475,-2.90E-11,,
,56.477,-3.02E-11,,
,56.479,-3.22E-11,,
,56.481,-3.38E-11,,
,56.483,-3.46E-11,,
,56.485,-3.43E-11,,
,56.487,-3.27E-11,,
,56.489,-3.06E-11,,
,56.491,-2.89E-11,,
,56.493,-2.89E-11,,
,56.495,-3.01E-11,,
,56.497,-3.12E-11,,
,56.499,-3.15E-11,,
,56.501,-3.05E-11,,
,56.503,-2.88E-11,,
,56.505,-2.66E-11,,
,56.507,-2.54E-11,,
,56.509,-2.54E-11,,
,56.511,-2.68E-11,,
,56.513,-2.87E-11,,
,56.515,-3.03E-11,,
,56.517,-3.11E-11,,
,56.519,-3.04E-11,,
,56.521,-2.89E-11,,
,56.523,-2.70E-11,,
,56.525,-2.61E-11,,
,56.527,-2.64E-11,,
,56.529,-2.76E-11,,
,56.531,-2.79E-11,,
,56.533,-2.72E-11,,
,56.535,-2.50E-11,,
,56.537,-2.27E-11,,
,56.539,-2.04E-11,,
,56.541,-1.97E-11,,
,56.543,-2.04E-11,,
,56.545,-2.27E-11,,
,56.547,-2.53E-11,,
,56.549,-2.71E-11,,
,56.551,-2.78E-11,,
,56.553,-2.68E-11,,
,56.555,-2.50E-11,,
,56.557,-2.29E-11,,
,56.559,-2.19E-11,,
,56.561,-2.19E-11,,
,56.563,-2.26E-11,,
,56.565,-2.27E-11,,
,56.567,-2.19E-11,,
,56.569,-2.03E-11,,
,56.571,-1.87E-11,,
,56.573,-1.75E-11,,
,56.575,-1.77E-11,,
,56.577,-1.91E-11,,
,56.579,-2.14E-11,,
,56.581,-2.30E-11,,
,56.583,-2.39E-11,,
,56.585,-2.34E-11,,
,56.587,-2.19E-11,,
,56.589,-1.99E-11,,
,56.591,-1.84E-11,,
,56.593,-1.82E-11,,
,56.595,-1.86E-11,,
,56.597,-1.90E-11,,
,56.599,-1.85E-11,,
,56.601,-1.73E-11,,
,56.603,-1.54E-11,,
,56.605,-1.36E-11,,
,56.607,-1.24E-11,,
,56.609,-1.28E-11,,
,56.611,-1.48E-11,,
,56.613,-1.73E-11,,
,56.615,-1.90E-11,,
,56.617,-1.91E-11,,
,56.619,-1.78E-11,,
,56.621,-1.57E-11,,
,56.623,-1.37E-11,,
,56.625,-1.25E-11,,
,56.627,-1.28E-11,,
,56.629,-1.40E-11,,
,56.631,-1.51E-11,,
,56.633,-1.51E-11,,
,56.635,-1.40E-11,,
,56.637,-1.24E-11,,
,56.639,-1.05E-11,,
,56.641,-1.00E-11,,
,56.643,-1.08E-11,,
,56.645,-1.30E-11,,
,56.647,-1.51E-11,,
,56.649,-1.65E-11,,
,56.651,-1.67E-11,,
,56.653,-1.57E-11,,
,56.655,-1.40E-11,,
,56.657,-1.22E-11,,
,56.659,-1.15E-11,,
,56.661,-1.19E-11,,
,56.663,-1.27E-11,,
,56.665,-1.26E-11,,
,56.667,-1.18E-11,,
,56.669,-1.05E-11,,
,56.671,-9.15E-12,,
,56.673,-7.86E-12,,
,56.675,-8.08E-12,,
,56.677,-9.79E-12,,
,56.679,-1.27E-11,,
,56.681,-1.54E-11,,
,56.683,-1.71E-11,,
,56.685,-1.74E-11,,
,56.687,-1.65E-11,,
,56.689,-1.48E-11,,
,56.691,-1.33E-11,,
,56.693,-1.28E-11,,
,56.695,-1.30E-11,,
,56.697,-1.36E-11,,
,56.699,-1.30E-11,,
,56.701,-1.17E-11,,
,56.703,-1.00E-11,,
,56.705,-8.83E-12,,
,56.707,-8.72E-12,,
,56.709,-9.90E-12,,
,56.711,-1.23E-11,,
,56.713,-1.46E-11,,
,56.715,-1.63E-11,,
,56.717,-1.61E-11,,
,56.719,-1.45E-11,,
,56.721,-1.17E-11,,
,56.723,-9.26E-12,,
,56.725,-7.75E-12,,
,56.727,-7.86E-12,,
,56.729,-8.61E-12,,
,56.731,-9.26E-12,,
,56.733,-8.83E-12,,
,56.735,-7.43E-12,,
,56.737,-5.39E-12,,
,56.739,-3.03E-12,,
,56.741,-2.17E-12,,
,56.743,-2.82E-12,,
,56.745,-5.29E-12,,
,56.747,-7.54E-12,,
,56.749,-9.26E-12,,
,56.751,-9.47E-12,,
,56.753,-8.29E-12,,
,56.755,-6.36E-12,,
,56.757,-4.53E-12,,
,56.759,-3.57E-12,,
,56.761,-3.57E-12,,
,56.763,-4.00E-12,,
,56.765,-4.32E-12,,
,56.767,-3.57E-12,,
,56.769,-2.07E-12,,
,56.771,-1.33E-13,,
,56.773,1.37E-12,,
,56.775,1.37E-12,,
,56.777,-3.47E-13,,
,56.779,-2.92E-12,,
,56.781,-5.07E-12,,
,56.783,-5.82E-12,,
,56.785,-5.29E-12,,
,56.787,-3.57E-12,,
,56.789,-1.42E-12,,
,56.791,4.04E-13,,
,56.793,9.41E-13,,
,56.795,5.11E-13,,
,56.797,-2.53E-14,,
,56.799,5.11E-13,,
,56.801,1.91E-12,,
,56.803,3.84E-12,,
,56.805,5.66E-12,,
,56.807,6.85E-12,,
,56.809,6.52E-12,,
,56.811,4.59E-12,,
,56.813,2.12E-12,,
,56.815,8.20E-14,,
,56.817,-6.69E-13,,
,56.819,-1.33E-13,,
,56.821,1.26E-12,,
,56.823,2.77E-12,,
,56.825,3.20E-12,,
,56.827,2.34E-12,,
,56.829,1.05E-12,,
,56.831,-1.33E-13,,
,56.833,-2.53E-14,,
,56.835,9.41E-13,,
,56.837,2.87E-12,,
,56.839,4.59E-12,,
,56.841,5.34E-12,,
,56.843,4.27E-12,,
,56.845,1.69E-12,,
,56.847,-1.21E-12,,
,56.849,-3.03E-12,,
,56.851,-3.35E-12,,
,56.853,-2.49E-12,,
,56.855,-1.10E-12,,
,56.857,2.97E-13,,
,56.859,5.11E-13,,
,56.861,-3.47E-13,,
,56.863,-1.74E-12,,
,56.865,-2.28E-12,,
,56.867,-1.85E-12,,
,56.869,-5.62E-13,,
,56.871,1.26E-12,,
,56.873,2.77E-12,,
,56.875,3.20E-12,,
,56.877,1.91E-12,,
,56.879,-4.55E-13,,
,56.881,-2.71E-12,,
,56.883,-3.57E-12,,
,56.885,-3.14E-12,,
,56.887,-1.96E-12,,
,56.889,-9.92E-13,,
,56.891,-6.69E-13,,
,56.893,-1.64E-12,,
,56.895,-3.57E-12,,
,56.897,-5.39E-12,,
,56.899,-6.25E-12,,
,56.901,-6.04E-12,,
,56.903,-5.39E-12,,
,56.905,-4.53E-12,,
,56.907,-4.32E-12,,
,56.909,-5.29E-12,,
,56.911,-7.33E-12,,
,56.913,-9.79E-12,,
,56.915,-1.15E-11,,
,56.917,-1.22E-11,,
,56.919,-1.14E-11,,
,56.921,-1.02E-11,,
,56.923,-9.26E-12,,
,56.925,-9.37E-12,,
,56.927,-1.09E-11,,
,56.929,-1.29E-11,,
,56.931,-1.47E-11,,
,56.933,-1.51E-11,,
,56.935,-1.44E-11,,
,56.937,-1.29E-11,,
,56.939,-1.15E-11,,
,56.941,-1.09E-11,,
,56.943,-1.17E-11,,
,56.945,-1.38E-11,,
,56.947,-1.59E-11,,
,56.949,-1.71E-11,,
,56.951,-1.69E-11,,
,56.953,-1.56E-11,,
,56.955,-1.36E-11,,
,56.957,-1.14E-11,,
,56.959,-1.05E-11,,
,56.961,-1.09E-11,,
,56.963,-1.17E-11,,
,56.965,-1.20E-11,,
,56.967,-1.14E-11,,
,56.969,-1.02E-11,,
,56.971,-8.51E-12,,
,56.973,-7.33E-12,,
,56.975,-7.54E-12,,
,56.977,-9.04E-12,,
,56.979,-1.16E-11,,
,56.981,-1.38E-11,,
,56.983,-1.52E-11,,
,56.985,-1.51E-11,,
,56.987,-1.42E-11,,
,56.989,-1.30E-11,,
,56.991,-1.24E-11,,
,56.993,-1.27E-11,,
,56.995,-1.39E-11,,
,56.997,-1.52E-11,,
,56.999,-1.56E-11,,
,57.001,-1.47E-11,,
,57.003,-1.31E-11,,
,57.005,-1.12E-11,,
,57.007,-1.02E-11,,
,57.009,-1.05E-11,,
,57.011,-1.27E-11,,
,57.013,-1.54E-11,,
,57.015,-1.75E-11,,
,57.017,-1.84E-11,,
,57.019,-1.80E-11,,
,57.021,-1.70E-11,,
,57.023,-1.57E-11,,
,57.025,-1.51E-11,,
,57.027,-1.52E-11,,
,57.029,-1.59E-11,,
,57.031,-1.63E-11,,
,57.033,-1.60E-11,,
,57.035,-1.47E-11,,
,57.037,-1.37E-11,,
,57.039,-1.28E-11,,
,57.041,-1.34E-11,,
,57.043,-1.53E-11,,
,57.045,-1.86E-11,,
,57.047,-2.16E-11,,
,57.049,-2.32E-11,,
,57.051,-2.31E-11,,
,57.053,-2.14E-11,,
,57.055,-1.91E-11,,
,57.057,-1.67E-11,,
,57.059,-1.57E-11,,
,57.061,-1.58E-11,,
,57.063,-1.69E-11,,
,57.065,-1.73E-11,,
,57.067,-1.69E-11,,
,57.069,-1.57E-11,,
,57.071,-1.44E-11,,
,57.073,-1.41E-11,,
,57.075,-1.48E-11,,
,57.077,-1.70E-11,,
,57.079,-1.96E-11,,
,57.081,-2.22E-11,,
,57.083,-2.34E-11,,
,57.085,-2.33E-11,,
,57.087,-2.15E-11,,
,57.089,-1.99E-11,,
,57.091,-1.88E-11,,
,57.093,-1.90E-11,,
,57.095,-2.03E-11,,
,57.097,-2.17E-11,,
,57.099,-2.24E-11,,
,57.101,-2.17E-11,,
,57.103,-2.01E-11,,
,57.105,-1.87E-11,,
,57.107,-1.82E-11,,
,57.109,-1.96E-11,,
,57.111,-2.24E-11,,
,57.113,-2.58E-11,,
,57.115,-2.84E-11,,
,57.117,-2.97E-11,,
,57.119,-2.91E-11,,
,57.121,-2.75E-11,,
,57.123,-2.56E-11,,
,57.125,-2.44E-11,,
,57.127,-2.45E-11,,
,57.129,-2.55E-11,,
,57.131,-2.64E-11,,
,57.133,-2.64E-11,,
,57.135,-2.57E-11,,
,57.137,-2.44E-11,,
,57.139,-2.31E-11,,
,57.141,-2.27E-11,,
,57.143,-2.39E-11,,
,57.145,-2.66E-11,,
,57.147,-2.95E-11,,
,57.149,-3.17E-11,,
,57.151,-3.22E-11,,
,57.153,-3.16E-11,,
,57.155,-3.01E-11,,
,57.157,-2.88E-11,,
,57.159,-2.84E-11,,
,57.161,-2.89E-11,,
,57.163,-2.97E-11,,
,57.165,-2.97E-11,,
,57.167,-2.86E-11,,
,57.169,-2.66E-11,,
,57.171,-2.45E-11,,
,57.173,-2.31E-11,,
,57.175,-2.36E-11,,
,57.177,-2.58E-11,,
,57.179,-2.90E-11,,
,57.181,-3.18E-11,,
,57.183,-3.35E-11,,
,57.185,-3.35E-11,,
,57.187,-3.21E-11,,
,57.189,-3.02E-11,,
,57.191,-2.86E-11,,
,57.193,-2.79E-11,,
,57.195,-2.82E-11,,
,57.197,-2.84E-11,,
,57.199,-2.78E-11,,
,57.201,-2.64E-11,,
,57.203,-2.43E-11,,
,57.205,-2.24E-11,,
,57.207,-2.12E-11,,
,57.209,-2.16E-11,,
,57.211,-2.35E-11,,
,57.213,-2.59E-11,,
,57.215,-2.75E-11,,
,57.217,-2.76E-11,,
,57.219,-2.63E-11,,
,57.221,-2.45E-11,,
,57.223,-2.27E-11,,
,57.225,-2.27E-11,,
,57.227,-2.41E-11,,
,57.229,-2.68E-11,,
,57.231,-2.89E-11,,
,57.233,-3.04E-11,,
,57.235,-3.07E-11,,
,57.237,-3.03E-11,,
,57.239,-2.99E-11,,
,57.241,-3.01E-11,,
,57.243,-3.20E-11,,
,57.245,-3.52E-11,,
,57.247,-3.88E-11,,
,57.249,-4.10E-11,,
,57.251,-4.21E-11,,
,57.253,-4.20E-11,,
,57.255,-4.18E-11,,
,57.257,-4.16E-11,,
,57.259,-4.25E-11,,
,57.261,-4.41E-11,,
,57.263,-4.62E-11,,
,57.265,-4.76E-11,,
,57.267,-4.81E-11,,
,57.269,-4.77E-11,,
,57.271,-4.68E-11,,
,57.273,-4.64E-11,,
,57.275,-4.75E-11,,
,57.277,-4.99E-11,,
,57.279,-5.33E-11,,
,57.281,-5.62E-11,,
,57.283,-5.83E-11,,
,57.285,-5.93E-11,,
,57.287,-5.93E-11,,
,57.289,-5.93E-11,,
,57.291,-6.03E-11,,
,57.293,-6.27E-11,,
,57.295,-6.60E-11,,
,57.297,-6.94E-11,,
,57.299,-7.20E-11,,
,57.301,-7.33E-11,,
,57.303,-7.38E-11,,
,57.305,-7.36E-11,,
,57.307,-7.42E-11,,
,57.309,-7.59E-11,,
,57.311,-7.93E-11,,
,57.313,-8.28E-11,,
,57.315,-8.58E-11,,
,57.317,-8.78E-11,,
,57.319,-8.89E-11,,
,57.321,-8.97E-11,,
,57.323,-9.10E-11,,
,57.325,-9.33E-11,,
,57.327,-9.72E-11,,
,57.329,-1.01E-10,,
,57.331,-1.05E-10,,
,57.333,-1.07E-10,,
,57.335,-1.08E-10,,
,57.337,-1.07E-10,,
,57.339,-1.07E-10,,
,57.341,-1.07E-10,,
,57.343,-1.09E-10,,
,57.345,-1.12E-10,,
,57.347,-1.17E-10,,
,57.349,-1.20E-10,,
,57.351,-1.23E-10,,
,57.353,-1.25E-10,,
,57.355,-1.27E-10,,
,57.357,-1.29E-10,,
,57.359,-1.32E-10,,
,57.361,-1.36E-10,,
,57.363,-1.40E-10,,
,57.365,-1.44E-10,,
,57.367,-1.46E-10,,
,57.369,-1.46E-10,,
,57.371,-1.47E-10,,
,57.373,-1.47E-10,,
,57.375,-1.48E-10,,
,57.377,-1.51E-10,,
,57.379,-1.55E-10,,
,57.381,-1.59E-10,,
,57.383,-1.61E-10,,
,57.385,-1.63E-10,,
,57.387,-1.63E-10,,
,57.389,-1.63E-10,,
,57.391,-1.64E-10,,
,57.393,-1.66E-10,,
,57.395,-1.68E-10,,
,57.397,-1.70E-10,,
,57.399,-1.71E-10,,
,57.401,-1.71E-10,,
,57.403,-1.70E-10,,
,57.405,-1.69E-10,,
,57.407,-1.69E-10,,
,57.409,-1.71E-10,,
,57.411,-1.73E-10,,
,57.413,-1.77E-10,,
,57.415,-1.79E-10,,
,57.417,-1.81E-10,,
,57.419,-1.81E-10,,
,57.421,-1.80E-10,,
,57.423,-1.79E-10,,
,57.425,-1.79E-10,,
,57.427,-1.80E-10,,
,57.429,-1.81E-10,,
,57.431,-1.81E-10,,
,57.433,-1.80E-10,,
,57.435,-1.79E-10,,
,57.437,-1.76E-10,,
,57.439,-1.74E-10,,
,57.441,-1.72E-10,,
,57.443,-1.73E-10,,
,57.445,-1.75E-10,,
,57.447,-1.77E-10,,
,57.449,-1.78E-10,,
,57.451,-1.77E-10,,
,57.453,-1.75E-10,,
,57.455,-1.73E-10,,
,57.457,-1.70E-10,,
,57.459,-1.68E-10,,
,57.461,-1.67E-10,,
,57.463,-1.66E-10,,
,57.465,-1.65E-10,,
,57.467,-1.62E-10,,
,57.469,-1.59E-10,,
,57.471,-1.56E-10,,
,57.473,-1.54E-10,,
,57.475,-1.53E-10,,
,57.477,-1.53E-10,,
,57.479,-1.55E-10,,
,57.481,-1.56E-10,,
,57.483,-1.56E-10,,
,57.485,-1.55E-10,,
,57.487,-1.53E-10,,
,57.489,-1.50E-10,,
,57.491,-1.48E-10,,
,57.493,-1.46E-10,,
,57.495,-1.45E-10,,
,57.497,-1.44E-10,,
,57.499,-1.42E-10,,
,57.501,-1.40E-10,,
,57.503,-1.36E-10,,
,57.505,-1.33E-10,,
,57.507,-1.31E-10,,
,57.509,-1.31E-10,,
,57.511,-1.32E-10,,
,57.513,-1.33E-10,,
,57.515,-1.34E-10,,
,57.517,-1.34E-10,,
,57.519,-1.32E-10,,
,57.521,-1.29E-10,,
,57.523,-1.26E-10,,
,57.525,-1.23E-10,,
,57.527,-1.22E-10,,
,57.529,-1.22E-10,,
,57.531,-1.21E-10,,
,57.533,-1.20E-10,,
,57.535,-1.17E-10,,
,57.537,-1.14E-10,,
,57.539,-1.10E-10,,
,57.541,-1.09E-10,,
,57.543,-1.08E-10,,
,57.545,-1.10E-10,,
,57.547,-1.11E-10,,
,57.549,-1.12E-10,,
,57.551,-1.11E-10,,
,57.553,-1.09E-10,,
,57.555,-1.07E-10,,
,57.557,-1.04E-10,,
,57.559,-1.02E-10,,
,57.561,-1.02E-10,,
,57.563,-1.02E-10,,
,57.565,-1.02E-10,,
,57.567,-9.99E-11,,
,57.569,-9.69E-11,,
,57.571,-9.36E-11,,
,57.573,-9.10E-11,,
,57.575,-8.98E-11,,
,57.577,-9.01E-11,,
,57.579,-9.13E-11,,
,57.581,-9.19E-11,,
,57.583,-9.17E-11,,
,57.585,-9.02E-11,,
,57.587,-8.78E-11,,
,57.589,-8.51E-11,,
,57.591,-8.28E-11,,
,57.593,-8.15E-11,,
,57.595,-8.10E-11,,
,57.597,-8.00E-11,,
,57.599,-7.84E-11,,
,57.601,-7.56E-11,,
,57.603,-7.25E-11,,
,57.605,-6.94E-11,,
,57.607,-6.73E-11,,
,57.609,-6.69E-11,,
,57.611,-6.80E-11,,
,57.613,-6.97E-11,,
,57.615,-7.08E-11,,
,57.617,-7.05E-11,,
,57.619,-6.91E-11,,
,57.621,-6.68E-11,,
,57.623,-6.44E-11,,
,57.625,-6.30E-11,,
,57.627,-6.25E-11,,
,57.629,-6.28E-11,,
,57.631,-6.21E-11,,
,57.633,-6.07E-11,,
,57.635,-5.82E-11,,
,57.637,-5.53E-11,,
,57.639,-5.27E-11,,
,57.641,-5.13E-11,,
,57.643,-5.19E-11,,
,57.645,-5.36E-11,,
,57.647,-5.51E-11,,
,57.649,-5.56E-11,,
,57.651,-5.48E-11,,
,57.653,-5.28E-11,,
,57.655,-5.01E-11,,
,57.657,-4.77E-11,,
,57.659,-4.63E-11,,
,57.661,-4.61E-11,,
,57.663,-4.61E-11,,
,57.665,-4.57E-11,,
,57.667,-4.45E-11,,
,57.669,-4.28E-11,,
,57.671,-4.08E-11,,
,57.673,-3.92E-11,,
,57.675,-3.90E-11,,
,57.677,-4.02E-11,,
,57.679,-4.26E-11,,
,57.681,-4.41E-11,,
,57.683,-4.50E-11,,
,57.685,-4.40E-11,,
,57.687,-4.21E-11,,
,57.689,-3.92E-11,,
,57.691,-3.73E-11,,
,57.693,-3.66E-11,,
,57.695,-3.74E-11,,
,57.697,-3.78E-11,,
,57.699,-3.76E-11,,
,57.701,-3.60E-11,,
,57.703,-3.37E-11,,
,57.705,-3.13E-11,,
,57.707,-2.98E-11,,
,57.709,-2.94E-11,,
,57.711,-3.06E-11,,
,57.713,-3.21E-11,,
,57.715,-3.33E-11,,
,57.717,-3.33E-11,,
,57.719,-3.24E-11,,
,57.721,-3.09E-11,,
,57.723,-2.92E-11,,
,57.725,-2.83E-11,,
,57.727,-2.85E-11,,
,57.729,-2.91E-11,,
,57.731,-2.91E-11,,
,57.733,-2.83E-11,,
,57.735,-2.64E-11,,
,57.737,-2.41E-11,,
,57.739,-2.15E-11,,
,57.741,-2.05E-11,,
,57.743,-2.13E-11,,
,57.745,-2.33E-11,,
,57.747,-2.53E-11,,
,57.749,-2.63E-11,,
,57.751,-2.62E-11,,
,57.753,-2.50E-11,,
,57.755,-2.33E-11,,
,57.757,-2.19E-11,,
,57.759,-2.17E-11,,
,57.761,-2.28E-11,,
,57.763,-2.44E-11,,
,57.765,-2.51E-11,,
,57.767,-2.47E-11,,
,57.769,-2.29E-11,,
,57.771,-2.07E-11,,
,57.773,-1.87E-11,,
,57.775,-1.82E-11,,
,57.777,-1.90E-11,,
,57.779,-2.11E-11,,
,57.781,-2.29E-11,,
,57.783,-2.38E-11,,
,57.785,-2.36E-11,,
,57.787,-2.26E-11,,
,57.789,-2.15E-11,,
,57.791,-2.10E-11,,
,57.793,-2.15E-11,,
,57.795,-2.28E-11,,
,57.797,-2.39E-11,,
,57.799,-2.40E-11,,
,57.801,-2.26E-11,,
,57.803,-2.01E-11,,
,57.805,-1.74E-11,,
,57.807,-1.57E-11,,
,57.809,-1.53E-11,,
,57.811,-1.66E-11,,
,57.813,-1.82E-11,,
,57.815,-1.97E-11,,
,57.817,-1.99E-11,,
,57.819,-1.96E-11,,
,57.821,-1.83E-11,,
,57.823,-1.73E-11,,
,57.825,-1.73E-11,,
,57.827,-1.86E-11,,
,57.829,-2.03E-11,,
,57.831,-2.14E-11,,
,57.833,-2.13E-11,,
,57.835,-1.98E-11,,
,57.837,-1.75E-11,,
,57.839,-1.53E-11,,
,57.841,-1.43E-11,,
,57.843,-1.46E-11,,
,57.845,-1.63E-11,,
,57.847,-1.83E-11,,
,57.849,-1.95E-11,,
,57.851,-1.96E-11,,
,57.853,-1.86E-11,,
,57.855,-1.73E-11,,
,57.857,-1.63E-11,,
,57.859,-1.66E-11,,
,57.861,-1.78E-11,,
,57.863,-1.92E-11,,
,57.865,-1.95E-11,,
,57.867,-1.84E-11,,
,57.869,-1.63E-11,,
,57.871,-1.40E-11,,
,57.873,-1.18E-11,,
,57.875,-1.11E-11,,
,57.877,-1.19E-11,,
,57.879,-1.42E-11,,
,57.881,-1.61E-11,,
,57.883,-1.72E-11,,
,57.885,-1.69E-11,,
,57.887,-1.55E-11,,
,57.889,-1.39E-11,,
,57.891,-1.28E-11,,
,57.893,-1.32E-11,,
,57.895,-1.43E-11,,
,57.897,-1.53E-11,,
,57.899,-1.52E-11,,
,57.901,-1.37E-11,,
,57.903,-1.13E-11,,
,57.905,-8.83E-12,,
,57.907,-7.54E-12,,
,57.909,-7.86E-12,,
,57.911,-9.90E-12,,
,57.913,-1.24E-11,,
,57.915,-1.43E-11,,
,57.917,-1.47E-11,,
,57.919,-1.40E-11,,
,57.921,-1.23E-11,,
,57.923,-1.05E-11,,
,57.925,-9.58E-12,,
,57.927,-9.79E-12,,
,57.929,-1.05E-11,,
,57.931,-1.08E-11,,
,57.933,-1.02E-11,,
,57.935,-8.72E-12,,
,57.937,-6.79E-12,,
,57.939,-4.96E-12,,
,57.941,-4.43E-12,,
,57.943,-5.72E-12,,
,57.945,-8.08E-12,,
,57.947,-1.00E-11,,
,57.949,-1.09E-11,,
,57.951,-1.03E-11,,
,57.953,-8.83E-12,,
,57.955,-6.79E-12,,
,57.957,-5.18E-12,,
,57.959,-4.53E-12,,
,57.961,-5.39E-12,,
,57.963,-6.68E-12,,
,57.965,-7.54E-12,,
,57.967,-6.79E-12,,
,57.969,-4.96E-12,,
,57.971,-2.71E-12,,
,57.973,-1.10E-12,,
,57.975,-8.84E-13,,
,57.977,-2.28E-12,,
,57.979,-4.75E-12,,
,57.981,-7.11E-12,,
,57.983,-8.51E-12,,
,57.985,-8.29E-12,,
,57.987,-6.68E-12,,
,57.989,-4.75E-12,,
,57.991,-3.35E-12,,
,57.993,-3.14E-12,,
,57.995,-3.57E-12,,
,57.997,-4.10E-12,,
,57.999,-3.89E-12,,
,58.001,-2.82E-12,,
,58.003,-7.77E-13,,
,58.005,1.05E-12,,
,58.007,2.23E-12,,
,58.009,1.37E-12,,
,58.011,-6.69E-13,,
,58.013,-3.57E-12,,
,58.015,-5.61E-12,,
,58.017,-6.57E-12,,
,58.019,-6.14E-12,,
,58.021,-4.86E-12,,
,58.023,-3.57E-12,,
,58.025,-3.14E-12,,
,58.027,-3.89E-12,,
,58.029,-5.29E-12,,
,58.031,-6.04E-12,,
,58.033,-5.72E-12,,
,58.035,-4.00E-12,,
,58.037,-1.74E-12,,
,58.039,4.04E-13,,
,58.041,1.48E-12,,
,58.043,5.11E-13,,
,58.045,-1.74E-12,,
,58.047,-4.53E-12,,
,58.049,-6.14E-12,,
,58.051,-6.90E-12,,
,58.053,-6.25E-12,,
,58.055,-4.86E-12,,
,58.057,-3.46E-12,,
,58.059,-2.92E-12,,
,58.061,-3.14E-12,,
,58.063,-3.57E-12,,
,58.065,-3.03E-12,,
,58.067,-1.96E-12,,
,58.069,6.19E-13,,
,58.071,3.30E-12,,
,58.073,5.77E-12,,
,58.075,6.63E-12,,
,58.077,5.88E-12,,
,58.079,4.16E-12,,
,58.081,2.77E-12,,
,58.083,2.66E-12,,
,58.085,4.05E-12,,
,58.087,6.09E-12,,
,58.089,8.24E-12,,
,58.091,9.21E-12,,
,58.093,9.21E-12,,
,58.095,7.81E-12,,
,58.097,6.74E-12,,
,58.099,6.20E-12,,
,58.101,6.42E-12,,
,58.103,7.17E-12,,
,58.105,7.92E-12,,
,58.107,8.46E-12,,
,58.109,7.49E-12,,
,58.111,5.56E-12,,
,58.113,2.98E-12,,
,58.115,1.05E-12,,
,58.117,-2.53E-14,,
,58.119,8.20E-14,,
,58.121,6.19E-13,,
,58.123,9.41E-13,,
,58.125,2.97E-13,,
,58.127,-1.53E-12,,
,58.129,-3.78E-12,,
,58.131,-5.29E-12,,
,58.133,-5.61E-12,,
,58.135,-4.75E-12,,
,58.137,-3.68E-12,,
,58.139,-2.49E-12,,
,58.141,-2.71E-12,,
,58.143,-4.10E-12,,
,58.145,-6.57E-12,,
,58.147,-9.15E-12,,
,58.149,-1.11E-11,,
,58.151,-1.19E-11,,
,58.153,-1.16E-11,,
,58.155,-1.09E-11,,
,58.157,-1.08E-11,,
,58.159,-1.16E-11,,
,58.161,-1.36E-11,,
,58.163,-1.55E-11,,
,58.165,-1.68E-11,,
,58.167,-1.69E-11,,
,58.169,-1.57E-11,,
,58.171,-1.40E-11,,
,58.173,-1.27E-11,,
,58.175,-1.30E-11,,
,58.177,-1.48E-11,,
,58.179,-1.76E-11,,
,58.181,-2.03E-11,,
,58.183,-2.21E-11,,
,58.185,-2.27E-11,,
,58.187,-2.21E-11,,
,58.189,-2.11E-11,,
,58.191,-2.06E-11,,
,58.193,-2.14E-11,,
,58.195,-2.32E-11,,
