5/7/2019, 3:40:23 PM ,,,
,1.872,-7.71E-11,,
,1.874,-7.72E-11,,
,1.876,-7.71E-11,,
,1.878,-7.65E-11,,
,1.88,-7.57E-11,,
,1.882,-7.47E-11,,
,1.884,-7.42E-11,,
,1.886,-7.39E-11,,
,1.888,-7.39E-11,,
,1.89,-7.39E-11,,
,1.892,-7.36E-11,,
,1.894,-7.32E-11,,
,1.896,-7.27E-11,,
,1.898,-7.22E-11,,
,1.9,-7.17E-11,,
,1.902,-7.14E-11,,
,1.904,-7.17E-11,,
,1.906,-7.18E-11,,
,1.908,-7.18E-11,,
,1.91,-7.12E-11,,
,1.912,-7.03E-11,,
,1.914,-6.92E-11,,
,1.916,-6.82E-11,,
,1.918,-6.78E-11,,
,1.92,-6.81E-11,,
,1.922,-6.86E-11,,
,1.924,-6.87E-11,,
,1.926,-6.87E-11,,
,1.928,-6.82E-11,,
,1.93,-6.76E-11,,
,1.932,-6.67E-11,,
,1.934,-6.60E-11,,
,1.936,-6.59E-11,,
,1.938,-6.60E-11,,
,1.94,-6.62E-11,,
,1.942,-6.62E-11,,
,1.944,-6.57E-11,,
,1.946,-6.51E-11,,
,1.948,-6.43E-11,,
,1.95,-6.36E-11,,
,1.952,-6.34E-11,,
,1.954,-6.33E-11,,
,1.956,-6.37E-11,,
,1.958,-6.38E-11,,
,1.96,-6.40E-11,,
,1.962,-6.35E-11,,
,1.964,-6.33E-11,,
,1.966,-6.27E-11,,
,1.968,-6.29E-11,,
,1.97,-6.30E-11,,
,1.972,-6.34E-11,,
,1.974,-6.35E-11,,
,1.976,-6.33E-11,,
,1.978,-6.27E-11,,
,1.98,-6.19E-11,,
,1.982,-6.09E-11,,
,1.984,-5.98E-11,,
,1.986,-5.89E-11,,
,1.988,-5.81E-11,,
,1.99,-5.75E-11,,
,1.992,-5.67E-11,,
,1.994,-5.59E-11,,
,1.996,-5.48E-11,,
,1.998,-5.37E-11,,
,2,-5.26E-11,,
,2.002,-5.16E-11,,
,2.004,-5.03E-11,,
,2.006,-4.88E-11,,
,2.008,-4.75E-11,,
,2.01,-4.61E-11,,
,2.012,-4.49E-11,,
,2.014,-4.36E-11,,
,2.016,-4.24E-11,,
,2.018,-4.11E-11,,
,2.02,-4.01E-11,,
,2.022,-3.92E-11,,
,2.024,-3.82E-11,,
,2.026,-3.75E-11,,
,2.028,-3.65E-11,,
,2.03,-3.59E-11,,
,2.032,-3.47E-11,,
,2.034,-3.38E-11,,
,2.036,-3.32E-11,,
,2.038,-3.24E-11,,
,2.04,-3.17E-11,,
,2.042,-3.05E-11,,
,2.044,-2.99E-11,,
,2.046,-2.90E-11,,
,2.048,-2.84E-11,,
,2.05,-2.78E-11,,
,2.052,-2.74E-11,,
,2.054,-2.71E-11,,
,2.056,-2.65E-11,,
,2.058,-2.61E-11,,
,2.06,-2.57E-11,,
,2.062,-2.51E-11,,
,2.064,-2.46E-11,,
,2.066,-2.42E-11,,
,2.068,-2.36E-11,,
,2.07,-2.33E-11,,
,2.072,-2.29E-11,,
,2.074,-2.27E-11,,
,2.076,-2.25E-11,,
,2.078,-2.22E-11,,
,2.08,-2.20E-11,,
,2.082,-2.16E-11,,
,2.084,-2.13E-11,,
,2.086,-2.09E-11,,
,2.088,-2.06E-11,,
,2.09,-2.05E-11,,
,2.092,-2.03E-11,,
,2.094,-2.03E-11,,
,2.096,-2.01E-11,,
,2.098,-2.05E-11,,
,2.1,-2.04E-11,,
,2.102,-2.03E-11,,
,2.104,-1.99E-11,,
,2.106,-1.99E-11,,
,2.108,-1.97E-11,,
,2.11,-1.97E-11,,
,2.112,-1.93E-11,,
,2.114,-1.93E-11,,
,2.116,-1.89E-11,,
,2.118,-1.87E-11,,
,2.12,-1.87E-11,,
,2.122,-1.89E-11,,
,2.124,-1.92E-11,,
,2.126,-1.93E-11,,
,2.128,-1.93E-11,,
,2.13,-1.95E-11,,
,2.132,-1.93E-11,,
,2.134,-1.92E-11,,
,2.136,-1.89E-11,,
,2.138,-1.87E-11,,
,2.14,-1.87E-11,,
,2.142,-1.84E-11,,
,2.144,-1.83E-11,,
,2.146,-1.78E-11,,
,2.148,-1.76E-11,,
,2.15,-1.74E-11,,
,2.152,-1.74E-11,,
,2.154,-1.76E-11,,
,2.156,-1.76E-11,,
,2.158,-1.75E-11,,
,2.16,-1.73E-11,,
,2.162,-1.71E-11,,
,2.164,-1.67E-11,,
,2.166,-1.65E-11,,
,2.168,-1.61E-11,,
,2.17,-1.61E-11,,
,2.172,-1.59E-11,,
,2.174,-1.56E-11,,
,2.176,-1.54E-11,,
,2.178,-1.49E-11,,
,2.18,-1.48E-11,,
,2.182,-1.43E-11,,
,2.184,-1.40E-11,,
,2.186,-1.37E-11,,
,2.188,-1.38E-11,,
,2.19,-1.34E-11,,
,2.192,-1.32E-11,,
,2.194,-1.30E-11,,
,2.196,-1.30E-11,,
,2.198,-1.28E-11,,
,2.2,-1.24E-11,,
,2.202,-1.20E-11,,
,2.204,-1.17E-11,,
,2.206,-1.13E-11,,
,2.208,-1.11E-11,,
,2.21,-1.09E-11,,
,2.212,-1.08E-11,,
,2.214,-1.04E-11,,
,2.216,-1.00E-11,,
,2.218,-9.69E-12,,
,2.22,-9.47E-12,,
,2.222,-9.26E-12,,
,2.224,-9.04E-12,,
,2.226,-8.51E-12,,
,2.228,-8.51E-12,,
,2.23,-8.18E-12,,
,2.232,-8.08E-12,,
,2.234,-7.75E-12,,
,2.236,-7.65E-12,,
,2.238,-7.75E-12,,
,2.24,-7.54E-12,,
,2.242,-7.33E-12,,
,2.244,-6.79E-12,,
,2.246,-6.36E-12,,
,2.248,-5.72E-12,,
,2.25,-5.18E-12,,
,2.252,-4.64E-12,,
,2.254,-4.43E-12,,
,2.256,-4.10E-12,,
,2.258,-3.68E-12,,
,2.26,-3.57E-12,,
,2.262,-3.57E-12,,
,2.264,-3.57E-12,,
,2.266,-3.35E-12,,
,2.268,-3.03E-12,,
,2.27,-3.03E-12,,
,2.272,-2.71E-12,,
,2.274,-2.39E-12,,
,2.276,-1.74E-12,,
,2.278,-1.42E-12,,
,2.28,-1.10E-12,,
,2.282,-1.10E-12,,
,2.284,-6.69E-13,,
,2.286,-3.47E-13,,
,2.288,8.20E-14,,
,2.29,2.97E-13,,
,2.292,2.97E-13,,
,2.294,4.04E-13,,
,2.296,8.34E-13,,
,2.298,1.48E-12,,
,2.3,1.91E-12,,
,2.302,2.12E-12,,
,2.304,2.12E-12,,
,2.306,2.34E-12,,
,2.308,2.44E-12,,
,2.31,2.77E-12,,
,2.312,3.20E-12,,
,2.314,3.62E-12,,
,2.316,4.16E-12,,
,2.318,4.48E-12,,
,2.32,4.91E-12,,
,2.322,5.02E-12,,
,2.324,5.13E-12,,
,2.326,5.13E-12,,
,2.328,5.24E-12,,
,2.33,5.24E-12,,
,2.332,5.24E-12,,
,2.334,5.24E-12,,
,2.336,5.34E-12,,
,2.338,5.45E-12,,
,2.34,5.66E-12,,
,2.342,5.77E-12,,
,2.344,5.77E-12,,
,2.346,5.77E-12,,
,2.348,5.66E-12,,
,2.35,5.56E-12,,
,2.352,5.34E-12,,
,2.354,5.24E-12,,
,2.356,5.02E-12,,
,2.358,4.81E-12,,
,2.36,4.38E-12,,
,2.362,4.27E-12,,
,2.364,4.16E-12,,
,2.366,4.16E-12,,
,2.368,3.95E-12,,
,2.37,3.62E-12,,
,2.372,3.30E-12,,
,2.374,3.09E-12,,
,2.376,2.66E-12,,
,2.378,2.23E-12,,
,2.38,1.69E-12,,
,2.382,1.48E-12,,
,2.384,1.59E-12,,
,2.386,1.16E-12,,
,2.388,1.16E-12,,
,2.39,6.19E-13,,
,2.392,5.11E-13,,
,2.394,-1.33E-13,,
,2.396,-3.47E-13,,
,2.398,-6.69E-13,,
,2.4,-8.84E-13,,
,2.402,-1.31E-12,,
,2.404,-1.42E-12,,
,2.406,-1.85E-12,,
,2.408,-2.07E-12,,
,2.41,-2.39E-12,,
,2.412,-2.60E-12,,
,2.414,-2.92E-12,,
,2.416,-3.46E-12,,
,2.418,-3.68E-12,,
,2.42,-4.10E-12,,
,2.422,-4.21E-12,,
,2.424,-4.32E-12,,
,2.426,-4.32E-12,,
,2.428,-4.43E-12,,
,2.43,-4.75E-12,,
,2.432,-4.86E-12,,
,2.434,-5.29E-12,,
,2.436,-5.72E-12,,
,2.438,-6.25E-12,,
,2.44,-6.36E-12,,
,2.442,-6.57E-12,,
,2.444,-6.79E-12,,
,2.446,-6.90E-12,,
,2.448,-7.00E-12,,
,2.45,-6.68E-12,,
,2.452,-6.79E-12,,
,2.454,-6.57E-12,,
,2.456,-6.68E-12,,
,2.458,-6.57E-12,,
,2.46,-6.68E-12,,
,2.462,-6.79E-12,,
,2.464,-6.90E-12,,
,2.466,-7.00E-12,,
,2.468,-7.22E-12,,
,2.47,-7.22E-12,,
,2.472,-7.00E-12,,
,2.474,-6.57E-12,,
,2.476,-6.14E-12,,
,2.478,-5.82E-12,,
,2.48,-5.50E-12,,
,2.482,-5.29E-12,,
,2.484,-5.07E-12,,
,2.486,-4.75E-12,,
,2.488,-4.43E-12,,
,2.49,-4.10E-12,,
,2.492,-4.10E-12,,
,2.494,-4.21E-12,,
,2.496,-4.10E-12,,
,2.498,-4.10E-12,,
,2.5,-4.21E-12,,
,2.502,-4.10E-12,,
,2.504,-4.10E-12,,
,2.506,-3.89E-12,,
,2.508,-4.10E-12,,
,2.51,-3.68E-12,,
,2.512,-3.68E-12,,
,2.514,-3.25E-12,,
,2.516,-3.14E-12,,
,2.518,-2.71E-12,,
,2.52,-2.92E-12,,
,2.522,-3.03E-12,,
,2.524,-3.25E-12,,
,2.526,-3.35E-12,,
,2.528,-3.78E-12,,
,2.53,-4.00E-12,,
,2.532,-4.21E-12,,
,2.534,-4.53E-12,,
,2.536,-4.75E-12,,
,2.538,-4.96E-12,,
,2.54,-5.07E-12,,
,2.542,-5.61E-12,,
,2.544,-6.14E-12,,
,2.546,-6.57E-12,,
,2.548,-6.79E-12,,
,2.55,-7.00E-12,,
,2.552,-7.33E-12,,
,2.554,-7.75E-12,,
,2.556,-8.29E-12,,
,2.558,-8.72E-12,,
,2.56,-9.47E-12,,
,2.562,-1.01E-11,,
,2.564,-1.09E-11,,
,2.566,-1.14E-11,,
,2.568,-1.22E-11,,
,2.57,-1.29E-11,,
,2.572,-1.37E-11,,
,2.574,-1.41E-11,,
,2.576,-1.44E-11,,
,2.578,-1.49E-11,,
,2.58,-1.56E-11,,
,2.582,-1.62E-11,,
,2.584,-1.67E-11,,
,2.586,-1.70E-11,,
,2.588,-1.76E-11,,
,2.59,-1.83E-11,,
,2.592,-1.90E-11,,
,2.594,-1.97E-11,,
,2.596,-2.03E-11,,
,2.598,-2.10E-11,,
,2.6,-2.16E-11,,
,2.602,-2.20E-11,,
,2.604,-2.27E-11,,
,2.606,-2.31E-11,,
,2.608,-2.40E-11,,
,2.61,-2.44E-11,,
,2.612,-2.48E-11,,
,2.614,-2.50E-11,,
,2.616,-2.55E-11,,
,2.618,-2.58E-11,,
,2.62,-2.61E-11,,
,2.622,-2.65E-11,,
,2.624,-2.71E-11,,
,2.626,-2.75E-11,,
,2.628,-2.78E-11,,
,2.63,-2.83E-11,,
,2.632,-2.89E-11,,
,2.634,-2.93E-11,,
,2.636,-2.98E-11,,
,2.638,-2.99E-11,,
,2.64,-3.02E-11,,
,2.642,-3.05E-11,,
,2.644,-3.08E-11,,
,2.646,-3.09E-11,,
,2.648,-3.08E-11,,
,2.65,-3.08E-11,,
,2.652,-3.12E-11,,
,2.654,-3.13E-11,,
,2.656,-3.16E-11,,
,2.658,-3.17E-11,,
,2.66,-3.21E-11,,
,2.662,-3.23E-11,,
,2.664,-3.24E-11,,
,2.666,-3.28E-11,,
,2.668,-3.28E-11,,
,2.67,-3.30E-11,,
,2.672,-3.32E-11,,
,2.674,-3.37E-11,,
,2.676,-3.41E-11,,
,2.678,-3.41E-11,,
,2.68,-3.39E-11,,
,2.682,-3.42E-11,,
,2.684,-3.43E-11,,
,2.686,-3.45E-11,,
,2.688,-3.46E-11,,
,2.69,-3.50E-11,,
,2.692,-3.52E-11,,
,2.694,-3.57E-11,,
,2.696,-3.58E-11,,
,2.698,-3.61E-11,,
,2.7,-3.60E-11,,
,2.702,-3.65E-11,,
,2.704,-3.70E-11,,
,2.706,-3.74E-11,,
,2.708,-3.74E-11,,
,2.71,-3.75E-11,,
,2.712,-3.78E-11,,
,2.714,-3.79E-11,,
,2.716,-3.80E-11,,
,2.718,-3.80E-11,,
,2.72,-3.79E-11,,
,2.722,-3.79E-11,,
,2.724,-3.82E-11,,
,2.726,-3.87E-11,,
,2.728,-3.92E-11,,
,2.73,-3.95E-11,,
,2.732,-3.99E-11,,
,2.734,-3.99E-11,,
,2.736,-3.97E-11,,
,2.738,-4.00E-11,,
,2.74,-4.02E-11,,
,2.742,-4.03E-11,,
,2.744,-4.03E-11,,
,2.746,-4.03E-11,,
,2.748,-4.05E-11,,
,2.75,-4.07E-11,,
,2.752,-4.08E-11,,
,2.754,-4.09E-11,,
,2.756,-4.08E-11,,
,2.758,-4.11E-11,,
,2.76,-4.13E-11,,
,2.762,-4.16E-11,,
,2.764,-4.16E-11,,
,2.766,-4.19E-11,,
,2.768,-4.21E-11,,
,2.77,-4.26E-11,,
,2.772,-4.29E-11,,
,2.774,-4.31E-11,,
,2.776,-4.30E-11,,
,2.778,-4.30E-11,,
,2.78,-4.30E-11,,
,2.782,-4.30E-11,,
,2.784,-4.29E-11,,
,2.786,-4.29E-11,,
,2.788,-4.30E-11,,
,2.79,-4.33E-11,,
,2.792,-4.38E-11,,
,2.794,-4.41E-11,,
,2.796,-4.46E-11,,
,2.798,-4.46E-11,,
,2.8,-4.47E-11,,
,2.802,-4.47E-11,,
,2.804,-4.47E-11,,
,2.806,-4.48E-11,,
,2.808,-4.48E-11,,
,2.81,-4.49E-11,,
,2.812,-4.52E-11,,
,2.814,-4.54E-11,,
,2.816,-4.57E-11,,
,2.818,-4.57E-11,,
,2.82,-4.57E-11,,
,2.822,-4.58E-11,,
,2.824,-4.60E-11,,
,2.826,-4.63E-11,,
,2.828,-4.65E-11,,
,2.83,-4.65E-11,,
,2.832,-4.66E-11,,
,2.834,-4.65E-11,,
,2.836,-4.65E-11,,
,2.838,-4.64E-11,,
,2.84,-4.64E-11,,
,2.842,-4.63E-11,,
,2.844,-4.63E-11,,
,2.846,-4.63E-11,,
,2.848,-4.62E-11,,
,2.85,-4.59E-11,,
,2.852,-4.59E-11,,
,2.854,-4.59E-11,,
,2.856,-4.59E-11,,
,2.858,-4.60E-11,,
,2.86,-4.60E-11,,
,2.862,-4.62E-11,,
,2.864,-4.60E-11,,
,2.866,-4.59E-11,,
,2.868,-4.54E-11,,
,2.87,-4.53E-11,,
,2.872,-4.53E-11,,
,2.874,-4.53E-11,,
,2.876,-4.53E-11,,
,2.878,-4.53E-11,,
,2.88,-4.52E-11,,
,2.882,-4.49E-11,,
,2.884,-4.49E-11,,
,2.886,-4.50E-11,,
,2.888,-4.51E-11,,
,2.89,-4.46E-11,,
,2.892,-4.44E-11,,
,2.894,-4.40E-11,,
,2.896,-4.38E-11,,
,2.898,-4.35E-11,,
,2.9,-4.33E-11,,
,2.902,-4.33E-11,,
,2.904,-4.33E-11,,
,2.906,-4.33E-11,,
,2.908,-4.32E-11,,
,2.91,-4.31E-11,,
,2.912,-4.28E-11,,
,2.914,-4.25E-11,,
,2.916,-4.24E-11,,
,2.918,-4.22E-11,,
,2.92,-4.20E-11,,
,2.922,-4.16E-11,,
,2.924,-4.14E-11,,
,2.926,-4.11E-11,,
,2.928,-4.09E-11,,
,2.93,-4.09E-11,,
,2.932,-4.08E-11,,
,2.934,-4.07E-11,,
,2.936,-4.05E-11,,
,2.938,-4.04E-11,,
,2.94,-4.05E-11,,
,2.942,-4.06E-11,,
,2.944,-4.05E-11,,
,2.946,-4.02E-11,,
,2.948,-3.97E-11,,
,2.95,-3.95E-11,,
,2.952,-3.92E-11,,
,2.954,-3.89E-11,,
,2.956,-3.87E-11,,
,2.958,-3.84E-11,,
,2.96,-3.84E-11,,
,2.962,-3.82E-11,,
,2.964,-3.84E-11,,
,2.966,-3.82E-11,,
,2.968,-3.82E-11,,
,2.97,-3.85E-11,,
,2.972,-3.86E-11,,
,2.974,-3.84E-11,,
,2.976,-3.76E-11,,
,2.978,-3.71E-11,,
,2.98,-3.63E-11,,
,2.982,-3.58E-11,,
,2.984,-3.52E-11,,
,2.986,-3.51E-11,,
,2.988,-3.53E-11,,
,2.99,-3.55E-11,,
,2.992,-3.53E-11,,
,2.994,-3.52E-11,,
,2.996,-3.52E-11,,
,2.998,-3.53E-11,,
,3,-3.53E-11,,
,3.002,-3.50E-11,,
,3.004,-3.48E-11,,
,3.006,-3.45E-11,,
,3.008,-3.42E-11,,
,3.01,-3.38E-11,,
,3.012,-3.38E-11,,
,3.014,-3.39E-11,,
,3.016,-3.41E-11,,
,3.018,-3.38E-11,,
,3.02,-3.35E-11,,
,3.022,-3.33E-11,,
,3.024,-3.29E-11,,
,3.026,-3.27E-11,,
,3.028,-3.23E-11,,
,3.03,-3.22E-11,,
,3.032,-3.19E-11,,
,3.034,-3.19E-11,,
,3.036,-3.17E-11,,
,3.038,-3.19E-11,,
,3.04,-3.17E-11,,
,3.042,-3.16E-11,,
,3.044,-3.09E-11,,
,3.046,-3.04E-11,,
,3.048,-2.99E-11,,
,3.05,-2.92E-11,,
,3.052,-2.86E-11,,
,3.054,-2.82E-11,,
,3.056,-2.80E-11,,
,3.058,-2.77E-11,,
,3.06,-2.77E-11,,
,3.062,-2.75E-11,,
,3.064,-2.76E-11,,
,3.066,-2.70E-11,,
,3.068,-2.64E-11,,
,3.07,-2.58E-11,,
,3.072,-2.53E-11,,
,3.074,-2.48E-11,,
,3.076,-2.41E-11,,
,3.078,-2.33E-11,,
,3.08,-2.28E-11,,
,3.082,-2.22E-11,,
,3.084,-2.18E-11,,
,3.086,-2.10E-11,,
,3.088,-2.03E-11,,
,3.09,-1.95E-11,,
,3.092,-1.86E-11,,
,3.094,-1.77E-11,,
,3.096,-1.73E-11,,
,3.098,-1.68E-11,,
,3.1,-1.60E-11,,
,3.102,-1.52E-11,,
,3.104,-1.44E-11,,
,3.106,-1.36E-11,,
,3.108,-1.22E-11,,
,3.11,-1.11E-11,,
,3.112,-9.90E-12,,
,3.114,-9.04E-12,,
,3.116,-7.86E-12,,
,3.118,-6.79E-12,,
,3.12,-5.82E-12,,
,3.122,-5.07E-12,,
,3.124,-4.21E-12,,
,3.126,-3.25E-12,,
,3.128,-1.96E-12,,
,3.13,-8.84E-13,,
,3.132,4.04E-13,,
,3.134,1.80E-12,,
,3.136,3.20E-12,,
,3.138,4.48E-12,,
,3.14,5.34E-12,,
,3.142,6.31E-12,,
,3.144,7.17E-12,,
,3.146,8.13E-12,,
,3.148,8.99E-12,,
,3.15,9.96E-12,,
,3.152,1.11E-11,,
,3.154,1.24E-11,,
,3.156,1.37E-11,,
,3.158,1.49E-11,,
,3.16,1.59E-11,,
,3.162,1.68E-11,,
,3.164,1.75E-11,,
,3.166,1.82E-11,,
,3.168,1.90E-11,,
,3.17,1.98E-11,,
,3.172,2.08E-11,,
,3.174,2.18E-11,,
,3.176,2.27E-11,,
,3.178,2.39E-11,,
,3.18,2.49E-11,,
,3.182,2.63E-11,,
,3.184,2.75E-11,,
,3.186,2.86E-11,,
,3.188,2.96E-11,,
,3.19,3.05E-11,,
,3.192,3.16E-11,,
,3.194,3.27E-11,,
,3.196,3.40E-11,,
,3.198,3.53E-11,,
,3.2,3.67E-11,,
,3.202,3.81E-11,,
,3.204,3.95E-11,,
,3.206,4.09E-11,,
,3.208,4.22E-11,,
,3.21,4.37E-11,,
,3.212,4.51E-11,,
,3.214,4.66E-11,,
,3.216,4.81E-11,,
,3.218,4.98E-11,,
,3.22,5.11E-11,,
,3.222,5.24E-11,,
,3.224,5.37E-11,,
,3.226,5.52E-11,,
,3.228,5.66E-11,,
,3.23,5.79E-11,,
,3.232,5.97E-11,,
,3.234,6.10E-11,,
,3.236,6.23E-11,,
,3.238,6.33E-11,,
,3.24,6.46E-11,,
,3.242,6.59E-11,,
,3.244,6.75E-11,,
,3.246,6.89E-11,,
,3.248,7.06E-11,,
,3.25,7.19E-11,,
,3.252,7.35E-11,,
,3.254,7.48E-11,,
,3.256,7.64E-11,,
,3.258,7.78E-11,,
,3.26,7.90E-11,,
,3.262,8.00E-11,,
,3.264,8.08E-11,,
,3.266,8.20E-11,,
,3.268,8.34E-11,,
,3.27,8.48E-11,,
,3.272,8.60E-11,,
,3.274,8.70E-11,,
,3.276,8.84E-11,,
,3.278,8.96E-11,,
,3.28,9.11E-11,,
,3.282,9.23E-11,,
,3.284,9.35E-11,,
,3.286,9.43E-11,,
,3.288,9.55E-11,,
,3.29,9.64E-11,,
,3.292,9.73E-11,,
,3.294,9.80E-11,,
,3.296,9.90E-11,,
,3.298,9.99E-11,,
,3.3,1.01E-10,,
,3.302,1.02E-10,,
,3.304,1.03E-10,,
,3.306,1.03E-10,,
,3.308,1.04E-10,,
,3.31,1.05E-10,,
,3.312,1.05E-10,,
,3.314,1.06E-10,,
,3.316,1.07E-10,,
,3.318,1.07E-10,,
,3.32,1.08E-10,,
,3.322,1.08E-10,,
,3.324,1.08E-10,,
,3.326,1.08E-10,,
,3.328,1.09E-10,,
,3.33,1.09E-10,,
,3.332,1.10E-10,,
,3.334,1.10E-10,,
,3.336,1.10E-10,,
,3.338,1.10E-10,,
,3.34,1.10E-10,,
,3.342,1.10E-10,,
,3.344,1.10E-10,,
,3.346,1.10E-10,,
,3.348,1.09E-10,,
,3.35,1.09E-10,,
,3.352,1.09E-10,,
,3.354,1.09E-10,,
,3.356,1.09E-10,,
,3.358,1.09E-10,,
,3.36,1.08E-10,,
,3.362,1.08E-10,,
,3.364,1.07E-10,,
,3.366,1.07E-10,,
,3.368,1.06E-10,,
,3.37,1.06E-10,,
,3.372,1.06E-10,,
,3.374,1.06E-10,,
,3.376,1.05E-10,,
,3.378,1.05E-10,,
,3.38,1.04E-10,,
,3.382,1.04E-10,,
,3.384,1.04E-10,,
,3.386,1.04E-10,,
,3.388,1.04E-10,,
,3.39,1.03E-10,,
,3.392,1.02E-10,,
,3.394,1.02E-10,,
,3.396,1.01E-10,,
,3.398,1.01E-10,,
,3.4,9.99E-11,,
,3.402,9.98E-11,,
,3.404,9.95E-11,,
,3.406,9.95E-11,,
,3.408,9.92E-11,,
,3.41,9.91E-11,,
,3.412,9.88E-11,,
,3.414,9.84E-11,,
,3.416,9.81E-11,,
,3.418,9.76E-11,,
,3.42,9.72E-11,,
,3.422,9.67E-11,,
,3.424,9.63E-11,,
,3.426,9.56E-11,,
,3.428,9.53E-11,,
,3.43,9.50E-11,,
,3.432,9.48E-11,,
,3.434,9.44E-11,,
,3.436,9.40E-11,,
,3.438,9.37E-11,,
,3.44,9.31E-11,,
,3.442,9.25E-11,,
,3.444,9.19E-11,,
,3.446,9.12E-11,,
,3.448,9.08E-11,,
,3.45,9.04E-11,,
,3.452,9.02E-11,,
,3.454,8.95E-11,,
,3.456,8.90E-11,,
,3.458,8.83E-11,,
,3.46,8.78E-11,,
,3.462,8.74E-11,,
,3.464,8.68E-11,,
,3.466,8.63E-11,,
,3.468,8.54E-11,,
,3.47,8.48E-11,,
,3.472,8.41E-11,,
,3.474,8.34E-11,,
,3.476,8.29E-11,,
,3.478,8.19E-11,,
,3.48,8.12E-11,,
,3.482,8.03E-11,,
,3.484,7.96E-11,,
,3.486,7.91E-11,,
,3.488,7.85E-11,,
,3.49,7.79E-11,,
,3.492,7.73E-11,,
,3.494,7.64E-11,,
,3.496,7.56E-11,,
,3.498,7.44E-11,,
,3.5,7.37E-11,,
,3.502,7.30E-11,,
,3.504,7.24E-11,,
,3.506,7.16E-11,,
,3.508,7.07E-11,,
,3.51,6.98E-11,,
,3.512,6.88E-11,,
,3.514,6.81E-11,,
,3.516,6.74E-11,,
,3.518,6.68E-11,,
,3.52,6.58E-11,,
,3.522,6.50E-11,,
,3.524,6.42E-11,,
,3.526,6.34E-11,,
,3.528,6.27E-11,,
,3.53,6.19E-11,,
,3.532,6.13E-11,,
,3.534,6.05E-11,,
,3.536,6.02E-11,,
,3.538,5.96E-11,,
,3.54,5.92E-11,,
,3.542,5.84E-11,,
,3.544,5.77E-11,,
,3.546,5.70E-11,,
,3.548,5.63E-11,,
,3.55,5.57E-11,,
,3.552,5.50E-11,,
,3.554,5.44E-11,,
,3.556,5.38E-11,,
,3.558,5.31E-11,,
,3.56,5.26E-11,,
,3.562,5.21E-11,,
,3.564,5.17E-11,,
,3.566,5.15E-11,,
,3.568,5.12E-11,,
,3.57,5.06E-11,,
,3.572,5.00E-11,,
,3.574,4.95E-11,,
,3.576,4.90E-11,,
,3.578,4.85E-11,,
,3.58,4.79E-11,,
,3.582,4.74E-11,,
,3.584,4.70E-11,,
,3.586,4.66E-11,,
,3.588,4.59E-11,,
,3.59,4.54E-11,,
,3.592,4.51E-11,,
,3.594,4.47E-11,,
,3.596,4.44E-11,,
,3.598,4.40E-11,,
,3.6,4.35E-11,,
,3.602,4.30E-11,,
,3.604,4.25E-11,,
,3.606,4.21E-11,,
,3.608,4.15E-11,,
,3.61,4.09E-11,,
,3.612,4.03E-11,,
,3.614,3.97E-11,,
,3.616,3.92E-11,,
,3.618,3.87E-11,,
,3.62,3.83E-11,,
,3.622,3.80E-11,,
,3.624,3.77E-11,,
,3.626,3.73E-11,,
,3.628,3.69E-11,,
,3.63,3.64E-11,,
,3.632,3.59E-11,,
,3.634,3.54E-11,,
,3.636,3.48E-11,,
,3.638,3.40E-11,,
,3.64,3.34E-11,,
,3.642,3.27E-11,,
,3.644,3.21E-11,,
,3.646,3.14E-11,,
,3.648,3.13E-11,,
,3.65,3.11E-11,,
,3.652,3.10E-11,,
,3.654,3.02E-11,,
,3.656,2.97E-11,,
,3.658,2.92E-11,,
,3.66,2.87E-11,,
,3.662,2.80E-11,,
,3.664,2.74E-11,,
,3.666,2.68E-11,,
,3.668,2.64E-11,,
,3.67,2.57E-11,,
,3.672,2.51E-11,,
,3.674,2.43E-11,,
,3.676,2.35E-11,,
,3.678,2.26E-11,,
,3.68,2.21E-11,,
,3.682,2.18E-11,,
,3.684,2.12E-11,,
,3.686,2.09E-11,,
,3.688,2.04E-11,,
,3.69,2.02E-11,,
,3.692,1.95E-11,,
,3.694,1.91E-11,,
,3.696,1.83E-11,,
,3.698,1.78E-11,,
,3.7,1.74E-11,,
,3.702,1.67E-11,,
,3.704,1.62E-11,,
,3.706,1.52E-11,,
,3.708,1.48E-11,,
,3.71,1.39E-11,,
,3.712,1.34E-11,,
,3.714,1.28E-11,,
,3.716,1.23E-11,,
,3.718,1.20E-11,,
,3.72,1.16E-11,,
,3.722,1.12E-11,,
,3.724,1.07E-11,,
,3.726,1.01E-11,,
,3.728,9.53E-12,,
,3.73,8.89E-12,,
,3.732,8.67E-12,,
,3.734,8.13E-12,,
,3.736,7.70E-12,,
,3.738,7.06E-12,,
,3.74,6.74E-12,,
,3.742,6.52E-12,,
,3.744,6.09E-12,,
,3.746,5.34E-12,,
,3.748,4.70E-12,,
,3.75,4.05E-12,,
,3.752,3.84E-12,,
,3.754,3.41E-12,,
,3.756,3.09E-12,,
,3.758,2.55E-12,,
,3.76,2.01E-12,,
,3.762,1.80E-12,,
,3.764,1.26E-12,,
,3.766,8.34E-13,,
,3.768,-2.53E-14,,
,3.77,-5.62E-13,,
,3.772,-1.10E-12,,
,3.774,-1.64E-12,,
,3.776,-2.17E-12,,
,3.778,-2.60E-12,,
,3.78,-3.03E-12,,
,3.782,-3.25E-12,,
