5/7/2019, 4:05:08 PM ,,,
,35.886,1.53E-11,,
,35.888,1.53E-11,,
,35.89,1.54E-11,,
,35.892,1.59E-11,,
,35.894,1.70E-11,,
,35.896,1.83E-11,,
,35.898,1.97E-11,,
,35.9,2.05E-11,,
,35.902,2.11E-11,,
,35.904,2.13E-11,,
,35.906,2.17E-11,,
,35.908,2.20E-11,,
,35.91,2.27E-11,,
,35.912,2.38E-11,,
,35.914,2.50E-11,,
,35.916,2.60E-11,,
,35.918,2.63E-11,,
,35.92,2.64E-11,,
,35.922,2.64E-11,,
,35.924,2.67E-11,,
,35.926,2.70E-11,,
,35.928,2.76E-11,,
,35.93,2.83E-11,,
,35.932,2.92E-11,,
,35.934,2.97E-11,,
,35.936,2.92E-11,,
,35.938,2.85E-11,,
,35.94,2.79E-11,,
,35.942,2.82E-11,,
,35.944,2.84E-11,,
,35.946,2.89E-11,,
,35.948,2.92E-11,,
,35.95,2.94E-11,,
,35.952,2.91E-11,,
,35.954,2.82E-11,,
,35.956,2.74E-11,,
,35.958,2.67E-11,,
,35.96,2.66E-11,,
,35.962,2.67E-11,,
,35.964,2.70E-11,,
,35.966,2.70E-11,,
,35.968,2.68E-11,,
,35.97,2.61E-11,,
,35.972,2.51E-11,,
,35.974,2.40E-11,,
,35.976,2.33E-11,,
,35.978,2.31E-11,,
,35.98,2.33E-11,,
,35.982,2.35E-11,,
,35.984,2.33E-11,,
,35.986,2.25E-11,,
,35.988,2.14E-11,,
,35.99,2.05E-11,,
,35.992,1.97E-11,,
,35.994,1.96E-11,,
,35.996,1.97E-11,,
,35.998,1.99E-11,,
,36,1.98E-11,,
,36.002,1.90E-11,,
,36.004,1.79E-11,,
,36.006,1.68E-11,,
,36.008,1.63E-11,,
,36.01,1.61E-11,,
,36.012,1.61E-11,,
,36.014,1.64E-11,,
,36.016,1.63E-11,,
,36.018,1.61E-11,,
,36.02,1.53E-11,,
,36.022,1.47E-11,,
,36.024,1.39E-11,,
,36.026,1.35E-11,,
,36.028,1.36E-11,,
,36.03,1.39E-11,,
,36.032,1.44E-11,,
,36.034,1.44E-11,,
,36.036,1.40E-11,,
,36.038,1.31E-11,,
,36.04,1.22E-11,,
,36.042,1.16E-11,,
,36.044,1.16E-11,,
,36.046,1.20E-11,,
,36.048,1.26E-11,,
,36.05,1.29E-11,,
,36.052,1.25E-11,,
,36.054,1.18E-11,,
,36.056,1.11E-11,,
,36.058,1.07E-11,,
,36.06,1.05E-11,,
,36.062,1.08E-11,,
,36.064,1.15E-11,,
,36.066,1.19E-11,,
,36.068,1.17E-11,,
,36.07,1.09E-11,,
,36.072,1.04E-11,,
,36.074,1.01E-11,,
,36.076,1.01E-11,,
,36.078,1.03E-11,,
,36.08,1.05E-11,,
,36.082,1.08E-11,,
,36.084,1.07E-11,,
,36.086,1.03E-11,,
,36.088,9.42E-12,,
,36.09,8.56E-12,,
,36.092,8.35E-12,,
,36.094,8.35E-12,,
,36.096,8.78E-12,,
,36.098,9.10E-12,,
,36.1,9.21E-12,,
,36.102,8.89E-12,,
,36.104,7.92E-12,,
,36.106,6.95E-12,,
,36.108,6.20E-12,,
,36.11,6.31E-12,,
,36.112,6.52E-12,,
,36.114,7.06E-12,,
,36.116,7.17E-12,,
,36.118,7.06E-12,,
,36.12,6.42E-12,,
,36.122,5.66E-12,,
,36.124,5.02E-12,,
,36.126,4.48E-12,,
,36.128,4.48E-12,,
,36.13,4.91E-12,,
,36.132,5.77E-12,,
,36.134,5.99E-12,,
,36.136,5.45E-12,,
,36.138,4.48E-12,,
,36.14,3.95E-12,,
,36.142,3.73E-12,,
,36.144,3.84E-12,,
,36.146,3.95E-12,,
,36.148,4.70E-12,,
,36.15,5.02E-12,,
,36.152,4.81E-12,,
,36.154,4.05E-12,,
,36.156,3.20E-12,,
,36.158,2.87E-12,,
,36.16,2.98E-12,,
,36.162,3.62E-12,,
,36.164,4.27E-12,,
,36.166,4.70E-12,,
,36.168,4.59E-12,,
,36.17,4.27E-12,,
,36.172,3.73E-12,,
,36.174,3.52E-12,,
,36.176,3.52E-12,,
,36.178,3.73E-12,,
,36.18,4.27E-12,,
,36.182,4.59E-12,,
,36.184,4.91E-12,,
,36.186,4.38E-12,,
,36.188,3.95E-12,,
,36.19,3.41E-12,,
,36.192,3.52E-12,,
,36.194,3.84E-12,,
,36.196,4.38E-12,,
,36.198,5.02E-12,,
,36.2,5.45E-12,,
,36.202,5.34E-12,,
,36.204,4.70E-12,,
,36.206,4.05E-12,,
,36.208,3.95E-12,,
,36.21,4.16E-12,,
,36.212,4.70E-12,,
,36.214,5.02E-12,,
,36.216,5.24E-12,,
,36.218,5.13E-12,,
,36.22,4.81E-12,,
,36.222,4.48E-12,,
,36.224,4.27E-12,,
,36.226,4.27E-12,,
,36.228,4.70E-12,,
,36.23,5.34E-12,,
,36.232,5.99E-12,,
,36.234,6.31E-12,,
,36.236,6.09E-12,,
,36.238,5.66E-12,,
,36.24,5.02E-12,,
,36.242,4.70E-12,,
,36.244,4.70E-12,,
,36.246,5.24E-12,,
,36.248,5.56E-12,,
,36.25,5.77E-12,,
,36.252,5.56E-12,,
,36.254,5.13E-12,,
,36.256,4.38E-12,,
,36.258,3.95E-12,,
,36.26,3.84E-12,,
,36.262,4.48E-12,,
,36.264,5.02E-12,,
,36.266,5.56E-12,,
,36.268,5.34E-12,,
,36.27,4.81E-12,,
,36.272,3.95E-12,,
,36.274,3.52E-12,,
,36.276,3.09E-12,,
,36.278,3.20E-12,,
,36.28,3.41E-12,,
,36.282,3.73E-12,,
,36.284,3.84E-12,,
,36.286,3.20E-12,,
,36.288,2.66E-12,,
,36.29,1.69E-12,,
,36.292,1.59E-12,,
,36.294,1.37E-12,,
,36.296,2.01E-12,,
,36.298,2.55E-12,,
,36.3,2.98E-12,,
,36.302,2.66E-12,,
,36.304,1.69E-12,,
,36.306,9.41E-13,,
,36.308,6.19E-13,,
,36.31,5.11E-13,,
,36.312,8.34E-13,,
,36.314,1.05E-12,,
,36.316,1.37E-12,,
,36.318,1.16E-12,,
,36.32,8.34E-13,,
,36.322,5.11E-13,,
,36.324,1.89E-13,,
,36.326,1.89E-13,,
,36.328,2.97E-13,,
,36.33,8.34E-13,,
,36.332,1.26E-12,,
,36.334,1.37E-12,,
,36.336,1.05E-12,,
,36.338,4.04E-13,,
,36.34,-2.53E-14,,
,36.342,-3.47E-13,,
,36.344,-1.33E-13,,
,36.346,4.04E-13,,
,36.348,9.41E-13,,
,36.35,1.26E-12,,
,36.352,1.16E-12,,
,36.354,8.34E-13,,
,36.356,1.89E-13,,
,36.358,-2.53E-14,,
,36.36,8.20E-14,,
,36.362,5.11E-13,,
,36.364,1.26E-12,,
,36.366,1.69E-12,,
,36.368,2.12E-12,,
,36.37,1.59E-12,,
,36.372,1.16E-12,,
,36.374,6.19E-13,,
,36.376,4.04E-13,,
,36.378,6.19E-13,,
,36.38,1.05E-12,,
,36.382,1.69E-12,,
,36.384,1.69E-12,,
,36.386,1.48E-12,,
,36.388,7.26E-13,,
,36.39,2.97E-13,,
,36.392,-1.33E-13,,
,36.394,1.89E-13,,
,36.396,9.41E-13,,
,36.398,1.59E-12,,
,36.4,2.01E-12,,
,36.402,1.59E-12,,
,36.404,1.05E-12,,
,36.406,2.97E-13,,
,36.408,8.20E-14,,
,36.41,-2.53E-14,,
,36.412,4.04E-13,,
,36.414,8.34E-13,,
,36.416,1.37E-12,,
,36.418,1.37E-12,,
,36.42,9.41E-13,,
,36.422,1.89E-13,,
,36.424,-4.55E-13,,
,36.426,-5.62E-13,,
,36.428,-3.47E-13,,
,36.43,2.97E-13,,
,36.432,9.41E-13,,
,36.434,1.26E-12,,
,36.436,9.41E-13,,
,36.438,1.89E-13,,
,36.44,-6.69E-13,,
,36.442,-1.21E-12,,
,36.444,-1.31E-12,,
,36.446,-6.69E-13,,
,36.448,-2.40E-13,,
,36.45,-3.47E-13,,
,36.452,-8.84E-13,,
,36.454,-1.53E-12,,
,36.456,-1.96E-12,,
,36.458,-2.60E-12,,
,36.46,-2.92E-12,,
,36.462,-2.82E-12,,
,36.464,-2.17E-12,,
,36.466,-1.64E-12,,
,36.468,-1.74E-12,,
,36.47,-2.49E-12,,
,36.472,-3.35E-12,,
,36.474,-4.21E-12,,
,36.476,-4.43E-12,,
,36.478,-4.43E-12,,
,36.48,-3.68E-12,,
,36.482,-3.46E-12,,
,36.484,-3.57E-12,,
,36.486,-4.43E-12,,
,36.488,-5.07E-12,,
,36.49,-5.93E-12,,
,36.492,-6.25E-12,,
,36.494,-6.14E-12,,
,36.496,-5.50E-12,,
,36.498,-4.86E-12,,
,36.5,-4.53E-12,,
,36.502,-4.86E-12,,
,36.504,-5.61E-12,,
,36.506,-6.36E-12,,
,36.508,-6.68E-12,,
,36.51,-6.68E-12,,
,36.512,-6.25E-12,,
,36.514,-5.50E-12,,
,36.516,-4.75E-12,,
,36.518,-4.86E-12,,
,36.52,-5.50E-12,,
,36.522,-6.47E-12,,
,36.524,-6.90E-12,,
,36.526,-6.79E-12,,
,36.528,-6.14E-12,,
,36.53,-5.50E-12,,
,36.532,-4.86E-12,,
,36.534,-4.64E-12,,
,36.536,-4.75E-12,,
,36.538,-5.18E-12,,
,36.54,-5.50E-12,,
,36.542,-5.50E-12,,
,36.544,-5.29E-12,,
,36.546,-4.86E-12,,
,36.548,-4.43E-12,,
,36.55,-4.21E-12,,
,36.552,-4.43E-12,,
,36.554,-4.86E-12,,
,36.556,-5.61E-12,,
,36.558,-6.04E-12,,
,36.56,-5.93E-12,,
,36.562,-5.18E-12,,
,36.564,-4.21E-12,,
,36.566,-3.57E-12,,
,36.568,-3.46E-12,,
,36.57,-3.68E-12,,
,36.572,-4.43E-12,,
,36.574,-4.86E-12,,
,36.576,-5.18E-12,,
,36.578,-4.75E-12,,
,36.58,-4.10E-12,,
,36.582,-3.57E-12,,
,36.584,-3.35E-12,,
,36.586,-3.68E-12,,
,36.588,-4.10E-12,,
,36.59,-4.53E-12,,
,36.592,-4.43E-12,,
,36.594,-4.00E-12,,
,36.596,-3.25E-12,,
,36.598,-2.49E-12,,
,36.6,-1.96E-12,,
,36.602,-1.74E-12,,
,36.604,-2.07E-12,,
,36.606,-2.39E-12,,
,36.608,-2.71E-12,,
,36.61,-2.71E-12,,
,36.612,-2.39E-12,,
,36.614,-1.64E-12,,
,36.616,-9.92E-13,,
,36.618,-8.84E-13,,
,36.62,-1.31E-12,,
,36.622,-1.64E-12,,
,36.624,-1.85E-12,,
,36.626,-1.74E-12,,
,36.628,-1.21E-12,,
,36.63,-4.55E-13,,
,36.632,4.04E-13,,
,36.634,7.26E-13,,
,36.636,6.19E-13,,
,36.638,2.97E-13,,
,36.64,-2.53E-14,,
,36.642,1.89E-13,,
,36.644,5.11E-13,,
,36.646,1.05E-12,,
,36.648,1.80E-12,,
,36.65,2.55E-12,,
,36.652,2.77E-12,,
,36.654,2.77E-12,,
,36.656,2.66E-12,,
,36.658,2.98E-12,,
,36.66,3.52E-12,,
,36.662,4.38E-12,,
,36.664,5.45E-12,,
,36.666,6.52E-12,,
,36.668,7.17E-12,,
,36.67,7.81E-12,,
,36.672,7.92E-12,,
,36.674,8.24E-12,,
,36.676,8.46E-12,,
,36.678,9.21E-12,,
,36.68,1.05E-11,,
,36.682,1.19E-11,,
,36.684,1.29E-11,,
,36.686,1.31E-11,,
,36.688,1.31E-11,,
,36.69,1.34E-11,,
,36.692,1.38E-11,,
,36.694,1.49E-11,,
,36.696,1.61E-11,,
,36.698,1.76E-11,,
,36.7,1.85E-11,,
,36.702,1.92E-11,,
,36.704,1.93E-11,,
,36.706,1.94E-11,,
,36.708,1.96E-11,,
,36.71,2.04E-11,,
,36.712,2.12E-11,,
,36.714,2.22E-11,,
,36.716,2.29E-11,,
,36.718,2.35E-11,,
,36.72,2.35E-11,,
,36.722,2.31E-11,,
,36.724,2.28E-11,,
,36.726,2.31E-11,,
,36.728,2.37E-11,,
,36.73,2.45E-11,,
,36.732,2.50E-11,,
,36.734,2.52E-11,,
,36.736,2.49E-11,,
,36.738,2.42E-11,,
,36.74,2.36E-11,,
,36.742,2.33E-11,,
,36.744,2.33E-11,,
,36.746,2.37E-11,,
,36.748,2.40E-11,,
,36.75,2.40E-11,,
,36.752,2.35E-11,,
,36.754,2.24E-11,,
,36.756,2.16E-11,,
,36.758,2.06E-11,,
,36.76,2.04E-11,,
,36.762,2.03E-11,,
,36.764,2.03E-11,,
,36.766,1.99E-11,,
,36.768,1.93E-11,,
,36.77,1.83E-11,,
,36.772,1.72E-11,,
,36.774,1.60E-11,,
,36.776,1.52E-11,,
,36.778,1.46E-11,,
,36.78,1.45E-11,,
,36.782,1.40E-11,,
,36.784,1.36E-11,,
,36.786,1.24E-11,,
,36.788,1.10E-11,,
,36.79,9.53E-12,,
,36.792,8.35E-12,,
,36.794,7.81E-12,,
,36.796,7.60E-12,,
,36.798,7.38E-12,,
,36.8,7.06E-12,,
,36.802,5.99E-12,,
,36.804,4.91E-12,,
,36.806,3.41E-12,,
,36.808,2.55E-12,,
,36.81,1.80E-12,,
,36.812,1.69E-12,,
,36.814,1.37E-12,,
,36.816,7.26E-13,,
,36.818,-3.47E-13,,
,36.82,-1.42E-12,,
,36.822,-2.60E-12,,
,36.824,-3.78E-12,,
,36.826,-4.43E-12,,
,36.828,-4.43E-12,,
,36.83,-4.21E-12,,
,36.832,-4.43E-12,,
,36.834,-4.96E-12,,
,36.836,-5.72E-12,,
,36.838,-6.68E-12,,
,36.84,-7.65E-12,,
,36.842,-8.40E-12,,
,36.844,-8.72E-12,,
,36.846,-8.83E-12,,
,36.848,-8.61E-12,,
,36.85,-8.72E-12,,
,36.852,-9.04E-12,,
,36.854,-9.90E-12,,
,36.856,-1.10E-11,,
,36.858,-1.19E-11,,
,36.86,-1.24E-11,,
,36.862,-1.20E-11,,
,36.864,-1.15E-11,,
,36.866,-1.14E-11,,
,36.868,-1.16E-11,,
,36.87,-1.23E-11,,
,36.872,-1.30E-11,,
,36.874,-1.37E-11,,
,36.876,-1.42E-11,,
,36.878,-1.44E-11,,
,36.88,-1.45E-11,,
,36.882,-1.43E-11,,
,36.884,-1.42E-11,,
,36.886,-1.46E-11,,
,36.888,-1.55E-11,,
,36.89,-1.65E-11,,
,36.892,-1.71E-11,,
,36.894,-1.71E-11,,
,36.896,-1.70E-11,,
,36.898,-1.65E-11,,
,36.9,-1.65E-11,,
,36.902,-1.69E-11,,
,36.904,-1.80E-11,,
,36.906,-1.88E-11,,
,36.908,-1.96E-11,,
,36.91,-1.97E-11,,
,36.912,-1.96E-11,,
,36.914,-1.89E-11,,
,36.916,-1.85E-11,,
,36.918,-1.87E-11,,
,36.92,-1.95E-11,,
,36.922,-2.05E-11,,
,36.924,-2.10E-11,,
,36.926,-2.12E-11,,
,36.928,-2.10E-11,,
,36.93,-2.05E-11,,
,36.932,-1.98E-11,,
,36.934,-1.96E-11,,
,36.936,-1.99E-11,,
,36.938,-2.06E-11,,
,36.94,-2.10E-11,,
,36.942,-2.13E-11,,
,36.944,-2.12E-11,,
,36.946,-2.09E-11,,
,36.948,-2.04E-11,,
,36.95,-2.01E-11,,
,36.952,-2.02E-11,,
,36.954,-2.06E-11,,
,36.956,-2.13E-11,,
,36.958,-2.16E-11,,
,36.96,-2.14E-11,,
,36.962,-2.06E-11,,
,36.964,-1.98E-11,,
,36.966,-1.93E-11,,
,36.968,-1.92E-11,,
,36.97,-1.98E-11,,
,36.972,-2.03E-11,,
,36.974,-2.09E-11,,
,36.976,-2.09E-11,,
,36.978,-2.04E-11,,
,36.98,-1.96E-11,,
,36.982,-1.89E-11,,
,36.984,-1.85E-11,,
,36.986,-1.87E-11,,
,36.988,-1.92E-11,,
,36.99,-1.98E-11,,
,36.992,-2.01E-11,,
,36.994,-1.97E-11,,
,36.996,-1.90E-11,,
,36.998,-1.83E-11,,
,37,-1.80E-11,,
,37.002,-1.82E-11,,
,37.004,-1.87E-11,,
,37.006,-1.92E-11,,
,37.008,-1.97E-11,,
,37.01,-1.99E-11,,
,37.012,-2.00E-11,,
,37.014,-1.95E-11,,
,37.016,-1.91E-11,,
,37.018,-1.90E-11,,
,37.02,-1.97E-11,,
,37.022,-2.02E-11,,
,37.024,-2.06E-11,,
,37.026,-2.09E-11,,
,37.028,-2.07E-11,,
,37.03,-2.04E-11,,
,37.032,-1.98E-11,,
,37.034,-1.96E-11,,
,37.036,-1.99E-11,,
,37.038,-2.09E-11,,
,37.04,-2.17E-11,,
,37.042,-2.26E-11,,
,37.044,-2.25E-11,,
,37.046,-2.20E-11,,
,37.048,-2.14E-11,,
,37.05,-2.14E-11,,
,37.052,-2.17E-11,,
,37.054,-2.25E-11,,
,37.056,-2.31E-11,,
,37.058,-2.38E-11,,
,37.06,-2.35E-11,,
,37.062,-2.33E-11,,
,37.064,-2.28E-11,,
,37.066,-2.25E-11,,
,37.068,-2.26E-11,,
,37.07,-2.30E-11,,
,37.072,-2.38E-11,,
,37.074,-2.42E-11,,
,37.076,-2.44E-11,,
,37.078,-2.42E-11,,
,37.08,-2.39E-11,,
,37.082,-2.36E-11,,
,37.084,-2.36E-11,,
,37.086,-2.40E-11,,
,37.088,-2.45E-11,,
,37.09,-2.51E-11,,
,37.092,-2.53E-11,,
,37.094,-2.50E-11,,
,37.096,-2.45E-11,,
,37.098,-2.41E-11,,
,37.1,-2.38E-11,,
,37.102,-2.38E-11,,
,37.104,-2.43E-11,,
,37.106,-2.47E-11,,
,37.108,-2.51E-11,,
,37.11,-2.49E-11,,
,37.112,-2.45E-11,,
,37.114,-2.39E-11,,
,37.116,-2.32E-11,,
,37.118,-2.32E-11,,
,37.12,-2.32E-11,,
,37.122,-2.38E-11,,
,37.124,-2.39E-11,,
,37.126,-2.40E-11,,
,37.128,-2.32E-11,,
,37.13,-2.24E-11,,
,37.132,-2.14E-11,,
,37.134,-2.10E-11,,
,37.136,-2.07E-11,,
,37.138,-2.09E-11,,
,37.14,-2.10E-11,,
,37.142,-2.09E-11,,
,37.144,-2.03E-11,,
,37.146,-1.95E-11,,
,37.148,-1.85E-11,,
,37.15,-1.78E-11,,
,37.152,-1.75E-11,,
,37.154,-1.78E-11,,
,37.156,-1.82E-11,,
,37.158,-1.82E-11,,
,37.16,-1.76E-11,,
,37.162,-1.68E-11,,
,37.164,-1.58E-11,,
,37.166,-1.48E-11,,
,37.168,-1.41E-11,,
,37.17,-1.40E-11,,
,37.172,-1.40E-11,,
,37.174,-1.41E-11,,
,37.176,-1.36E-11,,
,37.178,-1.29E-11,,
,37.18,-1.18E-11,,
,37.182,-1.09E-11,,
,37.184,-1.01E-11,,
,37.186,-9.90E-12,,
,37.188,-1.02E-11,,
,37.19,-1.02E-11,,
,37.192,-1.00E-11,,
,37.194,-9.26E-12,,
,37.196,-8.40E-12,,
,37.198,-7.43E-12,,
,37.2,-6.47E-12,,
,37.202,-6.04E-12,,
,37.204,-6.04E-12,,
,37.206,-6.25E-12,,
,37.208,-6.36E-12,,
,37.21,-5.93E-12,,
,37.212,-5.29E-12,,
,37.214,-4.32E-12,,
,37.216,-3.57E-12,,
,37.218,-3.03E-12,,
,37.22,-3.14E-12,,
,37.222,-3.35E-12,,
,37.224,-3.46E-12,,
,37.226,-3.25E-12,,
,37.228,-2.49E-12,,
,37.23,-1.64E-12,,
,37.232,-5.62E-13,,
,37.234,-2.53E-14,,
,37.236,-1.33E-13,,
,37.238,-5.62E-13,,
,37.24,-8.84E-13,,
,37.242,-7.77E-13,,
,37.244,-4.55E-13,,
,37.246,8.20E-14,,
,37.248,8.34E-13,,
,37.25,1.37E-12,,
,37.252,1.48E-12,,
,37.254,1.05E-12,,
,37.256,9.41E-13,,
,37.258,6.19E-13,,
,37.26,9.41E-13,,
,37.262,1.16E-12,,
,37.264,1.91E-12,,
,37.266,2.34E-12,,
,37.268,2.34E-12,,
,37.27,2.12E-12,,
,37.272,1.48E-12,,
,37.274,1.16E-12,,
,37.276,1.05E-12,,
,37.278,1.37E-12,,
,37.28,1.80E-12,,
,37.282,2.23E-12,,
,37.284,2.23E-12,,
,37.286,1.91E-12,,
,37.288,8.34E-13,,
,37.29,-2.53E-14,,
,37.292,-5.62E-13,,
,37.294,-4.55E-13,,
,37.296,-1.33E-13,,
,37.298,4.04E-13,,
,37.3,6.19E-13,,
,37.302,7.26E-13,,
,37.304,-2.53E-14,,
,37.306,-8.84E-13,,
,37.308,-1.64E-12,,
,37.31,-1.74E-12,,
,37.312,-1.42E-12,,
,37.314,-1.10E-12,,
,37.316,-8.84E-13,,
,37.318,-1.10E-12,,
,37.32,-1.74E-12,,
,37.322,-2.49E-12,,
,37.324,-3.14E-12,,
,37.326,-3.46E-12,,
,37.328,-3.35E-12,,
,37.33,-2.92E-12,,
,37.332,-2.39E-12,,
,37.334,-2.39E-12,,
,37.336,-2.49E-12,,
,37.338,-3.25E-12,,
,37.34,-3.89E-12,,
,37.342,-4.64E-12,,
,37.344,-4.75E-12,,
,37.346,-4.32E-12,,
,37.348,-3.78E-12,,
,37.35,-3.57E-12,,
,37.352,-4.00E-12,,
,37.354,-4.86E-12,,
,37.356,-5.61E-12,,
,37.358,-6.25E-12,,
,37.36,-6.25E-12,,
,37.362,-6.04E-12,,
,37.364,-5.39E-12,,
,37.366,-4.75E-12,,
,37.368,-4.43E-12,,
,37.37,-4.75E-12,,
,37.372,-5.18E-12,,
,37.374,-5.72E-12,,
,37.376,-5.93E-12,,
,37.378,-5.93E-12,,
,37.38,-5.39E-12,,
,37.382,-4.86E-12,,
,37.384,-4.86E-12,,
,37.386,-5.07E-12,,
,37.388,-5.50E-12,,
,37.39,-5.82E-12,,
,37.392,-6.14E-12,,
,37.394,-6.04E-12,,
,37.396,-5.18E-12,,
,37.398,-4.43E-12,,
,37.4,-3.78E-12,,
,37.402,-3.68E-12,,
,37.404,-3.78E-12,,
,37.406,-4.10E-12,,
,37.408,-4.32E-12,,
,37.41,-4.10E-12,,
,37.412,-3.57E-12,,
,37.414,-2.71E-12,,
,37.416,-1.85E-12,,
,37.418,-1.21E-12,,
,37.42,-1.21E-12,,
,37.422,-1.42E-12,,
,37.424,-1.53E-12,,
,37.426,-1.42E-12,,
,37.428,-7.77E-13,,
,37.43,4.04E-13,,
,37.432,1.48E-12,,
,37.434,2.34E-12,,
,37.436,2.44E-12,,
,37.438,2.23E-12,,
,37.44,2.01E-12,,
,37.442,2.23E-12,,
,37.444,3.09E-12,,
,37.446,4.05E-12,,
,37.448,5.13E-12,,
,37.45,5.99E-12,,
,37.452,6.52E-12,,
,37.454,6.42E-12,,
,37.456,6.31E-12,,
,37.458,6.31E-12,,
,37.46,7.06E-12,,
,37.462,7.92E-12,,
,37.464,9.21E-12,,
,37.466,1.03E-11,,
,37.468,1.15E-11,,
,37.47,1.19E-11,,
,37.472,1.22E-11,,
,37.474,1.23E-11,,
,37.476,1.32E-11,,
,37.478,1.43E-11,,
,37.48,1.55E-11,,
,37.482,1.67E-11,,
,37.484,1.74E-11,,
,37.486,1.79E-11,,
,37.488,1.80E-11,,
,37.49,1.84E-11,,
,37.492,1.91E-11,,
,37.494,2.02E-11,,
,37.496,2.14E-11,,
,37.498,2.29E-11,,
,37.5,2.43E-11,,
,37.502,2.53E-11,,
,37.504,2.58E-11,,
,37.506,2.61E-11,,
,37.508,2.66E-11,,
,37.51,2.72E-11,,
,37.512,2.83E-11,,
,37.514,2.96E-11,,
,37.516,3.09E-11,,
,37.518,3.19E-11,,
,37.52,3.21E-11,,
,37.522,3.21E-11,,
,37.524,3.22E-11,,
,37.526,3.27E-11,,
,37.528,3.37E-11,,
,37.53,3.49E-11,,
,37.532,3.64E-11,,
,37.534,3.73E-11,,
,37.536,3.79E-11,,
,37.538,3.79E-11,,
,37.54,3.80E-11,,
,37.542,3.82E-11,,
,37.544,3.87E-11,,
,37.546,3.95E-11,,
,37.548,4.03E-11,,
,37.55,4.11E-11,,
,37.552,4.11E-11,,
,37.554,4.08E-11,,
,37.556,4.02E-11,,
,37.558,4.01E-11,,
,37.56,4.07E-11,,
,37.562,4.14E-11,,
,37.564,4.22E-11,,
,37.566,4.26E-11,,
,37.568,4.27E-11,,
,37.57,4.25E-11,,
,37.572,4.20E-11,,
,37.574,4.14E-11,,
,37.576,4.10E-11,,
,37.578,4.09E-11,,
,37.58,4.12E-11,,
,37.582,4.17E-11,,
,37.584,4.17E-11,,
,37.586,4.11E-11,,
,37.588,4.03E-11,,
,37.59,3.99E-11,,
,37.592,3.95E-11,,
,37.594,3.94E-11,,
,37.596,3.94E-11,,
,37.598,3.98E-11,,
,37.6,3.99E-11,,
,37.602,3.96E-11,,
,37.604,3.87E-11,,
,37.606,3.80E-11,,
,37.608,3.73E-11,,
,37.61,3.72E-11,,
,37.612,3.72E-11,,
,37.614,3.74E-11,,
,37.616,3.77E-11,,
,37.618,3.73E-11,,
,37.62,3.66E-11,,
,37.622,3.56E-11,,
,37.624,3.49E-11,,
,37.626,3.47E-11,,
,37.628,3.47E-11,,
,37.63,3.51E-11,,
,37.632,3.56E-11,,
,37.634,3.55E-11,,
,37.636,3.51E-11,,
,37.638,3.40E-11,,
,37.64,3.36E-11,,
,37.642,3.30E-11,,
,37.644,3.29E-11,,
,37.646,3.30E-11,,
,37.648,3.36E-11,,
,37.65,3.38E-11,,
,37.652,3.37E-11,,
,37.654,3.33E-11,,
,37.656,3.27E-11,,
,37.658,3.22E-11,,
,37.66,3.16E-11,,
,37.662,3.20E-11,,
,37.664,3.26E-11,,
,37.666,3.31E-11,,
,37.668,3.34E-11,,
,37.67,3.28E-11,,
,37.672,3.23E-11,,
,37.674,3.15E-11,,
,37.676,3.13E-11,,
,37.678,3.15E-11,,
,37.68,3.19E-11,,
,37.682,3.23E-11,,
,37.684,3.24E-11,,
,37.686,3.22E-11,,
,37.688,3.13E-11,,
,37.69,3.07E-11,,
,37.692,3.04E-11,,
,37.694,3.06E-11,,
,37.696,3.09E-11,,
,37.698,3.14E-11,,
,37.7,3.18E-11,,
,37.702,3.15E-11,,
,37.704,3.10E-11,,
,37.706,3.01E-11,,
,37.708,2.95E-11,,
,37.71,2.93E-11,,
,37.712,2.95E-11,,
,37.714,3.01E-11,,
,37.716,3.04E-11,,
,37.718,3.06E-11,,
,37.72,3.02E-11,,
,37.722,2.96E-11,,
,37.724,2.92E-11,,
,37.726,2.92E-11,,
,37.728,2.99E-11,,
,37.73,3.06E-11,,
,37.732,3.13E-11,,
,37.734,3.18E-11,,
,37.736,3.16E-11,,
,37.738,3.11E-11,,
,37.74,3.07E-11,,
,37.742,3.07E-11,,
,37.744,3.13E-11,,
,37.746,3.18E-11,,
,37.748,3.26E-11,,
,37.75,3.30E-11,,
,37.752,3.34E-11,,
,37.754,3.30E-11,,
,37.756,3.24E-11,,
,37.758,3.21E-11,,
,37.76,3.23E-11,,
,37.762,3.29E-11,,
,37.764,3.36E-11,,
,37.766,3.41E-11,,
,37.768,3.43E-11,,
,37.77,3.41E-11,,
,37.772,3.36E-11,,
,37.774,3.29E-11,,
,37.776,3.28E-11,,
,37.778,3.29E-11,,
,37.78,3.38E-11,,
,37.782,3.45E-11,,
,37.784,3.49E-11,,
,37.786,3.44E-11,,
,37.788,3.36E-11,,
,37.79,3.31E-11,,
,37.792,3.27E-11,,
,37.794,3.28E-11,,
,37.796,3.29E-11,,
,37.798,3.35E-11,,
,37.8,3.38E-11,,
,37.802,3.39E-11,,
,37.804,3.34E-11,,
,37.806,3.27E-11,,
,37.808,3.22E-11,,
,37.81,3.19E-11,,
,37.812,3.19E-11,,
,37.814,3.20E-11,,
,37.816,3.23E-11,,
,37.818,3.22E-11,,
,37.82,3.16E-11,,
,37.822,3.06E-11,,
,37.824,2.95E-11,,
,37.826,2.87E-11,,
