5/3/2019, 5:57:27 PM ,,,
,337.2,1.17E-11,,
,337.202,1.14E-11,,
,337.204,1.04E-11,,
,337.206,9.31E-12,,
,337.208,8.56E-12,,
,337.21,8.35E-12,,
,337.212,8.46E-12,,
,337.214,9.10E-12,,
,337.216,9.42E-12,,
,337.218,9.42E-12,,
,337.22,8.56E-12,,
,337.222,7.49E-12,,
,337.224,6.52E-12,,
,337.226,5.88E-12,,
,337.228,5.99E-12,,
,337.23,6.20E-12,,
,337.232,6.74E-12,,
,337.234,6.74E-12,,
,337.236,6.42E-12,,
,337.238,5.56E-12,,
,337.24,4.38E-12,,
,337.242,3.52E-12,,
,337.244,3.30E-12,,
,337.246,3.62E-12,,
,337.248,4.05E-12,,
,337.25,4.48E-12,,
,337.252,4.38E-12,,
,337.254,3.73E-12,,
,337.256,2.34E-12,,
,337.258,1.48E-12,,
,337.26,1.16E-12,,
,337.262,1.59E-12,,
,337.264,2.01E-12,,
,337.266,2.44E-12,,
,337.268,2.44E-12,,
,337.27,2.01E-12,,
,337.272,9.41E-13,,
,337.274,1.89E-13,,
,337.276,-3.47E-13,,
,337.278,-3.47E-13,,
,337.28,-2.40E-13,,
,337.282,2.97E-13,,
,337.284,6.19E-13,,
,337.286,5.11E-13,,
,337.288,-3.47E-13,,
,337.29,-1.42E-12,,
,337.292,-2.17E-12,,
,337.294,-2.49E-12,,
,337.296,-2.07E-12,,
,337.298,-1.53E-12,,
,337.3,-1.10E-12,,
,337.302,-1.10E-12,,
,337.304,-1.64E-12,,
,337.306,-2.60E-12,,
,337.308,-3.57E-12,,
,337.31,-4.21E-12,,
,337.312,-4.00E-12,,
,337.314,-3.46E-12,,
,337.316,-2.92E-12,,
,337.318,-2.92E-12,,
,337.32,-3.46E-12,,
,337.322,-4.32E-12,,
,337.324,-5.29E-12,,
,337.326,-5.72E-12,,
,337.328,-5.72E-12,,
,337.33,-4.86E-12,,
,337.332,-4.32E-12,,
,337.334,-3.78E-12,,
,337.336,-4.21E-12,,
,337.338,-4.96E-12,,
,337.34,-5.93E-12,,
,337.342,-6.47E-12,,
,337.344,-6.25E-12,,
,337.346,-5.61E-12,,
,337.348,-4.75E-12,,
,337.35,-4.32E-12,,
,337.352,-4.10E-12,,
,337.354,-4.53E-12,,
,337.356,-5.18E-12,,
,337.358,-5.82E-12,,
,337.36,-5.82E-12,,
,337.362,-5.07E-12,,
,337.364,-3.89E-12,,
,337.366,-3.03E-12,,
,337.368,-2.49E-12,,
,337.37,-2.71E-12,,
,337.372,-3.03E-12,,
,337.374,-3.57E-12,,
,337.376,-3.89E-12,,
,337.378,-3.46E-12,,
,337.38,-2.49E-12,,
,337.382,-1.10E-12,,
,337.384,-2.40E-13,,
,337.386,-2.53E-14,,
,337.388,-3.47E-13,,
,337.39,-7.77E-13,,
,337.392,-1.10E-12,,
,337.394,-8.84E-13,,
,337.396,-1.33E-13,,
,337.398,1.16E-12,,
,337.4,1.91E-12,,
,337.402,2.23E-12,,
,337.404,1.80E-12,,
,337.406,1.16E-12,,
,337.408,7.26E-13,,
,337.41,8.34E-13,,
,337.412,1.59E-12,,
,337.414,2.55E-12,,
,337.416,3.30E-12,,
,337.418,3.84E-12,,
,337.42,3.62E-12,,
,337.422,2.98E-12,,
,337.424,2.34E-12,,
,337.426,2.12E-12,,
,337.428,2.77E-12,,
,337.43,3.52E-12,,
,337.432,4.38E-12,,
,337.434,4.81E-12,,
,337.436,4.59E-12,,
,337.438,3.95E-12,,
,337.44,2.87E-12,,
,337.442,2.34E-12,,
,337.444,2.01E-12,,
,337.446,2.55E-12,,
,337.448,3.20E-12,,
,337.45,3.95E-12,,
,337.452,4.05E-12,,
,337.454,3.52E-12,,
,337.456,2.55E-12,,
,337.458,1.69E-12,,
,337.46,1.80E-12,,
,337.462,2.44E-12,,
,337.464,3.41E-12,,
,337.466,3.84E-12,,
,337.468,3.95E-12,,
,337.47,3.62E-12,,
,337.472,2.87E-12,,
,337.474,2.01E-12,,
,337.476,1.37E-12,,
,337.478,1.59E-12,,
,337.48,2.12E-12,,
,337.482,2.98E-12,,
,337.484,3.30E-12,,
,337.486,3.41E-12,,
,337.488,2.77E-12,,
,337.49,1.91E-12,,
,337.492,1.37E-12,,
,337.494,1.48E-12,,
,337.496,2.23E-12,,
,337.498,3.09E-12,,
,337.5,3.41E-12,,
,337.502,3.41E-12,,
,337.504,2.55E-12,,
,337.506,1.91E-12,,
,337.508,1.26E-12,,
,337.51,1.26E-12,,
,337.512,1.80E-12,,
,337.514,2.55E-12,,
,337.516,3.30E-12,,
,337.518,3.73E-12,,
,337.52,3.30E-12,,
,337.522,2.77E-12,,
,337.524,1.69E-12,,
,337.526,1.48E-12,,
,337.528,1.59E-12,,
,337.53,2.23E-12,,
,337.532,2.98E-12,,
,337.534,3.41E-12,,
,337.536,3.41E-12,,
,337.538,2.55E-12,,
,337.54,1.37E-12,,
,337.542,5.11E-13,,
,337.544,5.11E-13,,
,337.546,7.26E-13,,
,337.548,1.26E-12,,
,337.55,1.37E-12,,
,337.552,1.48E-12,,
,337.554,7.26E-13,,
,337.556,-2.40E-13,,
,337.558,-1.31E-12,,
,337.56,-1.64E-12,,
,337.562,-1.42E-12,,
,337.564,-6.69E-13,,
,337.566,-2.40E-13,,
,337.568,-1.33E-13,,
,337.57,-8.84E-13,,
,337.572,-2.07E-12,,
,337.574,-3.46E-12,,
,337.576,-4.10E-12,,
,337.578,-4.32E-12,,
,337.58,-3.89E-12,,
,337.582,-3.57E-12,,
,337.584,-3.46E-12,,
,337.586,-4.10E-12,,
,337.588,-5.18E-12,,
,337.59,-6.14E-12,,
,337.592,-6.68E-12,,
,337.594,-6.68E-12,,
,337.596,-6.25E-12,,
,337.598,-5.72E-12,,
,337.6,-5.18E-12,,
,337.602,-5.18E-12,,
,337.604,-5.61E-12,,
,337.606,-6.68E-12,,
,337.608,-7.43E-12,,
,337.61,-7.86E-12,,
,337.612,-7.65E-12,,
,337.614,-7.22E-12,,
,337.616,-6.57E-12,,
,337.618,-6.36E-12,,
,337.62,-6.57E-12,,
,337.622,-7.33E-12,,
,337.624,-8.08E-12,,
,337.626,-8.51E-12,,
,337.628,-8.29E-12,,
,337.63,-7.54E-12,,
,337.632,-6.68E-12,,
,337.634,-6.25E-12,,
,337.636,-6.36E-12,,
,337.638,-7.22E-12,,
,337.64,-7.97E-12,,
,337.642,-8.51E-12,,
,337.644,-8.51E-12,,
,337.646,-8.08E-12,,
,337.648,-7.22E-12,,
,337.65,-6.36E-12,,
,337.652,-6.04E-12,,
,337.654,-6.68E-12,,
,337.656,-7.43E-12,,
,337.658,-8.08E-12,,
,337.66,-8.18E-12,,
,337.662,-7.86E-12,,
,337.664,-7.11E-12,,
,337.666,-6.04E-12,,
,337.668,-5.61E-12,,
,337.67,-5.82E-12,,
,337.672,-6.79E-12,,
,337.674,-7.65E-12,,
,337.676,-8.40E-12,,
,337.678,-8.18E-12,,
,337.68,-7.54E-12,,
,337.682,-6.57E-12,,
,337.684,-6.14E-12,,
,337.686,-6.25E-12,,
,337.688,-7.11E-12,,
,337.69,-8.18E-12,,
,337.692,-8.94E-12,,
,337.694,-9.04E-12,,
,337.696,-8.72E-12,,
,337.698,-7.97E-12,,
,337.7,-7.33E-12,,
,337.702,-7.54E-12,,
,337.704,-8.61E-12,,
,337.706,-9.90E-12,,
,337.708,-1.09E-11,,
,337.71,-1.13E-11,,
,337.712,-1.14E-11,,
,337.714,-1.08E-11,,
,337.716,-1.01E-11,,
,337.718,-1.00E-11,,
,337.72,-1.08E-11,,
,337.722,-1.20E-11,,
,337.724,-1.32E-11,,
,337.726,-1.39E-11,,
,337.728,-1.40E-11,,
,337.73,-1.36E-11,,
,337.732,-1.30E-11,,
,337.734,-1.28E-11,,
,337.736,-1.34E-11,,
,337.738,-1.44E-11,,
,337.74,-1.57E-11,,
,337.742,-1.66E-11,,
,337.744,-1.71E-11,,
,337.746,-1.70E-11,,
,337.748,-1.63E-11,,
,337.75,-1.60E-11,,
,337.752,-1.60E-11,,
,337.754,-1.68E-11,,
,337.756,-1.78E-11,,
,337.758,-1.87E-11,,
,337.76,-1.93E-11,,
,337.762,-1.90E-11,,
,337.764,-1.86E-11,,
,337.766,-1.77E-11,,
,337.768,-1.77E-11,,
,337.77,-1.81E-11,,
,337.772,-1.90E-11,,
,337.774,-1.98E-11,,
,337.776,-2.04E-11,,
,337.778,-2.05E-11,,
,337.78,-2.03E-11,,
,337.782,-1.97E-11,,
,337.784,-1.92E-11,,
,337.786,-1.95E-11,,
,337.788,-2.03E-11,,
,337.79,-2.12E-11,,
,337.792,-2.16E-11,,
,337.794,-2.14E-11,,
,337.796,-2.07E-11,,
,337.798,-1.98E-11,,
,337.8,-1.92E-11,,
,337.802,-1.93E-11,,
,337.804,-2.01E-11,,
,337.806,-2.12E-11,,
,337.808,-2.19E-11,,
,337.81,-2.24E-11,,
,337.812,-2.20E-11,,
,337.814,-2.13E-11,,
,337.816,-2.04E-11,,
,337.818,-1.99E-11,,
,337.82,-2.02E-11,,
,337.822,-2.09E-11,,
,337.824,-2.18E-11,,
,337.826,-2.21E-11,,
,337.828,-2.19E-11,,
,337.83,-2.13E-11,,
,337.832,-2.04E-11,,
,337.834,-1.99E-11,,
,337.836,-1.98E-11,,
,337.838,-2.03E-11,,
,337.84,-2.11E-11,,
,337.842,-2.15E-11,,
,337.844,-2.15E-11,,
,337.846,-2.12E-11,,
,337.848,-2.05E-11,,
,337.85,-2.01E-11,,
,337.852,-1.99E-11,,
,337.854,-2.04E-11,,
,337.856,-2.15E-11,,
,337.858,-2.22E-11,,
,337.86,-2.25E-11,,
,337.862,-2.20E-11,,
,337.864,-2.15E-11,,
,337.866,-2.07E-11,,
,337.868,-2.03E-11,,
,337.87,-2.04E-11,,
,337.872,-2.12E-11,,
,337.874,-2.20E-11,,
,337.876,-2.25E-11,,
,337.878,-2.24E-11,,
,337.88,-2.14E-11,,
,337.882,-2.05E-11,,
,337.884,-2.02E-11,,
,337.886,-2.05E-11,,
,337.888,-2.12E-11,,
,337.89,-2.18E-11,,
,337.892,-2.22E-11,,
,337.894,-2.24E-11,,
,337.896,-2.18E-11,,
,337.898,-2.11E-11,,
,337.9,-2.06E-11,,
,337.902,-2.07E-11,,
,337.904,-2.16E-11,,
,337.906,-2.25E-11,,
,337.908,-2.34E-11,,
,337.91,-2.39E-11,,
,337.912,-2.36E-11,,
,337.914,-2.28E-11,,
,337.916,-2.22E-11,,
,337.918,-2.22E-11,,
,337.92,-2.28E-11,,
,337.922,-2.33E-11,,
,337.924,-2.40E-11,,
,337.926,-2.45E-11,,
,337.928,-2.46E-11,,
,337.93,-2.41E-11,,
,337.932,-2.31E-11,,
,337.934,-2.26E-11,,
,337.936,-2.28E-11,,
,337.938,-2.38E-11,,
,337.94,-2.46E-11,,
,337.942,-2.54E-11,,
,337.944,-2.56E-11,,
,337.946,-2.54E-11,,
,337.948,-2.46E-11,,
,337.95,-2.39E-11,,
,337.952,-2.36E-11,,
,337.954,-2.43E-11,,
,337.956,-2.50E-11,,
,337.958,-2.58E-11,,
,337.96,-2.55E-11,,
,337.962,-2.50E-11,,
,337.964,-2.41E-11,,
,337.966,-2.34E-11,,
,337.968,-2.30E-11,,
,337.97,-2.31E-11,,
,337.972,-2.35E-11,,
,337.974,-2.40E-11,,
,337.976,-2.42E-11,,
,337.978,-2.38E-11,,
,337.98,-2.29E-11,,
,337.982,-2.16E-11,,
,337.984,-2.10E-11,,
,337.986,-2.10E-11,,
,337.988,-2.18E-11,,
,337.99,-2.24E-11,,
,337.992,-2.25E-11,,
,337.994,-2.19E-11,,
,337.996,-2.13E-11,,
,337.998,-2.02E-11,,
,338,-1.92E-11,,
,338.002,-1.87E-11,,
,338.004,-1.90E-11,,
,338.006,-1.97E-11,,
,338.008,-2.02E-11,,
,338.01,-2.02E-11,,
,338.012,-1.96E-11,,
,338.014,-1.88E-11,,
,338.016,-1.81E-11,,
,338.018,-1.75E-11,,
,338.02,-1.76E-11,,
,338.022,-1.78E-11,,
,338.024,-1.84E-11,,
,338.026,-1.83E-11,,
,338.028,-1.80E-11,,
,338.03,-1.70E-11,,
,338.032,-1.60E-11,,
,338.034,-1.53E-11,,
,338.036,-1.54E-11,,
,338.038,-1.59E-11,,
,338.04,-1.67E-11,,
,338.042,-1.70E-11,,
,338.044,-1.71E-11,,
,338.046,-1.67E-11,,
,338.048,-1.59E-11,,
,338.05,-1.49E-11,,
,338.052,-1.46E-11,,
,338.054,-1.53E-11,,
,338.056,-1.60E-11,,
,338.058,-1.68E-11,,
,338.06,-1.68E-11,,
,338.062,-1.67E-11,,
,338.064,-1.59E-11,,
,338.066,-1.49E-11,,
,338.068,-1.42E-11,,
,338.07,-1.43E-11,,
,338.072,-1.49E-11,,
,338.074,-1.58E-11,,
,338.076,-1.59E-11,,
,338.078,-1.56E-11,,
,338.08,-1.48E-11,,
,338.082,-1.39E-11,,
,338.084,-1.34E-11,,
,338.086,-1.33E-11,,
,338.088,-1.40E-11,,
,338.09,-1.45E-11,,
,338.092,-1.48E-11,,
,338.094,-1.47E-11,,
,338.096,-1.41E-11,,
,338.098,-1.30E-11,,
,338.1,-1.22E-11,,
,338.102,-1.20E-11,,
,338.104,-1.25E-11,,
,338.106,-1.31E-11,,
,338.108,-1.37E-11,,
,338.11,-1.40E-11,,
,338.112,-1.37E-11,,
,338.114,-1.28E-11,,
,338.116,-1.18E-11,,
,338.118,-1.14E-11,,
,338.12,-1.15E-11,,
,338.122,-1.24E-11,,
,338.124,-1.33E-11,,
,338.126,-1.38E-11,,
,338.128,-1.36E-11,,
,338.13,-1.27E-11,,
,338.132,-1.19E-11,,
,338.134,-1.14E-11,,
,338.136,-1.17E-11,,
,338.138,-1.26E-11,,
,338.14,-1.37E-11,,
,338.142,-1.42E-11,,
,338.144,-1.43E-11,,
,338.146,-1.38E-11,,
,338.148,-1.31E-11,,
,338.15,-1.26E-11,,
,338.152,-1.25E-11,,
,338.154,-1.30E-11,,
,338.156,-1.39E-11,,
,338.158,-1.46E-11,,
,338.16,-1.46E-11,,
,338.162,-1.41E-11,,
,338.164,-1.33E-11,,
,338.166,-1.26E-11,,
,338.168,-1.23E-11,,
,338.17,-1.26E-11,,
,338.172,-1.33E-11,,
,338.174,-1.40E-11,,
,338.176,-1.40E-11,,
,338.178,-1.39E-11,,
,338.18,-1.33E-11,,
,338.182,-1.26E-11,,
,338.184,-1.19E-11,,
,338.186,-1.17E-11,,
,338.188,-1.25E-11,,
,338.19,-1.32E-11,,
,338.192,-1.37E-11,,
,338.194,-1.34E-11,,
,338.196,-1.27E-11,,
,338.198,-1.19E-11,,
,338.2,-1.10E-11,,
,338.202,-1.08E-11,,
,338.204,-1.11E-11,,
,338.206,-1.22E-11,,
,338.208,-1.29E-11,,
,338.21,-1.30E-11,,
,338.212,-1.28E-11,,
,338.214,-1.20E-11,,
,338.216,-1.17E-11,,
,338.218,-1.13E-11,,
,338.22,-1.20E-11,,
,338.222,-1.28E-11,,
,338.224,-1.38E-11,,
,338.226,-1.42E-11,,
,338.228,-1.45E-11,,
,338.23,-1.45E-11,,
,338.232,-1.42E-11,,
,338.234,-1.41E-11,,
,338.236,-1.45E-11,,
,338.238,-1.56E-11,,
,338.24,-1.70E-11,,
,338.242,-1.82E-11,,
,338.244,-1.86E-11,,
,338.246,-1.85E-11,,
,338.248,-1.81E-11,,
,338.25,-1.78E-11,,
,338.252,-1.80E-11,,
,338.254,-1.86E-11,,
,338.256,-1.97E-11,,
,338.258,-2.06E-11,,
,338.26,-2.11E-11,,
,338.262,-2.11E-11,,
,338.264,-2.06E-11,,
,338.266,-2.02E-11,,
,338.268,-2.02E-11,,
,338.27,-2.11E-11,,
,338.272,-2.24E-11,,
,338.274,-2.38E-11,,
,338.276,-2.43E-11,,
,338.278,-2.46E-11,,
,338.28,-2.41E-11,,
,338.282,-2.36E-11,,
,338.284,-2.32E-11,,
,338.286,-2.35E-11,,
,338.288,-2.44E-11,,
,338.29,-2.54E-11,,
,338.292,-2.61E-11,,
,338.294,-2.62E-11,,
,338.296,-2.58E-11,,
,338.298,-2.50E-11,,
,338.3,-2.43E-11,,
,338.302,-2.41E-11,,
,338.304,-2.47E-11,,
,338.306,-2.58E-11,,
,338.308,-2.68E-11,,
,338.31,-2.72E-11,,
,338.312,-2.72E-11,,
,338.314,-2.66E-11,,
,338.316,-2.58E-11,,
,338.318,-2.54E-11,,
,338.32,-2.58E-11,,
,338.322,-2.65E-11,,
,338.324,-2.72E-11,,
,338.326,-2.72E-11,,
,338.328,-2.68E-11,,
,338.33,-2.62E-11,,
,338.332,-2.56E-11,,
,338.334,-2.51E-11,,
,338.336,-2.50E-11,,
,338.338,-2.56E-11,,
,338.34,-2.66E-11,,
,338.342,-2.75E-11,,
,338.344,-2.77E-11,,
,338.346,-2.73E-11,,
,338.348,-2.65E-11,,
,338.35,-2.59E-11,,
,338.352,-2.59E-11,,
,338.354,-2.62E-11,,
,338.356,-2.69E-11,,
,338.358,-2.74E-11,,
,338.36,-2.75E-11,,
,338.362,-2.72E-11,,
,338.364,-2.62E-11,,
,338.366,-2.55E-11,,
,338.368,-2.53E-11,,
,338.37,-2.58E-11,,
,338.372,-2.64E-11,,
,338.374,-2.72E-11,,
,338.376,-2.73E-11,,
,338.378,-2.73E-11,,
,338.38,-2.66E-11,,
,338.382,-2.60E-11,,
,338.384,-2.55E-11,,
,338.386,-2.57E-11,,
,338.388,-2.64E-11,,
,338.39,-2.71E-11,,
,338.392,-2.74E-11,,
,338.394,-2.71E-11,,
,338.396,-2.64E-11,,
,338.398,-2.54E-11,,
,338.4,-2.46E-11,,
,338.402,-2.44E-11,,
,338.404,-2.49E-11,,
,338.406,-2.56E-11,,
,338.408,-2.61E-11,,
,338.41,-2.62E-11,,
,338.412,-2.58E-11,,
,338.414,-2.49E-11,,
,338.416,-2.40E-11,,
,338.418,-2.34E-11,,
,338.42,-2.36E-11,,
,338.422,-2.42E-11,,
,338.424,-2.47E-11,,
,338.426,-2.48E-11,,
,338.428,-2.45E-11,,
,338.43,-2.36E-11,,
,338.432,-2.27E-11,,
,338.434,-2.19E-11,,
,338.436,-2.18E-11,,
,338.438,-2.24E-11,,
,338.44,-2.32E-11,,
,338.442,-2.40E-11,,
,338.444,-2.39E-11,,
,338.446,-2.30E-11,,
,338.448,-2.20E-11,,
,338.45,-2.16E-11,,
,338.452,-2.18E-11,,
,338.454,-2.26E-11,,
,338.456,-2.33E-11,,
,338.458,-2.38E-11,,
,338.46,-2.38E-11,,
,338.462,-2.33E-11,,
,338.464,-2.26E-11,,
,338.466,-2.17E-11,,
,338.468,-2.14E-11,,
,338.47,-2.17E-11,,
,338.472,-2.25E-11,,
,338.474,-2.31E-11,,
,338.476,-2.36E-11,,
,338.478,-2.34E-11,,
,338.48,-2.28E-11,,
,338.482,-2.20E-11,,
,338.484,-2.17E-11,,
,338.486,-2.18E-11,,
,338.488,-2.24E-11,,
,338.49,-2.32E-11,,
,338.492,-2.40E-11,,
,338.494,-2.40E-11,,
,338.496,-2.33E-11,,
,338.498,-2.24E-11,,
,338.5,-2.18E-11,,
,338.502,-2.18E-11,,
,338.504,-2.25E-11,,
,338.506,-2.32E-11,,
,338.508,-2.39E-11,,
,338.51,-2.40E-11,,
,338.512,-2.39E-11,,
,338.514,-2.31E-11,,
,338.516,-2.27E-11,,
,338.518,-2.24E-11,,
,338.52,-2.29E-11,,
,338.522,-2.36E-11,,
,338.524,-2.44E-11,,
,338.526,-2.48E-11,,
,338.528,-2.45E-11,,
,338.53,-2.42E-11,,
,338.532,-2.34E-11,,
,338.534,-2.32E-11,,
,338.536,-2.33E-11,,
,338.538,-2.42E-11,,
,338.54,-2.51E-11,,
,338.542,-2.56E-11,,
,338.544,-2.58E-11,,
,338.546,-2.55E-11,,
,338.548,-2.50E-11,,
,338.55,-2.44E-11,,
,338.552,-2.41E-11,,
,338.554,-2.44E-11,,
,338.556,-2.51E-11,,
,338.558,-2.59E-11,,
,338.56,-2.61E-11,,
,338.562,-2.57E-11,,
,338.564,-2.48E-11,,
,338.566,-2.40E-11,,
,338.568,-2.36E-11,,
,338.57,-2.41E-11,,
,338.572,-2.48E-11,,
,338.574,-2.56E-11,,
,338.576,-2.59E-11,,
,338.578,-2.57E-11,,
,338.58,-2.48E-11,,
,338.582,-2.40E-11,,
,338.584,-2.34E-11,,
,338.586,-2.34E-11,,
,338.588,-2.40E-11,,
,338.59,-2.45E-11,,
,338.592,-2.47E-11,,
,338.594,-2.43E-11,,
,338.596,-2.32E-11,,
,338.598,-2.22E-11,,
,338.6,-2.13E-11,,
,338.602,-2.13E-11,,
,338.604,-2.16E-11,,
,338.606,-2.24E-11,,
,338.608,-2.28E-11,,
,338.61,-2.27E-11,,
,338.612,-2.22E-11,,
,338.614,-2.13E-11,,
,338.616,-2.03E-11,,
,338.618,-1.97E-11,,
,338.62,-1.98E-11,,
,338.622,-2.05E-11,,
,338.624,-2.10E-11,,
,338.626,-2.12E-11,,
,338.628,-2.07E-11,,
,338.63,-2.00E-11,,
,338.632,-1.88E-11,,
,338.634,-1.81E-11,,
,338.636,-1.77E-11,,
,338.638,-1.83E-11,,
,338.64,-1.89E-11,,
,338.642,-1.93E-11,,
,338.644,-1.91E-11,,
,338.646,-1.85E-11,,
,338.648,-1.76E-11,,
,338.65,-1.68E-11,,
,338.652,-1.63E-11,,
,338.654,-1.66E-11,,
,338.656,-1.73E-11,,
,338.658,-1.77E-11,,
,338.66,-1.78E-11,,
,338.662,-1.73E-11,,
,338.664,-1.63E-11,,
,338.666,-1.53E-11,,
,338.668,-1.46E-11,,
,338.67,-1.48E-11,,
,338.672,-1.56E-11,,
,338.674,-1.63E-11,,
,338.676,-1.67E-11,,
,338.678,-1.61E-11,,
,338.68,-1.52E-11,,
,338.682,-1.43E-11,,
,338.684,-1.38E-11,,
,338.686,-1.38E-11,,
,338.688,-1.41E-11,,
,338.69,-1.48E-11,,
,338.692,-1.53E-11,,
,338.694,-1.52E-11,,
,338.696,-1.45E-11,,
,338.698,-1.37E-11,,
,338.7,-1.28E-11,,
,338.702,-1.25E-11,,
,338.704,-1.29E-11,,
,338.706,-1.38E-11,,
,338.708,-1.46E-11,,
,338.71,-1.51E-11,,
,338.712,-1.47E-11,,
,338.714,-1.40E-11,,
,338.716,-1.32E-11,,
,338.718,-1.29E-11,,
,338.72,-1.32E-11,,
,338.722,-1.39E-11,,
,338.724,-1.46E-11,,
,338.726,-1.49E-11,,
,338.728,-1.48E-11,,
,338.73,-1.42E-11,,
,338.732,-1.34E-11,,
,338.734,-1.28E-11,,
,338.736,-1.29E-11,,
,338.738,-1.37E-11,,
,338.74,-1.46E-11,,
,338.742,-1.55E-11,,
,338.744,-1.54E-11,,
,338.746,-1.47E-11,,
,338.748,-1.39E-11,,
,338.75,-1.33E-11,,
,338.752,-1.36E-11,,
,338.754,-1.41E-11,,
,338.756,-1.48E-11,,
,338.758,-1.52E-11,,
,338.76,-1.52E-11,,
,338.762,-1.45E-11,,
,338.764,-1.38E-11,,
,338.766,-1.29E-11,,
,338.768,-1.27E-11,,
,338.77,-1.29E-11,,
,338.772,-1.37E-11,,
,338.774,-1.44E-11,,
,338.776,-1.45E-11,,
,338.778,-1.41E-11,,
,338.78,-1.33E-11,,
,338.782,-1.26E-11,,
,338.784,-1.20E-11,,
,338.786,-1.19E-11,,
,338.788,-1.26E-11,,
,338.79,-1.33E-11,,
,338.792,-1.39E-11,,
,338.794,-1.37E-11,,
,338.796,-1.32E-11,,
,338.798,-1.25E-11,,
,338.8,-1.19E-11,,
,338.802,-1.18E-11,,
,338.804,-1.25E-11,,
,338.806,-1.36E-11,,
,338.808,-1.45E-11,,
,338.81,-1.49E-11,,
,338.812,-1.49E-11,,
,338.814,-1.45E-11,,
,338.816,-1.41E-11,,
,338.818,-1.41E-11,,
,338.82,-1.45E-11,,
,338.822,-1.56E-11,,
,338.824,-1.67E-11,,
,338.826,-1.75E-11,,
,338.828,-1.75E-11,,
,338.83,-1.72E-11,,
,338.832,-1.69E-11,,
,338.834,-1.69E-11,,
,338.836,-1.74E-11,,
,338.838,-1.86E-11,,
,338.84,-2.01E-11,,
,338.842,-2.12E-11,,
,338.844,-2.13E-11,,
,338.846,-2.12E-11,,
,338.848,-2.09E-11,,
,338.85,-2.09E-11,,
,338.852,-2.12E-11,,
,338.854,-2.19E-11,,
,338.856,-2.31E-11,,
,338.858,-2.41E-11,,
,338.86,-2.49E-11,,
,338.862,-2.50E-11,,
,338.864,-2.48E-11,,
,338.866,-2.43E-11,,
,338.868,-2.46E-11,,
,338.87,-2.55E-11,,
,338.872,-2.69E-11,,
,338.874,-2.82E-11,,
,338.876,-2.90E-11,,
,338.878,-2.92E-11,,
,338.88,-2.89E-11,,
,338.882,-2.83E-11,,
,338.884,-2.78E-11,,
,338.886,-2.78E-11,,
,338.888,-2.84E-11,,
,338.89,-2.92E-11,,
,338.892,-2.98E-11,,
,338.894,-2.97E-11,,
,338.896,-2.87E-11,,
,338.898,-2.75E-11,,
,338.9,-2.66E-11,,
,338.902,-2.65E-11,,
,338.904,-2.69E-11,,
,338.906,-2.77E-11,,
,338.908,-2.83E-11,,
,338.91,-2.85E-11,,
,338.912,-2.76E-11,,
,338.914,-2.66E-11,,
,338.916,-2.56E-11,,
,338.918,-2.49E-11,,
,338.92,-2.49E-11,,
,338.922,-2.53E-11,,
,338.924,-2.60E-11,,
,338.926,-2.61E-11,,
,338.928,-2.58E-11,,
,338.93,-2.50E-11,,
,338.932,-2.42E-11,,
,338.934,-2.34E-11,,
,338.936,-2.32E-11,,
,338.938,-2.38E-11,,
,338.94,-2.47E-11,,
,338.942,-2.55E-11,,
,338.944,-2.56E-11,,
,338.946,-2.51E-11,,
,338.948,-2.42E-11,,
,338.95,-2.36E-11,,
,338.952,-2.38E-11,,
,338.954,-2.44E-11,,
,338.956,-2.54E-11,,
,338.958,-2.61E-11,,
,338.96,-2.68E-11,,
,338.962,-2.64E-11,,
,338.964,-2.56E-11,,
,338.966,-2.47E-11,,
,338.968,-2.46E-11,,
,338.97,-2.55E-11,,
,338.972,-2.66E-11,,
,338.974,-2.76E-11,,
,338.976,-2.78E-11,,
,338.978,-2.77E-11,,
,338.98,-2.73E-11,,
,338.982,-2.69E-11,,
,338.984,-2.63E-11,,
,338.986,-2.63E-11,,
,338.988,-2.70E-11,,
,338.99,-2.79E-11,,
,338.992,-2.88E-11,,
,338.994,-2.89E-11,,
,338.996,-2.83E-11,,
,338.998,-2.72E-11,,
,339,-2.62E-11,,
,339.002,-2.62E-11,,
,339.004,-2.66E-11,,
,339.006,-2.78E-11,,
,339.008,-2.85E-11,,
,339.01,-2.87E-11,,
,339.012,-2.83E-11,,
,339.014,-2.75E-11,,
,339.016,-2.68E-11,,
,339.018,-2.63E-11,,
,339.02,-2.66E-11,,
,339.022,-2.74E-11,,
,339.024,-2.80E-11,,
,339.026,-2.82E-11,,
,339.028,-2.77E-11,,
,339.03,-2.70E-11,,
,339.032,-2.59E-11,,
,339.034,-2.53E-11,,
,339.036,-2.53E-11,,
,339.038,-2.60E-11,,
,339.04,-2.70E-11,,
,339.042,-2.74E-11,,
,339.044,-2.76E-11,,
,339.046,-2.71E-11,,
,339.048,-2.63E-11,,
,339.05,-2.56E-11,,
,339.052,-2.54E-11,,
,339.054,-2.58E-11,,
,339.056,-2.63E-11,,
,339.058,-2.69E-11,,
,339.06,-2.68E-11,,
,339.062,-2.63E-11,,
,339.064,-2.54E-11,,
,339.066,-2.47E-11,,
,339.068,-2.42E-11,,
,339.07,-2.47E-11,,
,339.072,-2.54E-11,,
,339.074,-2.63E-11,,
,339.076,-2.64E-11,,
,339.078,-2.61E-11,,
