5/3/2019, 6:15:36 PM ,,,
,154.923,-4.49E-11,,
,154.925,-4.54E-11,,
,154.927,-4.59E-11,,
,154.929,-4.59E-11,,
,154.931,-4.62E-11,,
,154.933,-4.67E-11,,
,154.935,-4.73E-11,,
,154.937,-4.81E-11,,
,154.939,-4.87E-11,,
,154.941,-4.94E-11,,
,154.943,-4.97E-11,,
,154.945,-5.01E-11,,
,154.947,-5.01E-11,,
,154.949,-5.03E-11,,
,154.951,-5.08E-11,,
,154.953,-5.14E-11,,
,154.955,-5.22E-11,,
,154.957,-5.28E-11,,
,154.959,-5.32E-11,,
,154.961,-5.30E-11,,
,154.963,-5.24E-11,,
,154.965,-5.21E-11,,
,154.967,-5.21E-11,,
,154.969,-5.23E-11,,
,154.971,-5.26E-11,,
,154.973,-5.27E-11,,
,154.975,-5.25E-11,,
,154.977,-5.22E-11,,
,154.979,-5.16E-11,,
,154.981,-5.11E-11,,
,154.983,-5.06E-11,,
,154.985,-5.05E-11,,
,154.987,-5.03E-11,,
,154.989,-5.02E-11,,
,154.991,-4.95E-11,,
,154.993,-4.89E-11,,
,154.995,-4.77E-11,,
,154.997,-4.68E-11,,
,154.999,-4.57E-11,,
,155.001,-4.47E-11,,
,155.003,-4.37E-11,,
,155.005,-4.28E-11,,
,155.007,-4.20E-11,,
,155.009,-4.09E-11,,
,155.011,-3.97E-11,,
,155.013,-3.82E-11,,
,155.015,-3.68E-11,,
,155.017,-3.58E-11,,
,155.019,-3.45E-11,,
,155.021,-3.35E-11,,
,155.023,-3.23E-11,,
,155.025,-3.11E-11,,
,155.027,-2.94E-11,,
,155.029,-2.76E-11,,
,155.031,-2.61E-11,,
,155.033,-2.47E-11,,
,155.035,-2.38E-11,,
,155.037,-2.27E-11,,
,155.039,-2.16E-11,,
,155.041,-2.03E-11,,
,155.043,-1.90E-11,,
,155.045,-1.76E-11,,
,155.047,-1.62E-11,,
,155.049,-1.49E-11,,
,155.051,-1.37E-11,,
,155.053,-1.27E-11,,
,155.055,-1.17E-11,,
,155.057,-1.11E-11,,
,155.059,-1.00E-11,,
,155.061,-9.04E-12,,
,155.063,-7.75E-12,,
,155.065,-6.57E-12,,
,155.067,-5.61E-12,,
,155.069,-4.75E-12,,
,155.071,-4.43E-12,,
,155.073,-3.89E-12,,
,155.075,-3.25E-12,,
,155.077,-2.39E-12,,
,155.079,-1.53E-12,,
,155.081,-8.84E-13,,
,155.083,-2.40E-13,,
,155.085,8.20E-14,,
,155.087,8.20E-14,,
,155.089,-2.53E-14,,
,155.091,-2.53E-14,,
,155.093,2.97E-13,,
,155.095,8.34E-13,,
,155.097,1.37E-12,,
,155.099,1.69E-12,,
,155.101,1.91E-12,,
,155.103,1.80E-12,,
,155.105,1.91E-12,,
,155.107,1.48E-12,,
,155.109,1.69E-12,,
,155.111,1.59E-12,,
,155.113,2.12E-12,,
,155.115,2.12E-12,,
,155.117,2.01E-12,,
,155.119,1.48E-12,,
,155.121,8.34E-13,,
,155.123,2.97E-13,,
,155.125,-2.53E-14,,
,155.127,-1.33E-13,,
,155.129,-1.33E-13,,
,155.131,-2.53E-14,,
,155.133,-1.33E-13,,
,155.135,-4.55E-13,,
,155.137,-1.53E-12,,
,155.139,-2.28E-12,,
,155.141,-2.92E-12,,
,155.143,-2.92E-12,,
,155.145,-3.03E-12,,
,155.147,-3.25E-12,,
,155.149,-3.57E-12,,
,155.151,-4.43E-12,,
,155.153,-5.29E-12,,
,155.155,-6.25E-12,,
,155.157,-6.90E-12,,
,155.159,-7.43E-12,,
,155.161,-7.75E-12,,
,155.163,-7.75E-12,,
,155.165,-7.75E-12,,
,155.167,-8.08E-12,,
,155.169,-8.72E-12,,
,155.171,-9.47E-12,,
,155.173,-1.03E-11,,
,155.175,-1.10E-11,,
,155.177,-1.14E-11,,
,155.179,-1.16E-11,,
,155.181,-1.18E-11,,
,155.183,-1.25E-11,,
,155.185,-1.32E-11,,
,155.187,-1.43E-11,,
,155.189,-1.51E-11,,
,155.191,-1.57E-11,,
,155.193,-1.58E-11,,
,155.195,-1.61E-11,,
,155.197,-1.62E-11,,
,155.199,-1.65E-11,,
,155.201,-1.65E-11,,
,155.203,-1.69E-11,,
,155.205,-1.77E-11,,
,155.207,-1.85E-11,,
,155.209,-1.88E-11,,
,155.211,-1.88E-11,,
,155.213,-1.89E-11,,
,155.215,-1.91E-11,,
,155.217,-1.96E-11,,
,155.219,-2.01E-11,,
,155.221,-2.09E-11,,
,155.223,-2.16E-11,,
,155.225,-2.24E-11,,
,155.227,-2.27E-11,,
,155.229,-2.27E-11,,
,155.231,-2.25E-11,,
,155.233,-2.26E-11,,
,155.235,-2.30E-11,,
,155.237,-2.41E-11,,
,155.239,-2.50E-11,,
,155.241,-2.57E-11,,
,155.243,-2.57E-11,,
,155.245,-2.58E-11,,
,155.247,-2.60E-11,,
,155.249,-2.63E-11,,
,155.251,-2.68E-11,,
,155.253,-2.73E-11,,
,155.255,-2.83E-11,,
,155.257,-2.88E-11,,
,155.259,-2.92E-11,,
,155.261,-2.92E-11,,
,155.263,-2.94E-11,,
,155.265,-2.97E-11,,
,155.267,-3.00E-11,,
,155.269,-3.04E-11,,
,155.271,-3.12E-11,,
,155.273,-3.16E-11,,
,155.275,-3.20E-11,,
,155.277,-3.18E-11,,
,155.279,-3.17E-11,,
,155.281,-3.15E-11,,
,155.283,-3.17E-11,,
,155.285,-3.21E-11,,
,155.287,-3.24E-11,,
,155.289,-3.28E-11,,
,155.291,-3.28E-11,,
,155.293,-3.26E-11,,
,155.295,-3.20E-11,,
,155.297,-3.14E-11,,
,155.299,-3.07E-11,,
,155.301,-3.03E-11,,
,155.303,-3.01E-11,,
,155.305,-2.98E-11,,
,155.307,-2.93E-11,,
,155.309,-2.86E-11,,
,155.311,-2.78E-11,,
,155.313,-2.68E-11,,
,155.315,-2.58E-11,,
,155.317,-2.49E-11,,
,155.319,-2.42E-11,,
,155.321,-2.34E-11,,
,155.323,-2.25E-11,,
,155.325,-2.13E-11,,
,155.327,-1.99E-11,,
,155.329,-1.84E-11,,
,155.331,-1.67E-11,,
,155.333,-1.52E-11,,
,155.335,-1.38E-11,,
,155.337,-1.26E-11,,
,155.339,-1.12E-11,,
,155.341,-9.79E-12,,
,155.343,-8.40E-12,,
,155.345,-6.57E-12,,
,155.347,-4.75E-12,,
,155.349,-2.92E-12,,
,155.351,-1.53E-12,,
,155.353,-3.47E-13,,
,155.355,6.19E-13,,
,155.357,1.69E-12,,
,155.359,3.20E-12,,
,155.361,4.81E-12,,
,155.363,6.63E-12,,
,155.365,8.24E-12,,
,155.367,9.64E-12,,
,155.369,1.06E-11,,
,155.371,1.15E-11,,
,155.373,1.23E-11,,
,155.375,1.31E-11,,
,155.377,1.41E-11,,
,155.379,1.53E-11,,
,155.381,1.67E-11,,
,155.383,1.75E-11,,
,155.385,1.82E-11,,
,155.387,1.87E-11,,
,155.389,1.92E-11,,
,155.391,1.99E-11,,
,155.393,2.07E-11,,
,155.395,2.19E-11,,
,155.397,2.26E-11,,
,155.399,2.38E-11,,
,155.401,2.47E-11,,
,155.403,2.54E-11,,
,155.405,2.57E-11,,
,155.407,2.60E-11,,
,155.409,2.65E-11,,
,155.411,2.72E-11,,
,155.413,2.80E-11,,
,155.415,2.87E-11,,
,155.417,2.92E-11,,
,155.419,2.93E-11,,
,155.421,2.93E-11,,
,155.423,2.94E-11,,
,155.425,2.99E-11,,
,155.427,3.06E-11,,
,155.429,3.15E-11,,
,155.431,3.24E-11,,
,155.433,3.30E-11,,
,155.435,3.29E-11,,
,155.437,3.30E-11,,
,155.439,3.31E-11,,
,155.441,3.36E-11,,
,155.443,3.40E-11,,
,155.445,3.43E-11,,
,155.447,3.49E-11,,
,155.449,3.52E-11,,
,155.451,3.56E-11,,
,155.453,3.55E-11,,
,155.455,3.55E-11,,
,155.457,3.55E-11,,
,155.459,3.58E-11,,
,155.461,3.63E-11,,
,155.463,3.69E-11,,
,155.465,3.75E-11,,
,155.467,3.78E-11,,
,155.469,3.75E-11,,
,155.471,3.72E-11,,
,155.473,3.71E-11,,
,155.475,3.73E-11,,
,155.477,3.77E-11,,
,155.479,3.80E-11,,
,155.481,3.81E-11,,
,155.483,3.81E-11,,
,155.485,3.80E-11,,
,155.487,3.75E-11,,
,155.489,3.73E-11,,
,155.491,3.70E-11,,
,155.493,3.72E-11,,
,155.495,3.72E-11,,
,155.497,3.77E-11,,
,155.499,3.77E-11,,
,155.501,3.77E-11,,
,155.503,3.71E-11,,
,155.505,3.67E-11,,
,155.507,3.64E-11,,
,155.509,3.63E-11,,
,155.511,3.62E-11,,
,155.513,3.64E-11,,
,155.515,3.65E-11,,
,155.517,3.66E-11,,
,155.519,3.59E-11,,
,155.521,3.54E-11,,
,155.523,3.49E-11,,
,155.525,3.48E-11,,
,155.527,3.49E-11,,
,155.529,3.51E-11,,
,155.531,3.53E-11,,
,155.533,3.53E-11,,
,155.535,3.51E-11,,
,155.537,3.48E-11,,
,155.539,3.43E-11,,
,155.541,3.43E-11,,
,155.543,3.47E-11,,
,155.545,3.54E-11,,
,155.547,3.59E-11,,
,155.549,3.65E-11,,
,155.551,3.65E-11,,
,155.553,3.64E-11,,
,155.555,3.60E-11,,
,155.557,3.59E-11,,
,155.559,3.63E-11,,
,155.561,3.67E-11,,
,155.563,3.72E-11,,
,155.565,3.74E-11,,
,155.567,3.79E-11,,
,155.569,3.79E-11,,
,155.571,3.81E-11,,
,155.573,3.80E-11,,
,155.575,3.82E-11,,
,155.577,3.85E-11,,
,155.579,3.88E-11,,
,155.581,3.94E-11,,
,155.583,3.96E-11,,
,155.585,3.96E-11,,
,155.587,3.93E-11,,
,155.589,3.91E-11,,
,155.591,3.89E-11,,
,155.593,3.89E-11,,
,155.595,3.89E-11,,
,155.597,3.93E-11,,
,155.599,3.95E-11,,
,155.601,3.93E-11,,
,155.603,3.88E-11,,
,155.605,3.84E-11,,
,155.607,3.84E-11,,
,155.609,3.82E-11,,
,155.611,3.83E-11,,
,155.613,3.83E-11,,
,155.615,3.85E-11,,
,155.617,3.82E-11,,
,155.619,3.75E-11,,
,155.621,3.67E-11,,
,155.623,3.60E-11,,
,155.625,3.57E-11,,
,155.627,3.58E-11,,
,155.629,3.62E-11,,
,155.631,3.63E-11,,
,155.633,3.57E-11,,
,155.635,3.48E-11,,
,155.637,3.39E-11,,
,155.639,3.30E-11,,
,155.641,3.27E-11,,
,155.643,3.22E-11,,
,155.645,3.22E-11,,
,155.647,3.18E-11,,
,155.649,3.14E-11,,
,155.651,3.06E-11,,
,155.653,2.95E-11,,
,155.655,2.85E-11,,
,155.657,2.77E-11,,
,155.659,2.69E-11,,
,155.661,2.63E-11,,
,155.663,2.58E-11,,
,155.665,2.54E-11,,
,155.667,2.47E-11,,
,155.669,2.37E-11,,
,155.671,2.25E-11,,
,155.673,2.16E-11,,
,155.675,2.07E-11,,
,155.677,2.03E-11,,
,155.679,1.96E-11,,
,155.681,1.92E-11,,
,155.683,1.82E-11,,
,155.685,1.73E-11,,
,155.687,1.59E-11,,
,155.689,1.46E-11,,
,155.691,1.35E-11,,
,155.693,1.26E-11,,
,155.695,1.21E-11,,
,155.697,1.16E-11,,
,155.699,1.09E-11,,
,155.701,9.96E-12,,
,155.703,8.89E-12,,
,155.705,7.70E-12,,
,155.707,6.74E-12,,
,155.709,5.77E-12,,
,155.711,4.91E-12,,
,155.713,4.38E-12,,
,155.715,3.84E-12,,
,155.717,2.87E-12,,
,155.719,1.80E-12,,
,155.721,5.11E-13,,
,155.723,-4.55E-13,,
,155.725,-1.64E-12,,
,155.727,-2.39E-12,,
,155.729,-3.14E-12,,
,155.731,-3.57E-12,,
,155.733,-4.64E-12,,
,155.735,-5.50E-12,,
,155.737,-6.90E-12,,
,155.739,-7.86E-12,,
,155.741,-8.83E-12,,
,155.743,-9.37E-12,,
,155.745,-1.00E-11,,
,155.747,-1.08E-11,,
,155.749,-1.18E-11,,
,155.751,-1.30E-11,,
,155.753,-1.46E-11,,
,155.755,-1.62E-11,,
,155.757,-1.77E-11,,
,155.759,-1.90E-11,,
,155.761,-2.00E-11,,
,155.763,-2.09E-11,,
,155.765,-2.15E-11,,
,155.767,-2.25E-11,,
,155.769,-2.38E-11,,
,155.771,-2.51E-11,,
,155.773,-2.66E-11,,
,155.775,-2.77E-11,,
,155.777,-2.89E-11,,
,155.779,-2.98E-11,,
,155.781,-3.09E-11,,
,155.783,-3.19E-11,,
,155.785,-3.34E-11,,
,155.787,-3.50E-11,,
,155.789,-3.65E-11,,
,155.791,-3.78E-11,,
,155.793,-3.90E-11,,
,155.795,-4.02E-11,,
,155.797,-4.11E-11,,
,155.799,-4.21E-11,,
,155.801,-4.33E-11,,
,155.803,-4.45E-11,,
,155.805,-4.58E-11,,
,155.807,-4.70E-11,,
,155.809,-4.81E-11,,
,155.811,-4.90E-11,,
,155.813,-4.96E-11,,
,155.815,-5.07E-11,,
,155.817,-5.19E-11,,
,155.819,-5.35E-11,,
,155.821,-5.51E-11,,
,155.823,-5.66E-11,,
,155.825,-5.78E-11,,
,155.827,-5.86E-11,,
,155.829,-5.93E-11,,
,155.831,-5.99E-11,,
,155.833,-6.06E-11,,
,155.835,-6.15E-11,,
,155.837,-6.27E-11,,
,155.839,-6.41E-11,,
,155.841,-6.53E-11,,
,155.843,-6.63E-11,,
,155.845,-6.71E-11,,
,155.847,-6.79E-11,,
,155.849,-6.91E-11,,
,155.851,-7.01E-11,,
,155.853,-7.20E-11,,
,155.855,-7.35E-11,,
,155.857,-7.50E-11,,
,155.859,-7.59E-11,,
,155.861,-7.67E-11,,
,155.863,-7.78E-11,,
,155.865,-7.89E-11,,
,155.867,-8.05E-11,,
,155.869,-8.20E-11,,
,155.871,-8.38E-11,,
,155.873,-8.55E-11,,
,155.875,-8.72E-11,,
,155.877,-8.89E-11,,
,155.879,-9.04E-11,,
,155.881,-9.20E-11,,
,155.883,-9.36E-11,,
,155.885,-9.57E-11,,
,155.887,-9.79E-11,,
,155.889,-1.00E-10,,
,155.891,-1.02E-10,,
,155.893,-1.04E-10,,
,155.895,-1.06E-10,,
,155.897,-1.07E-10,,
,155.899,-1.09E-10,,
,155.901,-1.11E-10,,
,155.903,-1.14E-10,,
,155.905,-1.16E-10,,
,155.907,-1.18E-10,,
,155.909,-1.20E-10,,
,155.911,-1.22E-10,,
,155.913,-1.24E-10,,
,155.915,-1.26E-10,,
,155.917,-1.28E-10,,
,155.919,-1.30E-10,,
,155.921,-1.33E-10,,
,155.923,-1.34E-10,,
,155.925,-1.36E-10,,
,155.927,-1.38E-10,,
,155.929,-1.39E-10,,
,155.931,-1.40E-10,,
,155.933,-1.42E-10,,
,155.935,-1.43E-10,,
,155.937,-1.45E-10,,
,155.939,-1.46E-10,,
,155.941,-1.47E-10,,
,155.943,-1.48E-10,,
,155.945,-1.48E-10,,
,155.947,-1.48E-10,,
,155.949,-1.49E-10,,
,155.951,-1.49E-10,,
,155.953,-1.50E-10,,
,155.955,-1.50E-10,,
,155.957,-1.50E-10,,
,155.959,-1.49E-10,,
,155.961,-1.49E-10,,
,155.963,-1.48E-10,,
,155.965,-1.47E-10,,
,155.967,-1.46E-10,,
,155.969,-1.45E-10,,
,155.971,-1.45E-10,,
,155.973,-1.44E-10,,
,155.975,-1.43E-10,,
,155.977,-1.42E-10,,
,155.979,-1.40E-10,,
,155.981,-1.39E-10,,
,155.983,-1.38E-10,,
,155.985,-1.36E-10,,
,155.987,-1.36E-10,,
,155.989,-1.35E-10,,
,155.991,-1.34E-10,,
,155.993,-1.34E-10,,
,155.995,-1.33E-10,,
,155.997,-1.32E-10,,
,155.999,-1.31E-10,,
,156.001,-1.30E-10,,
,156.003,-1.30E-10,,
,156.005,-1.30E-10,,
,156.007,-1.30E-10,,
,156.009,-1.30E-10,,
,156.011,-1.30E-10,,
,156.013,-1.30E-10,,
,156.015,-1.30E-10,,
,156.017,-1.31E-10,,
,156.019,-1.32E-10,,
,156.021,-1.33E-10,,
,156.023,-1.34E-10,,
,156.025,-1.35E-10,,
,156.027,-1.35E-10,,
,156.029,-1.36E-10,,
,156.031,-1.37E-10,,
,156.033,-1.38E-10,,
,156.035,-1.39E-10,,
,156.037,-1.41E-10,,
,156.039,-1.42E-10,,
,156.041,-1.43E-10,,
,156.043,-1.44E-10,,
,156.045,-1.45E-10,,
,156.047,-1.46E-10,,
,156.049,-1.47E-10,,
,156.051,-1.49E-10,,
,156.053,-1.50E-10,,
,156.055,-1.52E-10,,
,156.057,-1.53E-10,,
,156.059,-1.54E-10,,
,156.061,-1.55E-10,,
,156.063,-1.55E-10,,
,156.065,-1.56E-10,,
,156.067,-1.56E-10,,
,156.069,-1.57E-10,,
,156.071,-1.58E-10,,
,156.073,-1.59E-10,,
,156.075,-1.59E-10,,
,156.077,-1.59E-10,,
,156.079,-1.59E-10,,
,156.081,-1.60E-10,,
,156.083,-1.60E-10,,
,156.085,-1.61E-10,,
,156.087,-1.61E-10,,
,156.089,-1.61E-10,,
,156.091,-1.62E-10,,
,156.093,-1.61E-10,,
,156.095,-1.61E-10,,
,156.097,-1.60E-10,,
,156.099,-1.60E-10,,
,156.101,-1.60E-10,,
,156.103,-1.60E-10,,
,156.105,-1.60E-10,,
,156.107,-1.60E-10,,
,156.109,-1.59E-10,,
,156.111,-1.59E-10,,
,156.113,-1.58E-10,,
,156.115,-1.57E-10,,
,156.117,-1.57E-10,,
,156.119,-1.56E-10,,
,156.121,-1.56E-10,,
,156.123,-1.56E-10,,
,156.125,-1.55E-10,,
,156.127,-1.54E-10,,
,156.129,-1.53E-10,,
,156.131,-1.52E-10,,
,156.133,-1.51E-10,,
,156.135,-1.50E-10,,
,156.137,-1.50E-10,,
,156.139,-1.49E-10,,
,156.141,-1.48E-10,,
,156.143,-1.48E-10,,
,156.145,-1.46E-10,,
,156.147,-1.45E-10,,
,156.149,-1.44E-10,,
,156.151,-1.43E-10,,
,156.153,-1.42E-10,,
,156.155,-1.41E-10,,
,156.157,-1.40E-10,,
,156.159,-1.39E-10,,
,156.161,-1.38E-10,,
,156.163,-1.37E-10,,
,156.165,-1.36E-10,,
,156.167,-1.35E-10,,
,156.169,-1.35E-10,,
,156.171,-1.34E-10,,
,156.173,-1.33E-10,,
,156.175,-1.32E-10,,
,156.177,-1.31E-10,,
,156.179,-1.30E-10,,
,156.181,-1.29E-10,,
,156.183,-1.28E-10,,
,156.185,-1.27E-10,,
,156.187,-1.26E-10,,
,156.189,-1.26E-10,,
,156.191,-1.25E-10,,
,156.193,-1.24E-10,,
,156.195,-1.23E-10,,
,156.197,-1.23E-10,,
,156.199,-1.22E-10,,
,156.201,-1.22E-10,,
,156.203,-1.21E-10,,
,156.205,-1.21E-10,,
,156.207,-1.21E-10,,
,156.209,-1.20E-10,,
,156.211,-1.19E-10,,
,156.213,-1.18E-10,,
,156.215,-1.17E-10,,
,156.217,-1.17E-10,,
,156.219,-1.17E-10,,
,156.221,-1.18E-10,,
,156.223,-1.18E-10,,
,156.225,-1.18E-10,,
,156.227,-1.18E-10,,
,156.229,-1.17E-10,,
,156.231,-1.17E-10,,
,156.233,-1.16E-10,,
,156.235,-1.16E-10,,
,156.237,-1.17E-10,,
,156.239,-1.17E-10,,
,156.241,-1.17E-10,,
,156.243,-1.17E-10,,
,156.245,-1.16E-10,,
,156.247,-1.16E-10,,
,156.249,-1.16E-10,,
,156.251,-1.16E-10,,
,156.253,-1.16E-10,,
,156.255,-1.17E-10,,
,156.257,-1.17E-10,,
,156.259,-1.17E-10,,
,156.261,-1.17E-10,,
,156.263,-1.17E-10,,
,156.265,-1.17E-10,,
,156.267,-1.17E-10,,
,156.269,-1.17E-10,,
,156.271,-1.17E-10,,
,156.273,-1.17E-10,,
,156.275,-1.17E-10,,
,156.277,-1.17E-10,,
,156.279,-1.16E-10,,
,156.281,-1.16E-10,,
,156.283,-1.15E-10,,
,156.285,-1.15E-10,,
,156.287,-1.16E-10,,
,156.289,-1.16E-10,,
,156.291,-1.16E-10,,
,156.293,-1.15E-10,,
,156.295,-1.15E-10,,
,156.297,-1.14E-10,,
,156.299,-1.13E-10,,
,156.301,-1.13E-10,,
,156.303,-1.13E-10,,
,156.305,-1.13E-10,,
,156.307,-1.12E-10,,
,156.309,-1.11E-10,,
,156.311,-1.10E-10,,
,156.313,-1.10E-10,,
,156.315,-1.09E-10,,
,156.317,-1.09E-10,,
,156.319,-1.08E-10,,
,156.321,-1.08E-10,,
,156.323,-1.08E-10,,
,156.325,-1.08E-10,,
,156.327,-1.07E-10,,
,156.329,-1.06E-10,,
,156.331,-1.05E-10,,
,156.333,-1.04E-10,,
,156.335,-1.04E-10,,
,156.337,-1.03E-10,,
,156.339,-1.03E-10,,
,156.341,-1.02E-10,,
,156.343,-1.01E-10,,
,156.345,-1.00E-10,,
,156.347,-9.95E-11,,
,156.349,-9.89E-11,,
,156.351,-9.87E-11,,
,156.353,-9.85E-11,,
,156.355,-9.81E-11,,
,156.357,-9.76E-11,,
,156.359,-9.69E-11,,
,156.361,-9.58E-11,,
,156.363,-9.44E-11,,
,156.365,-9.32E-11,,
,156.367,-9.22E-11,,
,156.369,-9.17E-11,,
,156.371,-9.10E-11,,
,156.373,-9.02E-11,,
,156.375,-8.93E-11,,
,156.377,-8.85E-11,,
,156.379,-8.73E-11,,
,156.381,-8.60E-11,,
,156.383,-8.51E-11,,
,156.385,-8.43E-11,,
,156.387,-8.37E-11,,
,156.389,-8.28E-11,,
,156.391,-8.17E-11,,
,156.393,-8.04E-11,,
,156.395,-7.90E-11,,
,156.397,-7.75E-11,,
,156.399,-7.61E-11,,
,156.401,-7.50E-11,,
,156.403,-7.40E-11,,
,156.405,-7.31E-11,,
,156.407,-7.23E-11,,
,156.409,-7.14E-11,,
,156.411,-7.01E-11,,
,156.413,-6.85E-11,,
,156.415,-6.71E-11,,
,156.417,-6.62E-11,,
,156.419,-6.53E-11,,
,156.421,-6.43E-11,,
,156.423,-6.32E-11,,
,156.425,-6.21E-11,,
,156.427,-6.05E-11,,
,156.429,-5.90E-11,,
,156.431,-5.74E-11,,
,156.433,-5.64E-11,,
,156.435,-5.54E-11,,
,156.437,-5.46E-11,,
,156.439,-5.36E-11,,
,156.441,-5.26E-11,,
,156.443,-5.16E-11,,
,156.445,-5.03E-11,,
,156.447,-4.90E-11,,
,156.449,-4.77E-11,,
,156.451,-4.67E-11,,
,156.453,-4.58E-11,,
,156.455,-4.50E-11,,
,156.457,-4.40E-11,,
,156.459,-4.29E-11,,
,156.461,-4.16E-11,,
,156.463,-4.04E-11,,
,156.465,-3.91E-11,,
,156.467,-3.81E-11,,
,156.469,-3.73E-11,,
,156.471,-3.68E-11,,
,156.473,-3.60E-11,,
,156.475,-3.50E-11,,
,156.477,-3.36E-11,,
,156.479,-3.22E-11,,
,156.481,-3.09E-11,,
,156.483,-2.99E-11,,
,156.485,-2.91E-11,,
,156.487,-2.84E-11,,
,156.489,-2.77E-11,,
,156.491,-2.68E-11,,
,156.493,-2.57E-11,,
,156.495,-2.45E-11,,
,156.497,-2.33E-11,,
,156.499,-2.20E-11,,
,156.501,-2.12E-11,,
,156.503,-2.03E-11,,
,156.505,-1.98E-11,,
,156.507,-1.88E-11,,
,156.509,-1.81E-11,,
,156.511,-1.68E-11,,
,156.513,-1.53E-11,,
,156.515,-1.39E-11,,
,156.517,-1.28E-11,,
,156.519,-1.22E-11,,
,156.521,-1.13E-11,,
,156.523,-1.08E-11,,
,156.525,-1.00E-11,,
,156.527,-9.15E-12,,
,156.529,-7.86E-12,,
,156.531,-6.57E-12,,
,156.533,-5.39E-12,,
,156.535,-4.75E-12,,
,156.537,-4.43E-12,,
,156.539,-4.00E-12,,
,156.541,-3.25E-12,,
,156.543,-2.17E-12,,
,156.545,-1.21E-12,,
,156.547,-2.53E-14,,
,156.549,8.34E-13,,
,156.551,1.59E-12,,
,156.553,1.91E-12,,
,156.555,2.23E-12,,
,156.557,2.77E-12,,
,156.559,3.41E-12,,
,156.561,4.38E-12,,
,156.563,5.24E-12,,
,156.565,6.20E-12,,
,156.567,7.06E-12,,
,156.569,7.60E-12,,
,156.571,8.24E-12,,
,156.573,8.67E-12,,
,156.575,9.42E-12,,
,156.577,1.02E-11,,
,156.579,1.14E-11,,
,156.581,1.26E-11,,
,156.583,1.34E-11,,
,156.585,1.39E-11,,
,156.587,1.44E-11,,
,156.589,1.51E-11,,
,156.591,1.59E-11,,
,156.593,1.66E-11,,
,156.595,1.75E-11,,
,156.597,1.87E-11,,
,156.599,1.97E-11,,
,156.601,2.07E-11,,
,156.603,2.10E-11,,
,156.605,2.14E-11,,
,156.607,2.21E-11,,
,156.609,2.28E-11,,
,156.611,2.39E-11,,
,156.613,2.48E-11,,
,156.615,2.58E-11,,
,156.617,2.64E-11,,
,156.619,2.67E-11,,
,156.621,2.67E-11,,
,156.623,2.68E-11,,
,156.625,2.74E-11,,
,156.627,2.81E-11,,
,156.629,2.89E-11,,
,156.631,2.93E-11,,
,156.633,2.99E-11,,
,156.635,3.01E-11,,
,156.637,3.02E-11,,
,156.639,3.00E-11,,
,156.641,3.00E-11,,
,156.643,3.04E-11,,
,156.645,3.08E-11,,
,156.647,3.12E-11,,
,156.649,3.14E-11,,
,156.651,3.13E-11,,
,156.653,3.10E-11,,
,156.655,3.08E-11,,
,156.657,3.08E-11,,
,156.659,3.09E-11,,
,156.661,3.10E-11,,
,156.663,3.12E-11,,
,156.665,3.14E-11,,
,156.667,3.16E-11,,
,156.669,3.14E-11,,
,156.671,3.12E-11,,
,156.673,3.10E-11,,
,156.675,3.08E-11,,
,156.677,3.09E-11,,
,156.679,3.10E-11,,
,156.681,3.13E-11,,
,156.683,3.13E-11,,
,156.685,3.10E-11,,
,156.687,3.05E-11,,
,156.689,3.04E-11,,
,156.691,3.02E-11,,
,156.693,3.06E-11,,
,156.695,3.05E-11,,
,156.697,3.10E-11,,
,156.699,3.10E-11,,
,156.701,3.12E-11,,
,156.703,3.10E-11,,
,156.705,3.10E-11,,
,156.707,3.09E-11,,
,156.709,3.09E-11,,
,156.711,3.12E-11,,
,156.713,3.15E-11,,
,156.715,3.19E-11,,
,156.717,3.20E-11,,
,156.719,3.20E-11,,
,156.721,3.19E-11,,
,156.723,3.19E-11,,
,156.725,3.21E-11,,
,156.727,3.26E-11,,
,156.729,3.34E-11,,
,156.731,3.40E-11,,
,156.733,3.44E-11,,
,156.735,3.45E-11,,
,156.737,3.47E-11,,
,156.739,3.48E-11,,
,156.741,3.50E-11,,
,156.743,3.56E-11,,
,156.745,3.63E-11,,
,156.747,3.70E-11,,
,156.749,3.77E-11,,
,156.751,3.82E-11,,
,156.753,3.84E-11,,
,156.755,3.85E-11,,
,156.757,3.88E-11,,
,156.759,3.95E-11,,
,156.761,4.04E-11,,
,156.763,4.14E-11,,
,156.765,4.24E-11,,
,156.767,4.28E-11,,
,156.769,4.30E-11,,
,156.771,4.31E-11,,
,156.773,4.33E-11,,
,156.775,4.39E-11,,
,156.777,4.44E-11,,
,156.779,4.52E-11,,
,156.781,4.59E-11,,
,156.783,4.66E-11,,
,156.785,4.68E-11,,
,156.787,4.68E-11,,
,156.789,4.68E-11,,
,156.791,4.71E-11,,
,156.793,4.77E-11,,
,156.795,4.83E-11,,
,156.797,4.89E-11,,
,156.799,4.91E-11,,
,156.801,4.96E-11,,
,156.803,4.94E-11,,
,156.805,4.94E-11,,
,156.807,4.91E-11,,
,156.809,4.94E-11,,
,156.811,4.97E-11,,
,156.813,5.00E-11,,
,156.815,5.06E-11,,
,156.817,5.08E-11,,
,156.819,5.09E-11,,
,156.821,5.05E-11,,
,156.823,5.05E-11,,
,156.825,5.08E-11,,
,156.827,5.11E-11,,
,156.829,5.14E-11,,
